source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	1	0.03206585417553899	Angpt1_Tek	SEC	SEC
0	49	0.014052537614837842	Angpt1_Tek	SEC	SEC
31	6	0.306445018883527	Angpt1_Tek	Erythroidpro	Erythroid
135	194	0.012163325657452428	Angpt1_Tek	Erythroid	Erythroidpro
135	208	0.48441785848892194	Angpt1_Tek	Erythroid	Erythroid
135	216	0.02187438958848601	Angpt1_Tek	Erythroid	Erythroid
199	265	0.023342883029664623	Angpt1_Tek	Erythroid	Erythroid
219	208	0.3101622189166422	Angpt1_Tek	Erythroid	Erythroid
219	217	0.03366110877598948	Angpt1_Tek	Erythroid	Hepatocyte
224	217	0.030135575148708266	Angpt1_Tek	Erythroid	Hepatocyte
265	199	0.08399004328790498	Angpt1_Tek	Erythroid	Erythroid
265	215	0.016562744500182417	Angpt1_Tek	Erythroid	Erythroid
265	252	0.08581108891472634	Angpt1_Tek	Erythroid	SEC
273	258	0.12030279853269595	Angpt1_Tek	Erythroid	Erythroidpro
284	252	0.0597036780697728	Angpt1_Tek	Erythroid	SEC
284	258	0.01768118196760465	Angpt1_Tek	Erythroid	Erythroidpro
315	258	0.2784595021662294	Angpt1_Tek	Erythroid	Erythroidpro
8	1	0.18751251738228486	Angpt2_Tek	Erythroid	SEC
20	1	0.04131617631346727	Angpt2_Tek	Erythroid	SEC
20	49	0.014474317107794414	Angpt2_Tek	Erythroid	SEC
22	57	0.2709312756359353	Angpt2_Tek	SEC	Erythroid
28	10	0.02510159651974717	Angpt2_Tek	SEC	SEC
28	12	0.029026119091881023	Angpt2_Tek	SEC	SEC
29	54	0.1359254210303204	Angpt2_Tek	Erythroid	Erythroid
31	6	0.20790754212413595	Angpt2_Tek	Erythroidpro	Erythroid
42	70	0.029904529319669092	Angpt2_Tek	SEC	Erythroid
47	6	0.010614794334312621	Angpt2_Tek	Erythroid	Erythroid
50	54	0.04538678856863454	Angpt2_Tek	Erythroidpro	Erythroid
52	57	0.04595894209494234	Angpt2_Tek	SEC	Erythroid
55	6	0.020735976364132366	Angpt2_Tek	Erythroid	Erythroid
59	57	0.010258088785916554	Angpt2_Tek	SEC	Erythroid
62	65	0.015793323292793954	Angpt2_Tek	Erythroid	Erythroidpro
65	54	0.0408310017938566	Angpt2_Tek	Erythroidpro	Erythroid
65	57	0.04171206913426763	Angpt2_Tek	Erythroidpro	Erythroid
76	57	0.029591450116189324	Angpt2_Tek	Erythroidpro	Erythroid
81	208	0.031756722444878684	Angpt2_Tek	Erythroid	Erythroid
93	76	0.024745320893393093	Angpt2_Tek	Erythroid	Erythroidpro
118	76	0.01937074319765412	Angpt2_Tek	Erythroid	Erythroidpro
122	54	0.13999724600054497	Angpt2_Tek	Myeloid	Erythroid
122	65	0.018915182382012567	Angpt2_Tek	Myeloid	Erythroidpro
122	107	0.027987149493337474	Angpt2_Tek	Myeloid	Hepatocyte
125	194	0.06522469046134108	Angpt2_Tek	Erythroid	Erythroidpro
125	208	0.15416369927531623	Angpt2_Tek	Erythroid	Erythroid
127	208	0.054411087518551934	Angpt2_Tek	Erythroid	Erythroid
131	199	0.04287821535290648	Angpt2_Tek	Myeloid	Erythroid
140	208	0.025372095000804017	Angpt2_Tek	Erythroid	Erythroid
153	208	0.05746951964808948	Angpt2_Tek	Erythroid	Erythroid
153	220	0.16283095903072164	Angpt2_Tek	Erythroid	Erythroidpro
155	208	0.07079009326750424	Angpt2_Tek	Erythroid	Erythroid
157	208	0.012892504885814013	Angpt2_Tek	Erythroidpro	Erythroid
