source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
17	18	0.010337772765293638	Angpt1_Tek	Erythroid	Hepatocyte
94	121	0.01272670786156728	Angpt1_Tek	Hepatocyte	Erythroidpro
79	70	0.05140262877781923	Angpt2_Tek	Erythroidpro	Erythroid
121	158	0.06985902536035324	Angpt2_Tek	Erythroidpro	Erythroid
121	164	0.02851114112296594	Angpt2_Tek	Erythroidpro	Erythroid
82	32	0.018710981043402602	Kitl_Kit	Erythroidpro	Erythroid
82	69	0.35276266405671985	Kitl_Kit	Erythroidpro	SEC
82	81	0.012349003304543301	Kitl_Kit	Erythroidpro	Erythroid
82	132	0.1129433779446654	Kitl_Kit	Erythroidpro	Erythroid
123	86	0.0687082858600371	Kitl_Kit	Erythroidpro	AEC
123	94	0.0769966150659044	Kitl_Kit	Erythroidpro	Hepatocyte
123	120	0.20974543195897727	Kitl_Kit	Erythroidpro	Erythroid
123	136	0.03113620919456647	Kitl_Kit	Erythroidpro	Hepatocyte
123	142	0.03881893978535077	Kitl_Kit	Erythroidpro	Hepatocyte
123	165	0.03410902301233725	Kitl_Kit	Erythroidpro	MK
123	168	0.06942877236920804	Kitl_Kit	Erythroidpro	Erythroid
123	171	0.10605081192211792	Kitl_Kit	Erythroidpro	MK
123	191	0.06571868857825874	Kitl_Kit	Erythroidpro	Erythroidpro
123	211	0.046779638594938264	Kitl_Kit	Erythroidpro	Erythroid
191	163	0.04029085831669256	Kitl_Kit	Erythroidpro	Erythroid
191	168	0.30371063848086904	Kitl_Kit	Erythroidpro	Erythroid
191	171	0.14989085836285335	Kitl_Kit	Erythroidpro	MK
191	211	0.08507577976737075	Kitl_Kit	Erythroidpro	Erythroid
191	232	0.019685972234742787	Kitl_Kit	Erythroidpro	Erythroid
191	239	0.04005352933325051	Kitl_Kit	Erythroidpro	Erythroid
192	94	0.014052513966880082	Kitl_Kit	Erythroidpro	Hepatocyte
192	120	0.014965104946666767	Kitl_Kit	Erythroidpro	Erythroid
192	163	0.07742220510998421	Kitl_Kit	Erythroidpro	Erythroid
192	168	0.19983644014755975	Kitl_Kit	Erythroidpro	Erythroid
192	171	0.11161788457173505	Kitl_Kit	Erythroidpro	MK
192	211	0.1723218093435894	Kitl_Kit	Erythroidpro	Erythroid
195	201	0.3310464376812029	Kitl_Kit	Erythroidpro	Hepatocyte
195	240	0.024837889474476228	Kitl_Kit	Erythroidpro	Erythroid
195	248	0.1234481981313879	Kitl_Kit	Erythroidpro	Erythroid
204	171	0.26089715004583075	Kitl_Kit	Erythroid	MK
204	191	0.046500520666215274	Kitl_Kit	Erythroid	Erythroidpro
217	191	0.2207420246033812	Kitl_Kit	Erythroid	Erythroidpro
230	163	0.03712342257625238	Kitl_Kit	Erythroidpro	Erythroid
230	168	0.3017465369683118	Kitl_Kit	Erythroidpro	Erythroid
230	171	0.1317460119733473	Kitl_Kit	Erythroidpro	MK
230	211	0.069345281765684	Kitl_Kit	Erythroidpro	Erythroid
230	232	0.07134859635990284	Kitl_Kit	Erythroidpro	Erythroid
230	239	0.06041134492097646	Kitl_Kit	Erythroidpro	Erythroid
101	84	0.020673033054771257	Cd34_Selp	Erythroidpro	SEC
133	84	0.12639991375796256	Cd34_Selp	Erythroidpro	SEC
164	121	0.02035014010893432	Cd34_Selp	Erythroid	Erythroidpro
171	121	0.1525925066332367	Cd34_Selp	MK	Erythroidpro
245	171	0.21533103577896487	Cd34_Selp	Erythroid	MK
155	174	0.01856148613041325	Cdh5_Cdh5	Erythroidpro	Hepatocyte
155	225	0.01015461412667019	Cdh5_Cdh5	Erythroidpro	Hepatocyte
174	155	0.018561485546374004	Cdh5_Cdh5	Hepatocyte	Erythroidpro
225	155	0.010154613818458638	Cdh5_Cdh5	Hepatocyte	Erythroidpro
240	272	0.04492153957632742	Cdh5_Cdh5	Erythroid	Hepatocyte
270	272	0.0224472837102164	Cdh5_Cdh5	Erythroid	Hepatocyte
272	240	0.04492153922419462	Cdh5_Cdh5	Hepatocyte	Erythroid
272	270	0.022447283546840682	Cdh5_Cdh5	Hepatocyte	Erythroid
20	7	0.12651784963872764	Efnb2_Ephb4	Myeloid	Hepatocyte
20	23	0.02756954464011216	Efnb2_Ephb4	Myeloid	Erythroid
41	86	0.010383377661340494	Efnb2_Ephb4	Erythroid	AEC
42	23	0.06758048856787362	Efnb2_Ephb4	Myeloid	Erythroid
42	57	0.10600681807535671	Efnb2_Ephb4	Myeloid	Erythroid
48	34	0.18605546464457448	Efnb2_Ephb4	Erythroid	Myeloid
51	86	0.029659054694572466	Efnb2_Ephb4	Erythroid	AEC
54	57	0.26705500255205594	Efnb2_Ephb4	AEC	Erythroid
57	7	0.08485694331453364	Efnb2_Ephb4	Erythroid	Hepatocyte
57	28	0.012281551113370667	Efnb2_Ephb4	Erythroid	Erythroidpro
57	34	0.23270137022902906	Efnb2_Ephb4	Erythroid	Myeloid
57	42	0.020046329692214874	Efnb2_Ephb4	Erythroid	Myeloid
58	86	0.01015361635099801	Efnb2_Ephb4	Erythroid	AEC
70	86	0.12253746578295265	Efnb2_Ephb4	Erythroid	AEC
76	99	0.025455590311424827	Efnb2_Ephb4	Myeloid	Erythroidpro
76	122	0.014991748867752947	Efnb2_Ephb4	Myeloid	Erythroidpro
76	132	0.112611176625907	Efnb2_Ephb4	Myeloid	Erythroid
86	58	0.0786119849242712	Efnb2_Ephb4	AEC	Erythroid
117	102	0.0364054945509793	Efnb2_Ephb4	SEC	Erythroidpro
117	107	0.04464763491945207	Efnb2_Ephb4	SEC	Erythroidpro
117	130	0.13389162275329003	Efnb2_Ephb4	SEC	Erythroid
121	130	0.07384212582635251	Efnb2_Ephb4	Erythroidpro	Erythroid
121	158	0.014746683037422785	Efnb2_Ephb4	Erythroidpro	Erythroid
121	191	0.05799637420272684	Efnb2_Ephb4	Erythroidpro	Erythroidpro
123	146	0.010702759924284964	Efnb2_Ephb4	Erythroidpro	MK
123	170	0.14270416716322032	Efnb2_Ephb4	Erythroidpro	Erythroid
123	191	0.06807040215144002	Efnb2_Ephb4	Erythroidpro	Erythroidpro
126	119	0.07697676815194611	Efnb2_Ephb4	Erythroidpro	Erythroid
126	183	0.028681526844288773	Efnb2_Ephb4	Erythroidpro	Hepatocyte
133	84	0.04557587557971944	Efnb2_Ephb4	Erythroidpro	SEC
133	94	0.036667067981160435	Efnb2_Ephb4	Erythroidpro	Hepatocyte
133	130	0.09032780116161859	Efnb2_Ephb4	Erythroidpro	Erythroid
150	191	0.07763026465309814	Efnb2_Ephb4	Erythroid	Erythroidpro
150	198	0.0297330195683432	Efnb2_Ephb4	Erythroid	SEC
158	121	0.07304750661375946	Efnb2_Ephb4	Erythroid	Erythroidpro
158	123	0.040582525937305554	Efnb2_Ephb4	Erythroid	Erythroidpro
158	191	0.045960850026130484	Efnb2_Ephb4	Erythroid	Erythroidpro
158	198	0.0795173693367213	Efnb2_Ephb4	Erythroid	SEC
162	119	0.04556240707646281	Efnb2_Ephb4	Hepatocyte	Erythroid
