source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
18	15	0.060470455520518974	Angpt1_Tek	Erythroid	Erythroidpro
18	20	0.021465990151323246	Angpt1_Tek	Erythroid	Erythroid
133	99	0.022717905303930915	Angpt1_Tek	Hepatocyte	Erythroid
133	142	0.02083584833044342	Angpt1_Tek	Hepatocyte	Erythroid
133	146	0.019764369982666227	Angpt1_Tek	Hepatocyte	Myeloid
142	133	0.014494139412276879	Angpt1_Tek	Erythroid	Hepatocyte
142	140	0.03050733691004988	Angpt1_Tek	Erythroid	Hepatocyte
142	141	0.06826256085325495	Angpt1_Tek	Erythroid	Hepatocyte
142	146	0.01936317335282702	Angpt1_Tek	Erythroid	Myeloid
174	212	0.0303857469846788	Angpt1_Tek	Erythroid	Hepatocyte
205	210	0.31192062182916425	Angpt1_Tek	Erythroid	Erythroidpro
205	221	0.14342460964133746	Angpt1_Tek	Erythroid	Erythroidpro
205	253	0.026518681611931626	Angpt1_Tek	Erythroid	SEC
210	196	0.13343657633446865	Angpt1_Tek	Erythroidpro	Erythroid
210	197	0.023032547700223623	Angpt1_Tek	Erythroidpro	Erythroid
210	199	0.10935332727164199	Angpt1_Tek	Erythroidpro	Erythroid
210	200	0.041562777800367656	Angpt1_Tek	Erythroidpro	Erythroid
210	214	0.15702301469206936	Angpt1_Tek	Erythroidpro	Erythroidpro
210	253	0.020245918463669597	Angpt1_Tek	Erythroidpro	SEC
221	196	0.10408613337955058	Angpt1_Tek	Erythroidpro	Erythroid
221	197	0.1369120610203455	Angpt1_Tek	Erythroidpro	Erythroid
221	199	0.08905499331067224	Angpt1_Tek	Erythroidpro	Erythroid
221	200	0.16018430567954522	Angpt1_Tek	Erythroidpro	Erythroid
221	214	0.1777699605574204	Angpt1_Tek	Erythroidpro	Erythroidpro
221	234	0.027682196165133413	Angpt1_Tek	Erythroidpro	Erythroidpro
221	253	0.11338378654273845	Angpt1_Tek	Erythroidpro	SEC
229	166	0.12679485650960468	Angpt1_Tek	Erythroidpro	Erythroid
234	206	0.050958672574016664	Angpt1_Tek	Erythroidpro	SEC
234	210	0.12568745515269752	Angpt1_Tek	Erythroidpro	Erythroidpro
3	19	0.07411853693789246	Angpt2_Tek	Erythroid	Erythroid
3	20	0.026675338396100597	Angpt2_Tek	Erythroid	Erythroid
4	15	0.04016415315347729	Angpt2_Tek	Erythroid	Erythroidpro
4	49	0.12027066073269821	Angpt2_Tek	Erythroid	Erythroidpro
7	40	0.05460746392367848	Angpt2_Tek	Erythroid	SEC
7	99	0.013953734293916617	Angpt2_Tek	Erythroid	Erythroid
31	20	0.02985555062085212	Angpt2_Tek	SEC	Erythroid
64	8	0.04504158116001878	Angpt2_Tek	Hepatocyte	Erythroid
64	14	0.030100862942186554	Angpt2_Tek	Hepatocyte	Erythroid
64	51	0.019170813507075384	Angpt2_Tek	Hepatocyte	Erythroid
70	106	0.012204508774832703	Angpt2_Tek	Erythroidpro	Erythroid
78	126	0.020218562482976675	Angpt2_Tek	Erythroidpro	Erythroid
78	141	0.02338885282757533	Angpt2_Tek	Erythroidpro	Hepatocyte
106	49	0.011463934269649395	Angpt2_Tek	Erythroid	Erythroidpro
108	85	0.03496561201825871	Angpt2_Tek	Hepatocyte	Erythroidpro
112	106	0.05788217256812119	Angpt2_Tek	Myeloid	Erythroid
113	171	0.030952385608783668	Angpt2_Tek	Hepatocyte	Erythroid
116	140	0.1396128109391259	Angpt2_Tek	Erythroid	Hepatocyte
118	99	0.08269819827010083	Angpt2_Tek	SEC	Erythroid
118	102	0.036724540570739234	Angpt2_Tek	SEC	Hepatocyte
118	120	0.014867495112774083	Angpt2_Tek	SEC	Erythroid
118	133	0.0976252496951089	Angpt2_Tek	SEC	Hepatocyte
118	142	0.01053812914079356	Angpt2_Tek	SEC	Erythroid
118	160	0.011482499391788714	Angpt2_Tek	SEC	Erythroid
131	120	0.07065904475010709	Angpt2_Tek	Hepatocyte	Erythroid
138	146	0.061892747080861885	Angpt2_Tek	Erythroid	Myeloid
147	160	0.050702654370225364	Angpt2_Tek	Myeloid	Erythroid
152	171	0.012844142236550619	Angpt2_Tek	Erythroidpro	Erythroid
154	85	0.02802256829883596	Angpt2_Tek	Erythroid	Erythroidpro
173	178	0.02454551512358918	Angpt2_Tek	Erythroid	Erythroidpro
178	212	0.01933068264899479	Angpt2_Tek	Erythroidpro	Hepatocyte
184	210	0.026678712367353544	Angpt2_Tek	SEC	Erythroidpro
184	214	0.03959913514378815	Angpt2_Tek	SEC	Erythroidpro
196	210	0.12946980678153236	Angpt2_Tek	Erythroid	Erythroidpro
199	210	0.023515393553363347	Angpt2_Tek	Erythroid	Erythroidpro
204	166	0.17927833015817524	Angpt2_Tek	Erythroidpro	Erythroid
205	210	0.08470641733574831	Angpt2_Tek	Erythroid	Erythroidpro
205	221	0.04983213002242204	Angpt2_Tek	Erythroid	Erythroidpro
205	253	0.02412386226456354	Angpt2_Tek	Erythroid	SEC
225	206	0.010524452862783609	Angpt2_Tek	Erythroidpro	SEC
227	206	0.04283488616392866	Angpt2_Tek	Erythroidpro	SEC
227	210	0.03685107671631677	Angpt2_Tek	Erythroidpro	Erythroidpro
231	210	0.06584897433535265	Angpt2_Tek	Erythroidpro	Erythroidpro
234	210	0.011818629226449426	Angpt2_Tek	Erythroidpro	Erythroidpro
