source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
176	197	0.1243006593793025	Angpt1_Tek	Erythroid	SEC
192	172	0.11247859572658811	Angpt1_Tek	Hepatocyte	Erythroid
192	184	0.05167598491447925	Angpt1_Tek	Hepatocyte	Erythroid
233	265	0.01651173419729872	Angpt1_Tek	Hepatocyte	SEC
231	197	0.013887971226154674	Angpt2_Tek	MK	SEC
24	100	0.023156645736560646	Kitl_Kit	Erythroidpro	Erythroid
29	0	0.02318747463912174	Kitl_Kit	Erythroid	Erythroidpro
42	24	0.020457722141854654	Kitl_Kit	MK	Erythroidpro
42	65	0.13596514153314024	Kitl_Kit	MK	Erythroid
42	100	0.018287259660512666	Kitl_Kit	MK	Erythroid
135	66	0.010614372593524934	Kitl_Kit	Hepatocyte	Erythroid
135	77	0.08940186993476162	Kitl_Kit	Hepatocyte	Erythroidpro
135	96	0.010240487125813621	Kitl_Kit	Hepatocyte	Erythroid
135	115	0.060288352799950824	Kitl_Kit	Hepatocyte	Erythroid
135	138	0.07303034526682876	Kitl_Kit	Hepatocyte	Erythroid
139	77	0.08870060276163366	Kitl_Kit	Erythroid	Erythroidpro
139	135	0.023162153898975697	Kitl_Kit	Erythroid	Hepatocyte
141	77	0.051750336341994226	Kitl_Kit	Erythroid	Erythroidpro
150	115	0.0564983228310881	Kitl_Kit	Hepatocyte	Erythroid
150	165	0.0978680945660026	Kitl_Kit	Hepatocyte	Erythroid
169	190	0.11515040439535684	Kitl_Kit	Erythroid	Erythroidpro
169	202	0.0228981005578074	Kitl_Kit	Erythroid	Erythroid
169	224	0.0286260587876533	Kitl_Kit	Erythroid	Hepatocyte
169	227	0.2030919353111973	Kitl_Kit	Erythroid	Hepatocyte
169	244	0.023084315145845778	Kitl_Kit	Erythroid	Erythroid
169	251	0.08777082588386388	Kitl_Kit	Erythroid	Erythroid
169	256	0.0972350609055475	Kitl_Kit	Erythroid	Erythroid
186	188	0.017087684554623447	Kitl_Kit	Erythroid	Hepatocyte
187	209	0.2546503379577341	Kitl_Kit	Erythroid	Erythroidpro
197	173	0.0818517797344268	Kitl_Kit	SEC	Erythroid
197	209	0.24167720442047166	Kitl_Kit	SEC	Erythroidpro
202	209	0.289574670588315	Kitl_Kit	Erythroid	Erythroidpro
212	209	0.18984714176203163	Kitl_Kit	Erythroid	Erythroidpro
233	256	0.013140341670297862	Kitl_Kit	Hepatocyte	Erythroid
234	226	0.16569785505377804	Kitl_Kit	Hepatocyte	Erythroid
234	256	0.028685626701641938	Kitl_Kit	Hepatocyte	Erythroid
234	290	0.014219909252446773	Kitl_Kit	Hepatocyte	Erythroid
285	209	0.18822671476116457	Kitl_Kit	Erythroid	Erythroidpro
67	24	0.01622426076948793	Cd34_Selp	MK	Erythroidpro
116	217	0.011918217342028069	Cd34_Selp	Erythroid	Erythroid
167	184	0.08066347290965321	Cd34_Selp	Erythroidpro	Erythroid
167	217	0.1193726385021331	Cd34_Selp	Erythroidpro	Erythroid
245	184	0.018215701985396047	Cd34_Selp	Hepatocyte	Erythroid
245	217	0.020090901178548518	Cd34_Selp	Hepatocyte	Erythroid
196	251	0.0522719780238823	Cdh5_Cdh5	Hepatocyte	Erythroid
234	251	0.09897294431146746	Cdh5_Cdh5	Hepatocyte	Erythroid
