source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
55	21	0.13024017300658522	Angpt1_Tek	SEC	Erythroid
55	23	0.12073636518321362	Angpt1_Tek	SEC	Erythroid
55	26	0.018263536699133	Angpt1_Tek	SEC	Erythroid
55	37	0.02380363265241248	Angpt1_Tek	SEC	Hepatocyte
55	48	0.04416559131977636	Angpt1_Tek	SEC	Erythroid
55	59	0.2790064304716351	Angpt1_Tek	SEC	Erythroid
55	66	0.020760122229684697	Angpt1_Tek	SEC	Erythroidpro
55	75	0.2209652563240534	Angpt1_Tek	SEC	Erythroid
55	82	0.020387096990972946	Angpt1_Tek	SEC	Erythroid
55	102	0.08510735452843202	Angpt1_Tek	SEC	Hepatocyte
55	104	0.010179127695197753	Angpt1_Tek	SEC	Hepatocyte
80	63	0.028747076088531335	Angpt1_Tek	Erythroid	SEC
80	68	0.011376578954950705	Angpt1_Tek	Erythroid	SEC
80	90	0.03493236743983611	Angpt1_Tek	Erythroid	Erythroidpro
80	103	0.012850020551767937	Angpt1_Tek	Erythroid	Erythroidpro
80	123	0.06602632791519639	Angpt1_Tek	Erythroid	Erythroidpro
85	46	0.06937040881520967	Angpt1_Tek	Erythroid	Erythroidpro
85	88	0.06460963538641346	Angpt1_Tek	Erythroid	Erythroidpro
85	102	0.42172875525774123	Angpt1_Tek	Erythroid	Hepatocyte
85	104	0.07054248706680134	Angpt1_Tek	Erythroid	Hepatocyte
105	48	0.2219051299090084	Angpt1_Tek	Erythroidpro	Erythroid
105	63	0.0683181681550032	Angpt1_Tek	Erythroidpro	SEC
105	68	0.024062593861710856	Angpt1_Tek	Erythroidpro	SEC
105	94	0.01597477352765284	Angpt1_Tek	Erythroidpro	Erythroid
105	97	0.021619679901822102	Angpt1_Tek	Erythroidpro	Erythroid
122	63	0.01470854061603997	Angpt1_Tek	Erythroid	SEC
122	123	0.014091043422055234	Angpt1_Tek	Erythroid	Erythroidpro
11	59	0.029608118018928653	Angpt2_Tek	Erythroid	Erythroid
11	75	0.015023035920333085	Angpt2_Tek	Erythroid	Erythroid
20	59	0.02687598095366198	Angpt2_Tek	Erythroid	Erythroid
20	75	0.013564564655106902	Angpt2_Tek	Erythroid	Erythroid
20	102	0.11185817534872279	Angpt2_Tek	Erythroid	Hepatocyte
21	48	0.03744543425625007	Angpt2_Tek	Erythroid	Erythroid
21	59	0.09383317424079408	Angpt2_Tek	Erythroid	Erythroid
21	66	0.016053792700347593	Angpt2_Tek	Erythroid	Erythroidpro
21	75	0.07377105371916368	Angpt2_Tek	Erythroid	Erythroid
21	102	0.06452740313527729	Angpt2_Tek	Erythroid	Hepatocyte
24	59	0.0181416871902707	Angpt2_Tek	Erythroid	Erythroid
25	48	0.052745001786880415	Angpt2_Tek	Erythroid	Erythroid
26	48	0.02245049444779317	Angpt2_Tek	Erythroid	Erythroid
26	59	0.07602873284423382	Angpt2_Tek	Erythroid	Erythroid
26	75	0.05144061698249019	Angpt2_Tek	Erythroid	Erythroid
26	102	0.04065902776211482	Angpt2_Tek	Erythroid	Hepatocyte
28	59	0.11006412494409167	Angpt2_Tek	Erythroid	Erythroid
30	102	0.10137668359671795	Angpt2_Tek	Erythroid	Hepatocyte
33	48	0.05687188233101485	Angpt2_Tek	Erythroid	Erythroid
33	59	0.027581415385845052	Angpt2_Tek	Erythroid	Erythroid
33	75	0.02684435976616765	Angpt2_Tek	Erythroid	Erythroid
33	102	0.0177861635204488	Angpt2_Tek	Erythroid	Hepatocyte
36	102	0.03415019697694558	Angpt2_Tek	Erythroid	Hepatocyte
37	21	0.017056806378357124	Angpt2_Tek	Hepatocyte	Erythroid
37	59	0.049891036574876015	Angpt2_Tek	Hepatocyte	Erythroid
37	66	0.05345809918559249	Angpt2_Tek	Hepatocyte	Erythroidpro
37	75	0.015323265708549461	Angpt2_Tek	Hepatocyte	Erythroid
38	102	0.042563171121301334	Angpt2_Tek	Erythroid	Hepatocyte
43	40	0.012087251195560452	Angpt2_Tek	Erythroid	Erythroidpro
43	48	0.21097664851762987	Angpt2_Tek	Erythroid	Erythroid
43	59	0.01963535369303836	Angpt2_Tek	Erythroid	Erythroid
43	68	0.07462747314261739	Angpt2_Tek	Erythroid	SEC
43	75	0.03079146206563766	Angpt2_Tek	Erythroid	Erythroid
44	102	0.010760783842315	Angpt2_Tek	Erythroidpro	Hepatocyte
45	21	0.017447175924299976	Angpt2_Tek	Erythroidpro	Erythroid
45	23	0.0879537294301521	Angpt2_Tek	Erythroidpro	Erythroid
45	33	0.061299793834608506	Angpt2_Tek	Erythroidpro	Erythroid
45	48	0.028053174915722266	Angpt2_Tek	Erythroidpro	Erythroid
46	102	0.03536853850072655	Angpt2_Tek	Erythroidpro	Hepatocyte
48	68	0.024713099995682355	Angpt2_Tek	Erythroid	SEC
52	21	0.1024864923868022	Angpt2_Tek	Erythroid	Erythroid
52	23	0.12917059337515663	Angpt2_Tek	Erythroid	Erythroid
52	26	0.02231888183574002	Angpt2_Tek	Erythroid	Erythroid
52	33	0.011471203398856402	Angpt2_Tek	Erythroid	Erythroid
