source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	19	0.020627087612818798	Angpt1_Tek	Erythroid	Erythroid
1	25	0.05245080091915446	Angpt1_Tek	Erythroid	Erythroidpro
1	28	0.07268488407848037	Angpt1_Tek	Erythroid	SEC
1	84	0.07622396553772615	Angpt1_Tek	Erythroid	Erythroid
14	3	0.06649459648091265	Angpt1_Tek	Erythroid	Erythroidpro
19	25	0.027458204762188347	Angpt1_Tek	Erythroid	Erythroidpro
19	33	0.1612871321475861	Angpt1_Tek	Erythroid	Erythroid
20	1	0.019981722455866237	Angpt1_Tek	Erythroid	Erythroid
20	25	0.0590902371524461	Angpt1_Tek	Erythroid	Erythroidpro
20	84	0.041931360938839195	Angpt1_Tek	Erythroid	Erythroid
42	146	0.04310943967591662	Angpt1_Tek	Erythroidpro	Erythroid
55	28	0.22318751632972525	Angpt1_Tek	Erythroid	SEC
55	84	0.052431385733882306	Angpt1_Tek	Erythroid	Erythroid
68	8	0.019549853812044667	Angpt1_Tek	Erythroidpro	Erythroid
68	32	0.06077963321002167	Angpt1_Tek	Erythroidpro	Erythroid
68	84	0.08010707680130966	Angpt1_Tek	Erythroidpro	Erythroid
73	19	0.06693313372100806	Angpt1_Tek	Erythroidpro	Erythroid
73	84	0.12238118387910184	Angpt1_Tek	Erythroidpro	Erythroid
80	82	0.07637356838255852	Angpt1_Tek	Erythroidpro	Hepatocyte
80	84	0.18800832240946502	Angpt1_Tek	Erythroidpro	Erythroid
80	162	0.015396204637514007	Angpt1_Tek	Erythroidpro	Erythroid
97	82	0.01991112811897645	Angpt1_Tek	SEC	Hepatocyte
97	84	0.09323906345257987	Angpt1_Tek	SEC	Erythroid
106	84	0.03478987241129462	Angpt1_Tek	SEC	Erythroid
119	84	0.03452997769529973	Angpt1_Tek	Erythroidpro	Erythroid
144	127	0.1491303247009094	Angpt1_Tek	Erythroid	Erythroidpro
146	236	0.012216717356013826	Angpt1_Tek	Erythroid	Hepatocyte
150	162	0.030798481945221126	Angpt1_Tek	Erythroid	Erythroid
150	236	0.01318135969785594	Angpt1_Tek	Erythroid	Hepatocyte
162	236	0.11708699971819932	Angpt1_Tek	Erythroid	Hepatocyte
198	162	0.04689417557630599	Angpt1_Tek	Erythroid	Erythroid
198	236	0.11433988218526027	Angpt1_Tek	Erythroid	Hepatocyte
202	276	0.014495164453007673	Angpt1_Tek	Erythroid	Erythroid
221	276	0.03819686150296283	Angpt1_Tek	Erythroid	Erythroid
229	277	0.043405388455929714	Angpt1_Tek	Erythroidpro	Erythroid
236	162	0.14516100958851394	Angpt1_Tek	Hepatocyte	Erythroid
237	236	0.020990506000608096	Angpt1_Tek	Erythroidpro	Hepatocyte
246	177	0.10804016451688496	Angpt1_Tek	Erythroid	Erythroidpro
262	177	0.04041627722978933	Angpt1_Tek	Erythroid	Erythroidpro
265	236	0.02880439624130915	Angpt1_Tek	Erythroid	Hepatocyte
266	241	0.08135893713754337	Angpt1_Tek	Erythroid	Hepatocyte
274	241	0.08617684346435119	Angpt1_Tek	Erythroidpro	Hepatocyte
274	351	0.02286712758533142	Angpt1_Tek	Erythroidpro	Erythroid
276	176	0.07100330669750102	Angpt1_Tek	Erythroid	Erythroid
276	177	0.04286722646166419	Angpt1_Tek	Erythroid	Erythroidpro
276	186	0.01412327194768474	Angpt1_Tek	Erythroid	Erythroid
278	241	0.03504467897640991	Angpt1_Tek	Erythroid	Hepatocyte
281	241	0.03238926502409458	Angpt1_Tek	Erythroid	Hepatocyte
286	177	0.016911326148647047	Angpt1_Tek	Erythroid	Erythroidpro
