source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
6	91	0.07790650238045775	Angpt1_Tek	Erythroid	Hepatocyte
6	122	0.08681252703186226	Angpt1_Tek	Erythroid	Erythroidpro
15	115	0.010190989669496001	Angpt1_Tek	Erythroid	Erythroidpro
24	34	0.12466750282391498	Angpt1_Tek	SEC	Erythroid
37	115	0.042798757757936366	Angpt1_Tek	Erythroid	Erythroidpro
37	143	0.029408907662878427	Angpt1_Tek	Erythroid	Hepatocyte
56	143	0.08436970101852233	Angpt1_Tek	Erythroid	Hepatocyte
84	6	0.3180433642471552	Angpt1_Tek	SEC	Erythroid
94	143	0.14363062854984676	Angpt1_Tek	Erythroid	Hepatocyte
104	200	0.06491837017553699	Angpt1_Tek	Erythroidpro	Hepatocyte
105	276	0.017337277956494365	Angpt1_Tek	Hepatocyte	Erythroid
129	6	0.450187847371406	Angpt1_Tek	Erythroidpro	Erythroid
129	103	0.08113030839465084	Angpt1_Tek	Erythroidpro	Erythroid
129	117	0.10013514875394428	Angpt1_Tek	Erythroidpro	Erythroid
129	143	0.01721929950485774	Angpt1_Tek	Erythroidpro	Hepatocyte
129	232	0.028165014417311177	Angpt1_Tek	Erythroidpro	Erythroid
141	143	0.07403923525321256	Angpt1_Tek	Erythroid	Hepatocyte
157	143	0.04968475278795935	Angpt1_Tek	MK	Hepatocyte
157	168	0.08805995445741494	Angpt1_Tek	MK	Hepatocyte
157	185	0.0155579652905669	Angpt1_Tek	MK	Hepatocyte
191	200	0.14315680201767064	Angpt1_Tek	Erythroid	Hepatocyte
201	200	0.05024371348987586	Angpt1_Tek	Erythroidpro	Hepatocyte
201	276	0.1494524223991887	Angpt1_Tek	Erythroidpro	Erythroid
201	294	0.046941820177430885	Angpt1_Tek	Erythroidpro	Erythroid
219	171	0.14354664813272902	Angpt1_Tek	Erythroidpro	MK
219	232	0.09183441806742763	Angpt1_Tek	Erythroidpro	Erythroid
219	285	0.029748112631333704	Angpt1_Tek	Erythroidpro	Erythroid
219	286	0.016584558833567794	Angpt1_Tek	Erythroidpro	Erythroid
251	232	0.013425397171707924	Angpt1_Tek	Hepatocyte	Erythroid
251	285	0.02144115164906601	Angpt1_Tek	Hepatocyte	Erythroid
251	301	0.10431277565321391	Angpt1_Tek	Hepatocyte	Erythroid
273	195	0.0385691386021397	Angpt1_Tek	Erythroid	Hepatocyte
273	301	0.03373181515288447	Angpt1_Tek	Erythroid	Erythroid
276	200	0.10461768378439748	Angpt1_Tek	Erythroid	Hepatocyte
1	6	0.048460780611065436	Angpt2_Tek	Erythroid	Erythroid
12	5	0.0151335133338067	Angpt2_Tek	Erythroidpro	Erythroid
12	6	0.1662015390925076	Angpt2_Tek	Erythroidpro	Erythroid
13	6	0.012026135749203309	Angpt2_Tek	Erythroid	Erythroid
13	91	0.06879086138497184	Angpt2_Tek	Erythroid	Hepatocyte
40	6	0.08075530655627346	Angpt2_Tek	SEC	Erythroid
43	6	0.012082361486544922	Angpt2_Tek	Erythroidpro	Erythroid
54	115	0.018196366182043056	Angpt2_Tek	Erythroid	Erythroidpro
54	185	0.023352005939777182	Angpt2_Tek	Erythroid	Hepatocyte
55	115	0.0384318820180535	Angpt2_Tek	Erythroid	Erythroidpro
55	143	0.02443084250383198	Angpt2_Tek	Erythroid	Hepatocyte
57	122	0.10022134773045581	Angpt2_Tek	Erythroid	Erythroidpro
64	115	0.07087614860900263	Angpt2_Tek	Erythroid	Erythroidpro
65	115	0.04547047791588513	Angpt2_Tek	Erythroid	Erythroidpro
69	143	0.08952273293000912	Angpt2_Tek	Erythroid	Hepatocyte
74	91	0.027876855050267522	Angpt2_Tek	Erythroid	Hepatocyte
75	200	0.019293442915950695	Angpt2_Tek	Erythroid	Hepatocyte
78	6	0.05029580594813714	Angpt2_Tek	Hepatocyte	Erythroid
78	122	0.06743784064270547	Angpt2_Tek	Hepatocyte	Erythroidpro
84	6	0.07799197135010433	Angpt2_Tek	SEC	Erythroid
91	6	0.08004414501790026	Angpt2_Tek	Hepatocyte	Erythroid
94	143	0.08818821756693257	Angpt2_Tek	Erythroid	Hepatocyte
97	143	0.11827664233590497	Angpt2_Tek	Erythroid	Hepatocyte
103	143	0.03609162156551513	Angpt2_Tek	Erythroid	Hepatocyte
104	200	0.021413876237587687	Angpt2_Tek	Erythroidpro	Hepatocyte
106	6	0.12359368882062655	Angpt2_Tek	SEC	Erythroid
108	143	0.062099861378858395	Angpt2_Tek	Erythroid	Hepatocyte
110	143	0.10483926696171175	Angpt2_Tek	Erythroidpro	Hepatocyte
110	168	0.02474750674294029	Angpt2_Tek	Erythroidpro	Hepatocyte
117	143	0.03198436071200706	Angpt2_Tek	Erythroid	Hepatocyte
122	6	0.011939174533222578	Angpt2_Tek	Erythroidpro	Erythroid
125	143	0.01886623841841537	Angpt2_Tek	Erythroid	Hepatocyte
125	301	0.01021073067038539	Angpt2_Tek	Erythroid	Erythroid
128	143	0.028644314465196823	Angpt2_Tek	Erythroid	Hepatocyte
128	168	0.013017967136236153	Angpt2_Tek	Erythroid	Hepatocyte
130	200	0.09662921731106798	Angpt2_Tek	Erythroid	Hepatocyte
139	200	0.06614368970733119	Angpt2_Tek	Erythroid	Hepatocyte
140	6	0.01587478298951998	Angpt2_Tek	Erythroidpro	Erythroid
141	143	0.08799860612250236	Angpt2_Tek	Erythroid	Hepatocyte
141	168	0.07120470336230295	Angpt2_Tek	Erythroid	Hepatocyte
148	195	0.019660739303253145	Angpt2_Tek	Erythroidpro	Hepatocyte
153	103	0.025305072059664896	Angpt2_Tek	Hepatocyte	Erythroid
154	200	0.01812195478240222	Angpt2_Tek	Erythroid	Hepatocyte
156	200	0.055357803553876615	Angpt2_Tek	Erythroid	Hepatocyte
157	168	0.014828029787960509	Angpt2_Tek	MK	Hepatocyte
163	200	0.01025384977999212	Angpt2_Tek	Erythroid	Hepatocyte
168	103	0.02144691986932476	Angpt2_Tek	Hepatocyte	Erythroid
168	117	0.012096294736166838	Angpt2_Tek	Hepatocyte	Erythroid
176	232	0.2472161272006381	Angpt2_Tek	MK	Erythroid
177	189	0.028033063641436668	Angpt2_Tek	Hepatocyte	Erythroid
184	200	0.013811836605482153	Angpt2_Tek	Erythroid	Hepatocyte
187	171	0.08215528718957132	Angpt2_Tek	Erythroid	MK
187	276	0.010876268637021754	Angpt2_Tek	Erythroid	Erythroid
189	200	0.024684070598136362	Angpt2_Tek	Erythroid	Hepatocyte
196	276	0.0616594661412134	Angpt2_Tek	Hepatocyte	Erythroid
199	200	0.01569666423113943	Angpt2_Tek	Erythroid	Hepatocyte
200	184	0.02661328130141841	Angpt2_Tek	Hepatocyte	Erythroid
200	189	0.03436478734570954	Angpt2_Tek	Hepatocyte	Erythroid
200	243	0.01596776336948895	Angpt2_Tek	Hepatocyte	Erythroidpro
200	276	0.11733609791998989	Angpt2_Tek	Hepatocyte	Erythroid
200	294	0.0454440513989598	Angpt2_Tek	Hepatocyte	Erythroid
205	301	0.022019841824193722	Angpt2_Tek	Erythroid	Erythroid
206	171	0.010930133496380747	Angpt2_Tek	Erythroid	MK
210	200	0.01871589765431003	Angpt2_Tek	Erythroid	Hepatocyte
213	200	0.078884383692862	Angpt2_Tek	Erythroid	Hepatocyte
214	301	0.03362290043306831	Angpt2_Tek	Erythroid	Erythroid
215	200	0.02506564391099198	Angpt2_Tek	Erythroid	Hepatocyte
216	195	0.024090858237662188	Angpt2_Tek	Erythroid	Hepatocyte
219	171	0.07040948860062349	Angpt2_Tek	Erythroidpro	MK
220	285	0.01703519467416887	Angpt2_Tek	Erythroidpro	Erythroid
223	200	0.014543244732897755	Angpt2_Tek	Erythroid	Hepatocyte
225	301	0.016026545307298846	Angpt2_Tek	Erythroid	Erythroid
229	200	0.03452899880556228	Angpt2_Tek	Erythroid	Hepatocyte
232	171	0.02000336351243146	Angpt2_Tek	Erythroid	MK
232	301	0.017414029352147288	Angpt2_Tek	Erythroid	Erythroid
234	195	0.020130001731398586	Angpt2_Tek	Erythroid	Hepatocyte
236	195	0.017167066553863675	Angpt2_Tek	Erythroid	Hepatocyte
242	232	0.011812974967693438	Angpt2_Tek	Erythroidpro	Erythroid
242	285	0.2639394285100016	Angpt2_Tek	Erythroidpro	Erythroid
242	286	0.030317103958014728	Angpt2_Tek	Erythroidpro	Erythroid
242	288	0.07845888686325117	Angpt2_Tek	Erythroidpro	Erythroid
242	301	0.14325280929127365	Angpt2_Tek	Erythroidpro	Erythroid
243	200	0.037492009144875084	Angpt2_Tek	Erythroidpro	Hepatocyte
245	301	0.08651571339126798	Angpt2_Tek	Erythroid	Erythroid
248	301	0.03287627322851591	Angpt2_Tek	Erythroid	Erythroid
258	243	0.026050172584295	Angpt2_Tek	Erythroid	Erythroidpro
267	243	0.0219897449334245	Angpt2_Tek	Erythroid	Erythroidpro
278	200	0.0162316173926843	Angpt2_Tek	Erythroid	Hepatocyte
283	285	0.013866312573713435	Angpt2_Tek	Erythroidpro	Erythroid
285	286	0.046373264852307895	Angpt2_Tek	Erythroid	Erythroid
292	200	0.03534055044979586	Angpt2_Tek	Erythroid	Hepatocyte
301	232	0.014084036300364687	Angpt2_Tek	Erythroid	Erythroid
