source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
34	5	0.30992336515818214	Angpt1_Tek	Erythroid	Erythroidpro
40	71	0.06536504013423072	Angpt1_Tek	Hepatocyte	Erythroidpro
42	56	0.027416996333738057	Angpt1_Tek	Erythroid	Hepatocyte
66	5	0.19960752498960777	Angpt1_Tek	Erythroid	Erythroidpro
87	149	0.09414231836634053	Angpt1_Tek	Hepatocyte	MK
108	244	0.03589056133067981	Angpt1_Tek	Hepatocyte	Hepatocyte
111	56	0.06749783711361818	Angpt1_Tek	Erythroid	Hepatocyte
114	28	0.1503757783168296	Angpt1_Tek	Hepatocyte	Erythroid
114	43	0.024311385902263703	Angpt1_Tek	Hepatocyte	Erythroid
114	55	0.13017421317828287	Angpt1_Tek	Hepatocyte	Erythroid
114	62	0.0955190707505891	Angpt1_Tek	Hepatocyte	Erythroid
141	40	0.05307735760475104	Angpt1_Tek	Erythroid	Hepatocyte
156	244	0.09330443777973062	Angpt1_Tek	Erythroid	Hepatocyte
172	55	0.010457600521348434	Angpt1_Tek	Erythroidpro	Erythroid
172	149	0.027590416998887344	Angpt1_Tek	Erythroidpro	MK
175	244	0.09246421391557767	Angpt1_Tek	Erythroid	Hepatocyte
197	261	0.04197441932366783	Angpt1_Tek	Erythroid	Hepatocyte
218	244	0.07252957212457876	Angpt1_Tek	Erythroid	Hepatocyte
231	261	0.47542718990790894	Angpt1_Tek	Erythroid	Hepatocyte
231	269	0.06392092042037918	Angpt1_Tek	Erythroid	Erythroid
234	244	0.2769296004942043	Angpt1_Tek	Erythroid	Hepatocyte
234	261	0.08309060057563511	Angpt1_Tek	Erythroid	Hepatocyte
238	269	0.06530680040770623	Angpt1_Tek	Hepatocyte	Erythroid
298	261	0.04815646358794882	Angpt1_Tek	Erythroid	Hepatocyte
67	5	0.06955479677589829	Angpt2_Tek	Hepatocyte	Erythroidpro
107	28	0.02433160463000427	Angpt2_Tek	Hepatocyte	Erythroid
190	244	0.010688377415389484	Angpt2_Tek	Macrophage	Hepatocyte
227	261	0.09459959011585786	Angpt2_Tek	Erythroid	Hepatocyte
246	261	0.013319319185421763	Angpt2_Tek	Erythroid	Hepatocyte
247	261	0.04480144888662036	Angpt2_Tek	Erythroid	Hepatocyte
259	269	0.04083467499847732	Angpt2_Tek	Erythroid	Erythroid
56	42	0.01712065555209393	Kitl_Kit	Hepatocyte	Erythroid
56	57	0.05957240057523165	Kitl_Kit	Hepatocyte	Erythroid
56	58	0.027500672159100643	Kitl_Kit	Hepatocyte	Erythroid
56	84	0.027495649318611655	Kitl_Kit	Hepatocyte	Erythroid
56	95	0.441687205270028	Kitl_Kit	Hepatocyte	Erythroid
56	111	0.15068563258455256	Kitl_Kit	Hepatocyte	Erythroid
56	151	0.045573319967418854	Kitl_Kit	Hepatocyte	Erythroid
56	163	0.02403685398661298	Kitl_Kit	Hepatocyte	Erythroid
94	70	0.2621950346498415	Kitl_Kit	Hepatocyte	AEC
94	102	0.10389168823539022	Kitl_Kit	Hepatocyte	Erythroidpro
94	113	0.011971361860845412	Kitl_Kit	Hepatocyte	Erythroidpro
94	129	0.03550654598403545	Kitl_Kit	Hepatocyte	Erythroidpro
94	138	0.06590075235202722	Kitl_Kit	Hepatocyte	Erythroidpro
94	146	0.019804998742550487	Kitl_Kit	Hepatocyte	AEC
238	139	0.1920940472633161	Kitl_Kit	Hepatocyte	Erythroid
238	179	0.02206958447810992	Kitl_Kit	Hepatocyte	Erythroid
238	192	0.014609739349089072	Kitl_Kit	Hepatocyte	Erythroid
238	210	0.014203055838482899	Kitl_Kit	Hepatocyte	Erythroid
238	219	0.3897901403909391	Kitl_Kit	Hepatocyte	Erythroid
238	231	0.32118023582476196	Kitl_Kit	Hepatocyte	Erythroid
238	259	0.17660189703169335	Kitl_Kit	Hepatocyte	Erythroid
238	271	0.020624265749267266	Kitl_Kit	Hepatocyte	Erythroid
238	285	0.07938005139663634	Kitl_Kit	Hepatocyte	Erythroid
238	295	0.013904693743922558	Kitl_Kit	Hepatocyte	Erythroidpro
37	14	0.1793370862105335	Cd34_Selp	Erythroid	Erythroidpro
41	90	0.017106908767037098	Cd34_Selp	Hepatocyte	AEC
51	14	0.30568764879451554	Cd34_Selp	Erythroid	Erythroidpro
70	14	0.03308027704043982	Cd34_Selp	AEC	Erythroidpro
75	14	0.09961892093310487	Cd34_Selp	Erythroid	Erythroidpro
161	237	0.1474928425759218	Cd34_Selp	Hepatocyte	Hepatocyte
163	237	0.04013491155750811	Cd34_Selp	Erythroid	Hepatocyte
232	231	0.0237737400746059	Cd34_Selp	Hepatocyte	Erythroid
261	231	0.1249249305226474	Cd34_Selp	Hepatocyte	Erythroid
318	231	0.09363732415257703	Cd34_Selp	Erythroid	Erythroid
5	11	0.1699928001932738	Cdh5_Cdh5	Erythroidpro	Erythroid
7	67	0.07694976915835479	Cdh5_Cdh5	Erythroidpro	Hepatocyte
11	5	0.16999278685955505	Cdh5_Cdh5	Erythroid	Erythroidpro
37	107	0.012298049657304312	Cdh5_Cdh5	Erythroid	Hepatocyte
67	7	0.07694977011055953	Cdh5_Cdh5	Hepatocyte	Erythroidpro
107	37	0.012298049860732308	Cdh5_Cdh5	Hepatocyte	Erythroid
192	252	0.05558084513529511	Cdh5_Cdh5	Erythroid	Hepatocyte
244	267	0.05510633822367789	Cdh5_Cdh5	Hepatocyte	Erythroid
252	192	0.05558085197482792	Cdh5_Cdh5	Hepatocyte	Erythroid
267	244	0.05510633045117675	Cdh5_Cdh5	Erythroid	Hepatocyte
271	288	0.058633570163596785	Cdh5_Cdh5	Erythroid	Hepatocyte
288	271	0.05863357035915899	Cdh5_Cdh5	Hepatocyte	Erythroid
5	16	0.0164975593394495	Efnb2_Ephb4	Erythroidpro	Erythroid
5	34	0.14765807918523935	Efnb2_Ephb4	Erythroidpro	Erythroid
5	43	0.2660849164695333	Efnb2_Ephb4	Erythroidpro	Erythroid
5	67	0.3170894721738819	Efnb2_Ephb4	Erythroidpro	Hepatocyte
18	56	0.1734079122140777	Efnb2_Ephb4	Erythroid	Hepatocyte
