source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
95	34	0.1063818443434841	Angpt1_Tek	Erythroid	Erythroidpro
95	44	0.03634139143994865	Angpt1_Tek	Erythroid	SEC
95	57	0.23364845298341352	Angpt1_Tek	Erythroid	Erythroid
95	64	0.023263677366191886	Angpt1_Tek	Erythroid	Erythroidpro
95	74	0.12079525657082398	Angpt1_Tek	Erythroid	SEC
95	85	0.44006745992980756	Angpt1_Tek	Erythroid	Hepatocyte
95	98	0.16588780399560374	Angpt1_Tek	Erythroid	Erythroidpro
95	158	0.011316844806617796	Angpt1_Tek	Erythroid	Erythroid
111	7	0.1618314478419526	Angpt1_Tek	Hepatocyte	Erythroidpro
111	57	0.3198666263079659	Angpt1_Tek	Hepatocyte	Erythroid
111	67	0.20121653712519444	Angpt1_Tek	Hepatocyte	Erythroid
111	83	0.060628287860298224	Angpt1_Tek	Hepatocyte	Erythroid
111	95	0.2597425860453111	Angpt1_Tek	Hepatocyte	Erythroid
111	138	0.028101115984880506	Angpt1_Tek	Hepatocyte	Erythroid
111	158	0.016873603997186848	Angpt1_Tek	Hepatocyte	Erythroid
111	176	0.08386716346392814	Angpt1_Tek	Hepatocyte	Erythroid
111	204	0.0581199640310204	Angpt1_Tek	Hepatocyte	Erythroid
176	57	0.05839924896694241	Angpt1_Tek	Erythroid	Erythroid
176	193	0.03494412862735043	Angpt1_Tek	Erythroid	SEC
193	98	0.02539448477909675	Angpt1_Tek	SEC	Erythroidpro
193	116	0.03728566415455192	Angpt1_Tek	SEC	Erythroid
193	149	0.03436221306384243	Angpt1_Tek	SEC	Erythroid
193	158	0.013381595485877008	Angpt1_Tek	SEC	Erythroid
193	168	0.10259487554804753	Angpt1_Tek	SEC	Erythroidpro
193	176	0.06761694543892162	Angpt1_Tek	SEC	Erythroid
193	190	0.016504543700849406	Angpt1_Tek	SEC	Erythroid
193	199	0.028887674417648404	Angpt1_Tek	SEC	Erythroid
193	204	0.05292604467057166	Angpt1_Tek	SEC	Erythroid
193	230	0.1186439972566293	Angpt1_Tek	SEC	Erythroid
193	246	0.014004302223298617	Angpt1_Tek	SEC	Erythroidpro
193	280	0.6227865314455757	Angpt1_Tek	SEC	Erythroid
193	285	0.032367121278458096	Angpt1_Tek	SEC	Erythroid
