source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	43	0.26210694086800773	Angpt1_Tek	Erythroid	Erythroidpro
5	52	0.08951006220460833	Angpt1_Tek	Erythroid	Erythroidpro
72	68	0.10909766593159555	Angpt1_Tek	Erythroid	Erythroidpro
72	97	0.012832539458956656	Angpt1_Tek	Erythroid	Erythroidpro
72	102	0.053480001345269174	Angpt1_Tek	Erythroid	Erythroidpro
113	69	0.2268842368364539	Angpt1_Tek	Erythroidpro	Erythroid
220	301	0.017225777725443765	Angpt1_Tek	Erythroidpro	Erythroid
221	236	0.08736939957020598	Angpt1_Tek	Erythroidpro	SEC
227	197	0.21644567476238002	Angpt1_Tek	AEC	Erythroidpro
243	236	0.015570642870247542	Angpt1_Tek	Erythroidpro	SEC
243	264	0.015635267909426088	Angpt1_Tek	Erythroidpro	SEC
309	301	0.1895675500440651	Angpt1_Tek	Erythroidpro	Erythroid
0	8	0.0121832594736015	Angpt2_Tek	Erythroidpro	Erythroid
1	43	0.15058157146640525	Angpt2_Tek	Erythroid	Erythroidpro
8	43	0.01783514850806976	Angpt2_Tek	Erythroid	Erythroidpro
31	52	0.07358246624341865	Angpt2_Tek	Erythroid	Erythroidpro
43	5	0.027587873507314613	Angpt2_Tek	Erythroidpro	Erythroid
51	43	0.062218070629799054	Angpt2_Tek	Erythroid	Erythroidpro
82	68	0.02189459064432977	Angpt2_Tek	Erythroid	Erythroidpro
82	102	0.030129770159668782	Angpt2_Tek	Erythroid	Erythroidpro
103	69	0.2116818076522972	Angpt2_Tek	SEC	Erythroid
106	77	0.012234271084236846	Angpt2_Tek	Erythroid	Hepatocyte
115	97	0.022672099790634163	Angpt2_Tek	Erythroid	Erythroidpro
148	52	0.07348423913470346	Angpt2_Tek	Erythroid	Erythroidpro
148	53	0.012744584019901703	Angpt2_Tek	Erythroid	Erythroid
148	69	0.12090343942104408	Angpt2_Tek	Erythroid	Erythroid
148	206	0.13463952838671853	Angpt2_Tek	Erythroid	Erythroidpro
185	206	0.07233492262622591	Angpt2_Tek	Erythroid	Erythroidpro
197	236	0.26806470566176854	Angpt2_Tek	Erythroidpro	SEC
220	301	0.039522694966144564	Angpt2_Tek	Erythroidpro	Erythroid
225	178	0.01578655612425731	Angpt2_Tek	Erythroid	Erythroidpro
237	197	0.02548061344607416	Angpt2_Tek	AEC	Erythroidpro
258	213	0.061439874057236284	Angpt2_Tek	Erythroid	Erythroidpro
270	264	0.013455808358309854	Angpt2_Tek	Erythroidpro	SEC
3	15	0.05015078424592476	Kitl_Kit	Hepatocyte	Erythroid
11	26	0.049312567517530756	Kitl_Kit	Erythroid	Erythroidpro
11	33	0.3347752703719314	Kitl_Kit	Erythroid	Hepatocyte
11	88	0.04560748090052024	Kitl_Kit	Erythroid	Hepatocyte
18	20	0.026823883290352683	Kitl_Kit	Erythroid	Erythroidpro
18	72	0.20283883548434875	Kitl_Kit	Erythroid	Erythroid
36	24	0.09124069185993923	Kitl_Kit	Hepatocyte	Erythroid
36	66	0.09110724754304225	Kitl_Kit	Hepatocyte	Erythroid
36	72	0.08648656557319931	Kitl_Kit	Hepatocyte	Erythroid
44	1	0.07817668333707839	Kitl_Kit	Erythroidpro	Erythroid
44	61	0.08895033575511536	Kitl_Kit	Erythroidpro	Erythroid
44	77	0.061982286479470274	Kitl_Kit	Erythroidpro	Hepatocyte
44	103	0.04928275742858724	Kitl_Kit	Erythroidpro	SEC
86	1	0.024430662643219376	Kitl_Kit	SEC	Erythroid
86	44	0.09926904668604392	Kitl_Kit	SEC	Erythroidpro
86	54	0.1589437368045368	Kitl_Kit	SEC	Erythroidpro
86	61	0.054296157316003756	Kitl_Kit	SEC	Erythroid
86	77	0.048492910866467884	Kitl_Kit	SEC	Hepatocyte
123	65	0.06336058462619462	Kitl_Kit	Erythroidpro	Erythroid
123	72	0.17434426047488558	Kitl_Kit	Erythroidpro	Erythroid
123	77	0.05638383840617104	Kitl_Kit	Erythroidpro	Hepatocyte
123	82	0.04375640016357976	Kitl_Kit	Erythroidpro	Erythroid
123	83	0.14970384562306135	Kitl_Kit	Erythroidpro	Erythroid
123	106	0.010831105914047272	Kitl_Kit	Erythroidpro	Erythroid
150	119	0.012954789273559631	Kitl_Kit	Erythroidpro	SEC
150	148	0.1982636352118758	Kitl_Kit	Erythroidpro	Erythroid
150	179	0.019504420922432292	Kitl_Kit	Erythroidpro	Erythroid
150	189	0.08328642091366141	Kitl_Kit	Erythroidpro	Erythroid
155	55	0.01443666617787215	Kitl_Kit	Erythroid	Erythroidpro
