source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
103	100	0.021834450078710425	Angpt1_Tek	Erythroidpro	Erythroid
159	280	0.08641701514089879	Angpt1_Tek	Hepatocyte	Erythroid
183	144	0.10224409023073985	Angpt1_Tek	Hepatocyte	Erythroid
183	203	0.04526120053726074	Angpt1_Tek	Hepatocyte	Erythroid
184	201	0.026374223367650333	Angpt1_Tek	Erythroidpro	Hepatocyte
188	201	0.1171279785160207	Angpt1_Tek	Erythroid	Hepatocyte
188	203	0.033302736785165196	Angpt1_Tek	Erythroid	Erythroid
188	212	0.011282655384162678	Angpt1_Tek	Erythroid	Erythroidpro
212	201	0.039727179505257004	Angpt1_Tek	Erythroidpro	Hepatocyte
216	184	0.09296588496200638	Angpt1_Tek	Hepatocyte	Erythroidpro
216	212	0.10203701391081363	Angpt1_Tek	Hepatocyte	Erythroidpro
241	294	0.032075261180308935	Angpt1_Tek	Erythroidpro	Erythroid
302	259	0.064923194226914	Angpt1_Tek	Erythroidpro	Hepatocyte
302	268	0.024755272881437803	Angpt1_Tek	Erythroidpro	Erythroid
302	294	0.0520640327120174	Angpt1_Tek	Erythroidpro	Erythroid
144	203	0.022073677959133522	Angpt2_Tek	Erythroid	Erythroid
207	280	0.0386672035898547	Angpt2_Tek	Hepatocyte	Erythroid
224	230	0.046634643858931936	Angpt2_Tek	Erythroid	Erythroidpro
253	308	0.014910146389625113	Angpt2_Tek	Erythroid	Erythroidpro
256	294	0.019304176358640332	Angpt2_Tek	Hepatocyte	Erythroid
260	308	0.01850253367389992	Angpt2_Tek	Erythroid	Erythroidpro
45	0	0.09594169393927936	Kitl_Kit	Erythroid	Erythroidpro
45	30	0.025567900153829613	Kitl_Kit	Erythroid	Erythroidpro
45	36	0.10485558997092641	Kitl_Kit	Erythroid	Erythroidpro
52	7	0.17908584671406788	Kitl_Kit	Hepatocyte	Erythroid
52	13	0.12511226719227997	Kitl_Kit	Hepatocyte	Erythroid
52	29	0.3043264667603019	Kitl_Kit	Hepatocyte	Erythroid
52	60	0.04122805624533574	Kitl_Kit	Hepatocyte	Erythroid
52	65	0.010749650035599093	Kitl_Kit	Hepatocyte	Erythroidpro
52	66	0.09323229177357466	Kitl_Kit	Hepatocyte	Erythroid
52	75	0.14590231975637746	Kitl_Kit	Hepatocyte	Erythroid
52	76	0.018551372595334917	Kitl_Kit	Hepatocyte	Erythroid
52	82	0.06188435806542614	Kitl_Kit	Hepatocyte	Erythroid
52	86	0.12067617891869119	Kitl_Kit	Hepatocyte	Erythroid
52	93	0.04491509603529645	Kitl_Kit	Hepatocyte	Erythroid
52	112	0.07957114564818901	Kitl_Kit	Hepatocyte	Erythroid
52	118	0.09103856567616424	Kitl_Kit	Hepatocyte	Erythroid
52	134	0.016564462816269245	Kitl_Kit	Hepatocyte	Hepatocyte
86	134	0.016516026193751386	Kitl_Kit	Erythroid	Hepatocyte
86	179	0.15348408342870018	Kitl_Kit	Erythroid	Erythroid
102	5	0.05638142031788602	Kitl_Kit	Erythroidpro	Erythroid
102	7	0.01729530847992591	Kitl_Kit	Erythroidpro	Erythroid
102	23	0.01065598243576556	Kitl_Kit	Erythroidpro	Erythroid
102	26	0.021900549516054905	Kitl_Kit	Erythroidpro	Erythroid
102	107	0.10329187664608948	Kitl_Kit	Erythroidpro	Erythroid
102	117	0.18507168374362218	Kitl_Kit	Erythroidpro	Erythroid
102	118	0.019851975773496237	Kitl_Kit	Erythroidpro	Erythroid
102	125	0.14708468754595042	Kitl_Kit	Erythroidpro	Erythroid
111	37	0.1340627857510674	Kitl_Kit	Hepatocyte	Erythroidpro
111	106	0.07170158204974225	Kitl_Kit	Hepatocyte	Erythroidpro
111	125	0.255763613587205	Kitl_Kit	Hepatocyte	Erythroid
111	129	0.019586976900097697	Kitl_Kit	Hepatocyte	Erythroidpro
111	147	0.03784814977631244	Kitl_Kit	Hepatocyte	Erythroid
131	37	0.15447648635671954	Kitl_Kit	Erythroid	Erythroidpro
