source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
38	40	0.013652241150643684	Angpt1_Tek	Erythroid	AEC
69	81	0.09020783144224197	Angpt1_Tek	Erythroid	Erythroid
69	96	0.12099810256834408	Angpt1_Tek	Erythroid	Erythroid
69	111	0.024672865612490068	Angpt1_Tek	Erythroid	Hepatocyte
69	114	0.05497179668342321	Angpt1_Tek	Erythroid	Erythroidpro
84	114	0.026458122359102755	Angpt1_Tek	AEC	Erythroidpro
86	83	0.17768288186393846	Angpt1_Tek	MK	Erythroid
86	135	0.04962803405235486	Angpt1_Tek	MK	Erythroid
86	185	0.11041841502523915	Angpt1_Tek	MK	Erythroid
96	69	0.045964556939004586	Angpt1_Tek	Erythroid	Erythroid
96	111	0.013386354433514672	Angpt1_Tek	Erythroid	Hepatocyte
96	114	0.037217997088397486	Angpt1_Tek	Erythroid	Erythroidpro
108	185	0.22173146655573375	Angpt1_Tek	Hepatocyte	Erythroid
127	135	0.010081964918350839	Angpt1_Tek	MK	Erythroid
127	137	0.013718958451496423	Angpt1_Tek	MK	Erythroid
127	145	0.017774738646667315	Angpt1_Tek	MK	Erythroid
127	216	0.10439839986027645	Angpt1_Tek	MK	Hepatocyte
136	114	0.09405108917112306	Angpt1_Tek	Erythroid	Erythroidpro
138	216	0.057740421492861224	Angpt1_Tek	Erythroid	Hepatocyte
163	216	0.06521528829204418	Angpt1_Tek	Erythroid	Hepatocyte
170	184	0.01889758816056322	Angpt1_Tek	Erythroidpro	Erythroid
170	216	0.20442871666246687	Angpt1_Tek	Erythroidpro	Hepatocyte
191	145	0.05156175132271277	Angpt1_Tek	Hepatocyte	Erythroid
191	184	0.012456461433704373	Angpt1_Tek	Hepatocyte	Erythroid
195	216	0.2764164220283179	Angpt1_Tek	Erythroid	Hepatocyte
198	216	0.10045793106899298	Angpt1_Tek	Erythroid	Hepatocyte
207	145	0.2126320924585281	Angpt1_Tek	Hepatocyte	Erythroid
216	135	0.024287986267321357	Angpt1_Tek	Hepatocyte	Erythroid
216	137	0.04945032005951712	Angpt1_Tek	Hepatocyte	Erythroid
216	141	0.02915575043627957	Angpt1_Tek	Hepatocyte	Erythroid
216	145	0.15781548386494343	Angpt1_Tek	Hepatocyte	Erythroid
216	184	0.20937153021741384	Angpt1_Tek	Hepatocyte	Erythroid
216	224	0.1288749858996536	Angpt1_Tek	Hepatocyte	Erythroid
224	216	0.14913472398963812	Angpt1_Tek	Erythroid	Hepatocyte
306	259	0.014394955597839185	Angpt1_Tek	Erythroid	Hepatocyte
35	40	0.03001978135331861	Angpt2_Tek	Erythroid	AEC
142	145	0.0337162628669854	Angpt2_Tek	Hepatocyte	Erythroid
143	114	0.10149300566279648	Angpt2_Tek	Erythroid	Erythroidpro
151	111	0.01530495128377475	Angpt2_Tek	Erythroid	Hepatocyte
155	216	0.010107699375596678	Angpt2_Tek	Erythroid	Hepatocyte
160	114	0.04401234787133781	Angpt2_Tek	Erythroid	Erythroidpro
203	216	0.15961777895514745	Angpt2_Tek	Erythroidpro	Hepatocyte
239	184	0.0971092861677004	Angpt2_Tek	Erythroid	Erythroid
239	216	0.04075092925894863	Angpt2_Tek	Erythroid	Hepatocyte
36	43	0.012156214663545292	Kitl_Kit	AEC	Erythroidpro
36	70	0.022829495144187393	Kitl_Kit	AEC	Erythroidpro
41	106	0.018302899494209712	Kitl_Kit	Erythroid	Erythroidpro
41	131	0.04750252204409154	Kitl_Kit	Erythroid	Hepatocyte
86	37	0.05933894412586642	Kitl_Kit	MK	Erythroid
86	78	0.07315424876504718	Kitl_Kit	MK	Erythroid
86	107	0.20177802256651306	Kitl_Kit	MK	Erythroid
86	174	0.011811651043191611	Kitl_Kit	MK	Erythroid
102	37	0.027010207998629517	Kitl_Kit	MK	Erythroid
102	54	0.020527770202700628	Kitl_Kit	MK	Erythroid
102	78	0.06555891751396035	Kitl_Kit	MK	Erythroid
102	107	0.21214560858806242	Kitl_Kit	MK	Erythroid
105	108	0.03602920676030041	Kitl_Kit	Erythroid	Hepatocyte
105	148	0.012251469136237262	Kitl_Kit	Erythroid	Hepatocyte
107	108	0.033684948271709814	Kitl_Kit	Erythroid	Hepatocyte
144	78	0.013698376084680323	Kitl_Kit	Erythroidpro	Erythroid
144	107	0.23884339630929904	Kitl_Kit	Erythroidpro	Erythroid
144	158	0.02938509991267077	Kitl_Kit	Erythroidpro	Erythroid
144	174	0.19414828742264445	Kitl_Kit	Erythroidpro	Erythroid
168	255	0.057280414204441486	Kitl_Kit	Erythroid	Erythroid
168	281	0.08203838064039876	Kitl_Kit	Erythroid	Erythroid
168	285	0.010755734033587457	Kitl_Kit	Erythroid	Erythroidpro
184	140	0.04349893065316466	Kitl_Kit	Erythroid	Erythroid
184	216	0.13684391754258898	Kitl_Kit	Erythroid	Hepatocyte
185	282	0.027048056622728155	Kitl_Kit	Erythroid	Hepatocyte
203	140	0.11013274142209502	Kitl_Kit	Erythroidpro	Erythroid
203	153	0.014972125063010815	Kitl_Kit	Erythroidpro	Erythroid
203	165	0.07637957179387708	Kitl_Kit	Erythroidpro	Erythroid
203	174	0.21388014689571627	Kitl_Kit	Erythroidpro	Erythroid
203	184	0.03257423786101651	Kitl_Kit	Erythroidpro	Erythroid
203	191	0.024259079888703856	Kitl_Kit	Erythroidpro	Hepatocyte
203	208	0.04350626624976411	Kitl_Kit	Erythroidpro	Erythroid
203	216	0.22942673458540092	Kitl_Kit	Erythroidpro	Hepatocyte
203	251	0.02945787124842225	Kitl_Kit	Erythroidpro	Erythroid
203	267	0.014639853868802974	Kitl_Kit	Erythroidpro	Hepatocyte
216	174	0.11718417578063953	Kitl_Kit	Hepatocyte	Erythroid
216	203	0.10522484400839575	Kitl_Kit	Hepatocyte	Erythroidpro
216	208	0.045008907381619286	Kitl_Kit	Hepatocyte	Erythroid
223	107	0.11943159006988242	Kitl_Kit	Erythroidpro	Erythroid
223	174	0.08877297934310474	Kitl_Kit	Erythroidpro	Erythroid
223	192	0.02692056984292052	Kitl_Kit	Erythroidpro	Hepatocyte
223	206	0.0422316674043355	Kitl_Kit	Erythroidpro	Erythroid
223	221	0.036039068159998404	Kitl_Kit	Erythroidpro	Erythroid
223	282	0.028657203120870906	Kitl_Kit	Erythroidpro	Hepatocyte
243	213	0.2614341919315964	Kitl_Kit	Erythroid	Erythroid
243	281	0.051887255608451255	Kitl_Kit	Erythroid	Erythroid
243	285	0.023006300029498005	Kitl_Kit	Erythroid	Erythroidpro
243	309	0.011336748020549311	Kitl_Kit	Erythroid	Erythroidpro
262	213	0.23468081114597375	Kitl_Kit	Erythroid	Erythroid
290	174	0.049360637264493606	Kitl_Kit	Hepatocyte	Erythroid
290	206	0.06585383571829835	Kitl_Kit	Hepatocyte	Erythroid
290	237	0.04876881075892054	Kitl_Kit	Hepatocyte	Erythroid
296	213	0.2707093940039895	Kitl_Kit	Erythroid	Erythroid
296	281	0.02305592382859261	Kitl_Kit	Erythroid	Erythroid
111	91	0.014905112659829408	Cd34_Selp	Hepatocyte	Erythroidpro
113	145	0.013423434752887224	Cd34_Selp	MK	Erythroid
192	145	0.18812806612900793	Cd34_Selp	Hepatocyte	Erythroid
207	145	0.1524345847473719	Cd34_Selp	Hepatocyte	Erythroid
216	145	0.1551576048106426	Cd34_Selp	Hepatocyte	Erythroid
224	145	0.018617377605468367	Cd34_Selp	Erythroid	Erythroid
233	145	0.20425632615985112	Cd34_Selp	Hepatocyte	Erythroid
90	131	0.12141150968023316	Cdh5_Cdh5	Erythroid	Hepatocyte
114	143	0.02777477155323513	Cdh5_Cdh5	Erythroidpro	Erythroid
131	90	0.1214115095978737	Cdh5_Cdh5	Hepatocyte	Erythroid
131	137	0.07023390828560644	Cdh5_Cdh5	Hepatocyte	Erythroid
137	131	0.07023390832360604	Cdh5_Cdh5	Erythroid	Hepatocyte
143	114	0.027774771553235128	Cdh5_Cdh5	Erythroid	Erythroidpro
242	259	0.0815952879995384	Cdh5_Cdh5	Erythroid	Hepatocyte
259	242	0.08159528065831904	Cdh5_Cdh5	Hepatocyte	Erythroid
259	296	0.1396936330049207	Cdh5_Cdh5	Hepatocyte	Erythroid
296	259	0.13969364557331432	Cdh5_Cdh5	Erythroid	Hepatocyte
69	130	0.03249160410057022	Efnb2_Ephb4	Erythroid	Erythroid
69	137	0.01818084280104651	Efnb2_Ephb4	Erythroid	Erythroid
69	224	0.03849694374406618	Efnb2_Ephb4	Erythroid	Erythroid
86	29	0.037734167891983264	Efnb2_Ephb4	MK	Erythroid
86	37	0.14065680868534633	Efnb2_Ephb4	MK	Erythroid
86	41	0.05483427789155292	Efnb2_Ephb4	MK	Erythroid
86	42	0.015801444329263458	Efnb2_Ephb4	MK	Erythroid
86	45	0.10861255185087318	Efnb2_Ephb4	MK	Erythroid
86	53	0.013674767434620738	Efnb2_Ephb4	MK	Erythroid
86	75	0.12123912600982895	Efnb2_Ephb4	MK	Erythroid
86	78	0.029342510773554268	Efnb2_Ephb4	MK	Erythroid
86	83	0.03893238619144713	Efnb2_Ephb4	MK	Erythroid
86	93	0.013170691359849346	Efnb2_Ephb4	MK	Erythroid
89	137	0.02634526417150517	Efnb2_Ephb4	MK	Erythroid
89	207	0.034069352835752326	Efnb2_Ephb4	MK	Hepatocyte
89	224	0.03579738631328868	Efnb2_Ephb4	MK	Erythroid
90	72	0.01531745777368459	Efnb2_Ephb4	Erythroid	Erythroidpro
90	109	0.02524213469767667	Efnb2_Ephb4	Erythroid	MK
90	124	0.01479630875494405	Efnb2_Ephb4	Erythroid	Erythroid
90	131	0.020565170100606635	Efnb2_Ephb4	Erythroid	Hepatocyte
90	137	0.04656367134781685	Efnb2_Ephb4	Erythroid	Erythroid
90	224	0.02834987246025434	Efnb2_Ephb4	Erythroid	Erythroid
111	114	0.01671702219828426	Efnb2_Ephb4	Hepatocyte	Erythroidpro
111	116	0.015450824597573815	Efnb2_Ephb4	Hepatocyte	Erythroid
111	129	0.05476964650142681	Efnb2_Ephb4	Hepatocyte	Erythroid
111	130	0.1522251540461924	Efnb2_Ephb4	Hepatocyte	Erythroid
114	116	0.16169681486062587	Efnb2_Ephb4	Erythroidpro	Erythroid
114	130	0.01949402817493068	Efnb2_Ephb4	Erythroidpro	Erythroid
129	224	0.09380203235604596	Efnb2_Ephb4	Erythroid	Erythroid
143	69	0.06470953170006775	Efnb2_Ephb4	Erythroid	Erythroid
143	111	0.04253877222291003	Efnb2_Ephb4	Erythroid	Hepatocyte
143	114	0.2589023602656811	Efnb2_Ephb4	Erythroid	Erythroidpro
143	147	0.02158429619872735	Efnb2_Ephb4	Erythroid	Hepatocyte
143	262	0.2521940080524334	Efnb2_Ephb4	Erythroid	Erythroid
