source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	8	0.05626136935732441	Angpt1_Tek	Hepatocyte	Erythroidpro
2	42	0.016849775196082637	Angpt1_Tek	Hepatocyte	Myeloid
2	69	0.010080626543346518	Angpt1_Tek	Hepatocyte	SEC
136	212	0.06668267626189278	Angpt1_Tek	Hepatocyte	Erythroid
176	103	0.06083603977357788	Angpt1_Tek	Erythroid	Erythroidpro
35	69	0.028941329598916904	Angpt2_Tek	Erythroidpro	SEC
135	99	0.04495464653986312	Angpt2_Tek	SEC	Erythroidpro
190	155	0.012754136422943478	Angpt2_Tek	Hepatocyte	Erythroidpro
42	10	0.09814891407233828	Kitl_Kit	Myeloid	AEC
42	23	0.1091555315073572	Kitl_Kit	Myeloid	Erythroid
42	28	0.024441768500452522	Kitl_Kit	Myeloid	Erythroidpro
42	39	0.2419559320954422	Kitl_Kit	Myeloid	Erythroid
42	88	0.01975239036034817	Kitl_Kit	Myeloid	Erythroidpro
111	127	0.2628442851991226	Kitl_Kit	Erythroidpro	Erythroid
111	128	0.3559080970609412	Kitl_Kit	Erythroidpro	Hepatocyte
111	176	0.277625095122674	Kitl_Kit	Erythroidpro	Erythroid
125	79	0.2129940725049576	Kitl_Kit	Erythroid	Erythroidpro
125	107	0.23910615468164062	Kitl_Kit	Erythroid	Erythroidpro
125	123	0.10564636022171585	Kitl_Kit	Erythroid	Erythroidpro
125	128	0.16042313516841647	Kitl_Kit	Erythroid	Hepatocyte
125	136	0.10570138880261651	Kitl_Kit	Erythroid	Hepatocyte
271	241	0.039166683063875524	Kitl_Kit	Erythroid	Hepatocyte
271	272	0.02613071685779729	Kitl_Kit	Erythroid	Hepatocyte
23	12	0.27680666024582207	Cd34_Selp	Erythroid	Myeloid
62	12	0.1321227259731491	Cd34_Selp	Erythroid	Myeloid
176	128	0.6039641113911306	Cd34_Selp	Erythroid	Hepatocyte
191	188	0.07847257160710318	Cd34_Selp	Erythroidpro	Erythroid
136	182	0.012030332229225017	Cdh5_Cdh5	Hepatocyte	Erythroid
179	247	0.04828781253463929	Cdh5_Cdh5	Erythroidpro	Erythroid
182	136	0.012030331008166167	Cdh5_Cdh5	Erythroid	Hepatocyte
247	179	0.04828781229657856	Cdh5_Cdh5	Erythroid	Erythroidpro
8	11	0.0568624340702969	Efnb2_Ephb4	Erythroidpro	AEC
8	20	0.13619222548590945	Efnb2_Ephb4	Erythroidpro	Myeloid
12	17	0.06762834851025805	Efnb2_Ephb4	Myeloid	Erythroid
70	15	0.07939861845776706	Efnb2_Ephb4	Erythroid	Erythroidpro
70	101	0.029024787317389267	Efnb2_Ephb4	Erythroid	Erythroidpro
99	66	0.050658370960160654	Efnb2_Ephb4	Erythroidpro	Erythroid
99	76	0.08692788206446576	Efnb2_Ephb4	Erythroidpro	Myeloid
99	153	0.250908598133106	Efnb2_Ephb4	Erythroidpro	Hepatocyte
99	190	0.053855428464816224	Efnb2_Ephb4	Erythroidpro	Hepatocyte
105	84	0.031944509209374354	Efnb2_Ephb4	Erythroidpro	SEC
105	191	0.011050868731013798	Efnb2_Ephb4	Erythroidpro	Erythroidpro
107	142	0.10034398009281795	Efnb2_Ephb4	Erythroidpro	Hepatocyte
107	191	0.025657206912789582	Efnb2_Ephb4	Erythroidpro	Erythroidpro
120	101	0.012988420900357532	Efnb2_Ephb4	Erythroid	Erythroidpro
120	107	0.2072244951813011	Efnb2_Ephb4	Erythroid	Erythroidpro
124	125	0.015181905790600539	Efnb2_Ephb4	Erythroidpro	Erythroid
124	182	0.01782122839179188	Efnb2_Ephb4	Erythroidpro	Erythroid
124	191	0.044185410499040796	Efnb2_Ephb4	Erythroidpro	Erythroidpro
128	77	0.030197402691263444	Efnb2_Ephb4	Hepatocyte	Erythroidpro
135	99	0.12938433838786406	Efnb2_Ephb4	SEC	Erythroidpro
135	122	0.3610603426881361	Efnb2_Ephb4	SEC	Erythroidpro
135	153	0.08677409572839737	Efnb2_Ephb4	SEC	Hepatocyte
135	186	0.10177540237920518	Efnb2_Ephb4	SEC	Erythroidpro
135	190	0.013111492181283792	Efnb2_Ephb4	SEC	Hepatocyte
147	122	0.0664952714258747	Efnb2_Ephb4	SEC	Erythroidpro
147	153	0.03419009218553451	Efnb2_Ephb4	SEC	Hepatocyte
182	191	0.17008101666937123	Efnb2_Ephb4	Erythroid	Erythroidpro
191	136	0.01787368137771237	Efnb2_Ephb4	Erythroidpro	Hepatocyte
191	158	0.036750566717211955	Efnb2_Ephb4	Erythroidpro	Erythroid
191	168	0.05954962773281798	Efnb2_Ephb4	Erythroidpro	Erythroid
191	170	0.15065926200437676	Efnb2_Ephb4	Erythroidpro	Erythroid
191	182	0.08243877234038594	Efnb2_Ephb4	Erythroidpro	Erythroid
191	212	0.11032874392123025	Efnb2_Ephb4	Erythroidpro	Erythroid
197	153	0.017643547112091977	Efnb2_Ephb4	Erythroid	Hepatocyte
197	179	0.1387052829428355	Efnb2_Ephb4	Erythroid	Erythroidpro
197	190	0.03489567045929245	Efnb2_Ephb4	Erythroid	Hepatocyte
197	254	0.010435968680703981	Efnb2_Ephb4	Erythroid	Hepatocyte
206	185	0.016352183582824975	Efnb2_Ephb4	Erythroid	MK
206	191	0.017444731779500153	Efnb2_Ephb4	Erythroid	Erythroidpro
216	179	0.022876409876723118	Efnb2_Ephb4	Erythroid	Erythroidpro
216	203	0.024815339037093147	Efnb2_Ephb4	Erythroid	Hepatocyte
216	254	0.12690749793858444	Efnb2_Ephb4	Erythroid	Hepatocyte
218	153	0.07022958199072432	Efnb2_Ephb4	Erythroid	Hepatocyte
218	195	0.0580451639522425	Efnb2_Ephb4	Erythroid	Erythroidpro
222	165	0.06608951003140646	Efnb2_Ephb4	Erythroid	MK
222	191	0.012169282488286153	Efnb2_Ephb4	Erythroid	Erythroidpro
224	153	0.03029402080105224	Efnb2_Ephb4	Erythroid	Hepatocyte
224	186	0.01672474051723983	Efnb2_Ephb4	Erythroid	Erythroidpro
224	195	0.012178156244617615	Efnb2_Ephb4	Erythroid	Erythroidpro
238	254	0.2672342752737388	Efnb2_Ephb4	Erythroid	Hepatocyte
257	191	0.03430908476597877	Efnb2_Ephb4	Erythroid	Erythroidpro
1	17	0.06562155261201068	Dll1_Notch1	Myeloid	Erythroid
1	23	0.1902008736599156	Dll1_Notch1	Myeloid	Erythroid
1	62	0.1533736354310105	Dll1_Notch1	Myeloid	Erythroid
34	8	0.020171553343221845	Dll1_Notch1	Myeloid	Erythroidpro
34	28	0.014713370198373007	Dll1_Notch1	Myeloid	Erythroidpro
121	68	0.0724872266107849	Dll1_Notch1	Erythroidpro	AEC
121	136	0.16074808001238866	Dll1_Notch1	Erythroidpro	Hepatocyte
121	142	0.17576950712991654	Dll1_Notch1	Erythroidpro	Hepatocyte
190	99	0.03736079051681415	Dll1_Notch1	Hepatocyte	Erythroidpro
190	135	0.012035249461541697	Dll1_Notch1	Hepatocyte	SEC
190	181	0.2306951847005797	Dll1_Notch1	Hepatocyte	Erythroidpro
203	211	0.02738880328111955	Dll1_Notch1	Hepatocyte	Erythroid
203	228	0.1276082957735738	Dll1_Notch1	Hepatocyte	Erythroid
203	261	0.03557739480003741	Dll1_Notch1	Hepatocyte	Erythroid
227	136	0.32107270420040285	Dll1_Notch1	Erythroid	Hepatocyte
227	142	0.026653773695224748	Dll1_Notch1	Erythroid	Hepatocyte
240	203	0.10599750237845772	Dll1_Notch1	Erythroid	Hepatocyte
277	195	0.026498160647741426	Dll1_Notch1	Erythroid	Erythroidpro
277	203	0.11941032906125772	Dll1_Notch1	Erythroid	Hepatocyte
34	2	0.028567956573025206	Dll1_Notch4	Myeloid	Hepatocyte
34	57	0.07441764329313298	Dll1_Notch4	Myeloid	Erythroid
121	57	0.02775303443042415	Dll1_Notch4	Erythroidpro	Erythroid
121	136	0.01434721416555076	Dll1_Notch4	Erythroidpro	Hepatocyte
190	135	0.15316991275099937	Dll1_Notch4	Hepatocyte	SEC
203	228	0.28125218284975734	Dll1_Notch4	Hepatocyte	Erythroid
203	270	0.026222668263239653	Dll1_Notch4	Hepatocyte	Erythroid
227	189	0.26326643128017785	Dll1_Notch4	Erythroid	Erythroidpro
277	183	0.013768279901218834	Dll1_Notch4	Erythroid	Hepatocyte
86	108	0.01754763482444458	Dll4_Notch1	AEC	Erythroidpro
86	136	0.1914102323845883	Dll4_Notch1	AEC	Hepatocyte
86	142	0.09763038651807147	Dll4_Notch1	AEC	Hepatocyte
46	15	0.016204240680335488	Dll4_Notch2	Erythroid	Erythroidpro
46	79	0.24824980799327476	Dll4_Notch2	Erythroid	Erythroidpro
69	66	0.06313544949215368	Dll4_Notch2	SEC	Erythroid
86	79	0.025893381770350752	Dll4_Notch2	AEC	Erythroidpro
86	98	0.06395215601122818	Dll4_Notch2	AEC	Erythroidpro
86	107	0.06656586810259245	Dll4_Notch2	AEC	Erythroidpro
86	136	0.04220496124325613	Dll4_Notch2	AEC	Hepatocyte
69	2	0.012758154313970035	Dll4_Notch4	SEC	Hepatocyte
69	57	0.045960345584930916	Dll4_Notch4	SEC	Erythroid
86	57	0.042671118586510216	Dll4_Notch4	AEC	Erythroid
7	17	0.0183656184161841	Jag1_Notch1	Hepatocyte	Erythroid
7	28	0.019569365672487606	Jag1_Notch1	Hepatocyte	Erythroidpro
12	23	0.12488859566929142	Jag1_Notch1	Myeloid	Erythroid
12	62	0.01330487877546651	Jag1_Notch1	Myeloid	Erythroid
81	97	0.051708802291873496	Jag1_Notch1	Erythroid	Erythroidpro
81	99	0.029822839288462376	Jag1_Notch1	Erythroid	Erythroidpro
104	70	0.01159607055273108	Jag1_Notch1	Erythroidpro	Erythroid
117	136	0.06362975602772176	Jag1_Notch1	SEC	Hepatocyte
117	142	0.028378339947467378	Jag1_Notch1	SEC	Hepatocyte
122	135	0.14818474470886808	Jag1_Notch1	Erythroidpro	SEC
153	99	0.012192717793252157	Jag1_Notch1	Hepatocyte	Erythroidpro
153	181	0.035965820002080734	Jag1_Notch1	Hepatocyte	Erythroidpro
155	203	0.02611003140314058	Jag1_Notch1	Erythroidpro	Hepatocyte
170	136	0.18401797213602425	Jag1_Notch1	Erythroid	Hepatocyte
170	142	0.01954579021787244	Jag1_Notch1	Erythroid	Hepatocyte
177	136	0.1577338156307915	Jag1_Notch1	Erythroid	Hepatocyte
177	142	0.012279007352689872	Jag1_Notch1	Erythroid	Hepatocyte
182	136	0.10265639611857126	Jag1_Notch1	Erythroid	Hepatocyte
191	136	0.11902486028255269	Jag1_Notch1	Erythroidpro	Hepatocyte
191	142	0.01861718678135748	Jag1_Notch1	Erythroidpro	Hepatocyte
191	212	0.1380211268277994	Jag1_Notch1	Erythroidpro	Erythroid
191	261	0.010701180311799952	Jag1_Notch1	Erythroidpro	Erythroid
196	136	0.1210895661309215	Jag1_Notch1	Erythroidpro	Hepatocyte
196	142	0.06683642720961588	Jag1_Notch1	Erythroidpro	Hepatocyte
204	136	0.08212094308610253	Jag1_Notch1	Erythroid	Hepatocyte
204	142	0.010651665046044595	Jag1_Notch1	Erythroid	Hepatocyte
206	194	0.014638114175254301	Jag1_Notch1	Erythroid	Erythroidpro
224	195	0.032478701069626296	Jag1_Notch1	Erythroid	Erythroidpro
224	203	0.010754742971305218	Jag1_Notch1	Erythroid	Hepatocyte
243	203	0.10432367309601404	Jag1_Notch1	Erythroid	Hepatocyte
12	66	0.08577133516909552	Jag1_Notch2	Myeloid	Erythroid
41	79	0.08348451703043078	Jag1_Notch2	Erythroid	Erythroidpro
81	65	0.05427200214919963	Jag1_Notch2	Erythroid	Myeloid
81	88	0.11602899578948025	Jag1_Notch2	Erythroid	Erythroidpro
81	97	0.2390835607049294	Jag1_Notch2	Erythroid	Erythroidpro
104	51	0.07191585919573848	Jag1_Notch2	Erythroidpro	Erythroid
114	66	0.024251957633126132	Jag1_Notch2	Erythroidpro	Erythroid
117	97	0.06116708520612517	Jag1_Notch2	SEC	Erythroidpro
117	98	0.022568224291073562	Jag1_Notch2	SEC	Erythroidpro
117	164	0.021940934081686233	Jag1_Notch2	SEC	Erythroid
122	138	0.06506260232117236	Jag1_Notch2	Erythroidpro	Erythroid
153	97	0.028273416886518934	Jag1_Notch2	Hepatocyte	Erythroidpro
153	132	0.03125368557507565	Jag1_Notch2	Hepatocyte	Erythroid
153	138	0.11305450794474783	Jag1_Notch2	Hepatocyte	Erythroid
153	157	0.018809686323713617	Jag1_Notch2	Hepatocyte	Erythroidpro
153	228	0.012024732519883244	Jag1_Notch2	Hepatocyte	Erythroid
155	138	0.05587899799962136	Jag1_Notch2	Erythroidpro	Erythroid
155	228	0.07413856482864856	Jag1_Notch2	Erythroidpro	Erythroid
170	107	0.014873398533578663	Jag1_Notch2	Erythroid	Erythroidpro
170	136	0.12883645765412108	Jag1_Notch2	Erythroid	Hepatocyte
177	107	0.011845168680597234	Jag1_Notch2	Erythroid	Erythroidpro
177	136	0.09162408903502718	Jag1_Notch2	Erythroid	Hepatocyte
182	107	0.01093126824095677	Jag1_Notch2	Erythroid	Erythroidpro
182	136	0.03418891243019188	Jag1_Notch2	Erythroid	Hepatocyte
191	136	0.04321557535695891	Jag1_Notch2	Erythroidpro	Hepatocyte
191	177	0.23108574212299665	Jag1_Notch2	Erythroidpro	Erythroid
191	223	0.028603995718342736	Jag1_Notch2	Erythroidpro	Erythroid
196	107	0.03631089193469697	Jag1_Notch2	Erythroidpro	Erythroidpro
