source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
104	45	0.053723243998246406	Angpt1_Tek	Erythroidpro	Hepatocyte
104	96	0.023298360324752757	Angpt1_Tek	Erythroidpro	Erythroid
206	192	0.0456488620984287	Angpt1_Tek	Erythroidpro	Erythroid
206	253	0.20016604105195224	Angpt1_Tek	Erythroidpro	Erythroid
274	195	0.2771579634291801	Angpt1_Tek	SEC	Erythroid
39	45	0.042607036430267656	Angpt2_Tek	Erythroid	Hepatocyte
162	96	0.08237050192726364	Angpt2_Tek	Erythroid	Erythroid
166	192	0.04116136318457961	Angpt2_Tek	Erythroidpro	Erythroid
206	253	0.16283367026859455	Angpt2_Tek	Erythroidpro	Erythroid
253	206	0.016813771611629155	Angpt2_Tek	Erythroid	Erythroidpro
260	195	0.025055676718732416	Angpt2_Tek	Erythroid	Erythroid
5	45	0.023537239546808614	Kitl_Kit	Erythroidpro	Hepatocyte
5	53	0.061570358136947965	Kitl_Kit	Erythroidpro	Hepatocyte
11	45	0.040991347276302055	Kitl_Kit	Erythroidpro	Hepatocyte
11	52	0.019098756050897475	Kitl_Kit	Erythroidpro	Erythroid
11	53	0.1504629557593916	Kitl_Kit	Erythroidpro	Hepatocyte
17	18	0.02774451866612486	Kitl_Kit	Hepatocyte	Erythroidpro
17	22	0.14718052358343026	Kitl_Kit	Hepatocyte	Erythroidpro
17	24	0.4018895252766295	Kitl_Kit	Hepatocyte	Erythroidpro
17	46	0.052799074961111254	Kitl_Kit	Hepatocyte	SEC
17	86	0.018261745709152913	Kitl_Kit	Hepatocyte	Erythroid
17	106	0.026958640888706375	Kitl_Kit	Hepatocyte	Erythroid
44	31	0.021156124725949247	Kitl_Kit	Hepatocyte	Erythroidpro
44	51	0.21996448987734776	Kitl_Kit	Hepatocyte	Hepatocyte
44	54	0.07462984119642596	Kitl_Kit	Hepatocyte	Erythroidpro
44	86	0.05595100689329988	Kitl_Kit	Hepatocyte	Erythroid
89	24	0.020485942535607142	Kitl_Kit	Erythroidpro	Erythroidpro
89	70	0.14153738335088595	Kitl_Kit	Erythroidpro	SEC
89	77	0.051950402930109864	Kitl_Kit	Erythroidpro	SEC
89	86	0.1678697504453717	Kitl_Kit	Erythroidpro	Erythroid
89	103	0.017055131201137025	Kitl_Kit	Erythroidpro	Erythroid
89	106	0.012541508796125495	Kitl_Kit	Erythroidpro	Erythroid
89	110	0.018085809102687866	Kitl_Kit	Erythroidpro	Erythroid
89	121	0.01100590264830412	Kitl_Kit	Erythroidpro	Erythroid
89	132	0.01562079320650521	Kitl_Kit	Erythroidpro	Erythroid
89	143	0.0530636367268369	Kitl_Kit	Erythroidpro	Myeloid
89	153	0.020964873482297933	Kitl_Kit	Erythroidpro	Erythroid
89	203	0.04985983826650756	Kitl_Kit	Erythroidpro	Erythroid
108	45	0.0906727767793925	Kitl_Kit	Erythroid	Hepatocyte
108	160	0.036630623481905614	Kitl_Kit	Erythroid	Erythroid
135	62	0.21543101667753653	Kitl_Kit	Erythroid	Erythroidpro
135	77	0.18395606176766982	Kitl_Kit	Erythroid	SEC
135	82	0.027380072245282626	Kitl_Kit	Erythroid	Erythroidpro
135	92	0.1445196672654728	Kitl_Kit	Erythroid	SEC
135	125	0.12678466057557816	Kitl_Kit	Erythroid	Erythroidpro
135	143	0.23238084430656372	Kitl_Kit	Erythroid	Myeloid
135	158	0.06722788690588624	Kitl_Kit	Erythroid	SEC
135	179	0.01309705221604124	Kitl_Kit	Erythroid	Myeloid
170	62	0.043572248630223194	Kitl_Kit	Erythroid	Erythroidpro
