source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
160	180	0.021112161472158733	Angpt1_Tek	Erythroidpro	Hepatocyte
170	177	0.03548209258171226	Angpt1_Tek	Erythroid	Erythroidpro
178	177	0.056978344651891846	Angpt1_Tek	Erythroid	Erythroidpro
5	1	0.056805576791028566	Kitl_Kit	Myeloid	Erythroid
5	2	0.30348483786120045	Kitl_Kit	Myeloid	Erythroid
63	100	0.0837747192314722	Kitl_Kit	Erythroid	Hepatocyte
63	109	0.15633718948635525	Kitl_Kit	Erythroid	Erythroidpro
63	112	0.023169568693904366	Kitl_Kit	Erythroid	Erythroidpro
63	132	0.05474128512925597	Kitl_Kit	Erythroid	Hepatocyte
91	95	0.062360854337631416	Kitl_Kit	Erythroid	AEC
91	106	0.012713133926161222	Kitl_Kit	Erythroid	AEC
91	107	0.1559849622848662	Kitl_Kit	Erythroid	Hepatocyte
91	152	0.04134690324003055	Kitl_Kit	Erythroid	Hepatocyte
91	154	0.05406180124885565	Kitl_Kit	Erythroid	Hepatocyte
91	175	0.01724414322758518	Kitl_Kit	Erythroid	Hepatocyte
221	191	0.16663527095659614	Kitl_Kit	Hepatocyte	Erythroidpro
221	194	0.35057523503015037	Kitl_Kit	Hepatocyte	Erythroid
157	193	0.5210946077012973	Cd34_Selp	Erythroid	Erythroidpro
175	141	0.049611072354274255	Cd34_Selp	Hepatocyte	Erythroid
206	193	0.06389955674008294	Cd34_Selp	Erythroid	Erythroidpro
125	74	0.0340876244001644	Efnb2_Ephb4	Myeloid	Erythroid
125	100	0.02017551004660025	Efnb2_Ephb4	Myeloid	Hepatocyte
125	112	0.05647563630364962	Efnb2_Ephb4	Myeloid	Erythroidpro
125	115	0.2525483415522826	Efnb2_Ephb4	Myeloid	Hepatocyte
125	127	0.05978963197097307	Efnb2_Ephb4	Myeloid	Erythroidpro
125	145	0.036950789422787476	Efnb2_Ephb4	Myeloid	Erythroid
125	180	0.2467378899009821	Efnb2_Ephb4	Myeloid	Hepatocyte
125	203	0.18164220418288293	Efnb2_Ephb4	Myeloid	Hepatocyte
32	21	0.0821623520241799	Dll1_Notch1	Erythroidpro	Erythroid
137	135	0.015361449610014481	Dll1_Notch1	Erythroid	Erythroidpro
232	198	0.24958421844939074	Dll1_Notch1	Erythroidpro	Erythroid
137	135	0.015361449610014481	Dll1_Notch4	Erythroid	Erythroidpro
125	115	0.059852560407077315	Dll4_Notch1	Myeloid	Hepatocyte
125	145	0.12013043857079203	Dll4_Notch1	Myeloid	Erythroid
125	174	0.04317325858753935	Dll4_Notch1	Myeloid	Hepatocyte
145	115	0.029448143829914605	Dll4_Notch1	Erythroid	Hepatocyte
145	174	0.047168081073965175	Dll4_Notch1	Erythroid	Hepatocyte
167	146	0.03180614755008363	Dll4_Notch1	Hepatocyte	Erythroid
167	198	0.085283107602066	Dll4_Notch1	Hepatocyte	Erythroid
125	112	0.15660353146278158	Dll4_Notch2	Myeloid	Erythroidpro
125	127	0.09292757652202782	Dll4_Notch2	Myeloid	Erythroidpro
125	165	0.010852995715009561	Dll4_Notch2	Myeloid	Erythroid
125	173	0.0190244468929369	Dll4_Notch2	Myeloid	Erythroid
135	103	0.015129142707682657	Dll4_Notch2	Erythroidpro	Erythroid
135	107	0.07485003668337714	Dll4_Notch2	Erythroidpro	Hepatocyte
145	112	0.1276875968424682	Dll4_Notch2	Erythroid	Erythroidpro
145	127	0.051139728461536464	Dll4_Notch2	Erythroid	Erythroidpro
167	65	0.015729183739259044	Dll4_Notch2	Hepatocyte	Erythroidpro
167	103	0.011682638153002451	Dll4_Notch2	Hepatocyte	Erythroid
167	157	0.014189562845025693	Dll4_Notch2	Hepatocyte	Erythroid
125	160	0.11637542597780227	Dll4_Notch4	Myeloid	Erythroidpro
145	160	0.18716180941904298	Dll4_Notch4	Erythroid	Erythroidpro
6	21	0.07660123639787901	Jag1_Notch1	Erythroidpro	Erythroid
12	38	0.010773371327770398	Jag1_Notch1	Erythroidpro	Erythroid
31	38	0.01182309247076443	Jag1_Notch1	Erythroidpro	Erythroid
111	51	0.05950380254322277	Jag1_Notch1	Hepatocyte	AEC
117	135	0.07838710328988363	Jag1_Notch1	Erythroid	Erythroidpro
135	38	0.056415594456623586	Jag1_Notch1	Erythroidpro	Erythroid
135	85	0.07597593528338233	Jag1_Notch1	Erythroidpro	Erythroid
135	146	0.05730542990414746	Jag1_Notch1	Erythroidpro	Erythroid
162	145	0.013224982720240653	Jag1_Notch1	Hepatocyte	Erythroid
188	198	0.23847304661710506	Jag1_Notch1	Erythroidpro	Erythroid
188	227	0.021887476772281294	Jag1_Notch1	Erythroidpro	Erythroid
6	21	0.16235448346982176	Jag1_Notch2	Erythroidpro	Erythroid
6	42	0.01969205890545977	Jag1_Notch2	Erythroidpro	Erythroid
12	37	0.030587278139430133	Jag1_Notch2	Erythroidpro	Erythroid
31	21	0.02050267506178081	Jag1_Notch2	Erythroidpro	Erythroid
48	45	0.018471444829007255	Jag1_Notch2	Erythroid	Erythroidpro
48	65	0.14170524569514212	Jag1_Notch2	Erythroid	Erythroidpro
51	37	0.11070479793460827	Jag1_Notch2	AEC	Erythroid
51	132	0.012560246627608315	Jag1_Notch2	AEC	Hepatocyte
60	15	0.062293504951541886	Jag1_Notch2	Myeloid	Erythroidpro
60	34	0.02603521519039313	Jag1_Notch2	Myeloid	Erythroid
60	35	0.10916854188448441	Jag1_Notch2	Myeloid	Erythroidpro
74	112	0.08284761276634861	Jag1_Notch2	Erythroid	Erythroidpro
74	127	0.01590700092190285	Jag1_Notch2	Erythroid	Erythroidpro
74	132	0.01821549700900519	Jag1_Notch2	Erythroid	Hepatocyte
99	132	0.07541934554477084	Jag1_Notch2	Erythroidpro	Hepatocyte
100	112	0.1401798460479304	Jag1_Notch2	Hepatocyte	Erythroidpro
100	127	0.044811532260458406	Jag1_Notch2	Hepatocyte	Erythroidpro
105	65	0.014524194971868565	Jag1_Notch2	Erythroid	Erythroidpro
111	113	0.0849446651935136	Jag1_Notch2	Hepatocyte	Erythroidpro
117	65	0.034270467765165645	Jag1_Notch2	Erythroid	Erythroidpro
135	42	0.01292298155067302	Jag1_Notch2	Erythroidpro	Erythroid
135	85	0.028474317190658075	Jag1_Notch2	Erythroidpro	Erythroid
135	91	0.04362240159786265	Jag1_Notch2	Erythroidpro	Erythroid
135	103	0.09632204338075197	Jag1_Notch2	Erythroidpro	Erythroid
135	107	0.15982936526584196	Jag1_Notch2	Erythroidpro	Hepatocyte
135	157	0.0318628127445733	Jag1_Notch2	Erythroidpro	Erythroid
135	167	0.02342167309487734	Jag1_Notch2	Erythroidpro	Hepatocyte
148	168	0.2348477589058913	Jag1_Notch2	Erythroidpro	Erythroid
162	110	0.029270338721953337	Jag1_Notch2	Hepatocyte	AEC
162	112	0.03897421709928649	Jag1_Notch2	Hepatocyte	Erythroidpro
162	127	0.032776374576349056	Jag1_Notch2	Hepatocyte	Erythroidpro
162	165	0.05783884300514151	Jag1_Notch2	Hepatocyte	Erythroid
162	173	0.03317399814418782	Jag1_Notch2	Hepatocyte	Erythroid
188	200	0.027661075418147878	Jag1_Notch2	Erythroidpro	Erythroid
201	197	0.01526915538551733	Jag1_Notch2	Erythroid	Hepatocyte
18	0	0.0897049559821459	Jag1_Notch3	Erythroidpro	Erythroid
100	160	0.015212517589086528	Jag1_Notch4	Hepatocyte	Erythroidpro
117	135	0.07838287838641539	Jag1_Notch4	Erythroid	Erythroidpro
162	160	0.03521294799157964	Jag1_Notch4	Hepatocyte	Erythroidpro
201	160	0.014328290541744022	Jag1_Notch4	Erythroid	Erythroidpro
160	115	0.027517223768333054	Jag2_Notch1	Erythroidpro	Hepatocyte
160	145	0.13101826250077128	Jag2_Notch1	Erythroidpro	Erythroid
160	174	0.0244645491701518	Jag2_Notch1	Erythroidpro	Hepatocyte
160	165	0.014045647446776586	Jag2_Notch2	Erythroidpro	Erythroid
160	173	0.09739004171279103	Jag2_Notch2	Erythroidpro	Erythroid
160	180	0.011659533371709335	Jag2_Notch2	Erythroidpro	Hepatocyte
160	197	0.010861868893411059	Jag2_Notch2	Erythroidpro	Hepatocyte
160	228	0.011232056005746286	Jag2_Notch4	Erythroidpro	Hepatocyte
32	21	0.1836504805827114	Dll1_Notch2	Erythroidpro	Erythroid
137	167	0.06343617468796996	Dll1_Notch2	Erythroid	Hepatocyte
137	175	0.08969584160130777	Dll1_Notch2	Erythroid	Hepatocyte
