source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	9	0.06935291122307236	Angpt1_Tek	Erythroid	Erythroidpro
23	19	0.21701906796056214	Angpt1_Tek	Erythroid	Erythroidpro
23	24	0.028443304520684425	Angpt1_Tek	Erythroid	Erythroidpro
23	26	0.19653552781574662	Angpt1_Tek	Erythroid	Erythroidpro
23	27	0.08342141957421566	Angpt1_Tek	Erythroid	Erythroidpro
23	28	0.17723320451662167	Angpt1_Tek	Erythroid	Hepatocyte
23	35	0.09615224889077384	Angpt1_Tek	Erythroid	Erythroidpro
23	56	0.010216728469000775	Angpt1_Tek	Erythroid	Hepatocyte
23	57	0.07321072558293248	Angpt1_Tek	Erythroid	Erythroidpro
27	6	0.04558977610445418	Angpt1_Tek	Erythroidpro	Erythroid
27	7	0.07974051848679967	Angpt1_Tek	Erythroidpro	Erythroid
27	10	0.1404538920675925	Angpt1_Tek	Erythroidpro	Erythroid
27	14	0.04502832290028484	Angpt1_Tek	Erythroidpro	Erythroid
27	16	0.011749102780929334	Angpt1_Tek	Erythroidpro	Erythroid
27	23	0.25200762648734615	Angpt1_Tek	Erythroidpro	Erythroid
27	28	0.19582220069918635	Angpt1_Tek	Erythroidpro	Hepatocyte
27	34	0.07817211494199669	Angpt1_Tek	Erythroidpro	Erythroid
27	56	0.03216908163256143	Angpt1_Tek	Erythroidpro	Hepatocyte
27	65	0.02313237879570253	Angpt1_Tek	Erythroidpro	Erythroidpro
44	23	0.05372631437378473	Angpt1_Tek	Erythroidpro	Erythroid
44	51	0.06952909274395785	Angpt1_Tek	Erythroidpro	SEC
44	71	0.011578020011458466	Angpt1_Tek	Erythroidpro	SEC
44	76	0.04722432703643558	Angpt1_Tek	Erythroidpro	Erythroid
44	82	0.018781485203045012	Angpt1_Tek	Erythroidpro	Erythroidpro
44	89	0.09497535602098033	Angpt1_Tek	Erythroidpro	Erythroid
46	23	0.01813555894770714	Angpt1_Tek	Erythroidpro	Erythroid
46	34	0.02693917224264384	Angpt1_Tek	Erythroidpro	Erythroid
46	39	0.01890259260599136	Angpt1_Tek	Erythroidpro	Erythroid
46	76	0.026246494534334423	Angpt1_Tek	Erythroidpro	Erythroid
46	81	0.10760509556535074	Angpt1_Tek	Erythroidpro	Erythroid
46	82	0.050344766886354475	Angpt1_Tek	Erythroidpro	Erythroidpro
46	83	0.011004895869656438	Angpt1_Tek	Erythroidpro	Erythroid
46	152	0.11914541266879052	Angpt1_Tek	Erythroidpro	Erythroid
46	153	0.048241422697955685	Angpt1_Tek	Erythroidpro	Erythroid
50	29	0.026993783979406254	Angpt1_Tek	SEC	Erythroid
50	34	0.02247483536812198	Angpt1_Tek	SEC	Erythroid
50	35	0.16722664056850672	Angpt1_Tek	SEC	Erythroidpro
50	39	0.21889425718854202	Angpt1_Tek	SEC	Erythroid
50	69	0.08092057460746399	Angpt1_Tek	SEC	Erythroidpro
50	77	0.024400838031070994	Angpt1_Tek	SEC	Erythroidpro
50	81	0.026489628906247252	Angpt1_Tek	SEC	Erythroid
50	83	0.04781548416753578	Angpt1_Tek	SEC	Erythroid
74	35	0.08622586553700617	Angpt1_Tek	Erythroid	Erythroidpro
74	50	0.01683994499874645	Angpt1_Tek	Erythroid	SEC
74	58	0.011509769244652922	Angpt1_Tek	Erythroid	SEC
74	69	0.09606506436472442	Angpt1_Tek	Erythroid	Erythroidpro
74	77	0.04719122718029976	Angpt1_Tek	Erythroid	Erythroidpro
74	93	0.13751413174133473	Angpt1_Tek	Erythroid	Erythroidpro
74	128	0.04062876506768876	Angpt1_Tek	Erythroid	Erythroid
120	81	0.03368802306438856	Angpt1_Tek	Erythroidpro	Erythroid
120	125	0.12755373420810034	Angpt1_Tek	Erythroidpro	Erythroid
120	128	0.01057562300263681	Angpt1_Tek	Erythroidpro	Erythroid
120	142	0.34617286576011486	Angpt1_Tek	Erythroidpro	Erythroid
120	148	0.046266388645061524	Angpt1_Tek	Erythroidpro	Erythroid
120	151	0.010473542142473419	Angpt1_Tek	Erythroidpro	Erythroid
120	152	0.164241185847852	Angpt1_Tek	Erythroidpro	Erythroid
120	153	0.053302509983609685	Angpt1_Tek	Erythroidpro	Erythroid
120	155	0.06552800921331978	Angpt1_Tek	Erythroidpro	Erythroid
140	113	0.1349597709820893	Angpt1_Tek	Erythroid	SEC
142	97	0.15084899353912135	Angpt1_Tek	Erythroid	Erythroidpro
142	106	0.028892023512784148	Angpt1_Tek	Erythroid	Erythroidpro
142	113	0.06502783212276816	Angpt1_Tek	Erythroid	SEC
142	116	0.10663494886621343	Angpt1_Tek	Erythroid	Erythroidpro
142	120	0.2902081820793864	Angpt1_Tek	Erythroid	Erythroidpro
147	129	0.15366783983338117	Angpt1_Tek	SEC	Erythroidpro
147	155	0.04690707065930671	Angpt1_Tek	SEC	Erythroid
147	160	0.17053195953033465	Angpt1_Tek	SEC	Erythroidpro
158	113	0.10275536252148992	Angpt1_Tek	Erythroid	SEC
1	7	0.020308900939671384	Angpt2_Tek	Hepatocyte	Erythroid
1	9	0.05977071326418595	Angpt2_Tek	Hepatocyte	Erythroidpro
3	7	0.010413711580805821	Angpt2_Tek	Erythroidpro	Erythroid
6	9	0.010707879291577635	Angpt2_Tek	Erythroid	Erythroidpro
6	28	0.14630189230876556	Angpt2_Tek	Erythroid	Hepatocyte
7	1	0.1130916044121185	Angpt2_Tek	Erythroid	Hepatocyte
7	9	0.21065050503878885	Angpt2_Tek	Erythroid	Erythroidpro
7	19	0.0981612258430829	Angpt2_Tek	Erythroid	Erythroidpro
7	28	0.27921859353410716	Angpt2_Tek	Erythroid	Hepatocyte
8	6	0.05137132218278305	Angpt2_Tek	Hepatocyte	Erythroid
8	7	0.19562673194482355	Angpt2_Tek	Hepatocyte	Erythroid
8	9	0.15445093241456748	Angpt2_Tek	Hepatocyte	Erythroidpro
8	16	0.04971342247859514	Angpt2_Tek	Hepatocyte	Erythroid
8	19	0.020181004230787343	Angpt2_Tek	Hepatocyte	Erythroidpro
8	22	0.061665629301044134	Angpt2_Tek	Hepatocyte	Erythroidpro
9	16	0.12861739452315837	Angpt2_Tek	Erythroidpro	Erythroid
9	28	0.028807836413143103	Angpt2_Tek	Erythroidpro	Hepatocyte
10	19	0.019722525053328086	Angpt2_Tek	Erythroid	Erythroidpro
10	28	0.03135221437331959	Angpt2_Tek	Erythroid	Hepatocyte
10	35	0.01359308036033942	Angpt2_Tek	Erythroid	Erythroidpro
12	28	0.11121653305252734	Angpt2_Tek	Erythroid	Hepatocyte
12	35	0.07064352264713933	Angpt2_Tek	Erythroid	Erythroidpro
12	39	0.03359612149419427	Angpt2_Tek	Erythroid	Erythroid
12	50	0.02222530809136087	Angpt2_Tek	Erythroid	SEC
13	6	0.07434700192405623	Angpt2_Tek	Erythroidpro	Erythroid
13	7	0.06146431329947665	Angpt2_Tek	Erythroidpro	Erythroid
13	10	0.018493264022852438	Angpt2_Tek	Erythroidpro	Erythroid
13	23	0.018641869200356896	Angpt2_Tek	Erythroidpro	Erythroid
13	28	0.15865399883600245	Angpt2_Tek	Erythroidpro	Hepatocyte
14	9	0.011100805579597322	Angpt2_Tek	Erythroid	Erythroidpro
14	19	0.17051063715473333	Angpt2_Tek	Erythroid	Erythroidpro
14	24	0.0211146791024628	Angpt2_Tek	Erythroid	Erythroidpro
14	26	0.033180245374836555	Angpt2_Tek	Erythroid	Erythroidpro
14	27	0.016998913718122233	Angpt2_Tek	Erythroid	Erythroidpro
14	28	0.06614632996420788	Angpt2_Tek	Erythroid	Hepatocyte
14	35	0.03001080979158511	Angpt2_Tek	Erythroid	Erythroidpro
14	57	0.011905752134105519	Angpt2_Tek	Erythroid	Erythroidpro
15	19	0.017670217933356068	Angpt2_Tek	Erythroid	Erythroidpro
15	28	0.15900061005086824	Angpt2_Tek	Erythroid	Hepatocyte
15	35	0.014718280919304206	Angpt2_Tek	Erythroid	Erythroidpro
