source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
41	61	0.1738006242179583	Angpt1_Tek	Erythroid	Hepatocyte
44	31	0.030120273848171168	Angpt1_Tek	Erythroid	Hepatocyte
77	32	0.04240376760149472	Angpt1_Tek	Erythroid	Erythroid
77	61	0.017545241768360025	Angpt1_Tek	Erythroid	Hepatocyte
87	255	0.011752080333442638	Angpt1_Tek	Erythroid	Macrophage
105	255	0.010587063342438849	Angpt1_Tek	Erythroid	Macrophage
170	167	0.06803527768438854	Angpt1_Tek	Hepatocyte	Erythroid
170	177	0.06595911785218814	Angpt1_Tek	Hepatocyte	Erythroid
170	251	0.012505656186089037	Angpt1_Tek	Hepatocyte	Erythroid
172	89	0.12675599126606835	Angpt1_Tek	Erythroidpro	Erythroid
172	235	0.044959330328708455	Angpt1_Tek	Erythroidpro	Erythroid
172	255	0.031132618687480042	Angpt1_Tek	Erythroidpro	Macrophage
198	130	0.04215001070353792	Angpt1_Tek	Hepatocyte	Erythroid
198	167	0.043957545938839	Angpt1_Tek	Hepatocyte	Erythroid
198	235	0.09265916373381172	Angpt1_Tek	Hepatocyte	Erythroid
198	251	0.23110153247767748	Angpt1_Tek	Hepatocyte	Erythroid
198	255	0.10113133503845742	Angpt1_Tek	Hepatocyte	Macrophage
222	94	0.013022045055069431	Angpt1_Tek	Macrophage	Erythroid
222	235	0.13228327283877198	Angpt1_Tek	Macrophage	Erythroid
272	217	0.05820063594459216	Angpt1_Tek	Erythroid	Erythroidpro
272	255	0.015150259114625832	Angpt1_Tek	Erythroid	Macrophage
272	261	0.035712604948108705	Angpt1_Tek	Erythroid	SEC
288	271	0.041833384679018905	Angpt1_Tek	Erythroid	Erythroidpro
330	271	0.1627480164735371	Angpt1_Tek	Myeloid	Erythroidpro
330	334	0.06533816107515493	Angpt1_Tek	Myeloid	Erythroid
330	353	0.10189440567575865	Angpt1_Tek	Myeloid	Erythroid
330	369	0.015215330853384789	Angpt1_Tek	Myeloid	Erythroid
5	61	0.051495097164542515	Angpt2_Tek	Erythroidpro	Hepatocyte
9	61	0.045817322216511414	Angpt2_Tek	Erythroid	Hepatocyte
