source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
63	59	0.015745822785936912	Angpt1_Tek	Erythroid	Hepatocyte
104	59	0.02071669418370978	Angpt1_Tek	Erythroid	Hepatocyte
141	97	0.07784386715742485	Angpt1_Tek	Hepatocyte	Erythroid
151	160	0.0172979933121199	Angpt1_Tek	Hepatocyte	Erythroid
154	97	0.01821616243121028	Angpt1_Tek	Erythroid	Erythroid
16	49	0.04954909285038853	Kitl_Kit	MK	Hepatocyte
16	59	0.0608724580401425	Kitl_Kit	MK	Hepatocyte
16	67	0.02456045249317211	Kitl_Kit	MK	Hepatocyte
16	84	0.013975494461720804	Kitl_Kit	MK	Erythroid
48	23	0.13004750818696775	Kitl_Kit	Erythroidpro	Erythroid
48	81	0.010635908330314954	Kitl_Kit	Erythroidpro	Erythroid
63	49	0.3268299398571021	Kitl_Kit	Erythroid	Hepatocyte
63	55	0.01505731921821062	Kitl_Kit	Erythroid	Erythroid
63	56	0.017157996691394777	Kitl_Kit	Erythroid	Hepatocyte
63	59	0.020485814728082717	Kitl_Kit	Erythroid	Hepatocyte
63	67	0.35107054312948277	Kitl_Kit	Erythroid	Hepatocyte
63	82	0.02628660497947769	Kitl_Kit	Erythroid	Hepatocyte
63	99	0.08117354092584066	Kitl_Kit	Erythroid	Erythroid
63	163	0.0519084356030692	Kitl_Kit	Erythroid	Hepatocyte
85	49	0.07629219085099564	Kitl_Kit	Erythroid	Hepatocyte
85	67	0.09112446851018716	Kitl_Kit	Erythroid	Hepatocyte
85	96	0.012069431326360864	Kitl_Kit	Erythroid	Erythroid
116	156	0.041354925497798976	Kitl_Kit	Erythroid	Hepatocyte
174	173	0.05695420864558245	Kitl_Kit	Erythroid	Hepatocyte
174	190	0.015558293076118678	Kitl_Kit	Erythroid	Erythroid
204	123	0.015621297604953809	Kitl_Kit	Erythroid	Erythroid
204	156	0.33359458565918704	Kitl_Kit	Erythroid	Hepatocyte
65	110	0.021088201396449402	Cd34_Selp	Erythroid	Erythroidpro
68	110	0.04908551335261	Cd34_Selp	Erythroid	Erythroidpro
85	67	0.04841972684899474	Cd34_Selp	Erythroid	Hepatocyte
107	67	0.09720315183207658	Cd34_Selp	Erythroid	Hepatocyte
152	110	0.011486950947418303	Cd34_Selp	Hepatocyte	Erythroidpro
48	91	0.034592354569501216	Cdh5_Cdh5	Erythroidpro	Erythroid
59	88	0.029375687611579014	Cdh5_Cdh5	Hepatocyte	Erythroidpro
59	140	0.026241113101677975	Cdh5_Cdh5	Hepatocyte	Erythroid
88	59	0.029375688691424064	Cdh5_Cdh5	Erythroidpro	Hepatocyte
91	48	0.03459235613444024	Cdh5_Cdh5	Erythroid	Erythroidpro
107	133	0.10035432809549537	Cdh5_Cdh5	Erythroid	Hepatocyte
108	133	0.014569722183654762	Cdh5_Cdh5	Erythroid	Hepatocyte
133	107	0.10035432443038039	Cdh5_Cdh5	Hepatocyte	Erythroid
133	108	0.014569721649965402	Cdh5_Cdh5	Hepatocyte	Erythroid
140	59	0.02624111406751499	Cdh5_Cdh5	Erythroid	Hepatocyte
41	21	0.010531976019774325	Efnb2_Ephb4	Erythroid	MK
41	34	0.015496318141509875	Efnb2_Ephb4	Erythroid	Hepatocyte
41	49	0.3808189943823283	Efnb2_Ephb4	Erythroid	Hepatocyte
41	55	0.1577322180587854	Efnb2_Ephb4	Erythroid	Erythroid
41	58	0.12963334809576038	Efnb2_Ephb4	Erythroid	Erythroid
41	59	0.041661640348570554	Efnb2_Ephb4	Erythroid	Hepatocyte
41	61	0.12128193886653892	Efnb2_Ephb4	Erythroid	Hepatocyte
41	67	0.07805353715730438	Efnb2_Ephb4	Erythroid	Hepatocyte
41	85	0.16871643531642522	Efnb2_Ephb4	Erythroid	Erythroid
41	88	0.11437878969540502	Efnb2_Ephb4	Erythroid	Erythroidpro
41	109	0.042371811539988584	Efnb2_Ephb4	Erythroid	Hepatocyte
41	132	0.015415291853872356	Efnb2_Ephb4	Erythroid	Erythroid
41	133	0.05041642079680497	Efnb2_Ephb4	Erythroid	Hepatocyte
41	142	0.010694506898386337	Efnb2_Ephb4	Erythroid	Hepatocyte
41	166	0.03855773557025788	Efnb2_Ephb4	Erythroid	Hepatocyte
48	61	0.06418856617153222	Efnb2_Ephb4	Erythroidpro	Hepatocyte
48	91	0.012976986120413883	Efnb2_Ephb4	Erythroidpro	Erythroid
59	63	0.07183798235654547	Efnb2_Ephb4	Hepatocyte	Erythroid
59	118	0.02087210203840751	Efnb2_Ephb4	Hepatocyte	Erythroid
84	49	0.015318853727276076	Efnb2_Ephb4	Erythroid	Hepatocyte
89	61	0.2831438713606441	Efnb2_Ephb4	Erythroid	Hepatocyte
104	49	0.046634531787361745	Efnb2_Ephb4	Erythroid	Hepatocyte
127	100	0.014029354892694936	Efnb2_Ephb4	Hepatocyte	Erythroid
127	161	0.10351747230459592	Efnb2_Ephb4	Hepatocyte	Erythroidpro
130	49	0.03672573357210344	Efnb2_Ephb4	Erythroid	Hepatocyte
135	139	0.041376281942209193	Efnb2_Ephb4	Hepatocyte	Erythroid
135	174	0.029288004200436	Efnb2_Ephb4	Hepatocyte	Erythroid
135	190	0.17027625157176218	Efnb2_Ephb4	Hepatocyte	Erythroid
149	61	0.017463657328150726	Efnb2_Ephb4	Erythroid	Hepatocyte
149	161	0.05408579625403878	Efnb2_Ephb4	Erythroid	Erythroidpro
156	178	0.12645598649050785	Efnb2_Ephb4	Hepatocyte	Erythroidpro
156	204	0.11587527174895773	Efnb2_Ephb4	Hepatocyte	Erythroid
166	108	0.13494174629775402	Efnb2_Ephb4	Hepatocyte	Erythroid
166	132	0.012670624996539512	Efnb2_Ephb4	Hepatocyte	Erythroid
166	174	0.028253174415449184	Efnb2_Ephb4	Hepatocyte	Erythroid
178	100	0.013219132705292241	Efnb2_Ephb4	Erythroidpro	Erythroid
178	154	0.013385943792340694	Efnb2_Ephb4	Erythroidpro	Erythroid
178	156	0.15823700880555674	Efnb2_Ephb4	Erythroidpro	Hepatocyte
178	182	0.03928974188166255	Efnb2_Ephb4	Erythroidpro	Erythroid
178	190	0.03537656620845368	Efnb2_Ephb4	Erythroidpro	Erythroid
178	203	0.05257446746786733	Efnb2_Ephb4	Erythroidpro	Erythroid
178	204	0.2048042753832045	Efnb2_Ephb4	Erythroidpro	Erythroid
187	109	0.12652576153888415	Efnb2_Ephb4	Erythroid	Hepatocyte
187	132	0.07157042079747852	Efnb2_Ephb4	Erythroid	Erythroid
