source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
33	27	0.11709019080725502	Angpt1_Tek	Hepatocyte	Erythroid
33	43	0.013990753432931019	Angpt1_Tek	Hepatocyte	Erythroid
70	27	0.15484382136864366	Angpt1_Tek	Erythroid	Erythroid
93	15	0.03677279509370529	Angpt1_Tek	Hepatocyte	Erythroid
93	125	0.26955227312800145	Angpt1_Tek	Hepatocyte	Erythroid
216	188	0.031248379143310447	Angpt1_Tek	Erythroid	SEC
216	223	0.03591870844707405	Angpt1_Tek	Erythroid	SEC
218	241	0.11806010174788119	Angpt1_Tek	Erythroidpro	SEC
233	173	0.08248586947610656	Angpt1_Tek	Erythroid	Hepatocyte
255	241	0.08480256541708812	Angpt1_Tek	Erythroid	SEC
282	156	0.010578882106274872	Angpt1_Tek	Erythroid	Erythroid
282	260	0.0410959022600345	Angpt1_Tek	Erythroid	Erythroidpro
282	271	0.271535594503205	Angpt1_Tek	Erythroid	Erythroidpro
3	18	0.10234792773086523	Angpt2_Tek	Erythroid	Erythroid
3	27	0.04630006243413621	Angpt2_Tek	Erythroid	Erythroid
8	27	0.23586854917092953	Angpt2_Tek	Erythroid	Erythroid
8	43	0.03778389426780062	Angpt2_Tek	Erythroid	Erythroid
12	27	0.022228036068211932	Angpt2_Tek	Erythroid	Erythroid
32	27	0.010652178615108962	Angpt2_Tek	Myeloid	Erythroid
33	27	0.11121721628347701	Angpt2_Tek	Hepatocyte	Erythroid
33	43	0.04582772496431282	Angpt2_Tek	Hepatocyte	Erythroid
39	27	0.051640081168389015	Angpt2_Tek	Myeloid	Erythroid
51	27	0.025173125158174155	Angpt2_Tek	Erythroid	Erythroid
66	27	0.02036686942464478	Angpt2_Tek	Erythroid	Erythroid
67	15	0.1656919069546529	Angpt2_Tek	Erythroidpro	Erythroid
67	27	0.06130701361197213	Angpt2_Tek	Erythroidpro	Erythroid
67	43	0.0452638295012395	Angpt2_Tek	Erythroidpro	Erythroid
70	27	0.16229627618846967	Angpt2_Tek	Erythroid	Erythroid
72	27	0.17689430812832105	Angpt2_Tek	Erythroidpro	Erythroid
85	27	0.0740770814200751	Angpt2_Tek	Erythroidpro	Erythroid
85	69	0.1745567265223322	Angpt2_Tek	Erythroidpro	Erythroid
85	127	0.025288128865905538	Angpt2_Tek	Erythroidpro	Erythroid
88	27	0.08039876216727068	Angpt2_Tek	Erythroidpro	Erythroid
92	27	0.050041029146229724	Angpt2_Tek	Erythroidpro	Erythroid
92	69	0.041654766471589895	Angpt2_Tek	Erythroidpro	Erythroid
92	127	0.02189971217267421	Angpt2_Tek	Erythroidpro	Erythroid
114	134	0.07737235439325328	Angpt2_Tek	Hepatocyte	Erythroid
120	27	0.07854648063104104	Angpt2_Tek	Erythroidpro	Erythroid
122	250	0.049125365860815534	Angpt2_Tek	Erythroid	Erythroid
133	27	0.0636524117810456	Angpt2_Tek	Erythroidpro	Erythroid
133	134	0.0261035368284172	Angpt2_Tek	Erythroidpro	Erythroid
149	134	0.01411523371590549	Angpt2_Tek	Hepatocyte	Erythroid
149	158	0.023919879751257055	Angpt2_Tek	Hepatocyte	Erythroid
154	250	0.01355214444445698	Angpt2_Tek	Erythroid	Erythroid
171	125	0.31439989826843295	Angpt2_Tek	Erythroidpro	Erythroid
171	182	0.1335184898096681	Angpt2_Tek	Erythroidpro	Erythroid
171	216	0.1122057203629541	Angpt2_Tek	Erythroidpro	Erythroid
183	216	0.04332541200323055	Angpt2_Tek	SEC	Erythroid
187	156	0.03018844642679122	Angpt2_Tek	Erythroidpro	Erythroid
190	173	0.017097726510346897	Angpt2_Tek	Erythroid	Hepatocyte
193	173	0.0660752540883035	Angpt2_Tek	Erythroid	Hepatocyte
197	188	0.162118648992437	Angpt2_Tek	Erythroid	SEC
213	156	0.041357282586533956	Angpt2_Tek	SEC	Erythroid
215	134	0.0110334241457198	Angpt2_Tek	SEC	Erythroid
215	156	0.06604967665660026	Angpt2_Tek	SEC	Erythroid
215	158	0.08114457602811925	Angpt2_Tek	SEC	Erythroid
215	161	0.22444385237480044	Angpt2_Tek	SEC	Erythroid
215	190	0.038360178668205486	Angpt2_Tek	SEC	Erythroid
215	201	0.01086031177803442	Angpt2_Tek	SEC	Erythroid
220	173	0.16552458239505166	Angpt2_Tek	Erythroid	Hepatocyte
223	216	0.02417674740066665	Angpt2_Tek	SEC	Erythroid
225	156	0.06707547315901832	Angpt2_Tek	Erythroid	Erythroid
229	161	0.02253253418207832	Angpt2_Tek	Hepatocyte	Erythroid
229	201	0.20809108537934437	Angpt2_Tek	Hepatocyte	Erythroid
229	216	0.027403621977816844	Angpt2_Tek	Hepatocyte	Erythroid
229	297	0.029635370532369112	Angpt2_Tek	Hepatocyte	Erythroid
230	161	0.02508365628347324	Angpt2_Tek	Erythroidpro	Erythroid
233	173	0.1764669918592947	Angpt2_Tek	Erythroid	Hepatocyte
235	188	0.08242121526654089	Angpt2_Tek	Erythroid	SEC
235	223	0.032409430491774416	Angpt2_Tek	Erythroid	SEC
235	241	0.08454416459326401	Angpt2_Tek	Erythroid	SEC
237	173	0.011612268862774777	Angpt2_Tek	Erythroid	Hepatocyte
238	125	0.04424180522361536	Angpt2_Tek	SEC	Erythroid
238	216	0.09761606973237869	Angpt2_Tek	SEC	Erythroid
238	255	0.35480591731251493	Angpt2_Tek	SEC	Erythroid
238	278	0.018714595969187033	Angpt2_Tek	SEC	Erythroid
241	255	0.04056429618130606	Angpt2_Tek	SEC	Erythroid
242	234	0.20929405468298762	Angpt2_Tek	SEC	Erythroid
242	250	0.043066976365687855	Angpt2_Tek	SEC	Erythroid
242	265	0.059882362461634864	Angpt2_Tek	SEC	Erythroid
242	271	0.024456897123207495	Angpt2_Tek	SEC	Erythroidpro
244	173	0.09014487971082862	Angpt2_Tek	Erythroid	Hepatocyte
244	188	0.01589115145269608	Angpt2_Tek	Erythroid	SEC
244	223	0.06306613840213816	Angpt2_Tek	Erythroid	SEC
245	234	0.04818395388913578	Angpt2_Tek	SEC	Erythroid
245	271	0.018700386870622098	Angpt2_Tek	SEC	Erythroidpro
252	260	0.06177874216523868	Angpt2_Tek	Erythroid	Erythroidpro
254	173	0.017034793174390273	Angpt2_Tek	Erythroid	Hepatocyte
254	260	0.13162262502968053	Angpt2_Tek	Erythroid	Erythroidpro
255	241	0.23956515304490816	Angpt2_Tek	Erythroid	SEC
259	188	0.09798500198780334	Angpt2_Tek	Erythroid	SEC
259	223	0.06777279503452646	Angpt2_Tek	Erythroid	SEC
259	241	0.297211796281553	Angpt2_Tek	Erythroid	SEC
268	271	0.10928398204315364	Angpt2_Tek	Erythroid	Erythroidpro
271	282	0.12451919044412851	Angpt2_Tek	Erythroidpro	Erythroid
280	282	0.02819927971372487	Angpt2_Tek	Erythroidpro	Erythroid
282	271	0.2111440382727127	Angpt2_Tek	Erythroid	Erythroidpro
291	265	0.04088049012379247	Angpt2_Tek	Erythroidpro	Erythroid
291	282	0.24042057835853672	Angpt2_Tek	Erythroidpro	Erythroid
299	188	0.02338671607155558	Angpt2_Tek	Erythroid	SEC
299	223	0.036372931694489206	Angpt2_Tek	Erythroid	SEC
302	271	0.06435005532972672	Angpt2_Tek	Erythroid	Erythroidpro
15	22	0.0706113442629064	Kitl_Kit	Erythroid	Myeloid
15	35	0.13493605325273053	Kitl_Kit	Erythroid	Erythroidpro
15	48	0.02011754117527655	Kitl_Kit	Erythroid	Erythroidpro
15	67	0.15361285739812247	Kitl_Kit	Erythroid	Erythroidpro
15	71	0.010238585597467476	Kitl_Kit	Erythroid	Erythroidpro
15	88	0.05701783921171347	Kitl_Kit	Erythroid	Erythroidpro
35	0	0.01937197024769819	Kitl_Kit	Erythroidpro	Erythroid
35	22	0.03584753340323803	Kitl_Kit	Erythroidpro	Myeloid
35	24	0.324252029214754	Kitl_Kit	Erythroidpro	Erythroid
35	33	0.01678237252844569	Kitl_Kit	Erythroidpro	Hepatocyte
35	67	0.0456127846790371	Kitl_Kit	Erythroidpro	Erythroidpro
35	88	0.15318299934896526	Kitl_Kit	Erythroidpro	Erythroidpro
39	3	0.013185095398772873	Kitl_Kit	Myeloid	Erythroid
39	24	0.20868634543033215	Kitl_Kit	Myeloid	Erythroid
39	35	0.109566974040303	Kitl_Kit	Myeloid	Erythroidpro
39	51	0.08010180922950767	Kitl_Kit	Myeloid	Erythroid
39	72	0.06592570852386621	Kitl_Kit	Myeloid	Erythroidpro
39	85	0.024399075257151317	Kitl_Kit	Myeloid	Erythroidpro
39	88	0.02003294805808611	Kitl_Kit	Myeloid	Erythroidpro
83	86	0.015194457122354134	Kitl_Kit	Erythroidpro	Hepatocyte
83	87	0.03843057266297963	Kitl_Kit	Erythroidpro	Erythroid
83	88	0.07520175589914907	Kitl_Kit	Erythroidpro	Erythroidpro
83	118	0.18967511897663417	Kitl_Kit	Erythroidpro	Erythroid
83	158	0.017041799466898266	Kitl_Kit	Erythroidpro	Erythroid
83	215	0.0704073811941795	Kitl_Kit	Erythroidpro	SEC
91	51	0.017855551995075828	Kitl_Kit	Erythroidpro	Erythroid
91	58	0.02085128180213483	Kitl_Kit	Erythroidpro	Hepatocyte
91	69	0.5256804698043339	Kitl_Kit	Erythroidpro	Erythroid
91	77	0.027460148301837694	Kitl_Kit	Erythroidpro	Erythroid
91	118	0.125739853322303	Kitl_Kit	Erythroidpro	Erythroid
97	35	0.05224174218960286	Kitl_Kit	Hepatocyte	Erythroidpro
97	67	0.04340297722548546	Kitl_Kit	Hepatocyte	Erythroidpro
97	71	0.06456334567863967	Kitl_Kit	Hepatocyte	Erythroidpro
97	87	0.02218110138062512	Kitl_Kit	Hepatocyte	Erythroid
97	88	0.046343009890178234	Kitl_Kit	Hepatocyte	Erythroidpro
97	110	0.06599337415142194	Kitl_Kit	Hepatocyte	Erythroid
97	125	0.09610679456748193	Kitl_Kit	Hepatocyte	Erythroid
97	144	0.011689748208610087	Kitl_Kit	Hepatocyte	Erythroid
130	35	0.03255418790355566	Kitl_Kit	Erythroid	Erythroidpro
130	85	0.024184934196348148	Kitl_Kit	Erythroid	Erythroidpro
130	88	0.01933745553218839	Kitl_Kit	Erythroid	Erythroidpro
130	92	0.08674910335028621	Kitl_Kit	Erythroid	Erythroidpro
130	120	0.04081033044360474	Kitl_Kit	Erythroid	Erythroidpro
130	133	0.2543797331578432	Kitl_Kit	Erythroid	Erythroidpro
130	215	0.044061948404913245	Kitl_Kit	Erythroid	SEC
134	35	0.19965183253317728	Kitl_Kit	Erythroid	Erythroidpro
134	67	0.06208789303016504	Kitl_Kit	Erythroid	Erythroidpro
134	71	0.11645414700462463	Kitl_Kit	Erythroid	Erythroidpro
134	72	0.029221888564532575	Kitl_Kit	Erythroid	Erythroidpro
134	86	0.24614809304504867	Kitl_Kit	Erythroid	Hepatocyte
134	88	0.17669289772144534	Kitl_Kit	Erythroid	Erythroidpro
134	100	0.030012442768635766	Kitl_Kit	Erythroid	Erythroidpro
134	133	0.04651637584156523	Kitl_Kit	Erythroid	Erythroidpro
134	215	0.16029336997927277	Kitl_Kit	Erythroid	SEC
158	86	0.020300424618776326	Kitl_Kit	Erythroid	Hepatocyte
158	126	0.029146764084332696	Kitl_Kit	Erythroid	Hepatocyte
158	215	0.26121300732495567	Kitl_Kit	Erythroid	SEC
160	171	0.02304572280263117	Kitl_Kit	Erythroid	Erythroidpro
218	125	0.038144478837806375	Kitl_Kit	Erythroidpro	Erythroid
218	227	0.05091597291872062	Kitl_Kit	Erythroidpro	Erythroid
218	238	0.035608734443031816	Kitl_Kit	Erythroidpro	SEC
218	259	0.23272974865193388	Kitl_Kit	Erythroidpro	Erythroid
218	274	0.029106049425973966	Kitl_Kit	Erythroidpro	Erythroid
224	195	0.013696797749416198	Kitl_Kit	Erythroid	Erythroidpro
233	215	0.18705952288593303	Kitl_Kit	Erythroid	SEC
233	260	0.04667194569339903	Kitl_Kit	Erythroid	Erythroidpro
233	266	0.02588497214509492	Kitl_Kit	Erythroid	SEC
234	192	0.16202146098153927	Kitl_Kit	Erythroid	Erythroidpro
234	215	0.07640246883893889	Kitl_Kit	Erythroid	SEC
234	260	0.06269440094512566	Kitl_Kit	Erythroid	Erythroidpro
234	266	0.013661406025830686	Kitl_Kit	Erythroid	SEC
234	271	0.010745112355547358	Kitl_Kit	Erythroid	Erythroidpro
259	195	0.023874377931481238	Kitl_Kit	Erythroid	Erythroidpro
259	238	0.03117805754865746	Kitl_Kit	Erythroid	SEC
261	260	0.10455628198237767	Kitl_Kit	Erythroid	Erythroidpro
261	266	0.05994540510850514	Kitl_Kit	Erythroid	SEC
266	234	0.1508943119562182	Kitl_Kit	SEC	Erythroid
266	260	0.20118431674961867	Kitl_Kit	SEC	Erythroidpro
266	275	0.02837908577948361	Kitl_Kit	SEC	Erythroid
266	295	0.08884390391226138	Kitl_Kit	SEC	Erythroid
266	297	0.04074995986788329	Kitl_Kit	SEC	Erythroid
273	215	0.06100109587927679	Kitl_Kit	Erythroid	SEC
273	230	0.021239443035147628	Kitl_Kit	Erythroid	Erythroidpro
273	234	0.1396350246444013	Kitl_Kit	Erythroid	Erythroid
273	260	0.15612754296694223	Kitl_Kit	Erythroid	Erythroidpro
273	266	0.1926027608483755	Kitl_Kit	Erythroid	SEC
287	215	0.06423812717174317	Kitl_Kit	Erythroid	SEC
287	260	0.13931853028950675	Kitl_Kit	Erythroid	Erythroidpro
287	263	0.011391432740065368	Kitl_Kit	Erythroid	Erythroidpro
287	266	0.17702143631907885	Kitl_Kit	Erythroid	SEC
297	260	0.1063954930070649	Kitl_Kit	Erythroid	Erythroidpro
297	266	0.0658436108363654	Kitl_Kit	Erythroid	SEC
304	260	0.07147551304977917	Kitl_Kit	Erythroid	Erythroidpro
304	263	0.10674615039757954	Kitl_Kit	Erythroid	Erythroidpro
304	266	0.04995938529200132	Kitl_Kit	Erythroid	SEC
304	303	0.0915488005167717	Kitl_Kit	Erythroid	Erythroidpro
23	35	0.07305457311347925	Cdh5_Cdh5	Myeloid	Erythroidpro
23	58	0.011355652239434993	Cdh5_Cdh5	Myeloid	Hepatocyte
33	35	0.02393139440615345	Cdh5_Cdh5	Hepatocyte	Erythroidpro
33	88	0.09262349461234015	Cdh5_Cdh5	Hepatocyte	Erythroidpro
35	23	0.07305457309155453	Cdh5_Cdh5	Erythroidpro	Myeloid
35	33	0.023931394413421937	Cdh5_Cdh5	Erythroidpro	Hepatocyte
35	88	0.0192515478913539	Cdh5_Cdh5	Erythroidpro	Erythroidpro
58	23	0.011355652247244632	Cdh5_Cdh5	Hepatocyte	Myeloid
58	113	0.0541555503717189	Cdh5_Cdh5	Hepatocyte	Erythroidpro
88	33	0.09262349460954777	Cdh5_Cdh5	Erythroidpro	Hepatocyte
88	35	0.019251547884926397	Cdh5_Cdh5	Erythroidpro	Erythroidpro
113	58	0.054155550411884974	Cdh5_Cdh5	Erythroidpro	Hepatocyte
151	173	0.01260607379788982	Cdh5_Cdh5	Erythroid	Hepatocyte
161	173	0.13868912241232642	Cdh5_Cdh5	Erythroid	Hepatocyte
173	151	0.0126060751945704	Cdh5_Cdh5	Hepatocyte	Erythroid
173	161	0.1386891377772534	Cdh5_Cdh5	Hepatocyte	Erythroid
188	255	0.05984235187963119	Cdh5_Cdh5	SEC	Erythroid
213	234	0.03722442991690889	Cdh5_Cdh5	SEC	Erythroid
234	213	0.03722442812968625	Cdh5_Cdh5	Erythroid	SEC
238	255	0.18590865441070334	Cdh5_Cdh5	SEC	Erythroid
252	263	0.021994788186227424	Cdh5_Cdh5	Erythroid	Erythroidpro
255	188	0.05984234876934168	Cdh5_Cdh5	Erythroid	SEC
255	238	0.1859086447463666	Cdh5_Cdh5	Erythroid	SEC
263	252	0.021994788128354387	Cdh5_Cdh5	Erythroidpro	Erythroid
3	6	0.12109076045367524	Efnb2_Ephb4	Erythroid	Erythroid
3	24	0.16846962202349816	Efnb2_Ephb4	Erythroid	Erythroid
3	35	0.05173750577225653	Efnb2_Ephb4	Erythroid	Erythroidpro
3	43	0.013548152928580325	Efnb2_Ephb4	Erythroid	Erythroid
3	66	0.019291906443481388	Efnb2_Ephb4	Erythroid	Erythroid
23	3	0.019081221687977466	Efnb2_Ephb4	Myeloid	Erythroid
23	35	0.02486136606812027	Efnb2_Ephb4	Myeloid	Erythroidpro
24	22	0.09679793857555118	Efnb2_Ephb4	Erythroid	Myeloid
24	35	0.1271688284294821	Efnb2_Ephb4	Erythroid	Erythroidpro
24	50	0.07843550569528408	Efnb2_Ephb4	Erythroid	Erythroidpro
24	63	0.010105640576120104	Efnb2_Ephb4	Erythroid	Hepatocyte
24	67	0.020167609311103566	Efnb2_Ephb4	Erythroid	Erythroidpro
33	35	0.11570645406876345	Efnb2_Ephb4	Hepatocyte	Erythroidpro
33	67	0.02205254823724889	Efnb2_Ephb4	Hepatocyte	Erythroidpro
33	120	0.012053211354616945	Efnb2_Ephb4	Hepatocyte	Erythroidpro
63	35	0.18362980789930716	Efnb2_Ephb4	Hepatocyte	Erythroidpro
118	83	0.031097467259697996	Efnb2_Ephb4	Erythroid	Erythroidpro
118	120	0.19163210257504068	Efnb2_Ephb4	Erythroid	Erythroidpro
118	133	0.05959415763561183	Efnb2_Ephb4	Erythroid	Erythroidpro
120	102	0.04757229271820256	Efnb2_Ephb4	Erythroidpro	Erythroid
120	127	0.017930461787835736	Efnb2_Ephb4	Erythroidpro	Erythroid
120	130	0.016942164003077055	Efnb2_Ephb4	Erythroidpro	Erythroid
128	120	0.03409882620808766	Efnb2_Ephb4	Erythroid	Erythroidpro
128	192	0.049359214479453205	Efnb2_Ephb4	Erythroid	Erythroidpro
128	225	0.018487243510814846	Efnb2_Ephb4	Erythroid	Erythroid
150	97	0.07010428972964064	Efnb2_Ephb4	Erythroid	Hepatocyte
154	187	0.19976561820097816	Efnb2_Ephb4	Erythroid	Erythroidpro
154	192	0.03949898673864336	Efnb2_Ephb4	Erythroid	Erythroidpro
154	225	0.05724223104674787	Efnb2_Ephb4	Erythroid	Erythroid
203	126	0.15944540205880955	Efnb2_Ephb4	Erythroid	Hepatocyte
203	149	0.010201702183534351	Efnb2_Ephb4	Erythroid	Hepatocyte
215	120	0.021271358222966483	Efnb2_Ephb4	SEC	Erythroidpro
215	129	0.03646477515253452	Efnb2_Ephb4	SEC	Erythroidpro
215	146	0.025516728496126306	Efnb2_Ephb4	SEC	Erythroid
