source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	89	0.11104999747503573	Angpt1_Tek	Hepatocyte	Erythroid
33	7	0.14777676962761122	Angpt1_Tek	MK	Hepatocyte
33	89	0.01814541536397909	Angpt1_Tek	MK	Erythroid
61	89	0.019670248605162567	Angpt1_Tek	Hepatocyte	Erythroid
67	89	0.034029517878615564	Angpt1_Tek	Hepatocyte	Erythroid
122	101	0.02691457181309505	Angpt1_Tek	Erythroid	Erythroid
124	182	0.1548297191133085	Angpt1_Tek	Erythroid	Erythroid
143	182	0.1089300902269171	Angpt1_Tek	Hepatocyte	Erythroid
161	182	0.08463777893659134	Angpt1_Tek	Erythroidpro	Erythroid
12	89	0.023732732966624474	Angpt2_Tek	Erythroidpro	Erythroid
10	30	0.22196382681248872	Kitl_Kit	Erythroid	Erythroidpro
72	33	0.04337180671975672	Kitl_Kit	Erythroid	MK
72	49	0.06582446669477415	Kitl_Kit	Erythroid	Hepatocyte
72	61	0.10801462129026973	Kitl_Kit	Erythroid	Hepatocyte
72	67	0.0484414839446378	Kitl_Kit	Erythroid	Hepatocyte
72	88	0.029278646253673917	Kitl_Kit	Erythroid	Erythroidpro
79	27	0.03228733279328852	Kitl_Kit	Erythroid	Hepatocyte
79	45	0.012691490808460442	Kitl_Kit	Erythroid	Hepatocyte
79	62	0.0657950278950332	Kitl_Kit	Erythroid	Erythroidpro
107	67	0.19138606248361262	Kitl_Kit	Erythroid	Hepatocyte
107	75	0.19655043377251116	Kitl_Kit	Erythroid	Erythroidpro
107	88	0.016012201646135735	Kitl_Kit	Erythroid	Erythroidpro
107	109	0.06591470726123781	Kitl_Kit	Erythroid	Hepatocyte
127	62	0.011026171952454972	Kitl_Kit	Hepatocyte	Erythroidpro
127	71	0.010907789312479026	Kitl_Kit	Hepatocyte	Erythroid
127	112	0.04772000735057207	Kitl_Kit	Hepatocyte	Erythroid
127	123	0.02931128418500858	Kitl_Kit	Hepatocyte	Erythroid
127	161	0.1619654985482594	Kitl_Kit	Hepatocyte	Erythroidpro
129	45	0.012852493040418425	Kitl_Kit	Erythroid	Hepatocyte
129	62	0.052015116866983735	Kitl_Kit	Erythroid	Erythroidpro
129	108	0.08577958290804773	Kitl_Kit	Erythroid	Erythroid
163	197	0.027744042089238585	Kitl_Kit	Hepatocyte	Erythroid
