source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
181	173	0.015884892439239216	Angpt1_Tek	Erythroidpro	Hepatocyte
190	160	0.02250627265270428	Angpt1_Tek	Erythroid	Erythroid
190	173	0.08016883642192049	Angpt1_Tek	Erythroid	Hepatocyte
12	28	0.02024984890411039	Angpt2_Tek	Erythroidpro	Hepatocyte
37	28	0.012203946340466915	Angpt2_Tek	Erythroid	Hepatocyte
53	35	0.04592561953114597	Angpt2_Tek	Erythroidpro	Erythroid
5	3	0.01970880428802337	Kitl_Kit	Erythroid	Erythroidpro
155	127	0.04283077431225696	Kitl_Kit	Erythroid	Erythroid
155	132	0.05428995466911668	Kitl_Kit	Erythroid	Erythroidpro
155	152	0.11707412727793048	Kitl_Kit	Erythroid	Erythroid
155	159	0.07636855409042681	Kitl_Kit	Erythroid	Erythroid
155	173	0.10599892967133014	Kitl_Kit	Erythroid	Hepatocyte
169	159	0.3871229088590617	Kitl_Kit	Erythroidpro	Erythroid
169	196	0.040188057768358404	Kitl_Kit	Erythroidpro	Erythroid
169	244	0.01564581716393707	Kitl_Kit	Erythroidpro	Erythroid
181	159	0.2798815055740644	Kitl_Kit	Erythroidpro	Erythroid
181	196	0.09541449507516553	Kitl_Kit	Erythroidpro	Erythroid
190	108	0.010014624445605047	Kitl_Kit	Erythroid	Erythroidpro
190	127	0.027693405937729437	Kitl_Kit	Erythroid	Erythroid
190	132	0.027865760489204108	Kitl_Kit	Erythroid	Erythroidpro
190	159	0.25782804098286494	Kitl_Kit	Erythroid	Erythroid
190	164	0.048519732642661545	Kitl_Kit	Erythroid	Hepatocyte
190	169	0.046645761341948894	Kitl_Kit	Erythroid	Erythroidpro
190	173	0.07683977860932076	Kitl_Kit	Erythroid	Hepatocyte
190	181	0.028528661635993786	Kitl_Kit	Erythroid	Erythroidpro
190	198	0.023744652686854082	Kitl_Kit	Erythroid	Hepatocyte
190	227	0.0640354833296836	Kitl_Kit	Erythroid	Hepatocyte
190	243	0.18481479515517257	Kitl_Kit	Erythroid	Hepatocyte
53	62	0.041209402605040774	Cd34_Selp	Erythroidpro	Erythroid
120	160	0.14889197259247913	Cdh5_Cdh5	Hepatocyte	Erythroid
160	120	0.14889196717634917	Cdh5_Cdh5	Erythroid	Hepatocyte
160	209	0.012731530855890077	Cdh5_Cdh5	Erythroid	Hepatocyte
209	160	0.012731531319015305	Cdh5_Cdh5	Hepatocyte	Erythroid
6	4	0.034186320367826394	Efnb2_Ephb4	AEC	Erythroid
6	5	0.01199263380836676	Efnb2_Ephb4	AEC	Erythroid
6	50	0.024249491721832127	Efnb2_Ephb4	AEC	Erythroid
36	12	0.04448521691494481	Efnb2_Ephb4	Erythroid	Erythroidpro
36	22	0.029509707530613195	Efnb2_Ephb4	Erythroid	Erythroidpro
36	43	0.03941702473049611	Efnb2_Ephb4	Erythroid	Erythroidpro
50	12	0.035344593521363925	Efnb2_Ephb4	Erythroid	Erythroidpro
50	22	0.021673953963985266	Efnb2_Ephb4	Erythroid	Erythroidpro
50	43	0.027425838151611183	Efnb2_Ephb4	Erythroid	Erythroidpro
62	12	0.015133517236601482	Efnb2_Ephb4	Erythroid	Erythroidpro
62	93	0.01700243212353789	Efnb2_Ephb4	Erythroid	Erythroidpro
74	12	0.017984565558083844	Efnb2_Ephb4	Erythroid	Erythroidpro
74	93	0.012591004884106131	Efnb2_Ephb4	Erythroid	Erythroidpro
160	108	0.06001399774569542	Efnb2_Ephb4	Erythroid	Erythroidpro
160	120	0.03146630552733255	Efnb2_Ephb4	Erythroid	Hepatocyte
160	142	0.06244307489704187	Efnb2_Ephb4	Erythroid	Hepatocyte
160	143	0.012458012799290707	Efnb2_Ephb4	Erythroid	Hepatocyte
160	150	0.03050731548906156	Efnb2_Ephb4	Erythroid	Hepatocyte
160	155	0.020937011378623995	Efnb2_Ephb4	Erythroid	Erythroid
160	181	0.06397449738291931	Efnb2_Ephb4	Erythroid	Erythroidpro
187	154	0.0242553036976046	Efnb2_Ephb4	Hepatocyte	Erythroid
187	159	0.03552763651664933	Efnb2_Ephb4	Hepatocyte	Erythroid
187	169	0.02921172861824968	Efnb2_Ephb4	Hepatocyte	Erythroidpro
187	181	0.03531134603519106	Efnb2_Ephb4	Hepatocyte	Erythroidpro
