source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
61	20	0.022329064713269866	Kitl_Kit	Erythroid	Erythroidpro
61	31	0.04180121108576348	Kitl_Kit	Erythroid	Erythroidpro
101	31	0.053516442910510616	Kitl_Kit	Erythroid	Erythroidpro
101	36	0.0542712704803365	Kitl_Kit	Erythroid	Erythroidpro
101	65	0.03144936464220426	Kitl_Kit	Erythroid	Erythroidpro
106	134	0.01935166377978747	Kitl_Kit	Erythroid	Hepatocyte
147	160	0.012855334266284947	Kitl_Kit	Erythroid	Hepatocyte
147	193	0.058959982697721285	Kitl_Kit	Erythroid	Erythroid
147	198	0.03356295567656637	Kitl_Kit	Erythroid	Hepatocyte
36	123	0.1976011569802314	Cd34_Selp	Erythroidpro	Erythroid
134	123	0.11784669763605334	Cd34_Selp	Hepatocyte	Erythroid
56	73	0.1029136080102337	Cdh5_Cdh5	Erythroid	AEC
73	56	0.10291360801027225	Cdh5_Cdh5	AEC	Erythroid
56	94	0.01929067629759854	Efnb2_Ephb4	Erythroid	Erythroidpro
61	20	0.015864094796391563	Efnb2_Ephb4	Erythroid	Erythroidpro
61	94	0.09451066309297874	Efnb2_Ephb4	Erythroid	Erythroidpro
127	177	0.12249409162749371	Efnb2_Ephb4	Erythroid	Erythroid
148	70	0.03510186361776585	Efnb2_Ephb4	Erythroidpro	Erythroid
148	106	0.043476999655033224	Efnb2_Ephb4	Erythroidpro	Erythroid
148	118	0.1472249126663919	Efnb2_Ephb4	Erythroidpro	Erythroid
148	127	0.21278077787654415	Efnb2_Ephb4	Erythroidpro	Erythroid
148	142	0.03641437057760163	Efnb2_Ephb4	Erythroidpro	AEC
148	162	0.06475123523211965	Efnb2_Ephb4	Erythroidpro	Hepatocyte
148	177	0.14863646268593292	Efnb2_Ephb4	Erythroidpro	Erythroid
148	178	0.035149400809529524	Efnb2_Ephb4	Erythroidpro	Erythroid
148	185	0.014550199789412783	Efnb2_Ephb4	Erythroidpro	Erythroid
148	188	0.2184213487521862	Efnb2_Ephb4	Erythroidpro	Erythroid
148	189	0.05681434556177514	Efnb2_Ephb4	Erythroidpro	Erythroid
148	206	0.14371037530864236	Efnb2_Ephb4	Erythroidpro	Erythroid
165	145	0.011436372163605334	Efnb2_Ephb4	Erythroid	Erythroidpro
174	162	0.031673654971903685	Efnb2_Ephb4	Erythroidpro	Hepatocyte
174	188	0.018229657374047938	Efnb2_Ephb4	Erythroidpro	Erythroid
227	161	0.05523364924503542	Efnb2_Ephb4	Erythroid	Erythroid
227	194	0.03139886488404195	Efnb2_Ephb4	Erythroid	Hepatocyte
243	215	0.011409504006321665	Efnb2_Ephb4	Hepatocyte	Erythroid
243	227	0.11301448348399482	Efnb2_Ephb4	Hepatocyte	Erythroid
243	233	0.08241484329705484	Efnb2_Ephb4	Hepatocyte	Erythroid
74	95	0.11409187894801069	Dll1_Notch1	Erythroid	AEC
74	73	0.04806635398004292	Dll1_Notch4	Erythroid	AEC
166	251	0.013504713482271318	Dll4_Notch1	Erythroidpro	Erythroid
63	86	0.01313679191562368	Dll4_Notch2	Erythroid	Erythroidpro
91	61	0.16145085834267456	Dll4_Notch2	Erythroidpro	Erythroid
91	73	0.014257021814042235	Dll4_Notch2	Erythroidpro	AEC
166	196	0.010911551072835873	Dll4_Notch2	Erythroidpro	Erythroid
166	204	0.2371526293558419	Dll4_Notch2	Erythroidpro	Erythroid
166	255	0.058575937877438256	Dll4_Notch2	Erythroidpro	Erythroid
227	194	0.010893325238980133	Dll4_Notch2	Erythroid	Hepatocyte
227	211	0.036423769836358366	Dll4_Notch2	Erythroid	Hepatocyte
227	243	0.3822857174156246	Dll4_Notch2	Erythroid	Hepatocyte
63	91	0.01804976881834312	Dll4_Notch3	Erythroid	Erythroidpro
91	57	0.03950974490074567	Dll4_Notch4	Erythroidpro	Erythroid
27	95	0.018625685657778394	Jag1_Notch1	Erythroidpro	AEC
29	53	0.03556962476488955	Jag1_Notch1	Erythroidpro	Erythroid
82	29	0.09482811277541071	Jag1_Notch1	Erythroid	Erythroidpro
141	202	0.026099903955218582	Jag1_Notch1	Erythroid	Erythroid
145	202	0.014635463796809361	Jag1_Notch1	Erythroidpro	Erythroid
174	202	0.020341743997522085	Jag1_Notch1	Erythroidpro	Erythroid
29	61	0.10863953673045544	Jag1_Notch2	Erythroidpro	Erythroid
82	65	0.028364308049913578	Jag1_Notch2	Erythroid	Erythroidpro
82	73	0.05795893491474733	Jag1_Notch2	Erythroid	AEC
106	86	0.06859520012373325	Jag1_Notch2	Erythroid	Erythroidpro
115	65	0.048607298109991086	Jag1_Notch2	Erythroid	Erythroidpro
115	73	0.09739812425570639	Jag1_Notch2	Erythroid	AEC
141	136	0.05447842602429022	Jag1_Notch2	Erythroid	AEC
142	61	0.0343148499809771	Jag1_Notch2	AEC	Erythroid
142	123	0.012315456925333387	Jag1_Notch2	AEC	Erythroid
145	142	0.01312230890798483	Jag1_Notch2	Erythroidpro	AEC
148	127	0.014005959033775682	Jag1_Notch2	Erythroidpro	Erythroid
148	204	0.0636026302912587	Jag1_Notch2	Erythroidpro	Erythroid
174	204	0.030684769057285417	Jag1_Notch2	Erythroidpro	Erythroid
227	243	0.21902064704506974	Jag1_Notch2	Erythroid	Hepatocyte
103	91	0.0480723739169634	Jag1_Notch3	Erythroid	Erythroidpro
106	91	0.029146581062027097	Jag1_Notch3	Erythroid	Erythroidpro
142	91	0.019158410273676377	Jag1_Notch3	AEC	Erythroidpro
82	73	0.021206609853058885	Jag1_Notch4	Erythroid	AEC
115	73	0.0520080848998392	Jag1_Notch4	Erythroid	AEC
46	29	0.018347500705423535	Jag2_Notch1	Erythroid	Erythroidpro
61	29	0.04859076177109346	Jag2_Notch1	Erythroid	Erythroidpro
102	53	0.025804907503737307	Jag2_Notch1	AEC	Erythroid
130	95	0.057450044744201484	Jag2_Notch1	Erythroid	AEC
46	73	0.05874608903146023	Jag2_Notch2	Erythroid	AEC
61	73	0.08083315721830239	Jag2_Notch2	Erythroid	AEC
102	65	0.11711503195384126	Jag2_Notch2	AEC	Erythroidpro
102	92	0.13471693542746574	Jag2_Notch2	AEC	Erythroid
102	116	0.0593580552902305	Jag2_Notch2	AEC	Erythroid
130	194	0.010422919529820012	Jag2_Notch2	Erythroid	Hepatocyte
130	218	0.011758789548333285	Jag2_Notch2	Erythroid	Erythroid
46	91	0.13233458180175386	Jag2_Notch3	Erythroid	Erythroidpro
61	91	0.06436708043067634	Jag2_Notch3	Erythroid	Erythroidpro
46	73	0.01698933324787219	Jag2_Notch4	Erythroid	AEC
61	73	0.024843979623624595	Jag2_Notch4	Erythroid	AEC
