source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
8	73	0.08629277228731813	Angpt1_Tek	Erythroid	Erythroidpro
17	79	0.01384585491030888	Angpt1_Tek	Erythroid	Hepatocyte
17	110	0.07436388288737186	Angpt1_Tek	Erythroid	Erythroidpro
47	73	0.012839237694713887	Angpt1_Tek	Erythroid	Erythroidpro
47	79	0.059568735218949044	Angpt1_Tek	Erythroid	Hepatocyte
47	92	0.06560647605049214	Angpt1_Tek	Erythroid	Erythroidpro
49	79	0.028238610183181974	Angpt1_Tek	Erythroidpro	Hepatocyte
53	79	0.024529818684102655	Angpt1_Tek	Erythroid	Hepatocyte
72	79	0.04397381156564274	Angpt1_Tek	SEC	Hepatocyte
72	101	0.13756756364790587	Angpt1_Tek	SEC	Erythroidpro
73	79	0.06867298643333183	Angpt1_Tek	Erythroidpro	Hepatocyte
78	91	0.216461318484665	Angpt1_Tek	Erythroidpro	Erythroid
80	79	0.19046013320115404	Angpt1_Tek	Erythroidpro	Hepatocyte
91	171	0.011706356342044236	Angpt1_Tek	Erythroid	Erythroid
92	79	0.07529354161635325	Angpt1_Tek	Erythroidpro	Hepatocyte
98	91	0.046847098023134436	Angpt1_Tek	Erythroidpro	Erythroid
98	171	0.08127454053648715	Angpt1_Tek	Erythroidpro	Erythroid
101	79	0.09721751318770533	Angpt1_Tek	Erythroidpro	Hepatocyte
110	79	0.11821365993454162	Angpt1_Tek	Erythroidpro	Hepatocyte
110	91	0.042824144668507064	Angpt1_Tek	Erythroidpro	Erythroid
110	135	0.06474459438971547	Angpt1_Tek	Erythroidpro	Erythroidpro
110	171	0.018828357027357714	Angpt1_Tek	Erythroidpro	Erythroid
141	133	0.10258876123073714	Angpt1_Tek	Erythroid	Hepatocyte
145	135	0.10402181078901183	Angpt1_Tek	Erythroid	Erythroidpro
146	91	0.0608711734673779	Angpt1_Tek	Erythroid	Erythroid
146	171	0.0543389055470589	Angpt1_Tek	Erythroid	Erythroid
164	79	0.07682056705313564	Angpt1_Tek	Erythroid	Hepatocyte
164	101	0.14205963863767293	Angpt1_Tek	Erythroid	Erythroidpro
164	135	0.16330306675315567	Angpt1_Tek	Erythroid	Erythroidpro
165	91	0.01203964798231058	Angpt1_Tek	Erythroid	Erythroid
165	110	0.015216843689559906	Angpt1_Tek	Erythroid	Erythroidpro
165	135	0.028634178283118074	Angpt1_Tek	Erythroid	Erythroidpro
173	133	0.011028835462478914	Angpt1_Tek	Erythroid	Hepatocyte
192	91	0.041088878901487685	Angpt1_Tek	Erythroidpro	Erythroid
205	135	0.026370420136252133	Angpt1_Tek	Erythroid	Erythroidpro
207	135	0.03786145370273403	Angpt1_Tek	Erythroidpro	Erythroidpro
207	214	0.2458831538583243	Angpt1_Tek	Erythroidpro	Hepatocyte
207	239	0.0642205934913275	Angpt1_Tek	Erythroidpro	Erythroid
216	88	0.01569500442283207	Angpt1_Tek	SEC	Erythroid
216	114	0.17545860325769927	Angpt1_Tek	SEC	Erythroid
229	135	0.06320793043891033	Angpt1_Tek	Erythroidpro	Erythroidpro
229	214	0.011544554250814985	Angpt1_Tek	Erythroidpro	Hepatocyte
267	257	0.09316135600921124	Angpt1_Tek	Erythroidpro	SEC
267	292	0.02154479101707614	Angpt1_Tek	Erythroidpro	Erythroid
267	307	0.07651344443236076	Angpt1_Tek	Erythroidpro	Erythroid
267	339	0.22031952142906955	Angpt1_Tek	Erythroidpro	Erythroid
267	357	0.013303909607733422	Angpt1_Tek	Erythroidpro	Erythroid
284	292	0.10045536039685458	Angpt1_Tek	Erythroidpro	Erythroid
284	295	0.02512536290527553	Angpt1_Tek	Erythroidpro	Erythroid
296	173	0.06929897172272023	Angpt1_Tek	Erythroid	Erythroid
296	197	0.09334190375906591	Angpt1_Tek	Erythroid	Erythroid
296	301	0.04055151515187902	Angpt1_Tek	Erythroid	Erythroidpro
296	303	0.05997925059268184	Angpt1_Tek	Erythroid	Erythroidpro
298	273	0.010403092278908357	Angpt1_Tek	Erythroidpro	Erythroid
304	257	0.021570335860274188	Angpt1_Tek	Erythroid	SEC
326	301	0.010692519410524407	Angpt1_Tek	Erythroid	Erythroidpro
326	331	0.019495671517398408	Angpt1_Tek	Erythroid	SEC
332	331	0.07314276364475503	Angpt1_Tek	Erythroid	SEC
333	291	0.029938530878735544	Angpt1_Tek	Erythroidpro	Erythroid
348	291	0.010639511793245357	Angpt1_Tek	Erythroidpro	Erythroid
359	301	0.028820933960765988	Angpt1_Tek	Erythroid	Erythroidpro
359	331	0.0664564095554062	Angpt1_Tek	Erythroid	SEC
9	73	0.08238957972356391	Angpt2_Tek	Erythroid	Erythroidpro
17	79	0.019433525699021847	Angpt2_Tek	Erythroid	Hepatocyte
17	110	0.07596306544498696	Angpt2_Tek	Erythroid	Erythroidpro
22	79	0.1173953999793138	Angpt2_Tek	Erythroid	Hepatocyte
26	73	0.1520174238032621	Angpt2_Tek	Erythroid	Erythroidpro
26	79	0.05536973169969529	Angpt2_Tek	Erythroid	Hepatocyte
46	73	0.021559351856984668	Angpt2_Tek	Hepatocyte	Erythroidpro
46	135	0.023182025736916065	Angpt2_Tek	Hepatocyte	Erythroidpro
66	91	0.02786872455549897	Angpt2_Tek	Erythroidpro	Erythroid
66	171	0.0259730628526199	Angpt2_Tek	Erythroidpro	Erythroid
72	79	0.036893479735621564	Angpt2_Tek	SEC	Hepatocyte
72	101	0.19582408900701656	Angpt2_Tek	SEC	Erythroidpro
72	135	0.027988088988439727	Angpt2_Tek	SEC	Erythroidpro
78	91	0.017877929874558728	Angpt2_Tek	Erythroidpro	Erythroid
86	135	0.027628378595721016	Angpt2_Tek	SEC	Erythroidpro
86	171	0.016555878625061724	Angpt2_Tek	SEC	Erythroid
92	79	0.03601067265187554	Angpt2_Tek	Erythroidpro	Hepatocyte
94	79	0.313660675628229	Angpt2_Tek	Erythroid	Hepatocyte
98	91	0.031124910903992727	Angpt2_Tek	Erythroidpro	Erythroid
98	171	0.014757031979473454	Angpt2_Tek	Erythroidpro	Erythroid
99	114	0.030407448544088812	Angpt2_Tek	Hepatocyte	Erythroid
100	79	0.01826864515320837	Angpt2_Tek	Erythroid	Hepatocyte
104	110	0.030619588367532174	Angpt2_Tek	Erythroid	Erythroidpro
104	135	0.02573599117884005	Angpt2_Tek	Erythroid	Erythroidpro
106	79	0.016896701017558875	Angpt2_Tek	SEC	Hepatocyte
107	114	0.024369762788635847	Angpt2_Tek	Erythroidpro	Erythroid
111	79	0.0770282517226512	Angpt2_Tek	Myeloid	Hepatocyte
111	92	0.11905257504181041	Angpt2_Tek	Myeloid	Erythroidpro
121	79	0.03559204045100478	Angpt2_Tek	Erythroid	Hepatocyte
121	92	0.027526037404320865	Angpt2_Tek	Erythroid	Erythroidpro
121	133	0.028841985144913904	Angpt2_Tek	Erythroid	Hepatocyte
127	79	0.023050476604514064	Angpt2_Tek	Erythroidpro	Hepatocyte
128	88	0.014835414538990555	Angpt2_Tek	Erythroidpro	Erythroid
128	100	0.02804635242251899	Angpt2_Tek	Erythroidpro	Erythroid
128	114	0.05423680779364745	Angpt2_Tek	Erythroidpro	Erythroid
139	135	0.02041558180552312	Angpt2_Tek	Erythroid	Erythroidpro
141	133	0.028754226427024184	Angpt2_Tek	Erythroid	Hepatocyte
143	114	0.09558617725494355	Angpt2_Tek	Erythroidpro	Erythroid
146	91	0.014639495532272864	Angpt2_Tek	Erythroid	Erythroid
156	171	0.053404348131283995	Angpt2_Tek	Erythroid	Erythroid
173	133	0.06502271195032688	Angpt2_Tek	Erythroid	Hepatocyte
177	239	0.011794840675456702	Angpt2_Tek	Erythroidpro	Erythroid
179	133	0.023657482793033154	Angpt2_Tek	Erythroid	Hepatocyte
179	239	0.014179322558444046	Angpt2_Tek	Erythroid	Erythroid
182	239	0.15638784198215752	Angpt2_Tek	SEC	Erythroid
183	133	0.035171836793660205	Angpt2_Tek	Erythroidpro	Hepatocyte
192	91	0.04461356436129187	Angpt2_Tek	Erythroidpro	Erythroid
196	214	0.1585777520098171	Angpt2_Tek	Erythroid	Hepatocyte
197	133	0.010384611469647228	Angpt2_Tek	Erythroid	Hepatocyte
219	135	0.06009025118041757	Angpt2_Tek	Erythroid	Erythroidpro
222	88	0.04606507481889726	Angpt2_Tek	Hepatocyte	Erythroid
222	114	0.16562040738547784	Angpt2_Tek	Hepatocyte	Erythroid
222	173	0.11390349095918431	Angpt2_Tek	Hepatocyte	Erythroid
222	197	0.013320193709174496	Angpt2_Tek	Hepatocyte	Erythroid
224	257	0.014404021243259258	Angpt2_Tek	Erythroid	SEC
232	197	0.0234915191982229	Angpt2_Tek	Myeloid	Erythroid
250	197	0.020599986956041275	Angpt2_Tek	Myeloid	Erythroid
257	307	0.020377609990348728	Angpt2_Tek	SEC	Erythroid
259	292	0.08090170308894631	Angpt2_Tek	Hepatocyte	Erythroid
267	339	0.10033366271413961	Angpt2_Tek	Erythroidpro	Erythroid
272	301	0.04507495645421815	Angpt2_Tek	Erythroid	Erythroidpro
274	339	0.011980983189405528	Angpt2_Tek	Erythroidpro	Erythroid
284	292	0.16468626297229078	Angpt2_Tek	Erythroidpro	Erythroid
284	295	0.12245578333396598	Angpt2_Tek	Erythroidpro	Erythroid
284	357	0.05787662717839244	Angpt2_Tek	Erythroidpro	Erythroid
305	301	0.06654491275448379	Angpt2_Tek	Erythroid	Erythroidpro
307	257	0.01365647729567262	Angpt2_Tek	Erythroid	SEC
315	273	0.060150691976514674	Angpt2_Tek	Erythroidpro	Erythroid
329	273	0.03432924777133621	Angpt2_Tek	Erythroidpro	Erythroid
329	291	0.010052420912131679	Angpt2_Tek	Erythroidpro	Erythroid
342	303	0.05350265985770095	Angpt2_Tek	Hepatocyte	Erythroidpro
343	273	0.011290320541885609	Angpt2_Tek	Erythroidpro	Erythroid
343	291	0.05086361440147762	Angpt2_Tek	Erythroidpro	Erythroid
