source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
174	108	0.10135347524532258	Angpt1_Tek	Erythroid	Erythroidpro
190	108	0.018986066180985372	Angpt1_Tek	Erythroid	Erythroidpro
209	108	0.024735905339642237	Angpt1_Tek	Erythroid	Erythroidpro
170	108	0.03104250864135493	Angpt2_Tek	Erythroid	Erythroidpro
175	108	0.021002467962423756	Angpt2_Tek	AEC	Erythroidpro
78	82	0.15144108670015938	Kitl_Kit	Myeloid	Erythroidpro
78	97	0.042665639129486524	Kitl_Kit	Myeloid	Erythroid
78	98	0.0684411927584154	Kitl_Kit	Myeloid	MK
78	110	0.022668474468369844	Kitl_Kit	Myeloid	Erythroid
78	114	0.08157278779703918	Kitl_Kit	Myeloid	Erythroid
78	115	0.017896301198858797	Kitl_Kit	Myeloid	MK
313	295	0.10593916350339538	Kitl_Kit	Erythroid	Erythroidpro
321	224	0.25424749979962485	Kitl_Kit	Erythroidpro	Erythroid
321	294	0.012511153298948464	Kitl_Kit	Erythroidpro	Erythroid
321	322	0.0437364164932371	Kitl_Kit	Erythroidpro	Erythroid
321	334	0.059473037353583794	Kitl_Kit	Erythroidpro	Erythroid
254	318	0.20047779764473916	Cd34_Selp	Erythroid	Erythroid
100	136	0.07818519158706479	Cdh5_Cdh5	MK	Erythroid
102	108	0.05230178724815047	Cdh5_Cdh5	Erythroid	Erythroidpro
108	102	0.052301789857811844	Cdh5_Cdh5	Erythroidpro	Erythroid
108	209	0.02625801794403166	Cdh5_Cdh5	Erythroidpro	Erythroid
136	100	0.07818518178652796	Cdh5_Cdh5	Erythroid	MK
192	222	0.021848928362760516	Cdh5_Cdh5	Erythroid	Erythroid
209	108	0.02625801664295016	Cdh5_Cdh5	Erythroid	Erythroidpro
209	222	0.010632565850065943	Cdh5_Cdh5	Erythroid	Erythroid
222	192	0.021848929446349523	Cdh5_Cdh5	Erythroid	Erythroid
222	209	0.010632566386475181	Cdh5_Cdh5	Erythroid	Erythroid
84	67	0.03007966211266174	Efnb2_Ephb4	Erythroid	AEC
84	74	0.015601371365177542	Efnb2_Ephb4	Erythroid	Erythroid
