source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
43	87	0.02251986103051098	Angpt1_Tek	Erythroidpro	Erythroid
43	88	0.021974265543701223	Angpt1_Tek	Erythroidpro	Erythroid
66	48	0.25486892029247354	Angpt1_Tek	Erythroid	Hepatocyte
89	134	0.027064500651515066	Angpt1_Tek	Erythroid	Erythroid
89	159	0.030713449235741735	Angpt1_Tek	Erythroid	Erythroid
189	135	0.09437806033384503	Angpt1_Tek	Erythroid	Myeloid
121	72	0.4399177849782699	Kitl_Kit	Erythroid	Hepatocyte
121	77	0.05800572572773302	Kitl_Kit	Erythroid	Hepatocyte
121	81	0.016710203363129554	Kitl_Kit	Erythroid	Hepatocyte
133	122	0.0289584623728067	Kitl_Kit	Erythroid	Erythroidpro
133	160	0.046449618091696954	Kitl_Kit	Erythroid	Erythroid
133	169	0.011288150786488125	Kitl_Kit	Erythroid	Erythroidpro
133	178	0.020019512131100082	Kitl_Kit	Erythroid	Hepatocyte
133	181	0.041559913737540095	Kitl_Kit	Erythroid	Erythroidpro
133	190	0.02314412474916508	Kitl_Kit	Erythroid	Erythroid
133	234	0.18308277573307316	Kitl_Kit	Erythroid	Erythroid
133	247	0.20525924334156234	Kitl_Kit	Erythroid	Hepatocyte
152	89	0.037267595785533854	Kitl_Kit	Erythroid	Erythroid
152	122	0.03462731080030971	Kitl_Kit	Erythroid	Erythroidpro
152	156	0.021543003684907566	Kitl_Kit	Erythroid	Hepatocyte
152	168	0.05171248481125111	Kitl_Kit	Erythroid	Hepatocyte
165	234	0.01037788047644258	Kitl_Kit	Erythroid	Erythroid
165	247	0.20590669969659428	Kitl_Kit	Erythroid	Hepatocyte
0	11	0.04188349958711728	Cdh5_Cdh5	Hepatocyte	Erythroidpro
11	0	0.041883499694168026	Cdh5_Cdh5	Erythroidpro	Hepatocyte
73	116	0.028424549038922702	Cdh5_Cdh5	Erythroid	Hepatocyte
116	73	0.028424554324105185	Cdh5_Cdh5	Hepatocyte	Erythroid
67	12	0.0353189526529366	Efnb2_Ephb4	Erythroid	Erythroidpro
67	40	0.043241235619012636	Efnb2_Ephb4	Erythroid	Hepatocyte
97	174	0.03488341624831185	Efnb2_Ephb4	Erythroid	Erythroid
97	195	0.011857799030689765	Efnb2_Ephb4	Erythroid	Erythroid
116	102	0.1287815809560383	Efnb2_Ephb4	Hepatocyte	Erythroid
116	174	0.03160488361686025	Efnb2_Ephb4	Hepatocyte	Erythroid
135	154	0.05629227025531349	Efnb2_Ephb4	Myeloid	Erythroid
135	180	0.07161290588946102	Efnb2_Ephb4	Myeloid	Erythroid
135	189	0.20889666125656653	Efnb2_Ephb4	Myeloid	Erythroid
135	223	0.03026808768580781	Efnb2_Ephb4	Myeloid	Erythroid
171	135	0.12150346681102764	Efnb2_Ephb4	Hepatocyte	Myeloid
171	180	0.04439699479101282	Efnb2_Ephb4	Hepatocyte	Erythroid
171	189	0.026089571351862302	Efnb2_Ephb4	Hepatocyte	Erythroid
201	135	0.08144467604417165	Efnb2_Ephb4	Erythroid	Myeloid
241	194	0.020195118883635257	Efnb2_Ephb4	Erythroid	Hepatocyte
246	165	0.01911238983824688	Efnb2_Ephb4	Hepatocyte	Erythroid
246	193	0.04058599437239924	Efnb2_Ephb4	Hepatocyte	Erythroid
246	213	0.01710907443158721	Efnb2_Ephb4	Hepatocyte	Erythroid
246	240	0.08452316331238037	Efnb2_Ephb4	Hepatocyte	Erythroid
3	13	0.13106687415764595	Dll1_Notch1	Erythroidpro	Erythroid
3	67	0.022257160401358455	Dll1_Notch1	Erythroidpro	Erythroid
135	131	0.03659082851844378	Dll1_Notch1	Myeloid	Erythroid
135	189	0.06156018530032157	Dll1_Notch1	Myeloid	Erythroid
165	166	0.08987540748944874	Dll1_Notch1	Erythroid	Hepatocyte
165	247	0.07614652956612979	Dll1_Notch4	Erythroid	Hepatocyte
0	13	0.030477919880869075	Dll4_Notch1	Hepatocyte	Erythroid
0	43	0.05187376031926394	Dll4_Notch1	Hepatocyte	Erythroidpro
26	43	0.05026269946588603	Dll4_Notch1	Hepatocyte	Erythroidpro
26	67	0.016850284648140784	Dll4_Notch1	Hepatocyte	Erythroid
26	84	0.047682194066133644	Dll4_Notch1	Hepatocyte	Erythroid
32	84	0.0544034819309417	Dll4_Notch1	AEC	Erythroid
218	216	0.15467586296563227	Dll4_Notch1	Erythroid	Hepatocyte
241	166	0.03411301080272175	Dll4_Notch1	Erythroid	Hepatocyte
0	22	0.36923777518118966	Dll4_Notch2	Hepatocyte	Erythroidpro
0	24	0.054018977105922385	Dll4_Notch2	Hepatocyte	Erythroid
0	67	0.013835751961139094	Dll4_Notch2	Hepatocyte	Erythroid
6	83	0.05238280601957493	Dll4_Notch2	AEC	Erythroid
16	22	0.14903602768668492	Dll4_Notch2	Hepatocyte	Erythroidpro
16	35	0.15664953388794883	Dll4_Notch2	Hepatocyte	Erythroid
26	22	0.15368453284512612	Dll4_Notch2	Hepatocyte	Erythroidpro
26	43	0.024292496908768356	Dll4_Notch2	Hepatocyte	Erythroidpro
26	62	0.017372158134130088	Dll4_Notch2	Hepatocyte	Erythroid
26	67	0.12217504960773413	Dll4_Notch2	Hepatocyte	Erythroid
32	22	0.10152259892692446	Dll4_Notch2	AEC	Erythroidpro
32	55	0.048510856916835134	Dll4_Notch2	AEC	Hepatocyte
32	58	0.02184904329423487	Dll4_Notch2	AEC	Erythroidpro
32	59	0.014685434202029527	Dll4_Notch2	AEC	Hepatocyte
32	78	0.12718292502997294	Dll4_Notch2	AEC	Erythroid
32	83	0.2001734095699697	Dll4_Notch2	AEC	Erythroid
32	113	0.04559475741019153	Dll4_Notch2	AEC	Hepatocyte
32	122	0.16545022364816192	Dll4_Notch2	AEC	Erythroidpro
32	156	0.16734839045981068	Dll4_Notch2	AEC	Hepatocyte
33	72	0.36590078319107777	Dll4_Notch2	Erythroid	Hepatocyte
120	108	0.01869141292003475	Dll4_Notch2	Hepatocyte	Erythroidpro
120	167	0.013344996056733841	Dll4_Notch2	Hepatocyte	Erythroid
120	184	0.1029417000587691	Dll4_Notch2	Hepatocyte	Erythroid
120	195	0.05158512868167048	Dll4_Notch2	Hepatocyte	Erythroid
218	209	0.027214914429316745	Dll4_Notch2	Erythroid	Hepatocyte
218	214	0.06889185749994896	Dll4_Notch2	Erythroid	Hepatocyte
241	178	0.012410687547237514	Dll4_Notch2	Erythroid	Hepatocyte
241	179	0.06980937591448617	Dll4_Notch2	Erythroid	Hepatocyte
241	222	0.09648732333391556	Dll4_Notch2	Erythroid	Erythroid
241	234	0.033967035321305204	Dll4_Notch2	Erythroid	Erythroid
0	3	0.09085758812556616	Dll4_Notch4	Hepatocyte	Erythroidpro
0	43	0.02521336533311594	Dll4_Notch4	Hepatocyte	Erythroidpro
26	43	0.08594467546947603	Dll4_Notch4	Hepatocyte	Erythroidpro
32	122	0.25072981704750924	Dll4_Notch4	AEC	Erythroidpro
120	122	0.015171695042737054	Dll4_Notch4	Hepatocyte	Erythroidpro
241	247	0.039656456824236415	Dll4_Notch4	Erythroid	Hepatocyte
43	13	0.07727569777120427	Jag1_Notch1	Erythroidpro	Erythroid
43	67	0.05922884446274779	Jag1_Notch1	Erythroidpro	Erythroid
43	84	0.05303326907902722	Jag1_Notch1	Erythroidpro	Erythroid
174	216	0.018977305679334096	Jag1_Notch1	Erythroid	Hepatocyte
212	240	0.03296515715964774	Jag1_Notch1	Erythroid	Erythroid
229	216	0.17910424676175138	Jag1_Notch1	Erythroid	Hepatocyte
16	22	0.2507294050797674	Jag1_Notch2	Hepatocyte	Erythroidpro
16	35	0.09807825064900513	Jag1_Notch2	Hepatocyte	Erythroid
32	22	0.07027493803380684	Jag1_Notch2	AEC	Erythroidpro
32	78	0.08064145936651365	Jag1_Notch2	AEC	Erythroid
32	83	0.12180638768872058	Jag1_Notch2	AEC	Erythroid
43	24	0.103799655907985	Jag1_Notch2	Erythroidpro	Erythroid
43	62	0.054530972885281845	Jag1_Notch2	Erythroidpro	Erythroid
43	67	0.2439832711755594	Jag1_Notch2	Erythroidpro	Erythroid
101	72	0.18424327257515596	Jag1_Notch2	Erythroid	Hepatocyte
101	108	0.09425399633687571	Jag1_Notch2	Erythroid	Erythroidpro
101	142	0.08625843025235491	Jag1_Notch2	Erythroid	Hepatocyte
101	184	0.02374668745327816	Jag1_Notch2	Erythroid	Erythroid
101	195	0.016284849957847243	Jag1_Notch2	Erythroid	Erythroid
107	113	0.08363107399029326	Jag1_Notch2	Erythroid	Hepatocyte
107	122	0.1311750472954243	Jag1_Notch2	Erythroid	Erythroidpro
107	156	0.17506074573891586	Jag1_Notch2	Erythroid	Hepatocyte
155	156	0.024509044655301133	Jag1_Notch2	Erythroid	Hepatocyte
155	178	0.0159369201850412	Jag1_Notch2	Erythroid	Hepatocyte
155	198	0.1913774419535905	Jag1_Notch2	Erythroid	Hepatocyte
155	204	0.01859317136129819	Jag1_Notch2	Erythroid	Hepatocyte
174	72	0.14709203877904306	Jag1_Notch2	Erythroid	Hepatocyte
193	170	0.04496191361920301	Jag1_Notch2	Erythroid	Hepatocyte
193	179	0.06609302158057859	Jag1_Notch2	Erythroid	Hepatocyte
193	198	0.02003086676056171	Jag1_Notch2	Erythroid	Hepatocyte
212	179	0.19434906162630308	Jag1_Notch2	Erythroid	Hepatocyte
212	217	0.03416208833555297	Jag1_Notch2	Erythroid	Erythroid
212	234	0.08652590295764924	Jag1_Notch2	Erythroid	Erythroid
229	209	0.05146625681176789	Jag1_Notch2	Erythroid	Hepatocyte
229	214	0.09664071889995697	Jag1_Notch2	Erythroid	Hepatocyte
234	179	0.06442692873922513	Jag1_Notch2	Erythroid	Hepatocyte
234	243	0.012043247226549111	Jag1_Notch2	Erythroid	Hepatocyte
247	222	0.2429063632685458	Jag1_Notch2	Hepatocyte	Erythroid
247	234	0.018955125055074105	Jag1_Notch2	Hepatocyte	Erythroid
32	122	0.03370918551119997	Jag1_Notch4	AEC	Erythroidpro
107	122	0.1463170407905351	Jag1_Notch4	Erythroid	Erythroidpro
212	247	0.03165122416366497	Jag1_Notch4	Erythroid	Hepatocyte
247	241	0.022129798097156896	Jag1_Notch4	Hepatocyte	Erythroid
8	43	0.013012928834442475	Jag2_Notch1	Hepatocyte	Erythroidpro
72	67	0.03275492659731696	Jag2_Notch1	Hepatocyte	Erythroid
72	82	0.35254041831675614	Jag2_Notch1	Hepatocyte	Erythroid
72	84	0.028009849594545107	Jag2_Notch1	Hepatocyte	Erythroid
204	240	0.033830340977804706	Jag2_Notch1	Hepatocyte	Erythroid
8	22	0.4414974017245742	Jag2_Notch2	Hepatocyte	Erythroidpro
8	24	0.0208150578574555	Jag2_Notch2	Hepatocyte	Erythroid
8	35	0.05790295688298351	Jag2_Notch2	Hepatocyte	Erythroid
72	60	0.02106895022849722	Jag2_Notch2	Hepatocyte	Erythroid
72	67	0.22244598336941518	Jag2_Notch2	Hepatocyte	Erythroid
72	85	0.026487627450404658	Jag2_Notch2	Hepatocyte	Erythroid
72	96	0.09197323731537498	Jag2_Notch2	Hepatocyte	Erythroid
72	108	0.20523852100400705	Jag2_Notch2	Hepatocyte	Erythroidpro
72	142	0.057440269136839715	Jag2_Notch2	Hepatocyte	Hepatocyte
204	167	0.06495926575315573	Jag2_Notch2	Hepatocyte	Erythroid
204	184	0.20690490506411388	Jag2_Notch2	Hepatocyte	Erythroid
