source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
0	27	0.025608443108856405	Angpt1_Tek	Erythroid	Erythroidpro
103	48	0.011602337468174509	Angpt1_Tek	Erythroidpro	Erythroid
103	63	0.11083765835914976	Angpt1_Tek	Erythroidpro	SEC
103	81	0.0588577192408346	Angpt1_Tek	Erythroidpro	Erythroid
103	104	0.031621617928249836	Angpt1_Tek	Erythroidpro	Hepatocyte
126	93	0.01444323771550601	Angpt1_Tek	Erythroid	Erythroidpro
126	99	0.030481682362276066	Angpt1_Tek	Erythroid	SEC
8	27	0.02818909127132454	Angpt2_Tek	Erythroid	Erythroidpro
12	27	0.10125341955227432	Angpt2_Tek	Erythroid	Erythroidpro
14	27	0.01791207041948838	Angpt2_Tek	Erythroid	Erythroidpro
16	41	0.019923728034352613	Angpt2_Tek	Erythroid	Erythroidpro
20	46	0.018989159735296076	Angpt2_Tek	Erythroid	Erythroidpro
23	41	0.03210411969208925	Angpt2_Tek	Erythroid	Erythroidpro
26	27	0.027290294222005622	Angpt2_Tek	Erythroid	Erythroidpro
27	8	0.12886033657497836	Angpt2_Tek	Erythroidpro	Erythroid
27	17	0.019014624362114728	Angpt2_Tek	Erythroidpro	Erythroid
27	21	0.023571229115841575	Angpt2_Tek	Erythroidpro	Erythroid
27	23	0.16607018976610544	Angpt2_Tek	Erythroidpro	Erythroid
27	24	0.05557578610023603	Angpt2_Tek	Erythroidpro	Erythroid
30	46	0.12723439900873262	Angpt2_Tek	Erythroid	Erythroidpro
33	41	0.05792497783482513	Angpt2_Tek	Erythroid	Erythroidpro
37	17	0.027760903986640665	Angpt2_Tek	Hepatocyte	Erythroid
41	17	0.03283315188424169	Angpt2_Tek	Erythroidpro	Erythroid
41	23	0.2435405881051776	Angpt2_Tek	Erythroidpro	Erythroid
41	31	0.026262236311761597	Angpt2_Tek	Erythroidpro	Erythroid
41	32	0.07284507496678785	Angpt2_Tek	Erythroidpro	Erythroid
41	33	0.055069041745287296	Angpt2_Tek	Erythroidpro	Erythroid
41	35	0.03637652534301525	Angpt2_Tek	Erythroidpro	Erythroid
41	48	0.0531862775733601	Angpt2_Tek	Erythroidpro	Erythroid
41	60	0.031097404328821875	Angpt2_Tek	Erythroidpro	SEC
41	81	0.013742990626188892	Angpt2_Tek	Erythroidpro	Erythroid
46	38	0.056638880156227846	Angpt2_Tek	Erythroidpro	Erythroid
52	23	0.017233770457090746	Angpt2_Tek	Erythroid	Erythroid
52	35	0.029569440164042574	Angpt2_Tek	Erythroid	Erythroid
53	23	0.09761971139585017	Angpt2_Tek	Erythroid	Erythroid
53	32	0.21951258907526314	Angpt2_Tek	Erythroid	Erythroid
54	45	0.08729145558221485	Angpt2_Tek	Erythroid	Erythroidpro
55	17	0.014229903038075375	Angpt2_Tek	SEC	Erythroid
55	23	0.11216363787337565	Angpt2_Tek	SEC	Erythroid
55	31	0.0207908957890937	Angpt2_Tek	SEC	Erythroid
55	35	0.029565490749978683	Angpt2_Tek	SEC	Erythroid
55	41	0.03597381546285664	Angpt2_Tek	SEC	Erythroidpro
57	35	0.017827491780508496	Angpt2_Tek	Erythroidpro	Erythroid
57	85	0.06252454191929809	Angpt2_Tek	Erythroidpro	Erythroid
63	81	0.01717667842959542	Angpt2_Tek	SEC	Erythroid
63	123	0.19127588847416202	Angpt2_Tek	SEC	Erythroidpro
68	48	0.02306753629939011	Angpt2_Tek	SEC	Erythroid
68	94	0.10192668656563406	Angpt2_Tek	SEC	Erythroid
69	17	0.05152558993023837	Angpt2_Tek	Hepatocyte	Erythroid
69	31	0.04738998678919733	Angpt2_Tek	Hepatocyte	Erythroid
69	35	0.062050740003292575	Angpt2_Tek	Hepatocyte	Erythroid
69	41	0.06839108684213291	Angpt2_Tek	Hepatocyte	Erythroidpro
69	44	0.08498251409668478	Angpt2_Tek	Hepatocyte	Erythroidpro
69	48	0.030529762539884688	Angpt2_Tek	Hepatocyte	Erythroid
69	60	0.03200706682904096	Angpt2_Tek	Hepatocyte	SEC
69	63	0.037287111017425975	Angpt2_Tek	Hepatocyte	SEC
69	67	0.06694669270195827	Angpt2_Tek	Hepatocyte	Erythroid
69	81	0.234136729231466	Angpt2_Tek	Hepatocyte	Erythroid
75	23	0.01769139016559624	Angpt2_Tek	Erythroid	Erythroid
75	35	0.025611002433406485	Angpt2_Tek	Erythroid	Erythroid
77	35	0.017701329388772245	Angpt2_Tek	Erythroid	Erythroid
77	63	0.01309107901722371	Angpt2_Tek	Erythroid	SEC
77	102	0.050903367117931496	Angpt2_Tek	Erythroid	Hepatocyte
77	103	0.07134575662141468	Angpt2_Tek	Erythroid	Erythroidpro
77	104	0.21651733005909285	Angpt2_Tek	Erythroid	Hepatocyte
80	41	0.010219877014050612	Angpt2_Tek	Erythroid	Erythroidpro
80	93	0.15872787668102603	Angpt2_Tek	Erythroid	Erythroidpro
81	17	0.0162452203688051	Angpt2_Tek	Erythroid	Erythroid
81	31	0.011006425560162627	Angpt2_Tek	Erythroid	Erythroid
81	35	0.027697566682165473	Angpt2_Tek	Erythroid	Erythroid
81	41	0.031491527760674466	Angpt2_Tek	Erythroid	Erythroidpro
81	44	0.01736225925023763	Angpt2_Tek	Erythroid	Erythroidpro
81	63	0.053534312251154174	Angpt2_Tek	Erythroid	SEC
81	69	0.18722371330774107	Angpt2_Tek	Erythroid	Hepatocyte
81	123	0.012323802510393918	Angpt2_Tek	Erythroid	Erythroidpro
82	17	0.11232398754146734	Angpt2_Tek	Erythroid	Erythroid
82	31	0.0597726583476555	Angpt2_Tek	Erythroid	Erythroid
82	35	0.13298719539459	Angpt2_Tek	Erythroid	Erythroid
82	38	0.01012697568405458	Angpt2_Tek	Erythroid	Erythroid
84	63	0.011221411861638535	Angpt2_Tek	Erythroidpro	SEC
84	104	0.08319800061118819	Angpt2_Tek	Erythroidpro	Hepatocyte
90	48	0.013325918593956097	Angpt2_Tek	Erythroidpro	Erythroid
92	63	0.08715040694341061	Angpt2_Tek	Erythroidpro	SEC
92	81	0.020718929974137813	Angpt2_Tek	Erythroidpro	Erythroid
97	99	0.03206997960927726	Angpt2_Tek	Erythroid	SEC
