source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
133	107	0.053300753821325625	Angpt1_Tek	Myeloid	Erythroid
133	193	0.045159176794863476	Angpt1_Tek	Myeloid	Hepatocyte
133	223	0.059001934853420104	Angpt1_Tek	Myeloid	Erythroid
136	89	0.07561378706859116	Angpt1_Tek	Erythroidpro	Erythroid
136	163	0.09162193702727128	Angpt1_Tek	Erythroidpro	Erythroid
169	193	0.12783369248465734	Angpt1_Tek	Erythroid	Hepatocyte
169	202	0.11001151029635196	Angpt1_Tek	Erythroid	Myeloid
173	107	0.06774724489539918	Angpt1_Tek	Hepatocyte	Erythroid
173	202	0.08709975969371442	Angpt1_Tek	Hepatocyte	Myeloid
190	163	0.07569169928296231	Angpt1_Tek	Erythroidpro	Erythroid
327	193	0.024284726458581204	Angpt1_Tek	Erythroid	Hepatocyte
327	202	0.10742278001853428	Angpt1_Tek	Erythroid	Myeloid
338	193	0.05672223993233313	Angpt1_Tek	Erythroid	Hepatocyte
338	202	0.05992907500170542	Angpt1_Tek	Erythroid	Myeloid
357	362	0.2083554102074382	Angpt1_Tek	Erythroid	Hepatocyte
10	89	0.014867289822102937	Angpt2_Tek	Erythroid	Erythroid
25	76	0.026578533443507166	Angpt2_Tek	Hepatocyte	Erythroid
27	76	0.03289349633006781	Angpt2_Tek	Hepatocyte	Erythroid
46	89	0.011758870391120536	Angpt2_Tek	Erythroidpro	Erythroid
76	30	0.07850829865104225	Angpt2_Tek	Erythroid	Hepatocyte
121	127	0.08420919466760624	Angpt2_Tek	Erythroid	Erythroidpro
127	163	0.1765194723908523	Angpt2_Tek	Erythroidpro	Erythroid
128	202	0.02448248677869325	Angpt2_Tek	Erythroid	Myeloid
133	223	0.011152739260072502	Angpt2_Tek	Myeloid	Erythroid
134	163	0.16805572135403027	Angpt2_Tek	Hepatocyte	Erythroid
139	193	0.04704612960920203	Angpt2_Tek	Erythroid	Hepatocyte
140	163	0.01807542867784607	Angpt2_Tek	Erythroidpro	Erythroid
144	107	0.03990694167832693	Angpt2_Tek	Hepatocyte	Erythroid
146	127	0.05670639400640081	Angpt2_Tek	Erythroid	Erythroidpro
149	163	0.05824097661492683	Angpt2_Tek	Erythroidpro	Erythroid
150	127	0.02578285369758	Angpt2_Tek	Erythroid	Erythroidpro
152	82	0.06927984955506	Angpt2_Tek	MK	Erythroid
152	107	0.11204767652140621	Angpt2_Tek	MK	Erythroid
167	193	0.014278071651860336	Angpt2_Tek	Erythroid	Hepatocyte
167	202	0.026266441564326365	Angpt2_Tek	Erythroid	Myeloid
175	127	0.015400046634049177	Angpt2_Tek	Erythroid	Erythroidpro
177	193	0.12367761513440792	Angpt2_Tek	Erythroid	Hepatocyte
177	202	0.15863668230622277	Angpt2_Tek	Erythroid	Myeloid
177	215	0.014023968836624191	Angpt2_Tek	Erythroid	Hepatocyte
180	107	0.013222744412855118	Angpt2_Tek	Hepatocyte	Erythroid
180	163	0.010931965918901354	Angpt2_Tek	Hepatocyte	Erythroid
180	235	0.02763046807653235	Angpt2_Tek	Hepatocyte	Erythroid
181	192	0.028100147114531574	Angpt2_Tek	Myeloid	Erythroid
182	202	0.03231745905363835	Angpt2_Tek	Erythroid	Myeloid
185	230	0.011489130056429856	Angpt2_Tek	Erythroid	Hepatocyte
186	202	0.011367010074561102	Angpt2_Tek	Erythroid	Myeloid
187	215	0.1345532246083949	Angpt2_Tek	Erythroid	Hepatocyte
