source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
97	116	0.10026562347912668	Angpt1_Tek	Erythroidpro	Myeloid
98	116	0.12385317577079569	Angpt1_Tek	Erythroidpro	Myeloid
144	116	0.1662848978959804	Angpt1_Tek	Erythroid	Myeloid
184	131	0.07777351626099872	Angpt1_Tek	Myeloid	Erythroid
184	144	0.08645222898995267	Angpt1_Tek	Myeloid	Erythroid
185	204	0.031020949325806926	Angpt1_Tek	Erythroidpro	Erythroid
201	204	0.011390936590646864	Angpt1_Tek	Erythroidpro	Erythroid
35	116	0.017759162063654618	Angpt2_Tek	Erythroidpro	Myeloid
112	116	0.09094921773773658	Angpt2_Tek	Erythroidpro	Myeloid
131	116	0.04795320102092137	Angpt2_Tek	Erythroid	Myeloid
144	116	0.09037814925488159	Angpt2_Tek	Erythroid	Myeloid
153	116	0.056992128247643055	Angpt2_Tek	Erythroid	Myeloid
15	57	0.02058726350834171	Kitl_Kit	Erythroidpro	SEC
19	16	0.024335469046320786	Kitl_Kit	Hepatocyte	Erythroidpro
19	57	0.035467906132946835	Kitl_Kit	Hepatocyte	SEC
21	16	0.14517014876717277	Kitl_Kit	Hepatocyte	Erythroidpro
21	57	0.07404003255437717	Kitl_Kit	Hepatocyte	SEC
21	59	0.05075383500035121	Kitl_Kit	Hepatocyte	Erythroidpro
21	65	0.1619212082809424	Kitl_Kit	Hepatocyte	Erythroidpro
130	96	0.16892669890968615	Kitl_Kit	Erythroidpro	Erythroid
130	108	0.2182730414902996	Kitl_Kit	Erythroidpro	Erythroid
130	110	0.06549644494314846	Kitl_Kit	Erythroidpro	Erythroid
130	113	0.010215366145714218	Kitl_Kit	Erythroidpro	Erythroid
130	124	0.09541774025125128	Kitl_Kit	Erythroidpro	Erythroid
130	134	0.1292151546307042	Kitl_Kit	Erythroidpro	Erythroid
130	156	0.05257144441576696	Kitl_Kit	Erythroidpro	Erythroid
130	160	0.024691602212070642	Kitl_Kit	Erythroidpro	Erythroid
130	170	0.1672361599088574	Kitl_Kit	Erythroidpro	Erythroid
130	174	0.026071635305478884	Kitl_Kit	Erythroidpro	Erythroid
130	179	0.010972765882669528	Kitl_Kit	Erythroidpro	Myeloid
130	198	0.10813765308040126	Kitl_Kit	Erythroidpro	Erythroid
130	204	0.05523544872756783	Kitl_Kit	Erythroidpro	Erythroid
140	154	0.012164313037795242	Kitl_Kit	Erythroid	Erythroidpro
140	175	0.09000930946343604	Kitl_Kit	Erythroid	Erythroidpro
140	194	0.23990616637894158	Kitl_Kit	Erythroid	Erythroidpro
158	97	0.04262483208683851	Kitl_Kit	SEC	Erythroidpro
158	109	0.030101277128580524	Kitl_Kit	SEC	Erythroid
158	137	0.1960811993220158	Kitl_Kit	SEC	Erythroid
184	131	0.03538907901814241	Kitl_Kit	Myeloid	Erythroid
184	186	0.07284646472900778	Kitl_Kit	Myeloid	Erythroid
184	195	0.19093155354146482	Kitl_Kit	Myeloid	Erythroid
184	228	0.02574813235630896	Kitl_Kit	Myeloid	Erythroid
116	186	0.07538556204917206	Cd34_Selp	Myeloid	Erythroid
184	186	0.015376105398696	Cd34_Selp	Myeloid	Erythroid
185	214	0.014971574849820847	Cd34_Selp	Erythroidpro	Erythroid
269	195	0.22520379132402424	Cd34_Selp	SEC	Erythroid
113	187	0.1567273769385414	Cdh5_Cdh5	Erythroid	Erythroidpro
113	223	0.12491173758203394	Cdh5_Cdh5	Erythroid	Erythroid
116	131	0.0698665684586047	Cdh5_Cdh5	Myeloid	Erythroid
116	191	0.06678016291560375	Cdh5_Cdh5	Myeloid	Erythroid
131	116	0.06986654260674446	Cdh5_Cdh5	Erythroid	Myeloid
187	113	0.15672745715207817	Cdh5_Cdh5	Erythroidpro	Erythroid
191	116	0.06678013820233103	Cdh5_Cdh5	Erythroid	Myeloid
223	113	0.12491180151051313	Cdh5_Cdh5	Erythroid	Erythroid
17	87	0.19756081511939846	Efnb2_Ephb4	Hepatocyte	Erythroid
33	10	0.01771061365173923	Efnb2_Ephb4	Erythroid	Hepatocyte
33	123	0.058253589090498714	Efnb2_Ephb4	Erythroid	Erythroidpro
53	30	0.05746144111569223	Efnb2_Ephb4	Hepatocyte	Erythroidpro
53	133	0.01792901881175244	Efnb2_Ephb4	Hepatocyte	Erythroidpro
53	170	0.049898654236896406	Efnb2_Ephb4	Hepatocyte	Erythroid
99	62	0.01927262032431888	Efnb2_Ephb4	Erythroidpro	Erythroidpro
99	87	0.1929731962937105	Efnb2_Ephb4	Erythroidpro	Erythroid
99	131	0.011314825070249548	Efnb2_Ephb4	Erythroidpro	Erythroid
107	63	0.013866967884590495	Efnb2_Ephb4	Erythroid	Hepatocyte
107	89	0.10819004154401199	Efnb2_Ephb4	Erythroid	Erythroidpro
107	130	0.07322737140821078	Efnb2_Ephb4	Erythroid	Erythroidpro
107	166	0.016275993292065114	Efnb2_Ephb4	Erythroid	Erythroidpro
107	170	0.11300068953597371	Efnb2_Ephb4	Erythroid	Erythroid
113	170	0.04109185383239158	Efnb2_Ephb4	Erythroid	Erythroid
113	193	0.014858014941196263	Efnb2_Ephb4	Erythroid	Erythroidpro
132	130	0.039839109653559024	Efnb2_Ephb4	Erythroid	Erythroidpro
132	143	0.29459262705201805	Efnb2_Ephb4	Erythroid	Myeloid
132	166	0.17468769448882016	Efnb2_Ephb4	Erythroid	Erythroidpro
132	184	0.010249672946672811	Efnb2_Ephb4	Erythroid	Myeloid
132	215	0.054030240529987394	Efnb2_Ephb4	Erythroid	SEC
218	166	0.018289093606926904	Efnb2_Ephb4	Erythroid	Erythroidpro
223	113	0.03136590173177508	Efnb2_Ephb4	Erythroid	Erythroid
223	166	0.08812555576574771	Efnb2_Ephb4	Erythroid	Erythroidpro
223	182	0.06679355133392761	Efnb2_Ephb4	Erythroid	Erythroid
223	187	0.01018553103098339	Efnb2_Ephb4	Erythroid	Erythroidpro
6	2	0.06362864823363304	Dll1_Notch1	Erythroidpro	SEC
74	5	0.03325354544354977	Dll1_Notch1	Erythroid	Erythroidpro
74	11	0.022486937299852412	Dll1_Notch1	Erythroid	Erythroidpro
74	30	0.28608709915060393	Dll1_Notch1	Erythroid	Erythroidpro
74	53	0.32563750047620516	Dll1_Notch1	Erythroid	Hepatocyte
74	201	0.012438733935713969	Dll1_Notch1	Erythroid	Erythroidpro
112	132	0.0576403602074019	Dll1_Notch1	Erythroidpro	Erythroid
112	170	0.05585189731506971	Dll1_Notch1	Erythroidpro	Erythroid
112	184	0.010139318165212111	Dll1_Notch1	Erythroidpro	Myeloid
112	191	0.011156644544208241	Dll1_Notch1	Erythroidpro	Erythroid
129	53	0.1304414766994681	Dll1_Notch1	Erythroid	Hepatocyte
129	201	0.012299269661000855	Dll1_Notch1	Erythroid	Erythroidpro
138	53	0.1552392511295344	Dll1_Notch1	Erythroidpro	Hepatocyte
138	113	0.010800339703746373	Dll1_Notch1	Erythroidpro	Erythroid
138	129	0.027004926527714548	Dll1_Notch1	Erythroidpro	Erythroid
138	170	0.015875652578653778	Dll1_Notch1	Erythroidpro	Erythroid
138	204	0.20512349936086202	Dll1_Notch1	Erythroidpro	Erythroid
167	82	0.012349535341648324	Dll1_Notch1	Erythroid	Erythroidpro
167	184	0.22867090802808632	Dll1_Notch1	Erythroid	Myeloid
208	143	0.1694782981882849	Dll1_Notch1	Erythroid	Myeloid
239	206	0.11778427017934116	Dll1_Notch1	Erythroid	Erythroidpro
239	210	0.016533059822956664	Dll1_Notch1	Erythroid	Erythroidpro
250	143	0.02423266180195344	Dll1_Notch1	Erythroid	Myeloid
274	206	0.017260419138632077	Dll1_Notch1	SEC	Erythroidpro
74	5	0.3698353044315502	Dll1_Notch3	Erythroid	Erythroidpro
74	123	0.04368232004480762	Dll1_Notch3	Erythroid	Erythroidpro
112	109	0.11034742205193084	Dll1_Notch3	Erythroidpro	Erythroid
129	123	0.02375750478645759	Dll1_Notch3	Erythroid	Erythroidpro
112	181	0.03682755578968634	Dll1_Notch4	Erythroidpro	Erythroid
129	139	0.08364107243666656	Dll1_Notch4	Erythroid	Erythroid
138	139	0.0905141712316904	Dll1_Notch4	Erythroidpro	Erythroid
274	192	0.014236745377555237	Dll1_Notch4	SEC	Erythroid
30	53	0.2486628441225839	Dll4_Notch1	Erythroidpro	Hepatocyte
71	2	0.03169071158619833	Dll4_Notch1	Erythroidpro	SEC
132	143	0.3203238401908824	Dll4_Notch1	Erythroid	Myeloid
132	184	0.02291967732020775	Dll4_Notch1	Erythroid	Myeloid
132	201	0.015067571839762687	Dll4_Notch1	Erythroid	Erythroidpro
132	206	0.011313291155309962	Dll4_Notch1	Erythroid	Erythroidpro
143	132	0.31386793510589345	Dll4_Notch1	Myeloid	Erythroid
143	170	0.06587668263201145	Dll4_Notch1	Myeloid	Erythroid
154	204	0.1956066207043394	Dll4_Notch1	Erythroidpro	Erythroid
30	21	0.02173524820033905	Dll4_Notch2	Erythroidpro	Hepatocyte
132	76	0.014305079675515319	Dll4_Notch2	Erythroid	Erythroidpro
132	96	0.03883892139024342	Dll4_Notch2	Erythroid	Erythroid
132	184	0.030603244702538446	Dll4_Notch2	Erythroid	Myeloid
132	265	0.010065094320864255	Dll4_Notch2	Erythroid	Erythroidpro
143	177	0.05390208326221697	Dll4_Notch2	Myeloid	Erythroid
143	188	0.010526029429070449	Dll4_Notch2	Myeloid	Erythroid
143	195	0.1519666905367839	Dll4_Notch2	Myeloid	Erythroid
154	140	0.07394396820160504	Dll4_Notch2	Erythroidpro	Erythroid
154	149	0.012722252143669482	Dll4_Notch2	Erythroidpro	Erythroid
71	109	0.11047913583664004	Dll4_Notch3	Erythroidpro	Erythroid
143	139	0.07091037055349245	Dll4_Notch4	Myeloid	Erythroid
143	181	0.050169008949211925	Dll4_Notch4	Myeloid	Erythroid
17	2	0.022021997651804435	Jag1_Notch1	Hepatocyte	SEC
17	6	0.38063669725289695	Jag1_Notch1	Hepatocyte	Erythroidpro
19	6	0.039407488672654374	Jag1_Notch1	Hepatocyte	Erythroidpro
31	6	0.033486302871344895	Jag1_Notch1	Erythroidpro	Erythroidpro
31	49	0.01307940528830523	Jag1_Notch1	Erythroidpro	Erythroidpro
31	53	0.10493599987427737	Jag1_Notch1	Erythroidpro	Hepatocyte
31	99	0.04269302968833587	Jag1_Notch1	Erythroidpro	Erythroidpro
31	170	0.013015388491154214	Jag1_Notch1	Erythroidpro	Erythroid
34	53	0.026988163360478247	Jag1_Notch1	Erythroidpro	Hepatocyte
36	30	0.11757199989046721	Jag1_Notch1	Hepatocyte	Erythroidpro
41	11	0.03601912036981159	Jag1_Notch1	Erythroid	Erythroidpro
51	117	0.07788448136162095	Jag1_Notch1	Hepatocyte	Erythroidpro
52	53	0.06551720208331056	Jag1_Notch1	Erythroid	Hepatocyte
96	53	0.076864121231472	Jag1_Notch1	Erythroid	Hepatocyte
96	170	0.016670647481943707	Jag1_Notch1	Erythroid	Erythroid
98	132	0.02504017248004556	Jag1_Notch1	Erythroidpro	Erythroid
98	170	0.11141670160800236	Jag1_Notch1	Erythroidpro	Erythroid
98	184	0.012175789490085204	Jag1_Notch1	Erythroidpro	Myeloid
112	184	0.014223618449338131	Jag1_Notch1	Erythroidpro	Myeloid
116	82	0.026686385746514524	Jag1_Notch1	Myeloid	Erythroidpro
123	204	0.03888684039331703	Jag1_Notch1	Erythroidpro	Erythroid
130	53	0.014209217285953736	Jag1_Notch1	Erythroidpro	Hepatocyte
130	170	0.047999076758439896	Jag1_Notch1	Erythroidpro	Erythroid
130	204	0.010815145906065258	Jag1_Notch1	Erythroidpro	Erythroid
132	143	0.1434486174633255	Jag1_Notch1	Erythroid	Myeloid
139	201	0.04163425251365485	Jag1_Notch1	Erythroid	Erythroidpro
139	204	0.04171932053328159	Jag1_Notch1	Erythroid	Erythroid
143	132	0.25691596443697484	Jag1_Notch1	Myeloid	Erythroid
152	53	0.020551481456492014	Jag1_Notch1	Erythroid	Hepatocyte
179	132	0.08756316479832078	Jag1_Notch1	Myeloid	Erythroid
183	184	0.03600272149225747	Jag1_Notch1	Erythroid	Myeloid
186	184	0.10012352144017296	Jag1_Notch1	Erythroid	Myeloid
