source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
3	4	0.047217566764697266	Angpt1_Tek	Erythroidpro	Erythroid
3	7	0.08837559596031337	Angpt1_Tek	Erythroidpro	Erythroid
3	10	0.09552938081132517	Angpt1_Tek	Erythroidpro	Erythroid
3	12	0.05115994729122794	Angpt1_Tek	Erythroidpro	Erythroid
3	15	0.03684501107938198	Angpt1_Tek	Erythroidpro	Erythroid
3	16	0.022079073225342548	Angpt1_Tek	Erythroidpro	Erythroid
3	20	0.07259918528737568	Angpt1_Tek	Erythroidpro	Erythroid
3	28	0.1384725872795186	Angpt1_Tek	Erythroidpro	Hepatocyte
3	30	0.015232727241050755	Angpt1_Tek	Erythroidpro	Hepatocyte
3	34	0.04172756160170653	Angpt1_Tek	Erythroidpro	Erythroid
3	51	0.023247105634891654	Angpt1_Tek	Erythroidpro	SEC
3	71	0.18072855851820288	Angpt1_Tek	Erythroidpro	SEC
10	3	0.18209924199325786	Angpt1_Tek	Erythroid	Erythroidpro
10	22	0.09815776978982017	Angpt1_Tek	Erythroid	Erythroidpro
10	27	0.048291643498849526	Angpt1_Tek	Erythroid	Erythroidpro
10	28	0.060982790518789125	Angpt1_Tek	Erythroid	Hepatocyte
10	36	0.04809015298553698	Angpt1_Tek	Erythroid	Erythroidpro
10	38	0.1339103713740534	Angpt1_Tek	Erythroid	Erythroidpro
10	44	0.015210440555160876	Angpt1_Tek	Erythroid	Erythroidpro
10	57	0.047328179887982026	Angpt1_Tek	Erythroid	Erythroidpro
10	67	0.025662832070811038	Angpt1_Tek	Erythroid	Erythroidpro
14	3	0.38059427847324695	Angpt1_Tek	Erythroid	Erythroidpro
14	22	0.21938163389314866	Angpt1_Tek	Erythroid	Erythroidpro
14	26	0.03163607044079649	Angpt1_Tek	Erythroid	Erythroidpro
14	36	0.13138622710037237	Angpt1_Tek	Erythroid	Erythroidpro
14	44	0.02338191648774008	Angpt1_Tek	Erythroid	Erythroidpro
14	57	0.016099456070197155	Angpt1_Tek	Erythroid	Erythroidpro
22	7	0.22459521831851043	Angpt1_Tek	Erythroidpro	Erythroid
22	10	0.049593949347446424	Angpt1_Tek	Erythroidpro	Erythroid
22	28	0.0911581441872381	Angpt1_Tek	Erythroidpro	Hepatocyte
22	71	0.024128231807105924	Angpt1_Tek	Erythroidpro	SEC
48	38	0.15297031881575907	Angpt1_Tek	Hepatocyte	Erythroidpro
48	57	0.11505885324711676	Angpt1_Tek	Hepatocyte	Erythroidpro
48	67	0.2657200056131958	Angpt1_Tek	Hepatocyte	Erythroidpro
48	71	0.013122316323697729	Angpt1_Tek	Hepatocyte	SEC
48	72	0.05082456417142877	Angpt1_Tek	Hepatocyte	Erythroid
48	93	0.018462888176267143	Angpt1_Tek	Hepatocyte	Erythroidpro
114	52	0.011965147161346692	Angpt1_Tek	Erythroid	Erythroidpro
114	57	0.027207136069568157	Angpt1_Tek	Erythroid	Erythroidpro
114	93	0.23792853979305575	Angpt1_Tek	Erythroid	Erythroidpro
114	96	0.013249446058423042	Angpt1_Tek	Erythroid	Erythroidpro
114	116	0.018276908716045395	Angpt1_Tek	Erythroid	Erythroidpro
114	120	0.0129218737420388	Angpt1_Tek	Erythroid	Erythroidpro
114	121	0.025861038571527654	Angpt1_Tek	Erythroid	Erythroid
114	122	0.06932171504990699	Angpt1_Tek	Erythroid	Erythroidpro
114	124	0.1360940017881187	Angpt1_Tek	Erythroid	Erythroidpro
114	128	0.03023318478828748	Angpt1_Tek	Erythroid	Erythroid
114	133	0.038008276821974704	Angpt1_Tek	Erythroid	Erythroid
114	139	0.13960732587166155	Angpt1_Tek	Erythroid	Erythroid
114	141	0.02582153422594449	Angpt1_Tek	Erythroid	Erythroid
114	143	0.010405004130769151	Angpt1_Tek	Erythroid	Erythroid
114	145	0.03205920875390504	Angpt1_Tek	Erythroid	Erythroid
128	57	0.024130175198031734	Angpt1_Tek	Erythroid	Erythroidpro
128	72	0.05304557004810556	Angpt1_Tek	Erythroid	Erythroid
128	93	0.13735753556117863	Angpt1_Tek	Erythroid	Erythroidpro
128	105	0.07974248784850986	Angpt1_Tek	Erythroid	Erythroid
128	114	0.030833326750571037	Angpt1_Tek	Erythroid	Erythroid
128	116	0.05928740394557339	Angpt1_Tek	Erythroid	Erythroidpro
128	120	0.09745501447831122	Angpt1_Tek	Erythroid	Erythroidpro
128	122	0.1325335119459498	Angpt1_Tek	Erythroid	Erythroidpro
128	124	0.20078727595772283	Angpt1_Tek	Erythroid	Erythroidpro
133	72	0.16692545923002675	Angpt1_Tek	Erythroid	Erythroid
133	93	0.035450911329297605	Angpt1_Tek	Erythroid	Erythroidpro
133	102	0.06284318913142847	Angpt1_Tek	Erythroid	Erythroidpro
133	105	0.08133963060738253	Angpt1_Tek	Erythroid	Erythroid
133	124	0.21894698710855526	Angpt1_Tek	Erythroid	Erythroidpro
133	127	0.16240850489555705	Angpt1_Tek	Erythroid	Erythroidpro
133	160	0.02338213236721167	Angpt1_Tek	Erythroid	Erythroidpro
140	92	0.1421289671368649	Angpt1_Tek	Erythroid	Erythroidpro
140	116	0.04959839672033964	Angpt1_Tek	Erythroid	Erythroidpro
151	57	0.11878695781886525	Angpt1_Tek	Erythroid	Erythroidpro
151	71	0.011247511461370723	Angpt1_Tek	Erythroid	SEC
151	85	0.013927224529958914	Angpt1_Tek	Erythroid	Erythroidpro
151	92	0.10666913435361987	Angpt1_Tek	Erythroid	Erythroidpro
151	93	0.0233671041675696	Angpt1_Tek	Erythroid	Erythroidpro
151	116	0.06206421639679126	Angpt1_Tek	Erythroid	Erythroidpro
1	3	0.1895574398042315	Angpt2_Tek	Hepatocyte	Erythroidpro
1	22	0.023687632658655183	Angpt2_Tek	Hepatocyte	Erythroidpro
