source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
9	37	0.3405638871381851	Angpt1_Tek	Erythroid	Hepatocyte
9	51	0.022068180306285014	Angpt1_Tek	Erythroid	Erythroidpro
9	62	0.030147010032524714	Angpt1_Tek	Erythroid	Hepatocyte
9	67	0.08271432928075696	Angpt1_Tek	Erythroid	Erythroidpro
24	38	0.13239403964946922	Angpt1_Tek	Erythroidpro	Erythroid
24	49	0.05855316422769674	Angpt1_Tek	Erythroidpro	Erythroid
47	2	0.017691259951385287	Angpt1_Tek	Hepatocyte	Erythroid
47	56	0.041336406811198684	Angpt1_Tek	Hepatocyte	Erythroidpro
47	67	0.03938430719279656	Angpt1_Tek	Hepatocyte	Erythroidpro
47	68	0.24794865865375168	Angpt1_Tek	Hepatocyte	Erythroid
83	77	0.016255441892093124	Angpt1_Tek	Erythroid	Erythroidpro
83	95	0.4075586962897033	Angpt1_Tek	Erythroid	Myeloid
83	148	0.06682089564315682	Angpt1_Tek	Erythroid	Hepatocyte
83	186	0.023046417756680527	Angpt1_Tek	Erythroid	Hepatocyte
90	95	0.13960476727339127	Angpt1_Tek	Erythroid	Myeloid
90	131	0.06047656130951365	Angpt1_Tek	Erythroid	Erythroid
90	174	0.017268736268002214	Angpt1_Tek	Erythroid	Erythroid
93	77	0.028049846754309004	Angpt1_Tek	Erythroid	Erythroidpro
93	95	0.3683039700523959	Angpt1_Tek	Erythroid	Myeloid
112	38	0.0290133890033081	Angpt1_Tek	Erythroidpro	Erythroid
112	99	0.05435741839423101	Angpt1_Tek	Erythroidpro	Hepatocyte
118	95	0.15642902172211953	Angpt1_Tek	Erythroidpro	Myeloid
118	131	0.033118471685827516	Angpt1_Tek	Erythroidpro	Erythroid
122	38	0.1666134941997932	Angpt1_Tek	Erythroidpro	Erythroid
165	111	0.022771221742519963	Angpt1_Tek	Myeloid	Erythroidpro
165	131	0.3024889781005556	Angpt1_Tek	Myeloid	Erythroid
165	174	0.014882335518508549	Angpt1_Tek	Myeloid	Erythroid
167	191	0.2182373303292389	Angpt1_Tek	Erythroid	Erythroidpro
167	226	0.08943151594837737	Angpt1_Tek	Erythroid	Erythroidpro
167	260	0.042068079852611996	Angpt1_Tek	Erythroid	Erythroidpro
167	285	0.051986420692786944	Angpt1_Tek	Erythroid	Erythroid
169	191	0.07841753202531353	Angpt1_Tek	Erythroid	Erythroidpro
211	131	0.04108244237194117	Angpt1_Tek	Hepatocyte	Erythroid
211	179	0.02842779310104195	Angpt1_Tek	Hepatocyte	Myeloid
223	95	0.09242990501179907	Angpt1_Tek	Erythroid	Myeloid
223	189	0.10377999997585155	Angpt1_Tek	Erythroid	Erythroidpro
226	167	0.03702333882094808	Angpt1_Tek	Erythroidpro	Erythroid
226	285	0.051301396953562485	Angpt1_Tek	Erythroidpro	Erythroid
