source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
23	87	0.04712155992969898	Angpt1_Tek	Erythroidpro	Hepatocyte
100	87	0.014016655829148447	Angpt1_Tek	Macrophage	Hepatocyte
129	86	0.04248736415233751	Angpt1_Tek	Hepatocyte	Erythroid
144	113	0.024202236418881695	Angpt1_Tek	MK	Erythroid
167	113	0.11209121222057547	Angpt1_Tek	MK	Erythroid
203	210	0.07763468148173844	Angpt1_Tek	Erythroid	Hepatocyte
239	210	0.03950170520203661	Angpt1_Tek	Erythroid	Hepatocyte
113	167	0.046577772913464585	Angpt2_Tek	Erythroid	MK
121	87	0.011987623281714942	Angpt2_Tek	Macrophage	Hepatocyte
33	10	0.06032118919175745	Kitl_Kit	MK	Erythroidpro
33	39	0.025790298418943782	Kitl_Kit	MK	Erythroid
33	45	0.12226513068188258	Kitl_Kit	MK	AEC
33	94	0.04421615214154784	Kitl_Kit	MK	Erythroid
36	10	0.19120089967800658	Kitl_Kit	MK	Erythroidpro
36	12	0.011442612428878833	Kitl_Kit	MK	Erythroidpro
36	45	0.14749978439663558	Kitl_Kit	MK	AEC
36	94	0.01245987095576253	Kitl_Kit	MK	Erythroid
67	33	0.17434859040132744	Kitl_Kit	Erythroid	MK
67	45	0.01984307106332609	Kitl_Kit	Erythroid	AEC
67	143	0.03414539374110447	Kitl_Kit	Erythroid	Macrophage
67	180	0.09445440056358055	Kitl_Kit	Erythroid	Hepatocyte
71	173	0.025082195740949755	Kitl_Kit	Erythroid	MK
86	143	0.06578023621268878	Kitl_Kit	Erythroid	Macrophage
86	180	0.23933762251102894	Kitl_Kit	Erythroid	Hepatocyte
87	33	0.029997968547704694	Kitl_Kit	Hepatocyte	MK
87	60	0.01870888400561498	Kitl_Kit	Hepatocyte	Erythroid
87	78	0.01351723814292188	Kitl_Kit	Hepatocyte	Erythroid
87	88	0.0386355536009698	Kitl_Kit	Hepatocyte	Erythroid
87	89	0.3036926082066817	Kitl_Kit	Hepatocyte	Erythroid
87	94	0.05684285957623661	Kitl_Kit	Hepatocyte	Erythroid
87	104	0.03193667506372055	Kitl_Kit	Hepatocyte	Erythroid
87	121	0.03305620669694744	Kitl_Kit	Hepatocyte	Macrophage
87	137	0.012248954213456729	Kitl_Kit	Hepatocyte	Erythroid
89	106	0.043597463986851985	Kitl_Kit	Erythroid	Macrophage
89	125	0.02630411892599745	Kitl_Kit	Erythroid	Erythroidpro
89	143	0.01700218826507145	Kitl_Kit	Erythroid	Macrophage
89	180	0.23193927979581	Kitl_Kit	Erythroid	Hepatocyte
134	242	0.013912103048825522	Kitl_Kit	Erythroidpro	Erythroid
143	88	0.17542226847737455	Kitl_Kit	Macrophage	Erythroid
143	89	0.25866503479455233	Kitl_Kit	Macrophage	Erythroid
143	94	0.04189550502065863	Kitl_Kit	Macrophage	Erythroid
143	137	0.08299075187743092	Kitl_Kit	Macrophage	Erythroid
143	180	0.10477499307576797	Kitl_Kit	Macrophage	Hepatocyte
255	176	0.01805968588443621	Kitl_Kit	Erythroid	Erythroidpro
255	180	0.03107181325745836	Kitl_Kit	Erythroid	Hepatocyte
255	193	0.014894833094694474	Kitl_Kit	Erythroid	Hepatocyte
255	206	0.08049985789779084	Kitl_Kit	Erythroid	Erythroidpro
255	243	0.12697541864701037	Kitl_Kit	Erythroid	Hepatocyte
116	86	0.0324425668405061	Cd34_Selp	Macrophage	Erythroid
210	242	0.07648433613704239	Cd34_Selp	Hepatocyte	Erythroid
223	210	0.14598987444077413	Cd34_Selp	Erythroid	Hepatocyte
43	64	0.01356959970356497	Cdh5_Cdh5	MK	Erythroid
43	67	0.027124985645616904	Cdh5_Cdh5	MK	Erythroid
43	121	0.04874112989801624	Cdh5_Cdh5	MK	Macrophage
64	43	0.013569599723158056	Cdh5_Cdh5	Erythroid	MK
67	43	0.02712498567105166	Cdh5_Cdh5	Erythroid	MK
86	121	0.1567752116001106	Cdh5_Cdh5	Erythroid	Macrophage
121	43	0.04874113000562003	Cdh5_Cdh5	Macrophage	MK
121	86	0.15677521193921953	Cdh5_Cdh5	Macrophage	Erythroid
121	130	0.08887342624086503	Cdh5_Cdh5	Macrophage	Erythroid
126	133	0.04220219172319076	Cdh5_Cdh5	Erythroid	Hepatocyte
130	121	0.08887342599564844	Cdh5_Cdh5	Erythroid	Macrophage
133	126	0.04220219172295898	Cdh5_Cdh5	Hepatocyte	Erythroid
204	241	0.020139180502898604	Cdh5_Cdh5	Erythroid	Erythroidpro
241	204	0.02013918050395787	Cdh5_Cdh5	Erythroidpro	Erythroid
23	69	0.03917974335674454	Efnb2_Ephb4	Erythroidpro	Erythroid
23	130	0.014297612762386327	Efnb2_Ephb4	Erythroidpro	Erythroid
50	69	0.04430795131447357	Efnb2_Ephb4	Erythroidpro	Erythroid
57	25	0.12848970663862372	Efnb2_Ephb4	Erythroid	AEC
57	45	0.022498285470598497	Efnb2_Ephb4	Erythroid	AEC
57	167	0.051849685541084135	Efnb2_Ephb4	Erythroid	MK
63	23	0.08023812265146663	Efnb2_Ephb4	Erythroid	Erythroidpro
63	33	0.010176594379697045	Efnb2_Ephb4	Erythroid	MK
63	45	0.013357251613338072	Efnb2_Ephb4	Erythroid	AEC
68	23	0.18996230715359866	Efnb2_Ephb4	Erythroid	Erythroidpro
68	40	0.03702178244808337	Efnb2_Ephb4	Erythroid	Erythroidpro
68	43	0.011477651961424709	Efnb2_Ephb4	Erythroid	MK
68	45	0.010518104149782	Efnb2_Ephb4	Erythroid	AEC
68	53	0.039829940578952686	Efnb2_Ephb4	Erythroid	AEC
68	110	0.11164591224594861	Efnb2_Ephb4	Erythroid	Hepatocyte
88	116	0.019481799030371148	Efnb2_Ephb4	Erythroid	Macrophage
89	119	0.010092008203647458	Efnb2_Ephb4	Erythroid	Hepatocyte
89	129	0.09980966852319405	Efnb2_Ephb4	Erythroid	Hepatocyte
89	148	0.0842008153679455	Efnb2_Ephb4	Erythroid	Erythroidpro
133	89	0.0505332918890514	Efnb2_Ephb4	Hepatocyte	Erythroid
133	114	0.05228703090605894	Efnb2_Ephb4	Hepatocyte	Erythroid
133	126	0.16692681345580865	Efnb2_Ephb4	Hepatocyte	Erythroid
133	149	0.03311236813608628	Efnb2_Ephb4	Hepatocyte	Erythroid
133	159	0.042456891162095764	Efnb2_Ephb4	Hepatocyte	Erythroid
23	43	0.0401245575043153	Dll1_Notch1	Erythroidpro	MK
86	180	0.09183756072064314	Dll1_Notch1	Erythroid	Hepatocyte
86	116	0.11208379146416375	Dll1_Notch4	Erythroid	Macrophage
239	193	0.02630696142936315	Dll1_Notch4	Erythroid	Hepatocyte
239	206	0.03928009193417656	Dll1_Notch4	Erythroid	Erythroidpro
23	43	0.016703406376510486	Dll4_Notch1	Erythroidpro	MK
87	23	0.02369945330233392	Dll4_Notch1	Hepatocyte	Erythroidpro
87	43	0.011990097244568905	Dll4_Notch1	Hepatocyte	MK
87	93	0.042472206370951456	Dll4_Notch1	Hepatocyte	Erythroid
87	104	0.09260819618082873	Dll4_Notch1	Hepatocyte	Erythroid
125	93	0.058464270259880005	Dll4_Notch1	Erythroidpro	Erythroid
125	151	0.047587210782382705	Dll4_Notch1	Erythroidpro	Erythroid
215	151	0.09900037964673306	Dll4_Notch1	Hepatocyte	Erythroid
23	29	0.04237943453563583	Dll4_Notch2	Erythroidpro	MK
23	45	0.013732666199025637	Dll4_Notch2	Erythroidpro	AEC
75	167	0.09540871074778111	Dll4_Notch2	Erythroid	MK
87	89	0.050440201218229876	Dll4_Notch2	Hepatocyte	Erythroid
87	94	0.05825684509982918	Dll4_Notch2	Hepatocyte	Erythroid
87	130	0.05584737722401397	Dll4_Notch2	Hepatocyte	Erythroid
125	89	0.01927251240772886	Dll4_Notch2	Erythroidpro	Erythroid
215	241	0.02563797081771521	Dll4_Notch2	Hepatocyte	Erythroidpro
215	254	0.12496384167755495	Dll4_Notch2	Hepatocyte	Erythroid
229	241	0.014235435346263751	Dll4_Notch2	Erythroid	Erythroidpro
87	86	0.11671229991897226	Dll4_Notch3	Hepatocyte	Erythroid
87	86	0.051364376853242806	Dll4_Notch4	Hepatocyte	Erythroid
87	88	0.012727959260838482	Dll4_Notch4	Hepatocyte	Erythroid
87	116	0.035918425499465896	Dll4_Notch4	Hepatocyte	Macrophage
87	126	0.025095474630940712	Dll4_Notch4	Hepatocyte	Erythroid
125	107	0.023809005861328635	Dll4_Notch4	Erythroidpro	Erythroid
215	212	0.011919146435916503	Dll4_Notch4	Hepatocyte	Erythroidpro
29	23	0.08634890772245417	Jag1_Notch1	MK	Erythroidpro
41	43	0.011132383064619085	Jag1_Notch1	Erythroid	MK
43	23	0.1002387513903816	Jag1_Notch1	MK	Erythroidpro
43	93	0.043845040622730196	Jag1_Notch1	MK	Erythroid
43	104	0.05403772002094602	Jag1_Notch1	MK	Erythroid
45	23	0.04250883213301586	Jag1_Notch1	AEC	Erythroidpro
53	43	0.09830277444440375	Jag1_Notch1	AEC	MK
69	23	0.0435085413232856	Jag1_Notch1	Erythroid	Erythroidpro
100	93	0.043314782479580094	Jag1_Notch1	Macrophage	Erythroid
121	93	0.047141589528697764	Jag1_Notch1	Macrophage	Erythroid
121	104	0.024342775038318942	Jag1_Notch1	Macrophage	Erythroid
144	149	0.02323309358795962	Jag1_Notch1	MK	Erythroid
144	198	0.07970604728830374	Jag1_Notch1	MK	Erythroid
144	200	0.07980499871464931	Jag1_Notch1	MK	Erythroid
159	180	0.10575524084070312	Jag1_Notch1	Erythroid	Hepatocyte
218	151	0.028689045253398597	Jag1_Notch1	Hepatocyte	Erythroid
243	151	0.03156464774925108	Jag1_Notch1	Hepatocyte	Erythroid
22	29	0.021093375611156644	Jag1_Notch2	Erythroidpro	MK
29	10	0.08815393570795471	Jag1_Notch2	MK	Erythroidpro
35	29	0.11113038158235514	Jag1_Notch2	Erythroidpro	MK
41	47	0.043497475843458734	Jag1_Notch2	Erythroid	AEC
43	45	0.06268751912446009	Jag1_Notch2	MK	AEC
43	47	0.091601932926343	Jag1_Notch2	MK	AEC
43	63	0.010090121089937055	Jag1_Notch2	MK	Erythroid
43	89	0.027073975867939623	Jag1_Notch2	MK	Erythroid
43	94	0.09734900713118137	Jag1_Notch2	MK	Erythroid
45	63	0.02378358317349117	Jag1_Notch2	AEC	Erythroid
53	94	0.06709846354614246	Jag1_Notch2	AEC	Erythroid
92	167	0.09978952839490102	Jag1_Notch2	Erythroid	MK
100	89	0.01239558626113789	Jag1_Notch2	Macrophage	Erythroid
102	167	0.01816181644889909	Jag1_Notch2	Erythroid	MK
109	87	0.1285538086261057	Jag1_Notch2	Erythroid	Hepatocyte
120	167	0.08652305879671891	Jag1_Notch2	Erythroid	MK
121	87	0.07841521747932148	Jag1_Notch2	Macrophage	Hepatocyte
121	89	0.020830181072987185	Jag1_Notch2	Macrophage	Erythroid
121	130	0.06416249648840998	Jag1_Notch2	Macrophage	Erythroid
144	113	0.03970247925356732	Jag1_Notch2	MK	Erythroid
144	149	0.06493272531917889	Jag1_Notch2	MK	Erythroid
144	198	0.1972952153583408	Jag1_Notch2	MK	Erythroid
159	180	0.08574286439565765	Jag1_Notch2	Erythroid	Hepatocyte
177	198	0.03764980726026621	Jag1_Notch2	MK	Erythroid
189	198	0.04877951911142267	Jag1_Notch2	MK	Erythroid
196	241	0.04761162343704574	Jag1_Notch2	Erythroid	Erythroidpro
203	134	0.08093760982241223	Jag1_Notch2	Erythroid	Erythroidpro
203	158	0.11221842186306112	Jag1_Notch2	Erythroid	Erythroidpro
205	148	0.021932774396515323	Jag1_Notch2	Erythroid	Erythroidpro
218	149	0.014634444545623815	Jag1_Notch2	Hepatocyte	Erythroid
218	161	0.08351342774000908	Jag1_Notch2	Hepatocyte	Erythroid
243	161	0.05208351590285129	Jag1_Notch2	Hepatocyte	Erythroid
43	73	0.04716098605828539	Jag1_Notch3	MK	Erythroid
43	86	0.04303012731401731	Jag1_Notch3	MK	Erythroid
121	86	0.08478891713388197	Jag1_Notch3	Macrophage	Erythroid
243	211	0.0728566813490612	Jag1_Notch3	Hepatocyte	Erythroid
29	23	0.028038965329788033	Jag1_Notch4	MK	Erythroidpro
43	23	0.0341375668782104	Jag1_Notch4	MK	Erythroidpro
43	88	0.03295084590298408	Jag1_Notch4	MK	Erythroid
100	107	0.01060287459727834	Jag1_Notch4	Macrophage	Erythroid
109	116	0.024380808297902633	Jag1_Notch4	Erythroid	Macrophage
121	86	0.05944270362240369	Jag1_Notch4	Macrophage	Erythroid
144	126	0.01212826360091808	Jag1_Notch4	MK	Erythroid
159	116	0.10509633670437359	Jag1_Notch4	Erythroid	Macrophage
203	212	0.19505266275144312	Jag1_Notch4	Erythroid	Erythroidpro
211	193	0.01006535934435011	Jag1_Notch4	Erythroid	Hepatocyte
