source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
59	50	0.037734524174777885	Angpt1_Tek	Erythroid	Hepatocyte
59	61	0.13498992313996258	Angpt1_Tek	Erythroid	Hepatocyte
161	197	0.04043295154399993	Angpt1_Tek	Erythroid	Hepatocyte
161	198	0.05157380752590871	Angpt1_Tek	Erythroid	Hepatocyte
161	271	0.023320898101214654	Angpt1_Tek	Erythroid	Erythroidpro
171	52	0.04063516848445241	Angpt1_Tek	Erythroid	Hepatocyte
171	180	0.033755080496424415	Angpt1_Tek	Erythroid	Hepatocyte
171	206	0.10084103068102836	Angpt1_Tek	Erythroid	Erythroidpro
171	271	0.03383523136487007	Angpt1_Tek	Erythroid	Erythroidpro
172	50	0.045571250186515415	Angpt1_Tek	Erythroidpro	Hepatocyte
172	61	0.18432368843117672	Angpt1_Tek	Erythroidpro	Hepatocyte
239	213	0.06407020339502383	Angpt1_Tek	SEC	Erythroidpro
280	197	0.2911647659042935	Angpt1_Tek	Erythroid	Hepatocyte
280	248	0.012419089417579266	Angpt1_Tek	Erythroid	Hepatocyte
280	271	0.061481693749943736	Angpt1_Tek	Erythroid	Erythroidpro
319	271	0.2707244684018803	Angpt1_Tek	Erythroid	Erythroidpro
319	277	0.012267107728366401	Angpt1_Tek	Erythroid	SEC
357	197	0.01115309437452275	Angpt1_Tek	Erythroid	Hepatocyte
357	271	0.0909498889796051	Angpt1_Tek	Erythroid	Erythroidpro
357	348	0.04889063947151806	Angpt1_Tek	Erythroid	Erythroidpro
11	50	0.011112634394742324	Angpt2_Tek	Erythroidpro	Hepatocyte
11	61	0.012703858362571077	Angpt2_Tek	Erythroidpro	Hepatocyte
18	11	0.02262763544995898	Angpt2_Tek	Erythroid	Erythroidpro
19	8	0.017147946146552906	Angpt2_Tek	Erythroid	Hepatocyte
19	52	0.04053406242956789	Angpt2_Tek	Erythroid	Hepatocyte
25	11	0.012131628117273648	Angpt2_Tek	Hepatocyte	Erythroidpro
53	8	0.014086834404510213	Angpt2_Tek	Erythroid	Hepatocyte
55	52	0.02087940345034272	Angpt2_Tek	Erythroid	Hepatocyte
58	52	0.061987280342831845	Angpt2_Tek	Erythroid	Hepatocyte
64	50	0.031220124769142127	Angpt2_Tek	Erythroid	Hepatocyte
64	61	0.14713522546805444	Angpt2_Tek	Erythroid	Hepatocyte
69	52	0.060373155254638176	Angpt2_Tek	Erythroid	Hepatocyte
74	10	0.12416568287944546	Angpt2_Tek	Erythroid	Erythroid
74	61	0.019240478418577928	Angpt2_Tek	Erythroid	Hepatocyte
78	50	0.054827371425252944	Angpt2_Tek	Erythroid	Hepatocyte
84	47	0.023164412378740337	Angpt2_Tek	MK	Erythroid
84	52	0.09088878203433134	Angpt2_Tek	MK	Hepatocyte
84	55	0.020911627982767085	Angpt2_Tek	MK	Erythroid
84	177	0.038773448922456086	Angpt2_Tek	MK	Erythroid
95	61	0.06988954554443404	Angpt2_Tek	Erythroid	Hepatocyte
98	52	0.02599626248208317	Angpt2_Tek	Erythroid	Hepatocyte
100	61	0.08686147931929156	Angpt2_Tek	Erythroid	Hepatocyte
105	50	0.025307879295646193	Angpt2_Tek	Erythroid	Hepatocyte
105	61	0.07424009929328108	Angpt2_Tek	Erythroid	Hepatocyte
105	197	0.017533301413593737	Angpt2_Tek	Erythroid	Hepatocyte
107	52	0.1195262369178337	Angpt2_Tek	Erythroid	Hepatocyte
111	52	0.026763102845315533	Angpt2_Tek	Erythroid	Hepatocyte
112	8	0.017307996704338278	Angpt2_Tek	Erythroid	Hepatocyte
114	10	0.01259861907582081	Angpt2_Tek	Erythroid	Erythroid
114	50	0.33838717453438427	Angpt2_Tek	Erythroid	Hepatocyte
114	61	0.19163365235875526	Angpt2_Tek	Erythroid	Hepatocyte
117	55	0.013270919170587363	Angpt2_Tek	MK	Erythroid
117	177	0.056628290053371076	Angpt2_Tek	MK	Erythroid
118	61	0.02696547519363086	Angpt2_Tek	Erythroid	Hepatocyte
127	50	0.0675600855332366	Angpt2_Tek	Erythroidpro	Hepatocyte
127	61	0.2128223564680042	Angpt2_Tek	Erythroidpro	Hepatocyte
128	193	0.042054471801882314	Angpt2_Tek	Erythroid	Hepatocyte
131	61	0.016880449334005978	Angpt2_Tek	Erythroid	Hepatocyte
133	108	0.030154065289869428	Angpt2_Tek	Myeloid	Erythroid
133	193	0.029322163614369526	Angpt2_Tek	Myeloid	Hepatocyte
138	180	0.051491810177180825	Angpt2_Tek	Erythroid	Hepatocyte
149	61	0.014924595988055588	Angpt2_Tek	Erythroidpro	Hepatocyte
157	61	0.013760800273325173	Angpt2_Tek	Erythroid	Hepatocyte
158	154	0.09578762077008585	Angpt2_Tek	Hepatocyte	Erythroid
158	165	0.05595097831051906	Angpt2_Tek	Hepatocyte	Erythroid
160	197	0.05622979644776952	Angpt2_Tek	Erythroid	Hepatocyte
160	271	0.07349348511934511	Angpt2_Tek	Erythroid	Erythroidpro
163	61	0.053138247004838844	Angpt2_Tek	Erythroid	Hepatocyte
167	198	0.2405556117351474	Angpt2_Tek	Erythroid	Hepatocyte
171	180	0.031907548866502364	Angpt2_Tek	Erythroid	Hepatocyte
171	206	0.048734436132334226	Angpt2_Tek	Erythroid	Erythroidpro
171	271	0.026952639637594547	Angpt2_Tek	Erythroid	Erythroidpro
172	61	0.024022702113981532	Angpt2_Tek	Erythroidpro	Hepatocyte
174	50	0.025214250084560227	Angpt2_Tek	Erythroid	Hepatocyte
174	61	0.08742606897809375	Angpt2_Tek	Erythroid	Hepatocyte
174	197	0.012629803721410702	Angpt2_Tek	Erythroid	Hepatocyte
180	77	0.03560425143311523	Angpt2_Tek	Hepatocyte	Erythroid
180	177	0.037352587375571324	Angpt2_Tek	Hepatocyte	Erythroid
182	206	0.03407703074164737	Angpt2_Tek	Erythroid	Erythroidpro
182	271	0.010763944311132695	Angpt2_Tek	Erythroid	Erythroidpro
182	277	0.1085282760355806	Angpt2_Tek	Erythroid	SEC
184	197	0.021518508548751834	Angpt2_Tek	Erythroid	Hepatocyte
184	248	0.17361796277544844	Angpt2_Tek	Erythroid	Hepatocyte
186	206	0.14008074778540466	Angpt2_Tek	Erythroid	Erythroidpro
191	197	0.10389636925730421	Angpt2_Tek	Erythroid	Hepatocyte
194	213	0.02688831767931985	Angpt2_Tek	Erythroid	Erythroidpro
197	271	0.015365036215885905	Angpt2_Tek	Hepatocyte	Erythroidpro
203	197	0.02743400136481378	Angpt2_Tek	Erythroid	Hepatocyte
203	206	0.015061957578679817	Angpt2_Tek	Erythroid	Erythroidpro
203	271	0.2798404629134843	Angpt2_Tek	Erythroid	Erythroidpro
206	177	0.036814703608254576	Angpt2_Tek	Erythroidpro	Erythroid
206	277	0.0257424470249087	Angpt2_Tek	Erythroidpro	SEC
209	193	0.018577361630484946	Angpt2_Tek	Erythroid	Hepatocyte
209	271	0.04501712750275087	Angpt2_Tek	Erythroid	Erythroidpro
221	197	0.07726557129034324	Angpt2_Tek	Erythroidpro	Hepatocyte
223	193	0.16343189600847804	Angpt2_Tek	Erythroid	Hepatocyte
224	213	0.019273472986138244	Angpt2_Tek	Hepatocyte	Erythroidpro
225	193	0.01661797571379209	Angpt2_Tek	Erythroid	Hepatocyte
231	271	0.016241700062437463	Angpt2_Tek	Hepatocyte	Erythroidpro
232	271	0.013091315242307267	Angpt2_Tek	Erythroid	Erythroidpro
233	197	0.047425886512616124	Angpt2_Tek	Erythroid	Hepatocyte
237	271	0.02269225881918219	Angpt2_Tek	Hepatocyte	Erythroidpro
242	271	0.07903667664236125	Angpt2_Tek	SEC	Erythroidpro
243	193	0.09826263409650364	Angpt2_Tek	Erythroid	Hepatocyte
243	206	0.028881122402518018	Angpt2_Tek	Erythroid	Erythroidpro
243	271	0.08200714033859166	Angpt2_Tek	Erythroid	Erythroidpro
246	271	0.011915385233537124	Angpt2_Tek	Erythroid	Erythroidpro
248	271	0.020288821250641725	Angpt2_Tek	Hepatocyte	Erythroidpro
250	206	0.011426696546055853	Angpt2_Tek	Erythroid	Erythroidpro
250	271	0.0348839156126903	Angpt2_Tek	Erythroid	Erythroidpro
