source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
26	75	0.056638289292624676	Angpt1_Tek	Erythroidpro	Erythroid
26	111	0.7530954780092359	Angpt1_Tek	Erythroidpro	Hepatocyte
34	68	0.1498705518381762	Angpt1_Tek	Erythroidpro	Erythroid
34	86	0.09010360633717474	Angpt1_Tek	Erythroidpro	Hepatocyte
69	64	0.010340223014938199	Angpt1_Tek	Erythroid	Erythroidpro
69	65	0.018623032640058313	Angpt1_Tek	Erythroid	SEC
86	15	0.030138637755584268	Angpt1_Tek	Hepatocyte	Erythroidpro
86	32	0.136287015262992	Angpt1_Tek	Hepatocyte	Erythroidpro
86	34	0.025553594854767134	Angpt1_Tek	Hepatocyte	Erythroidpro
86	37	0.02525678350166315	Angpt1_Tek	Hepatocyte	Erythroidpro
86	47	0.17465108860341924	Angpt1_Tek	Hepatocyte	Erythroidpro
86	51	0.05846042931329721	Angpt1_Tek	Hepatocyte	Erythroidpro
86	66	0.01782596469896154	Angpt1_Tek	Hepatocyte	Erythroid
86	68	0.29054468179011766	Angpt1_Tek	Hepatocyte	Erythroid
86	75	0.013723448636132717	Angpt1_Tek	Hepatocyte	Erythroid
86	79	0.10073099258392154	Angpt1_Tek	Hepatocyte	Erythroid
86	84	0.028207767933150083	Angpt1_Tek	Hepatocyte	Erythroidpro
86	87	0.10830703659597023	Angpt1_Tek	Hepatocyte	Erythroid
86	110	0.3674543527648741	Angpt1_Tek	Hepatocyte	Erythroid
86	167	0.02636836323578314	Angpt1_Tek	Hepatocyte	Erythroidpro
86	182	0.19716891822520652	Angpt1_Tek	Hepatocyte	Erythroid
159	142	0.05815888587348308	Angpt1_Tek	Erythroid	Hepatocyte
159	195	0.043034227736601885	Angpt1_Tek	Erythroid	MK
159	211	0.07741570376910883	Angpt1_Tek	Erythroid	Erythroid
171	208	0.3278248416621745	Angpt1_Tek	Erythroidpro	Erythroid
309	247	0.013444250149518768	Angpt1_Tek	Erythroid	Erythroidpro
309	257	0.030492076210705103	Angpt1_Tek	Erythroid	SEC
328	199	0.02435613821895763	Angpt1_Tek	Erythroid	Erythroid
328	247	0.13532341011954377	Angpt1_Tek	Erythroid	Erythroidpro
328	252	0.06311653579420018	Angpt1_Tek	Erythroid	Erythroid
328	257	0.38232783158468375	Angpt1_Tek	Erythroid	SEC
328	330	0.06261744992395954	Angpt1_Tek	Erythroid	Erythroid
0	68	0.02868490749350597	Angpt2_Tek	SEC	Erythroid
2	68	0.05769533547243554	Angpt2_Tek	MK	Erythroid
8	68	0.014517378291115558	Angpt2_Tek	MK	Erythroid
12	29	0.12255545743700062	Angpt2_Tek	Erythroidpro	Erythroid
17	15	0.014930620391866134	Angpt2_Tek	MK	Erythroidpro
17	32	0.08863038663633034	Angpt2_Tek	MK	Erythroidpro
17	51	0.025192472719424593	Angpt2_Tek	MK	Erythroidpro
17	68	0.15795745363151614	Angpt2_Tek	MK	Erythroid
17	86	0.04995178265239433	Angpt2_Tek	MK	Hepatocyte
19	68	0.18318627334889218	Angpt2_Tek	Erythroidpro	Erythroid
19	86	0.08677608605743868	Angpt2_Tek	Erythroidpro	Hepatocyte
19	110	0.07553601184081604	Angpt2_Tek	Erythroidpro	Erythroid
19	142	0.011169341177126745	Angpt2_Tek	Erythroidpro	Hepatocyte
21	68	0.06639590553659015	Angpt2_Tek	MK	Erythroid
26	111	0.21124306689810035	Angpt2_Tek	Erythroidpro	Hepatocyte
27	34	0.0615750660490746	Angpt2_Tek	MK	Erythroidpro
27	37	0.0253142534349156	Angpt2_Tek	MK	Erythroidpro
28	68	0.12254782774461707	Angpt2_Tek	Erythroidpro	Erythroid
28	86	0.01019917497470457	Angpt2_Tek	Erythroidpro	Hepatocyte
29	64	0.02824204437038556	Angpt2_Tek	Erythroid	Erythroidpro
29	65	0.05041335949099494	Angpt2_Tek	Erythroid	SEC
32	68	0.019100255026555654	Angpt2_Tek	Erythroidpro	Erythroid
32	86	0.010584216881270592	Angpt2_Tek	Erythroidpro	Hepatocyte
32	110	0.013978063958939174	Angpt2_Tek	Erythroidpro	Erythroid
32	111	0.07093269938771134	Angpt2_Tek	Erythroidpro	Hepatocyte
36	68	0.01715540174269457	Angpt2_Tek	Erythroidpro	Erythroid
41	68	0.035435960391363465	Angpt2_Tek	Erythroidpro	Erythroid
41	86	0.03968930191025817	Angpt2_Tek	Erythroidpro	Hepatocyte
42	51	0.022475048534889724	Angpt2_Tek	Erythroid	Erythroidpro
43	29	0.09740786239856261	Angpt2_Tek	Erythroidpro	Erythroid
44	68	0.017232518495675447	Angpt2_Tek	SEC	Erythroid
45	68	0.016445906103554803	Angpt2_Tek	Erythroidpro	Erythroid
47	68	0.020083526066846047	Angpt2_Tek	Erythroidpro	Erythroid
47	86	0.13800894978937073	Angpt2_Tek	Erythroidpro	Hepatocyte
47	110	0.012787154952744685	Angpt2_Tek	Erythroidpro	Erythroid
50	68	0.07761724337589566	Angpt2_Tek	Hepatocyte	Erythroid
51	68	0.12146696395378413	Angpt2_Tek	Erythroidpro	Erythroid
51	86	0.03906306534834742	Angpt2_Tek	Erythroidpro	Hepatocyte
51	110	0.019555873265858698	Angpt2_Tek	Erythroidpro	Erythroid
52	34	0.1598093633477557	Angpt2_Tek	Hepatocyte	Erythroidpro
52	37	0.02560488288355786	Angpt2_Tek	Hepatocyte	Erythroidpro
54	15	0.06589813398725873	Angpt2_Tek	Erythroid	Erythroidpro
57	51	0.10854006641492273	Angpt2_Tek	Erythroid	Erythroidpro
60	75	0.06802230748439243	Angpt2_Tek	Erythroidpro	Erythroid
62	66	0.08688956569381759	Angpt2_Tek	Erythroidpro	Erythroid
63	111	0.023260457094650584	Angpt2_Tek	Erythroidpro	Hepatocyte
64	29	0.011865066794683958	Angpt2_Tek	Erythroidpro	Erythroid
64	65	0.3158487483024041	Angpt2_Tek	Erythroidpro	SEC
64	66	0.0119226071519982	Angpt2_Tek	Erythroidpro	Erythroid
64	139	0.03008298120540637	Angpt2_Tek	Erythroidpro	Erythroid
64	142	0.014616200045789458	Angpt2_Tek	Erythroidpro	Hepatocyte
66	34	0.013159220600197351	Angpt2_Tek	Erythroid	Erythroidpro
66	37	0.013602213803711013	Angpt2_Tek	Erythroid	Erythroidpro
66	68	0.12350273668928317	Angpt2_Tek	Erythroid	Erythroid
66	86	0.05019598341988096	Angpt2_Tek	Erythroid	Hepatocyte
66	142	0.10304983491986158	Angpt2_Tek	Erythroid	Hepatocyte
67	86	0.037010845126994596	Angpt2_Tek	Erythroid	Hepatocyte
67	111	0.07088640185194436	Angpt2_Tek	Erythroid	Hepatocyte
67	142	0.014218504756345802	Angpt2_Tek	Erythroid	Hepatocyte
67	182	0.013394191364292917	Angpt2_Tek	Erythroid	Erythroid
68	15	0.10272044970580155	Angpt2_Tek	Erythroid	Erythroidpro
68	32	0.055927678839957355	Angpt2_Tek	Erythroid	Erythroidpro
68	34	0.01977665017184432	Angpt2_Tek	Erythroid	Erythroidpro
68	37	0.07271968499041973	Angpt2_Tek	Erythroid	Erythroidpro
68	47	0.03299883130622595	Angpt2_Tek	Erythroid	Erythroidpro
68	51	0.06362436220109856	Angpt2_Tek	Erythroid	Erythroidpro
68	86	0.13906848579540423	Angpt2_Tek	Erythroid	Hepatocyte
70	26	0.08219735138213016	Angpt2_Tek	Erythroid	Erythroidpro
