source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
12	16	0.031088218914833873	Angpt1_Tek	Erythroidpro	Erythroid
12	23	0.04093535602008684	Angpt1_Tek	Erythroidpro	Erythroid
38	16	0.10061813651116223	Angpt1_Tek	Erythroidpro	Erythroid
76	147	0.09803963125464721	Angpt1_Tek	Erythroid	Erythroidpro
91	16	0.13981633536975982	Angpt1_Tek	Erythroidpro	Erythroid
91	65	0.22822464387574026	Angpt1_Tek	Erythroidpro	Erythroid
91	102	0.04841331687201472	Angpt1_Tek	Erythroidpro	Erythroid
110	74	0.1110719494356098	Angpt1_Tek	Erythroid	Erythroidpro
110	116	0.011983214275947746	Angpt1_Tek	Erythroid	Erythroid
110	122	0.019686068798444843	Angpt1_Tek	Erythroid	Erythroidpro
110	147	0.13180197455321482	Angpt1_Tek	Erythroid	Erythroidpro
151	147	0.16651048733284202	Angpt1_Tek	Hepatocyte	Erythroidpro
151	213	0.10938242034136614	Angpt1_Tek	Hepatocyte	Erythroid
4	64	0.09186624738147027	Angpt2_Tek	Hepatocyte	Erythroid
4	116	0.029642529396915585	Angpt2_Tek	Hepatocyte	Erythroid
8	23	0.035756428693078594	Angpt2_Tek	Erythroidpro	Erythroid
20	16	0.039368083491464874	Angpt2_Tek	Erythroidpro	Erythroid
24	34	0.019024133683806902	Angpt2_Tek	Erythroid	Erythroidpro
28	39	0.0445371293095394	Angpt2_Tek	Erythroidpro	Erythroidpro
32	34	0.12541393965058387	Angpt2_Tek	Erythroid	Erythroidpro
34	39	0.0599408644370984	Angpt2_Tek	Erythroidpro	Erythroidpro
34	58	0.014547367783117403	Angpt2_Tek	Erythroidpro	Erythroid
35	58	0.03634367524811256	Angpt2_Tek	Erythroidpro	Erythroid
39	58	0.05400950025784221	Angpt2_Tek	Erythroidpro	Erythroid
48	147	0.019216186809504453	Angpt2_Tek	Erythroid	Erythroidpro
49	39	0.021713381268784245	Angpt2_Tek	Erythroid	Erythroidpro
49	147	0.10260305467978854	Angpt2_Tek	Erythroid	Erythroidpro
57	16	0.03465948782833008	Angpt2_Tek	Erythroidpro	Erythroid
75	147	0.16844589725601153	Angpt2_Tek	Erythroid	Erythroidpro
85	134	0.04210584205518304	Angpt2_Tek	Erythroid	Erythroidpro
90	119	0.01816969400429879	Angpt2_Tek	Erythroid	Erythroid
90	147	0.046417101139493135	Angpt2_Tek	Erythroid	Erythroidpro
91	16	0.025985059292079962	Angpt2_Tek	Erythroidpro	Erythroid
91	65	0.16197878788185505	Angpt2_Tek	Erythroidpro	Erythroid
92	74	0.09119433065444883	Angpt2_Tek	Erythroid	Erythroidpro
92	122	0.04676023439802894	Angpt2_Tek	Erythroid	Erythroidpro
92	147	0.19509543205864313	Angpt2_Tek	Erythroid	Erythroidpro
95	23	0.03270691917963687	Angpt2_Tek	Erythroidpro	Erythroid
97	98	0.02540221450132721	Angpt2_Tek	Erythroidpro	Erythroid
97	116	0.038808314364203934	Angpt2_Tek	Erythroidpro	Erythroid
97	119	0.03335580300814752	Angpt2_Tek	Erythroidpro	Erythroid
98	123	0.32191161115078804	Angpt2_Tek	Erythroid	Hepatocyte
98	134	0.08575352355242072	Angpt2_Tek	Erythroid	Erythroidpro
100	65	0.026095442984715094	Angpt2_Tek	Erythroidpro	Erythroid
106	74	0.018448731377178847	Angpt2_Tek	Erythroid	Erythroidpro
106	116	0.04142638080656246	Angpt2_Tek	Erythroid	Erythroid
106	122	0.14693361623903908	Angpt2_Tek	Erythroid	Erythroidpro
106	147	0.27502995157656707	Angpt2_Tek	Erythroid	Erythroidpro
106	164	0.0883414755643146	Angpt2_Tek	Erythroid	Erythroidpro
108	134	0.011087518391769637	Angpt2_Tek	Erythroid	Erythroidpro
110	74	0.1679166990897963	Angpt2_Tek	Erythroid	Erythroidpro
110	122	0.016068021156553258	Angpt2_Tek	Erythroid	Erythroidpro
110	147	0.10412110658045788	Angpt2_Tek	Erythroid	Erythroidpro
113	98	0.1517959637903499	Angpt2_Tek	Erythroidpro	Erythroid
113	116	0.03186839718092171	Angpt2_Tek	Erythroidpro	Erythroid
115	16	0.053965246517200464	Angpt2_Tek	Erythroidpro	Erythroid
115	102	0.06940906508361105	Angpt2_Tek	Erythroidpro	Erythroid
117	213	0.15457835426471528	Angpt2_Tek	Erythroidpro	Erythroid
118	147	0.19016776117800244	Angpt2_Tek	Erythroid	Erythroidpro
120	147	0.01122478384026638	Angpt2_Tek	Erythroid	Erythroidpro
123	98	0.16671159827695495	Angpt2_Tek	Hepatocyte	Erythroid
126	147	0.03212913985279363	Angpt2_Tek	Erythroid	Erythroidpro
128	147	0.10090576648933246	Angpt2_Tek	Erythroid	Erythroidpro
128	213	0.024059363342107176	Angpt2_Tek	Erythroid	Erythroid
131	164	0.034682813950702905	Angpt2_Tek	Erythroid	Erythroidpro
138	98	0.0219034056815577	Angpt2_Tek	Erythroidpro	Erythroid
141	213	0.05499154872877466	Angpt2_Tek	Erythroidpro	Erythroid
142	147	0.013790631065809644	Angpt2_Tek	Hepatocyte	Erythroidpro
146	98	0.012557262995814774	Angpt2_Tek	SEC	Erythroid
155	147	0.02898655652110066	Angpt2_Tek	Erythroid	Erythroidpro
158	98	0.18478924219248316	Angpt2_Tek	SEC	Erythroid
158	116	0.0848449161095922	Angpt2_Tek	SEC	Erythroid
169	98	0.03462796560420911	Angpt2_Tek	SEC	Erythroid
173	167	0.03226726014408006	Angpt2_Tek	Hepatocyte	Erythroid
176	213	0.32230862966455054	Angpt2_Tek	Hepatocyte	Erythroid
176	248	0.01967477774637547	Angpt2_Tek	Hepatocyte	Erythroid
180	213	0.018685156980652238	Angpt2_Tek	Erythroidpro	Erythroid
188	213	0.025338089681658463	Angpt2_Tek	Erythroidpro	Erythroid
190	147	0.02264843770461356	Angpt2_Tek	Erythroid	Erythroidpro
190	210	0.06696483564376002	Angpt2_Tek	Erythroid	Erythroidpro
205	147	0.04842755264635385	Angpt2_Tek	Erythroid	Erythroidpro
205	167	0.05034902953180194	Angpt2_Tek	Erythroid	Erythroid
