source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
85	145	0.16575478376122726	Angpt1_Tek	Erythroidpro	Erythroid
145	198	0.06229230927051966	Angpt1_Tek	Erythroid	Erythroidpro
13	3	0.03534343936833201	Kitl_Kit	SEC	Erythroidpro
13	56	0.04041556165055765	Kitl_Kit	SEC	Myeloid
13	64	0.13504599190179836	Kitl_Kit	SEC	Erythroidpro
20	8	0.01635800095006851	Kitl_Kit	SEC	Erythroidpro
20	9	0.017036775480222883	Kitl_Kit	SEC	Erythroidpro
20	51	0.02561232025373934	Kitl_Kit	SEC	Erythroidpro
20	56	0.18016675882945343	Kitl_Kit	SEC	Myeloid
20	63	0.1547160816382339	Kitl_Kit	SEC	Erythroidpro
20	64	0.048922033001146725	Kitl_Kit	SEC	Erythroidpro
20	79	0.01504901844384389	Kitl_Kit	SEC	Myeloid
20	81	0.08096094377136545	Kitl_Kit	SEC	Erythroidpro
20	97	0.034238144312915136	Kitl_Kit	SEC	Erythroid
22	56	0.10715420373978632	Kitl_Kit	SEC	Myeloid
22	64	0.20130580255365207	Kitl_Kit	SEC	Erythroidpro
22	97	0.018382820678826788	Kitl_Kit	SEC	Erythroid
95	31	0.026455520081371725	Kitl_Kit	Myeloid	SEC
95	85	0.02179894730039365	Kitl_Kit	Myeloid	Erythroidpro
95	103	0.16630222127111116	Kitl_Kit	Myeloid	Erythroidpro
95	114	0.15711488499791265	Kitl_Kit	Myeloid	Erythroidpro
95	145	0.04976372234423265	Kitl_Kit	Myeloid	Erythroid
95	156	0.012686766268903206	Kitl_Kit	Myeloid	Myeloid
95	175	0.20653346811868817	Kitl_Kit	Myeloid	Erythroidpro
95	180	0.07717539253853835	Kitl_Kit	Myeloid	Erythroidpro
164	54	0.013237875476768142	Kitl_Kit	Erythroid	Erythroidpro
164	75	0.04071587737809066	Kitl_Kit	Erythroid	SEC
164	93	0.11657291720600048	Kitl_Kit	Erythroid	Erythroid
164	103	0.09871456783391763	Kitl_Kit	Erythroid	Erythroidpro
164	108	0.245979740063899	Kitl_Kit	Erythroid	SEC
164	115	0.13844272029439933	Kitl_Kit	Erythroid	SEC
164	122	0.03807924619887267	Kitl_Kit	Erythroid	Erythroidpro
164	135	0.016016603237325115	Kitl_Kit	Erythroid	Erythroid
164	141	0.1065395216181389	Kitl_Kit	Erythroid	Erythroidpro
164	167	0.04905123470086466	Kitl_Kit	Erythroid	Erythroidpro
164	170	0.05395245401582473	Kitl_Kit	Erythroid	Erythroidpro
164	171	0.10370469762969041	Kitl_Kit	Erythroid	Hepatocyte
164	177	0.29333830910754194	Kitl_Kit	Erythroid	Erythroidpro
164	181	0.07021744786946046	Kitl_Kit	Erythroid	Erythroidpro
164	199	0.03477723270824749	Kitl_Kit	Erythroid	Erythroidpro
164	200	0.05024293031026566	Kitl_Kit	Erythroid	Erythroidpro
103	88	0.167319568573397	Cd34_Selp	Erythroidpro	SEC
170	143	0.056387165175279315	Cd34_Selp	Erythroidpro	SEC
179	143	0.0812616153736222	Cd34_Selp	Hepatocyte	SEC
199	143	0.08199989500213939	Cd34_Selp	Erythroidpro	SEC
60	113	0.023702141730053174	Cdh5_Cdh5	SEC	Erythroidpro
113	60	0.023702141777230405	Cdh5_Cdh5	Erythroidpro	SEC
28	71	0.09654849155138628	Efnb2_Ephb4	Erythroid	SEC
51	9	0.015707103598673357	Efnb2_Ephb4	Erythroidpro	Erythroidpro
51	11	0.08122102307026455	Efnb2_Ephb4	Erythroidpro	SEC
58	28	0.02295891430926828	Efnb2_Ephb4	SEC	Erythroid
58	38	0.026535702655029525	Efnb2_Ephb4	SEC	Erythroid
88	70	0.031929977157365	Efnb2_Ephb4	SEC	Erythroidpro
88	113	0.05305704843327382	Efnb2_Ephb4	SEC	Erythroidpro
88	158	0.0624709699710135	Efnb2_Ephb4	SEC	Erythroid
88	174	0.01942574234764663	Efnb2_Ephb4	SEC	Erythroid
108	93	0.040735851071235736	Efnb2_Ephb4	SEC	Erythroid
108	104	0.011294082285546285	Efnb2_Ephb4	SEC	Erythroidpro
108	158	0.06155659834287246	Efnb2_Ephb4	SEC	Erythroid
112	108	0.1614167754216439	Efnb2_Ephb4	Erythroid	SEC
112	113	0.055426353961342746	Efnb2_Ephb4	Erythroid	Erythroidpro
119	95	0.011371413954575995	Efnb2_Ephb4	Erythroidpro	Myeloid
119	157	0.04693247458159463	Efnb2_Ephb4	Erythroidpro	Erythroid
133	35	0.025558268321885007	Efnb2_Ephb4	Erythroid	Erythroidpro
133	63	0.05720697007923352	Efnb2_Ephb4	Erythroid	Erythroidpro
133	70	0.016624032973092256	Efnb2_Ephb4	Erythroid	Erythroidpro
133	79	0.10461026653887584	Efnb2_Ephb4	Erythroid	Myeloid
133	90	0.11376349654132854	Efnb2_Ephb4	Erythroid	Myeloid
