source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
73	58	0.0807653022788938	Angpt1_Tek	Erythroid	Erythroid
91	143	0.020315222400431338	Angpt1_Tek	Erythroid	Hepatocyte
96	58	0.017529762088919765	Angpt1_Tek	Erythroid	Erythroid
98	143	0.04741704523032477	Angpt1_Tek	Erythroid	Hepatocyte
168	124	0.05735172559401357	Angpt1_Tek	Hepatocyte	Erythroid
190	143	0.021863872912216153	Angpt1_Tek	Erythroid	Hepatocyte
67	33	0.01069831570528883	Kitl_Kit	Hepatocyte	MK
67	42	0.010425026064113229	Kitl_Kit	Hepatocyte	Erythroid
67	47	0.19662575836754234	Kitl_Kit	Hepatocyte	MK
67	73	0.08248864415949193	Kitl_Kit	Hepatocyte	Erythroid
67	87	0.03181709415033777	Kitl_Kit	Hepatocyte	Erythroid
67	96	0.09205150849868655	Kitl_Kit	Hepatocyte	Erythroid
67	115	0.0195724521905487	Kitl_Kit	Hepatocyte	Erythroid
67	148	0.035786237122918986	Kitl_Kit	Hepatocyte	Erythroid
67	169	0.0202989037457586	Kitl_Kit	Hepatocyte	Erythroidpro
77	27	0.0225581049211482	Kitl_Kit	Erythroid	Hepatocyte
77	51	0.12127639943041564	Kitl_Kit	Erythroid	Erythroidpro
94	121	0.04253307759897833	Kitl_Kit	Erythroidpro	Hepatocyte
94	143	0.16821367050950561	Kitl_Kit	Erythroidpro	Hepatocyte
94	168	0.07203983451614179	Kitl_Kit	Erythroidpro	Hepatocyte
96	151	0.047137542825692845	Kitl_Kit	Erythroid	Hepatocyte
96	169	0.013540878833421187	Kitl_Kit	Erythroid	Erythroidpro
98	155	0.015463720385245227	Kitl_Kit	Erythroid	Hepatocyte
98	168	0.01843911888083407	Kitl_Kit	Erythroid	Hepatocyte
125	126	0.037260160006740296	Kitl_Kit	Hepatocyte	Erythroid
125	134	0.16795168316557965	Kitl_Kit	Hepatocyte	Erythroidpro
125	169	0.0501936894593529	Kitl_Kit	Hepatocyte	Erythroidpro
125	176	0.05050811120025058	Kitl_Kit	Hepatocyte	Erythroid
167	168	0.04946017537562813	Kitl_Kit	Erythroid	Hepatocyte
167	173	0.018484402632038394	Kitl_Kit	Erythroid	Hepatocyte
167	193	0.10547568049749759	Kitl_Kit	Erythroid	Hepatocyte
167	196	0.3401132241971061	Kitl_Kit	Erythroid	Erythroidpro
167	198	0.031727526358989136	Kitl_Kit	Erythroid	Erythroidpro
178	141	0.10665595777009007	Kitl_Kit	Erythroidpro	Hepatocyte
178	201	0.01446926356911708	Kitl_Kit	Erythroidpro	Erythroid
179	168	0.07908359035785639	Kitl_Kit	Erythroidpro	Hepatocyte
190	173	0.10229335559462631	Kitl_Kit	Erythroid	Hepatocyte
190	196	0.20932299356151568	Kitl_Kit	Erythroid	Erythroidpro
151	107	0.15836709653258438	Cd34_Selp	Hepatocyte	Erythroid
125	126	0.10322371698095456	Cdh5_Cdh5	Hepatocyte	Erythroid
126	125	0.10322374973912944	Cdh5_Cdh5	Erythroid	Hepatocyte
143	150	0.15341820264059522	Cdh5_Cdh5	Hepatocyte	Erythroidpro
150	143	0.15341819887608985	Cdh5_Cdh5	Erythroidpro	Hepatocyte
20	55	0.029248072869396537	Efnb2_Ephb4	Hepatocyte	Erythroid
20	120	0.03659043000502097	Efnb2_Ephb4	Hepatocyte	Erythroid
79	13	0.1432387896941784	Efnb2_Ephb4	Erythroid	Erythroid
79	27	0.09161724421852657	Efnb2_Ephb4	Erythroid	Hepatocyte
79	30	0.010505845866396413	Efnb2_Ephb4	Erythroid	Erythroidpro
79	32	0.14160168996657613	Efnb2_Ephb4	Erythroid	Hepatocyte
