source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
73	35	0.03453462874407651	Angpt1_Tek	Erythroid	Erythroidpro
97	35	0.0234555726409156	Angpt1_Tek	Erythroid	Erythroidpro
131	200	0.021770282943207094	Angpt1_Tek	Hepatocyte	Hepatocyte
157	197	0.020536271871063567	Angpt1_Tek	Erythroid	MK
172	95	0.19600235100468696	Angpt1_Tek	Erythroid	Erythroid
195	164	0.052623145237322484	Angpt1_Tek	Erythroid	Erythroid
201	200	0.03118515851195401	Angpt1_Tek	Hepatocyte	Hepatocyte
218	164	0.06009446086895253	Angpt1_Tek	Erythroid	Erythroid
218	197	0.07029718970392553	Angpt1_Tek	Erythroid	MK
221	200	0.09217205889419927	Angpt1_Tek	Erythroid	Hepatocyte
105	35	0.05517707767669159	Angpt2_Tek	Erythroid	Erythroidpro
12	42	0.0929032708865869	Kitl_Kit	Erythroidpro	Erythroid
12	113	0.03238462436315597	Kitl_Kit	Erythroidpro	Hepatocyte
39	26	0.026713696190663282	Kitl_Kit	Myeloid	Erythroidpro
39	27	0.014034670157653407	Kitl_Kit	Myeloid	Erythroidpro
39	54	0.3433345516314199	Kitl_Kit	Myeloid	Erythroidpro
39	97	0.05959126133055397	Kitl_Kit	Myeloid	Erythroid
39	122	0.034752415328588374	Kitl_Kit	Myeloid	Erythroidpro
39	143	0.055614547442310515	Kitl_Kit	Myeloid	Erythroidpro
39	144	0.03469857825755587	Kitl_Kit	Myeloid	Erythroidpro
57	54	0.25595402623795077	Kitl_Kit	Hepatocyte	Erythroidpro
79	111	0.04130626824656932	Kitl_Kit	AEC	Erythroid
102	97	0.11384201147160496	Kitl_Kit	Erythroid	Erythroid
102	186	0.016451344992548345	Kitl_Kit	Erythroid	Erythroid
122	54	0.14263183838395968	Kitl_Kit	Erythroidpro	Erythroidpro
122	184	0.011068264596464442	Kitl_Kit	Erythroidpro	Erythroid
131	191	0.05598925483281454	Kitl_Kit	Hepatocyte	Erythroid
131	214	0.013212353000738782	Kitl_Kit	Hepatocyte	Erythroid
131	224	0.01290428246849328	Kitl_Kit	Hepatocyte	Erythroid
132	202	0.08738307728376159	Kitl_Kit	Erythroid	MK
165	94	0.1039877578687054	Kitl_Kit	Erythroid	Erythroid
165	113	0.031506435804003495	Kitl_Kit	Erythroid	Hepatocyte
179	200	0.014299033131496332	Kitl_Kit	Erythroid	Hepatocyte
179	247	0.017645712768690053	Kitl_Kit	Erythroid	Hepatocyte
195	170	0.0640241465334089	Kitl_Kit	Erythroid	Erythroid
236	222	0.05323285685976553	Kitl_Kit	Erythroid	MK
251	223	0.042797224617123604	Kitl_Kit	Erythroid	MK
285	253	0.09161098366896842	Kitl_Kit	Erythroid	Hepatocyte
297	223	0.021722016526986323	Kitl_Kit	Erythroid	MK
297	249	0.039641429524639685	Kitl_Kit	Erythroid	Erythroid
301	176	0.03290853310460172	Kitl_Kit	Erythroid	Erythroid
301	178	0.060922842804323085	Kitl_Kit	Erythroid	AEC
301	223	0.074537727861405	Kitl_Kit	Erythroid	MK
301	249	0.012645268951642247	Kitl_Kit	Erythroid	Erythroid
301	252	0.012093173088035423	Kitl_Kit	Erythroid	Hepatocyte
301	255	0.05499824285560991	Kitl_Kit	Erythroid	Hepatocyte
197	91	0.14521082767662538	Cd34_Selp	MK	Erythroid
253	198	0.010675929471974498	Cd34_Selp	Hepatocyte	Erythroid
258	198	0.049076754182285805	Cd34_Selp	Hepatocyte	Erythroid
259	279	0.06350682196252719	Cd34_Selp	Hepatocyte	Erythroid
5	39	0.033784020371544925	Efnb2_Ephb4	Erythroidpro	Myeloid
21	197	0.03672768784940504	Efnb2_Ephb4	Erythroidpro	MK
27	39	0.01571076848013	Efnb2_Ephb4	Erythroidpro	Myeloid
27	62	0.09676903658009302	Efnb2_Ephb4	Erythroidpro	Erythroid
52	31	0.019043639738519545	Efnb2_Ephb4	Erythroidpro	Erythroid
52	62	0.04411413156679755	Efnb2_Ephb4	Erythroidpro	Erythroid
87	65	0.046085607734219755	Efnb2_Ephb4	AEC	Erythroidpro
87	123	0.04011800659758978	Efnb2_Ephb4	AEC	Erythroid
87	138	0.018718135487506303	Efnb2_Ephb4	AEC	Erythroid
