source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
4	45	0.07994625433924638	Angpt1_Tek	Erythroid	Erythroidpro
57	1	0.048948297786160236	Angpt1_Tek	Erythroidpro	Erythroid
57	12	0.028030949058770203	Angpt1_Tek	Erythroidpro	Erythroid
57	17	0.04459950534078114	Angpt1_Tek	Erythroidpro	Erythroid
57	31	0.16237896152276424	Angpt1_Tek	Erythroidpro	Erythroid
57	37	0.2870062579576793	Angpt1_Tek	Erythroidpro	Hepatocyte
57	50	0.04226773836168863	Angpt1_Tek	Erythroidpro	Hepatocyte
57	60	0.12122764188622853	Angpt1_Tek	Erythroidpro	SEC
57	62	0.03187466309533223	Angpt1_Tek	Erythroidpro	Erythroid
57	67	0.03763734667481896	Angpt1_Tek	Erythroidpro	Erythroid
57	71	0.13226940341258778	Angpt1_Tek	Erythroidpro	Erythroid
57	77	0.01139687660800903	Angpt1_Tek	Erythroidpro	Erythroid
84	37	0.10867857274896152	Angpt1_Tek	Erythroidpro	Hepatocyte
84	67	0.2268396276046969	Angpt1_Tek	Erythroidpro	Erythroid
84	71	0.2812980486135656	Angpt1_Tek	Erythroidpro	Erythroid
84	81	0.010860503185863174	Angpt1_Tek	Erythroidpro	Erythroid
115	93	0.09448431755704445	Angpt1_Tek	Erythroid	Erythroidpro
1	45	0.12643326858031764	Angpt2_Tek	Erythroid	Erythroidpro
4	45	0.029356981241937766	Angpt2_Tek	Erythroid	Erythroidpro
9	37	0.07490451782006588	Angpt2_Tek	Erythroid	Hepatocyte
9	45	0.027098816457013966	Angpt2_Tek	Erythroid	Erythroidpro
12	37	0.02149325266860877	Angpt2_Tek	Erythroid	Hepatocyte
13	37	0.014183440966733267	Angpt2_Tek	Erythroid	Hepatocyte
16	37	0.04328337849954871	Angpt2_Tek	Erythroid	Hepatocyte
17	37	0.1660823387711261	Angpt2_Tek	Erythroid	Hepatocyte
17	62	0.021765611456254014	Angpt2_Tek	Erythroid	Erythroid
22	45	0.013616805445546137	Angpt2_Tek	Erythroid	Erythroidpro
23	37	0.10075305501917887	Angpt2_Tek	Erythroid	Hepatocyte
23	53	0.095493898260605	Angpt2_Tek	Erythroid	Erythroid
23	62	0.18165662456117018	Angpt2_Tek	Erythroid	Erythroid
23	65	0.012928050986078814	Angpt2_Tek	Erythroid	Erythroid
23	71	0.07060131981296969	Angpt2_Tek	Erythroid	Erythroid
23	83	0.17433739869807502	Angpt2_Tek	Erythroid	Erythroid
24	37	0.14935576512856988	Angpt2_Tek	Erythroid	Hepatocyte
24	45	0.014828860436024069	Angpt2_Tek	Erythroid	Erythroidpro
24	62	0.010221228677224414	Angpt2_Tek	Erythroid	Erythroid
24	71	0.07003934173092247	Angpt2_Tek	Erythroid	Erythroid
25	37	0.04887623953694988	Angpt2_Tek	Erythroid	Hepatocyte
29	37	0.011735582628973264	Angpt2_Tek	Erythroid	Hepatocyte
31	37	0.053179946458625046	Angpt2_Tek	Erythroid	Hepatocyte
33	37	0.05965770058738402	Angpt2_Tek	Erythroid	Hepatocyte
33	62	0.04039595440327412	Angpt2_Tek	Erythroid	Erythroid
33	71	0.07399965818556649	Angpt2_Tek	Erythroid	Erythroid
33	83	0.12091755042749541	Angpt2_Tek	Erythroid	Erythroid
34	1	0.035669230580613276	Angpt2_Tek	Erythroidpro	Erythroid
34	12	0.014558602253916085	Angpt2_Tek	Erythroidpro	Erythroid
34	31	0.031386076958437606	Angpt2_Tek	Erythroidpro	Erythroid
34	37	0.038027639558416426	Angpt2_Tek	Erythroidpro	Hepatocyte
34	50	0.010192480053772214	Angpt2_Tek	Erythroidpro	Hepatocyte
34	60	0.025454923934123744	Angpt2_Tek	Erythroidpro	SEC
34	67	0.028206808702206498	Angpt2_Tek	Erythroidpro	Erythroid
34	71	0.02854353227989643	Angpt2_Tek	Erythroidpro	Erythroid
35	37	0.027343287561962144	Angpt2_Tek	Erythroid	Hepatocyte
36	56	0.02708566317769492	Angpt2_Tek	Erythroid	Erythroidpro
36	67	0.0385154695220137	Angpt2_Tek	Erythroid	Erythroid
36	74	0.016612341338592882	Angpt2_Tek	Erythroid	Erythroid
37	16	0.0418554192012275	Angpt2_Tek	Hepatocyte	Erythroid
37	17	0.11611624822315685	Angpt2_Tek	Hepatocyte	Erythroid
37	21	0.0112551033223709	Angpt2_Tek	Hepatocyte	Erythroid
37	31	0.08991333960168701	Angpt2_Tek	Hepatocyte	Erythroid
37	32	0.02153524466596509	Angpt2_Tek	Hepatocyte	Erythroid
37	41	0.048947706799711305	Angpt2_Tek	Hepatocyte	Erythroidpro
37	53	0.011413181125917101	Angpt2_Tek	Hepatocyte	Erythroid
37	60	0.024683865127871962	Angpt2_Tek	Hepatocyte	SEC
37	62	0.046077604587710555	Angpt2_Tek	Hepatocyte	Erythroid
37	67	0.037893348546122335	Angpt2_Tek	Hepatocyte	Erythroid
37	71	0.08219477325119565	Angpt2_Tek	Hepatocyte	Erythroid
37	77	0.04748025113898752	Angpt2_Tek	Hepatocyte	Erythroid
37	83	0.10285992390112607	Angpt2_Tek	Hepatocyte	Erythroid
39	1	0.017961894708468495	Angpt2_Tek	Erythroidpro	Erythroid
40	53	0.013758683550849336	Angpt2_Tek	Erythroidpro	Erythroid
43	37	0.1726290948616008	Angpt2_Tek	Erythroid	Hepatocyte
43	45	0.0115392604074084	Angpt2_Tek	Erythroid	Erythroidpro
43	60	0.020993990234164532	Angpt2_Tek	Erythroid	SEC
43	62	0.028059044060752224	Angpt2_Tek	Erythroid	Erythroid
43	67	0.03135357541300666	Angpt2_Tek	Erythroid	Erythroid
43	71	0.09002586432196404	Angpt2_Tek	Erythroid	Erythroid
44	37	0.010177780782524454	Angpt2_Tek	Erythroidpro	Hepatocyte
45	1	0.012932311989438644	Angpt2_Tek	Erythroidpro	Erythroid
45	12	0.046210358141089425	Angpt2_Tek	Erythroidpro	Erythroid
45	31	0.03459797715239951	Angpt2_Tek	Erythroidpro	Erythroid
