source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
103	127	0.04091504829089559	Angpt1_Tek	Erythroidpro	Erythroid
158	192	0.02591339028939623	Angpt1_Tek	Erythroid	Erythroidpro
127	70	0.010477014196729533	Kitl_Kit	Erythroid	Erythroid
127	84	0.05339409630030023	Kitl_Kit	Erythroid	SEC
127	86	0.16930797273036705	Kitl_Kit	Erythroid	AEC
127	102	0.08129681078032124	Kitl_Kit	Erythroid	Erythroidpro
127	139	0.21967585278968568	Kitl_Kit	Erythroid	Hepatocyte
127	142	0.29964411278723974	Kitl_Kit	Erythroid	Hepatocyte
160	183	0.14883239104666504	Kitl_Kit	Erythroidpro	Hepatocyte
160	240	0.3844481606689087	Kitl_Kit	Erythroidpro	Erythroid
160	273	0.039781722334683224	Kitl_Kit	Erythroidpro	Erythroid
164	84	0.01176077232895845	Kitl_Kit	Erythroid	SEC
164	102	0.07773225556754164	Kitl_Kit	Erythroid	Erythroidpro
164	142	0.22070914604919062	Kitl_Kit	Erythroid	Hepatocyte
164	189	0.015309137215891777	Kitl_Kit	Erythroid	Erythroidpro
207	198	0.07736787612782933	Kitl_Kit	Erythroid	SEC
108	70	0.04026780349531525	Cd34_Selp	Erythroidpro	Erythroid
222	196	0.10636451687274871	Cd34_Selp	Erythroid	Erythroidpro
236	196	0.06507831928813351	Cd34_Selp	Erythroid	Erythroidpro
239	196	0.056195897073198	Cd34_Selp	Erythroid	Erythroidpro
18	38	0.011993749587695222	Cdh5_Cdh5	Hepatocyte	Erythroidpro
38	18	0.011993749503529444	Cdh5_Cdh5	Erythroidpro	Hepatocyte
172	248	0.033057751832712784	Cdh5_Cdh5	Erythroidpro	Erythroid
248	172	0.03305775003296019	Cdh5_Cdh5	Erythroid	Erythroidpro
15	10	0.0518883494622216	Efnb2_Ephb4	Erythroidpro	AEC
18	10	0.01638941838062712	Efnb2_Ephb4	Hepatocyte	AEC
18	48	0.1932101292921836	Efnb2_Ephb4	Hepatocyte	Erythroid
20	85	0.01782698532416877	Efnb2_Ephb4	Myeloid	Erythroid
20	97	0.059429587553378155	Efnb2_Ephb4	Myeloid	Erythroidpro
81	76	0.06097934093355495	Efnb2_Ephb4	Erythroid	Myeloid
81	90	0.1115456075581537	Efnb2_Ephb4	Erythroid	Erythroidpro
81	97	0.038271597065908304	Efnb2_Ephb4	Erythroid	Erythroidpro
90	76	0.0362357075251811	Efnb2_Ephb4	Erythroidpro	Myeloid
90	85	0.12693097020458588	Efnb2_Ephb4	Erythroidpro	Erythroid
97	85	0.16325253884352875	Efnb2_Ephb4	Erythroidpro	Erythroid
105	117	0.013299542338927255	Efnb2_Ephb4	Erythroidpro	SEC
107	84	0.0764173529985131	Efnb2_Ephb4	Erythroidpro	SEC
107	86	0.03418102416778971	Efnb2_Ephb4	Erythroidpro	AEC
107	117	0.11292488519806661	Efnb2_Ephb4	Erythroidpro	SEC
128	185	0.03292975465646076	Efnb2_Ephb4	Hepatocyte	MK
128	222	0.01288949224157208	Efnb2_Ephb4	Hepatocyte	Erythroid
157	143	0.022806968405892754	Efnb2_Ephb4	Erythroidpro	Erythroid
157	166	0.032276236503374287	Efnb2_Ephb4	Erythroidpro	Hepatocyte
164	126	0.1388428663926047	Efnb2_Ephb4	Erythroid	Erythroidpro
164	154	0.01663947021967162	Efnb2_Ephb4	Erythroid	SEC
164	174	0.019555665313432204	Efnb2_Ephb4	Erythroid	Hepatocyte
167	126	0.01721275796447914	Efnb2_Ephb4	Erythroid	Erythroidpro
167	174	0.04880221775957218	Efnb2_Ephb4	Erythroid	Hepatocyte
167	241	0.0703737413084227	Efnb2_Ephb4	Erythroid	Hepatocyte
184	198	0.06684856471517658	Efnb2_Ephb4	Erythroid	SEC
186	208	0.12658735646879588	Efnb2_Ephb4	Erythroidpro	Erythroid
196	187	0.023486868233378262	Efnb2_Ephb4	Erythroidpro	MK
196	222	0.2128282657377339	Efnb2_Ephb4	Erythroidpro	Erythroid
196	239	0.012060845813461505	Efnb2_Ephb4	Erythroidpro	Erythroid
200	241	0.03261915503419595	Efnb2_Ephb4	Erythroid	Hepatocyte
200	272	0.04099706365879264	Efnb2_Ephb4	Erythroid	Hepatocyte
222	230	0.0694906437949169	Efnb2_Ephb4	Erythroid	Erythroidpro
227	192	0.1065893924638822	Efnb2_Ephb4	Erythroid	Erythroidpro
