source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
36	6	0.04277341331243179	Angpt1_Tek	Erythroidpro	Erythroid
36	14	0.036722307516946294	Angpt1_Tek	Erythroidpro	Erythroid
36	23	0.08626085232773902	Angpt1_Tek	Erythroidpro	Erythroid
36	41	0.03788848850791651	Angpt1_Tek	Erythroidpro	SEC
36	51	0.05289746470058799	Angpt1_Tek	Erythroidpro	SEC
36	61	0.11559634828010552	Angpt1_Tek	Erythroidpro	SEC
36	89	0.0853984723038612	Angpt1_Tek	Erythroidpro	Erythroid
36	92	0.18462580854373076	Angpt1_Tek	Erythroidpro	Erythroidpro
36	126	0.010252608972735208	Angpt1_Tek	Erythroidpro	Erythroid
39	32	0.012445559968367824	Angpt1_Tek	Erythroid	Erythroidpro
39	48	0.2513373387184967	Angpt1_Tek	Erythroid	Hepatocyte
39	69	0.06640419653882285	Angpt1_Tek	Erythroid	Erythroidpro
39	96	0.022984596753147887	Angpt1_Tek	Erythroid	Erythroidpro
39	124	0.0930899794414114	Angpt1_Tek	Erythroid	Erythroidpro
39	135	0.025092846291387538	Angpt1_Tek	Erythroid	Erythroid
47	48	0.12746950745724867	Angpt1_Tek	Erythroid	Hepatocyte
54	48	0.012256731040270257	Angpt1_Tek	Erythroidpro	Hepatocyte
54	55	0.06439884660640777	Angpt1_Tek	Erythroidpro	Erythroid
54	61	0.03630623300147939	Angpt1_Tek	Erythroidpro	SEC
54	81	0.022824326429398904	Angpt1_Tek	Erythroidpro	Erythroid
54	86	0.04546669643751963	Angpt1_Tek	Erythroidpro	Erythroid
54	89	0.249752029087892	Angpt1_Tek	Erythroidpro	Erythroid
54	92	0.06735071819052249	Angpt1_Tek	Erythroidpro	Erythroidpro
54	114	0.0451001218991884	Angpt1_Tek	Erythroidpro	Erythroid
54	126	0.0671372911968495	Angpt1_Tek	Erythroidpro	Erythroid
85	61	0.10900197510999858	Angpt1_Tek	Erythroidpro	SEC
85	87	0.01912875522252336	Angpt1_Tek	Erythroidpro	Erythroid
85	89	0.1463628377369365	Angpt1_Tek	Erythroidpro	Erythroid
85	92	0.11649508734347494	Angpt1_Tek	Erythroidpro	Erythroidpro
85	114	0.010414206232631338	Angpt1_Tek	Erythroidpro	Erythroid
85	126	0.11110740636600187	Angpt1_Tek	Erythroidpro	Erythroid
85	152	0.09051164453261369	Angpt1_Tek	Erythroidpro	Erythroid
