source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
132	114	0.14616564229995022	Angpt1_Tek	Erythroidpro	Erythroid
209	113	0.01629683334060777	Angpt1_Tek	Hepatocyte	Erythroid
209	174	0.21477883289731473	Angpt1_Tek	Hepatocyte	Erythroidpro
209	236	0.06112258845446389	Angpt1_Tek	Hepatocyte	Erythroid
212	238	0.3456569898843601	Angpt1_Tek	Erythroidpro	Erythroid
212	252	0.07842918969120787	Angpt1_Tek	Erythroidpro	Erythroid
230	174	0.2527069102299882	Angpt1_Tek	Erythroid	Erythroidpro
192	174	0.10678801835147786	Angpt2_Tek	Erythroid	Erythroidpro
15	3	0.011648447740903638	Kitl_Kit	AEC	MK
15	49	0.17622440976748008	Kitl_Kit	AEC	Erythroid
37	3	0.019176847436070017	Kitl_Kit	Erythroid	MK
37	26	0.0855438665052214	Kitl_Kit	Erythroid	AEC
37	45	0.013125809590881898	Kitl_Kit	Erythroid	AEC
81	105	0.22991515663120304	Kitl_Kit	Erythroid	Erythroidpro
81	110	0.014118498201982943	Kitl_Kit	Erythroid	Hepatocyte
93	100	0.01701294978984854	Kitl_Kit	Erythroid	Macrophage
93	105	0.17522120082727358	Kitl_Kit	Erythroid	Erythroidpro
93	129	0.023508753459026865	Kitl_Kit	Erythroid	Hepatocyte
93	134	0.026453573992491434	Kitl_Kit	Erythroid	Erythroidpro
107	105	0.23129350687921127	Kitl_Kit	Erythroid	Erythroidpro
107	129	0.11514453594166994	Kitl_Kit	Erythroid	Hepatocyte
107	134	0.09144524454308536	Kitl_Kit	Erythroid	Erythroidpro
133	44	0.06124320959083019	Kitl_Kit	Hepatocyte	Erythroid
133	49	0.06771149954021936	Kitl_Kit	Hepatocyte	Erythroid
133	57	0.04034401418952281	Kitl_Kit	Hepatocyte	Erythroid
133	88	0.03876672154021912	Kitl_Kit	Hepatocyte	Erythroid
133	94	0.013720785756464769	Kitl_Kit	Hepatocyte	Erythroid
133	104	0.021461225246792757	Kitl_Kit	Hepatocyte	Erythroid
133	105	0.029145462885979943	Kitl_Kit	Hepatocyte	Erythroidpro
133	112	0.010669268889241388	Kitl_Kit	Hepatocyte	Erythroid
133	114	0.06021478435342888	Kitl_Kit	Hepatocyte	Erythroid
133	150	0.011360036205511013	Kitl_Kit	Hepatocyte	MK
199	185	0.041593939542667026	Kitl_Kit	Erythroid	Hepatocyte
199	190	0.02994819385833598	Kitl_Kit	Erythroid	Hepatocyte
231	180	0.12425387389673144	Kitl_Kit	Erythroid	Hepatocyte
231	249	0.17047982138374507	Kitl_Kit	Erythroid	Hepatocyte
236	249	0.13285120159658026	Kitl_Kit	Erythroid	Hepatocyte
239	180	0.01990966909457984	Kitl_Kit	Erythroid	Hepatocyte
239	217	0.01062702579955282	Kitl_Kit	Erythroid	Erythroidpro
247	190	0.012814965630755232	Kitl_Kit	Erythroid	Hepatocyte
230	174	0.010263444941523366	Cd34_Selp	Erythroid	Erythroidpro
243	174	0.03662826801017462	Cd34_Selp	Hepatocyte	Erythroidpro
147	203	0.05293049362308515	Cdh5_Cdh5	Hepatocyte	Erythroid
192	224	0.030075927060771515	Cdh5_Cdh5	Erythroid	Hepatocyte
203	147	0.05293048416396696	Cdh5_Cdh5	Erythroid	Hepatocyte
224	192	0.030075928217273527	Cdh5_Cdh5	Hepatocyte	Erythroid
33	44	0.03790888289869163	Efnb2_Ephb4	MK	Erythroid
33	53	0.028119417361547338	Efnb2_Ephb4	MK	AEC
33	73	0.07305720277379364	Efnb2_Ephb4	MK	Erythroid
33	80	0.03598629123959001	Efnb2_Ephb4	MK	Erythroid
33	109	0.03221137551173797	Efnb2_Ephb4	MK	Erythroid
33	114	0.3436919072155926	Efnb2_Ephb4	MK	Erythroid
33	137	0.022422720183904774	Efnb2_Ephb4	MK	Erythroid
78	95	0.1339649284471618	Efnb2_Ephb4	Erythroid	Hepatocyte
78	118	0.05749967326644553	Efnb2_Ephb4	Erythroid	Hepatocyte
86	3	0.017026350135058575	Efnb2_Ephb4	Erythroid	MK
86	31	0.02910708692135248	Efnb2_Ephb4	Erythroid	Erythroidpro
86	35	0.13312681763063813	Efnb2_Ephb4	Erythroid	Erythroidpro
86	36	0.02414664951309101	Efnb2_Ephb4	Erythroid	MK
86	47	0.05059876978352654	Efnb2_Ephb4	Erythroid	AEC
86	55	0.22608919029449992	Efnb2_Ephb4	Erythroid	Erythroidpro
86	95	0.10237639957012655	Efnb2_Ephb4	Erythroid	Hepatocyte
118	99	0.03091680562387833	Efnb2_Ephb4	Hepatocyte	Erythroid
118	147	0.0253768481533679	Efnb2_Ephb4	Hepatocyte	Hepatocyte
118	165	0.12904538669253815	Efnb2_Ephb4	Hepatocyte	Erythroidpro
166	209	0.2548415390208319	Efnb2_Ephb4	Erythroid	Hepatocyte
166	224	0.06959662955960877	Efnb2_Ephb4	Erythroid	Hepatocyte
190	199	0.06564685439196423	Efnb2_Ephb4	Hepatocyte	Erythroid
190	212	0.07130470507150669	Efnb2_Ephb4	Hepatocyte	Erythroidpro
199	147	0.020715361913493296	Efnb2_Ephb4	Erythroid	Hepatocyte
199	175	0.17856555470737395	Efnb2_Ephb4	Erythroid	Erythroidpro
209	192	0.037565798854770335	Efnb2_Ephb4	Hepatocyte	Erythroid
209	208	0.11778535056060546	Efnb2_Ephb4	Hepatocyte	Erythroid
209	248	0.049844952863592355	Efnb2_Ephb4	Hepatocyte	Erythroid
238	215	0.04242334877620338	Efnb2_Ephb4	Erythroid	Hepatocyte
249	114	0.03670447601317098	Efnb2_Ephb4	Hepatocyte	Erythroid
249	174	0.01617665475694093	Efnb2_Ephb4	Hepatocyte	Erythroidpro
249	192	0.06040111711978229	Efnb2_Ephb4	Hepatocyte	Erythroid
249	205	0.014208506240199783	Efnb2_Ephb4	Hepatocyte	Erythroid
249	208	0.13917750964923076	Efnb2_Ephb4	Hepatocyte	Erythroid
23	36	0.13028272805440155	Dll1_Notch1	Erythroidpro	MK
209	184	0.024064954543936125	Dll1_Notch1	Hepatocyte	Macrophage
209	198	0.1836834985053603	Dll1_Notch1	Hepatocyte	Erythroid
209	219	0.012990033438449861	Dll1_Notch1	Hepatocyte	Erythroid
209	230	0.012121293326988417	Dll1_Notch1	Hepatocyte	Erythroid
209	181	0.11302870947837021	Dll1_Notch3	Hepatocyte	Erythroid
209	192	0.15775857551700057	Dll1_Notch4	Hepatocyte	Erythroid
209	219	0.09903001883684531	Dll1_Notch4	Hepatocyte	Erythroid
209	241	0.03533246721877364	Dll1_Notch4	Hepatocyte	Erythroidpro
150	103	0.2778775687190375	Dll4_Notch1	MK	Macrophage
178	238	0.02113906767367649	Dll4_Notch1	Erythroidpro	Erythroid
178	242	0.02539251699245333	Dll4_Notch1	Erythroidpro	Erythroid
180	198	0.09707703105705973	Dll4_Notch1	Hepatocyte	Erythroid
180	219	0.02600752377317761	Dll4_Notch1	Hepatocyte	Erythroid
180	230	0.019141043545154206	Dll4_Notch1	Hepatocyte	Erythroid
209	198	0.10598465214788044	Dll4_Notch1	Hepatocyte	Erythroid
236	209	0.1118061196248605	Dll4_Notch1	Erythroid	Hepatocyte
150	57	0.013092702374899304	Dll4_Notch2	MK	Erythroid
150	73	0.032270323153711734	Dll4_Notch2	MK	Erythroid
150	103	0.20306383790820268	Dll4_Notch2	MK	Macrophage
150	113	0.05724851920600954	Dll4_Notch2	MK	Erythroid
150	128	0.07465302626799157	Dll4_Notch2	MK	Erythroid
178	199	0.09319652510511361	Dll4_Notch2	Erythroidpro	Erythroid
180	166	0.011293596943360186	Dll4_Notch2	Hepatocyte	Erythroid
180	216	0.03083080422938221	Dll4_Notch2	Hepatocyte	Erythroid
180	246	0.06855219537374617	Dll4_Notch2	Hepatocyte	Erythroid
209	166	0.014642161667824808	Dll4_Notch2	Hepatocyte	Erythroid
209	216	0.08581439462535816	Dll4_Notch2	Hepatocyte	Erythroid
209	237	0.030143945769162683	Dll4_Notch2	Hepatocyte	Erythroid
209	246	0.02875587732019852	Dll4_Notch2	Hepatocyte	Erythroid
209	248	0.04924006488931087	Dll4_Notch2	Hepatocyte	Erythroid
236	209	0.015409115994697407	Dll4_Notch2	Erythroid	Hepatocyte
238	182	0.09313369057949611	Dll4_Notch2	Erythroid	Erythroidpro
238	190	0.17085413336573135	Dll4_Notch2	Erythroid	Hepatocyte
150	181	0.010030955530248412	Dll4_Notch3	MK	Erythroid
180	181	0.037383857002153714	Dll4_Notch3	Hepatocyte	Erythroid
209	181	0.05284536619235329	Dll4_Notch3	Hepatocyte	Erythroid
