source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	50	0.015486920670907893	Angpt1_Tek	Myeloid	Erythroidpro
21	91	0.047891580610295255	Angpt1_Tek	Erythroidpro	Erythroid
88	50	0.099893608693306	Angpt1_Tek	AEC	Erythroidpro
162	204	0.014155566096849167	Angpt1_Tek	Erythroid	Hepatocyte
170	124	0.09041376013229381	Angpt1_Tek	Erythroid	AEC
177	124	0.0517091050915645	Angpt1_Tek	Erythroid	AEC
177	204	0.04489638477803722	Angpt1_Tek	Erythroid	Hepatocyte
192	204	0.04183803327042449	Angpt1_Tek	Erythroid	Hepatocyte
221	204	0.01757448041647325	Angpt1_Tek	Erythroid	Hepatocyte
253	285	0.14988905739050384	Angpt1_Tek	Hepatocyte	Erythroid
295	204	0.02107589135267577	Angpt1_Tek	Erythroid	Hepatocyte
45	91	0.018054160195620856	Kitl_Kit	Erythroidpro	Erythroid
45	133	0.14781054498145815	Kitl_Kit	Erythroidpro	Erythroid
48	74	0.09720626040599431	Kitl_Kit	Myeloid	Erythroid
48	102	0.02070380719120237	Kitl_Kit	Myeloid	Erythroid
48	109	0.12813637573610123	Kitl_Kit	Myeloid	Hepatocyte
92	79	0.019495969456316396	Kitl_Kit	Erythroidpro	AEC
92	91	0.024732266343895637	Kitl_Kit	Erythroidpro	Erythroid
92	109	0.05213340481798722	Kitl_Kit	Erythroidpro	Hepatocyte
92	133	0.07798406834011923	Kitl_Kit	Erythroidpro	Erythroid
96	39	0.0140600199920685	Kitl_Kit	Erythroid	Myeloid
96	83	0.17732772836563185	Kitl_Kit	Erythroid	Erythroidpro
96	97	0.025192868794465105	Kitl_Kit	Erythroid	Erythroid
96	131	0.037829977520203395	Kitl_Kit	Erythroid	Hepatocyte
96	135	0.013813697315142138	Kitl_Kit	Erythroid	Erythroidpro
96	165	0.12474786498512075	Kitl_Kit	Erythroid	Erythroid
103	92	0.04120089794215461	Kitl_Kit	AEC	Erythroidpro
103	109	0.032002982579703805	Kitl_Kit	AEC	Hepatocyte
103	188	0.12926017125362266	Kitl_Kit	AEC	Erythroid
159	109	0.2509864262877673	Kitl_Kit	Erythroid	Hepatocyte
209	153	0.022945121010800627	Kitl_Kit	MK	Erythroid
209	185	0.16686254245952048	Kitl_Kit	MK	Erythroid
209	195	0.025857605089005423	Kitl_Kit	MK	Erythroid
209	263	0.1546167509557422	Kitl_Kit	MK	Erythroid
215	135	0.014566617403141996	Kitl_Kit	Erythroid	Erythroidpro
225	134	0.10359437836712561	Kitl_Kit	Hepatocyte	Hepatocyte
225	162	0.027713281224248633	Kitl_Kit	Hepatocyte	Erythroid
266	245	0.07762675815808076	Kitl_Kit	Erythroid	Erythroid
266	300	0.1293000504960355	Kitl_Kit	Erythroid	Hepatocyte
280	262	0.06382523275644228	Kitl_Kit	Erythroid	Hepatocyte
131	179	0.15895694534542015	Cd34_Selp	Hepatocyte	Erythroid
135	179	0.16670343128365817	Cd34_Selp	Erythroidpro	Erythroid
204	179	0.016706526227705295	Cd34_Selp	Hepatocyte	Erythroid
239	179	0.21878452996192813	Cd34_Selp	Hepatocyte	Erythroid
295	179	0.024345983759469402	Cd34_Selp	Erythroid	Erythroid
308	286	0.02668799731623116	Cd34_Selp	Erythroid	Erythroid
125	177	0.025738427384371744	Cdh5_Cdh5	Hepatocyte	Erythroid
177	125	0.025738428390507606	Cdh5_Cdh5	Erythroid	Hepatocyte
10	40	0.013069115404224198	Efnb2_Ephb4	Erythroidpro	Erythroid
28	40	0.19853786950860416	Efnb2_Ephb4	Myeloid	Erythroid
28	59	0.17114785489266496	Efnb2_Ephb4	Myeloid	Erythroid
52	40	0.07064011620251859	Efnb2_Ephb4	Erythroidpro	Erythroid
52	66	0.010600342891091533	Efnb2_Ephb4	Erythroidpro	Erythroid
52	73	0.0669309940260553	Efnb2_Ephb4	Erythroidpro	Erythroid
52	80	0.07214390932137442	Efnb2_Ephb4	Erythroidpro	Erythroid
65	1	0.3466955726748789	Efnb2_Ephb4	Erythroidpro	Myeloid
65	48	0.011924996126476446	Efnb2_Ephb4	Erythroidpro	Myeloid
71	140	0.01072124341484501	Efnb2_Ephb4	Erythroidpro	Erythroid
83	100	0.14877812504263013	Efnb2_Ephb4	Erythroidpro	Erythroid
102	97	0.09596464657850036	Efnb2_Ephb4	Erythroid	Erythroid
102	165	0.11703180952582318	Efnb2_Ephb4	Erythroid	Erythroid
107	40	0.015454376046290685	Efnb2_Ephb4	Hepatocyte	Erythroid
107	165	0.060593865112727414	Efnb2_Ephb4	Hepatocyte	Erythroid
129	84	0.11864732673808374	Efnb2_Ephb4	Erythroid	Erythroid
140	45	0.2774200120273992	Efnb2_Ephb4	Erythroid	Erythroidpro
174	147	0.026994388380631177	Efnb2_Ephb4	Erythroid	Hepatocyte
174	204	0.18631070648113476	Efnb2_Ephb4	Erythroid	Hepatocyte
204	134	0.09154825074057919	Efnb2_Ephb4	Hepatocyte	Hepatocyte
204	200	0.02742757942548648	Efnb2_Ephb4	Hepatocyte	Hepatocyte
204	207	0.06311348374132515	Efnb2_Ephb4	Hepatocyte	Erythroid
209	188	0.034789596102604826	Efnb2_Ephb4	MK	Erythroid
224	204	0.11304781719293777	Efnb2_Ephb4	Erythroid	Hepatocyte
233	262	0.013863188344443805	Efnb2_Ephb4	Erythroid	Hepatocyte
242	262	0.011494016116779356	Efnb2_Ephb4	Erythroid	Hepatocyte
263	301	0.03896821822323357	Efnb2_Ephb4	Erythroid	Erythroid
281	293	0.02981628041064223	Efnb2_Ephb4	Hepatocyte	Erythroid
281	312	0.032765883677853214	Efnb2_Ephb4	Hepatocyte	Erythroid
286	264	0.032484653884469396	Efnb2_Ephb4	Erythroid	Erythroid
301	262	0.027229219431243856	Efnb2_Ephb4	Erythroid	Hepatocyte
310	262	0.08632626082066217	Efnb2_Ephb4	Erythroid	Hepatocyte
108	116	0.2621425728533694	Dll1_Notch1	Erythroid	Hepatocyte
125	48	0.01404860270657947	Dll1_Notch1	Hepatocyte	Myeloid
125	177	0.16095651572171882	Dll1_Notch1	Hepatocyte	Erythroid
146	177	0.029113785448232076	Dll1_Notch1	Erythroid	Erythroid
146	202	0.1562536257111909	Dll1_Notch1	Erythroid	MK
209	226	0.11386292356512238	Dll1_Notch1	MK	Erythroid
209	291	0.024046385756112586	Dll1_Notch1	MK	Erythroid
2	88	0.0375035212392157	Dll1_Notch3	Erythroidpro	AEC
125	177	0.09926746291659963	Dll1_Notch3	Hepatocyte	Erythroid
146	202	0.14118414020674497	Dll1_Notch3	Erythroid	MK
125	177	0.04891730788280263	Dll1_Notch4	Hepatocyte	Erythroid
146	177	0.017580299784776078	Dll1_Notch4	Erythroid	Erythroid
209	140	0.10862719419811377	Dll1_Notch4	MK	Erythroid
209	156	0.18735189847273317	Dll1_Notch4	MK	Erythroid
40	116	0.2239137381756835	Dll4_Notch1	Erythroid	Hepatocyte
65	48	0.18987899886553844	Dll4_Notch1	Erythroidpro	Myeloid
86	177	0.01698649038092809	Dll4_Notch1	Erythroid	Erythroid
86	204	0.1383058278359359	Dll4_Notch1	Erythroid	Hepatocyte
105	48	0.04297455696031621	Dll4_Notch1	Erythroid	Myeloid
105	177	0.028686060623684267	Dll4_Notch1	Erythroid	Erythroid
