source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
28	93	0.02907636340837845	Angpt1_Tek	Hepatocyte	Erythroid
43	49	0.024436433325550504	Angpt1_Tek	Erythroid	Hepatocyte
59	63	0.01903240110947306	Angpt1_Tek	Hepatocyte	Erythroid
59	93	0.04137378256994415	Angpt1_Tek	Hepatocyte	Erythroid
82	63	0.022931231427552504	Angpt1_Tek	Hepatocyte	Erythroid
104	49	0.11175760525437785	Angpt1_Tek	Erythroid	Hepatocyte
178	154	0.05972397411343704	Angpt1_Tek	Erythroidpro	Erythroid
34	104	0.07518461071021028	Kitl_Kit	Hepatocyte	Erythroid
48	13	0.016478009380795945	Kitl_Kit	Erythroidpro	Erythroid
48	89	0.018470503185458377	Kitl_Kit	Erythroidpro	Erythroid
54	51	0.049467991989403465	Kitl_Kit	Erythroid	Erythroidpro
54	78	0.14070047762260873	Kitl_Kit	Erythroid	Erythroidpro
54	121	0.03559613903997326	Kitl_Kit	Erythroid	Hepatocyte
67	93	0.10751583917140724	Kitl_Kit	Hepatocyte	Erythroid
67	104	0.03165483293868599	Kitl_Kit	Hepatocyte	Erythroid
67	176	0.061116208842032796	Kitl_Kit	Hepatocyte	Erythroid
67	187	0.012771072954838291	Kitl_Kit	Hepatocyte	Erythroid
99	82	0.049266429362841715	Kitl_Kit	Erythroid	Hepatocyte
104	61	0.04637530936378363	Kitl_Kit	Erythroid	Hepatocyte
104	82	0.07232423095207438	Kitl_Kit	Erythroid	Hepatocyte
156	70	0.07537472645924272	Kitl_Kit	Hepatocyte	Erythroid
156	77	0.010408374874604482	Kitl_Kit	Hepatocyte	Erythroid
156	103	0.1046342004620178	Kitl_Kit	Hepatocyte	Erythroidpro
162	148	0.014056934296762875	Kitl_Kit	Hepatocyte	Erythroid
187	158	0.03371207670417447	Kitl_Kit	Erythroid	Hepatocyte
187	159	0.028905543430300933	Kitl_Kit	Erythroid	Erythroid
121	112	0.03232405515715328	Cd34_Selp	Hepatocyte	Erythroid
193	112	0.010568211715427612	Cd34_Selp	Hepatocyte	Erythroid
56	66	0.029411564697476657	Cdh5_Cdh5	Hepatocyte	MK
66	56	0.029411564992330587	Cdh5_Cdh5	MK	Hepatocyte
66	93	0.05077300115991937	Cdh5_Cdh5	MK	Erythroid
67	73	0.14382112166184663	Cdh5_Cdh5	Hepatocyte	Erythroid
67	93	0.14748384365888578	Cdh5_Cdh5	Hepatocyte	Erythroid
73	67	0.1438211201337417	Cdh5_Cdh5	Erythroid	Hepatocyte
79	103	0.023416819823962317	Cdh5_Cdh5	Erythroid	Erythroidpro
79	141	0.01551493033491425	Cdh5_Cdh5	Erythroid	Hepatocyte
93	66	0.05077300065772953	Cdh5_Cdh5	Erythroid	MK
93	67	0.14748384208478676	Cdh5_Cdh5	Erythroid	Hepatocyte
101	141	0.07989219655978444	Cdh5_Cdh5	Erythroid	Hepatocyte
103	79	0.02341681869270193	Cdh5_Cdh5	Erythroidpro	Erythroid
141	79	0.015514929545492396	Cdh5_Cdh5	Hepatocyte	Erythroid
141	101	0.07989219253342913	Cdh5_Cdh5	Hepatocyte	Erythroid
65	156	0.03728962627032152	Efnb2_Ephb4	Erythroid	Hepatocyte
66	60	0.3241865357913906	Efnb2_Ephb4	MK	Hepatocyte
66	83	0.022257014507489386	Efnb2_Ephb4	MK	Erythroid
66	134	0.04889881515499739	Efnb2_Ephb4	MK	Erythroidpro
66	162	0.030251296111833047	Efnb2_Ephb4	MK	Hepatocyte
67	104	0.1499710604485336	Efnb2_Ephb4	Hepatocyte	Erythroid
67	176	0.019839938792197368	Efnb2_Ephb4	Hepatocyte	Erythroid
70	155	0.06433626369775255	Efnb2_Ephb4	Erythroid	Hepatocyte
70	156	0.028189024600336114	Efnb2_Ephb4	Erythroid	Hepatocyte
82	101	0.04644312536513018	Efnb2_Ephb4	Hepatocyte	Erythroid
82	104	0.062953678606051	Efnb2_Ephb4	Hepatocyte	Erythroid
93	60	0.013567066062133037	Efnb2_Ephb4	Erythroid	Hepatocyte
104	101	0.029997389914109013	Efnb2_Ephb4	Erythroid	Erythroid
114	32	0.132388631982238	Efnb2_Ephb4	Erythroid	Hepatocyte
114	43	0.027603037818615818	Efnb2_Ephb4	Erythroid	Erythroid
114	48	0.11364156850554072	Efnb2_Ephb4	Erythroid	Erythroidpro
114	82	0.053189877284301294	Efnb2_Ephb4	Erythroid	Hepatocyte
114	103	0.14485134176605355	Efnb2_Ephb4	Erythroid	Erythroidpro
114	104	0.14742109155339878	Efnb2_Ephb4	Erythroid	Erythroid
114	122	0.10846701007540195	Efnb2_Ephb4	Erythroid	Erythroid
114	127	0.015647588471952634	Efnb2_Ephb4	Erythroid	Hepatocyte
114	141	0.08427207380906392	Efnb2_Ephb4	Erythroid	Hepatocyte
114	152	0.03082385715130985	Efnb2_Ephb4	Erythroid	Hepatocyte
114	154	0.0736097994321217	Efnb2_Ephb4	Erythroid	Erythroid
114	156	0.16270906292059276	Efnb2_Ephb4	Erythroid	Hepatocyte
114	160	0.014784893299064603	Efnb2_Ephb4	Erythroid	Erythroid
114	180	0.059673537119074874	Efnb2_Ephb4	Erythroid	Erythroid
147	180	0.10758992426448995	Efnb2_Ephb4	Erythroid	Erythroid
168	199	0.14722434818662108	Efnb2_Ephb4	Hepatocyte	Erythroid
192	88	0.021260609471326627	Efnb2_Ephb4	Erythroid	Erythroidpro
192	163	0.04563813462699066	Efnb2_Ephb4	Erythroid	Hepatocyte
192	195	0.013567322769179822	Efnb2_Ephb4	Erythroid	Hepatocyte
126	177	0.015991597991050512	Dll1_Notch1	Erythroid	Hepatocyte
187	177	0.16268291236401455	Dll1_Notch1	Erythroid	Hepatocyte
141	104	0.0149381668781379	Dll1_Notch4	Hepatocyte	Erythroid
187	67	0.016450167031008708	Dll1_Notch4	Erythroid	Hepatocyte
192	177	0.08124958756923324	Dll4_Notch1	Erythroid	Hepatocyte
195	184	0.07361584859640724	Dll4_Notch1	Hepatocyte	Erythroid
195	197	0.09571918473341573	Dll4_Notch1	Hepatocyte	Erythroid
199	98	0.02430925926147034	Dll4_Notch1	Erythroid	Erythroid
17	51	0.052342875194671436	Dll4_Notch2	Erythroid	Erythroidpro
17	78	0.11371008472716869	Dll4_Notch2	Erythroid	Erythroidpro
67	29	0.05522112120357003	Dll4_Notch2	Hepatocyte	Erythroid
67	93	0.05272831594069464	Dll4_Notch2	Hepatocyte	Erythroid
67	99	0.018503361529431463	Dll4_Notch2	Hepatocyte	Erythroid
110	101	0.0563595050925876	Dll4_Notch2	Erythroidpro	Erythroid
110	121	0.023356995120045843	Dll4_Notch2	Erythroidpro	Hepatocyte
110	156	0.08823332352344838	Dll4_Notch2	Erythroidpro	Hepatocyte
141	29	0.01751858091940891	Dll4_Notch2	Hepatocyte	Erythroid
141	90	0.03686474950439914	Dll4_Notch2	Hepatocyte	Erythroid
141	99	0.02664713197865068	Dll4_Notch2	Hepatocyte	Erythroid
141	101	0.06857897071039472	Dll4_Notch2	Hepatocyte	Erythroid
141	110	0.05239037559556352	Dll4_Notch2	Hepatocyte	Erythroidpro
141	122	0.02376171142518565	Dll4_Notch2	Hepatocyte	Erythroid
165	90	0.02413117786348219	Dll4_Notch2	Erythroid	Erythroid
