source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
65	127	0.07698617351396995	Angpt1_Tek	Erythroid	Erythroid
86	127	0.18366048594581041	Angpt1_Tek	Erythroidpro	Erythroid
127	131	0.022701368415959124	Angpt1_Tek	Erythroid	SEC
152	122	0.10304340608912578	Angpt1_Tek	Erythroid	Erythroidpro
152	127	0.01879902106209048	Angpt1_Tek	Erythroid	Erythroid
161	127	0.01621442625295001	Angpt2_Tek	Erythroid	Erythroid
3	10	0.033414397308601546	Kitl_Kit	Erythroidpro	SEC
3	36	0.07701048922634905	Kitl_Kit	Erythroidpro	Myeloid
3	51	0.19385546450257343	Kitl_Kit	Erythroidpro	Erythroidpro
65	71	0.04007446347987649	Kitl_Kit	Erythroid	SEC
65	83	0.25760174130463576	Kitl_Kit	Erythroid	SEC
65	102	0.016963223162362158	Kitl_Kit	Erythroid	SEC
65	115	0.010997694177996484	Kitl_Kit	Erythroid	SEC
65	137	0.2974062878252112	Kitl_Kit	Erythroid	SEC
65	144	0.1647908013971027	Kitl_Kit	Erythroid	Erythroid
65	154	0.035602708511088724	Kitl_Kit	Erythroid	Erythroid
137	38	0.06810836540651574	Kitl_Kit	SEC	Erythroid
137	65	0.07264791323509927	Kitl_Kit	SEC	Erythroid
137	68	0.057245532460401156	Kitl_Kit	SEC	Erythroid
137	125	0.01062847059931743	Kitl_Kit	SEC	Erythroid
137	127	0.02811573278207148	Kitl_Kit	SEC	Erythroid
137	144	0.3564341719490801	Kitl_Kit	SEC	Erythroid
137	154	0.15427201485574965	Kitl_Kit	SEC	Erythroid
137	165	0.06896055451538814	Kitl_Kit	SEC	Erythroid
158	96	0.14319022979982007	Kitl_Kit	Erythroid	Myeloid
158	116	0.010106885573601284	Kitl_Kit	Erythroid	Erythroid
158	125	0.10158896398697703	Kitl_Kit	Erythroid	Erythroid
158	141	0.14495566966384596	Kitl_Kit	Erythroid	Erythroidpro
158	152	0.019076120038984533	Kitl_Kit	Erythroid	Erythroid
158	160	0.08449253527928895	Kitl_Kit	Erythroid	Erythroid
158	167	0.07931368792431331	Kitl_Kit	Erythroid	Erythroidpro
158	171	0.04724778483019103	Kitl_Kit	Erythroid	Hepatocyte
158	174	0.14189317281608652	Kitl_Kit	Erythroid	Erythroid
158	182	0.25407892220718964	Kitl_Kit	Erythroid	Erythroidpro
195	163	0.17643964045752966	Kitl_Kit	Hepatocyte	Erythroidpro
195	174	0.06858013140527709	Kitl_Kit	Hepatocyte	Erythroid
195	185	0.09493751096809863	Kitl_Kit	Hepatocyte	Erythroid
195	200	0.0908875311770338	Kitl_Kit	Hepatocyte	Erythroidpro
60	113	0.01124048840291797	Cdh5_Cdh5	SEC	Erythroidpro
93	113	0.08998680408341136	Cdh5_Cdh5	Erythroid	Erythroidpro
96	103	0.06688410937936147	Cdh5_Cdh5	Myeloid	Erythroidpro
96	169	0.027125276782225018	Cdh5_Cdh5	Myeloid	Erythroidpro
103	96	0.06688409480348768	Cdh5_Cdh5	Erythroidpro	Myeloid
113	60	0.011240488412135086	Cdh5_Cdh5	Erythroidpro	SEC
113	93	0.08998680420121281	Cdh5_Cdh5	Erythroidpro	Erythroid
131	176	0.08018961364937653	Cdh5_Cdh5	SEC	Erythroid
169	96	0.027125270850172193	Cdh5_Cdh5	Erythroidpro	Myeloid
176	131	0.08018963909764333	Cdh5_Cdh5	Erythroid	SEC
21	71	0.21204386776426512	Efnb2_Ephb4	Erythroid	SEC
54	14	0.04884326451394492	Efnb2_Ephb4	Erythroidpro	SEC
54	60	0.03747478988427444	Efnb2_Ephb4	Erythroidpro	SEC
59	71	0.024212032026531917	Efnb2_Ephb4	Erythroid	SEC
59	75	0.06596587935263111	Efnb2_Ephb4	Erythroid	SEC
93	21	0.29420946909869466	Efnb2_Ephb4	Erythroid	Erythroid
93	35	0.04674724715851754	Efnb2_Ephb4	Erythroid	Erythroidpro
93	60	0.016160523586836558	Efnb2_Ephb4	Erythroid	SEC
93	70	0.031025193563588523	Efnb2_Ephb4	Erythroid	Erythroidpro
93	75	0.02118953310401061	Efnb2_Ephb4	Erythroid	SEC
93	78	0.012538013275437366	Efnb2_Ephb4	Erythroid	SEC
93	113	0.058903377515696395	Efnb2_Ephb4	Erythroid	Erythroidpro
93	141	0.03702399837414122	Efnb2_Ephb4	Erythroid	Erythroidpro
96	103	0.17354566582051592	Efnb2_Ephb4	Myeloid	Erythroidpro
96	119	0.05293612425201614	Efnb2_Ephb4	Myeloid	Erythroidpro
96	157	0.03018800132879801	Efnb2_Ephb4	Myeloid	Erythroid
96	188	0.018587472209922063	Efnb2_Ephb4	Myeloid	Erythroidpro
113	60	0.15268793743040607	Efnb2_Ephb4	Erythroidpro	SEC
113	96	0.14542606103119124	Efnb2_Ephb4	Erythroidpro	Myeloid
113	109	0.10107946412894382	Efnb2_Ephb4	Erythroidpro	Erythroid
113	126	0.10042385792161365	Efnb2_Ephb4	Erythroidpro	Erythroid
113	160	0.02005115876297019	Efnb2_Ephb4	Erythroidpro	Erythroid
126	96	0.0864064034705737	Efnb2_Ephb4	Erythroid	Myeloid
126	103	0.016338682747697193	Efnb2_Ephb4	Erythroid	Erythroidpro
126	113	0.013732899044116008	Efnb2_Ephb4	Erythroid	Erythroidpro
126	129	0.05300510430274395	Efnb2_Ephb4	Erythroid	Myeloid
127	21	0.05273809781933485	Efnb2_Ephb4	Erythroid	Erythroid
127	78	0.03281006639800882	Efnb2_Ephb4	Erythroid	SEC
127	131	0.014706897882562419	Efnb2_Ephb4	Erythroid	SEC
131	65	0.07444641728970258	Efnb2_Ephb4	SEC	Erythroid
131	127	0.2916855839473655	Efnb2_Ephb4	SEC	Erythroid
131	135	0.04095813995072244	Efnb2_Ephb4	SEC	Erythroid
131	144	0.1497372404923672	Efnb2_Ephb4	SEC	Erythroid
131	147	0.014215294699194648	Efnb2_Ephb4	SEC	Erythroid
131	154	0.18389147715424894	Efnb2_Ephb4	SEC	Erythroid
131	160	0.07611024675859765	Efnb2_Ephb4	SEC	Erythroid
131	162	0.04717649877853916	Efnb2_Ephb4	SEC	Erythroid
131	174	0.08729218456512444	Efnb2_Ephb4	SEC	Erythroid
131	179	0.03593752299466419	Efnb2_Ephb4	SEC	Hepatocyte
131	187	0.02881161566960044	Efnb2_Ephb4	SEC	Erythroid
131	206	0.0949915193070254	Efnb2_Ephb4	SEC	Erythroid
175	96	0.33617268185034477	Efnb2_Ephb4	Erythroidpro	Myeloid
175	156	0.07579955476824751	Efnb2_Ephb4	Erythroidpro	Myeloid
175	157	0.07287121108759122	Efnb2_Ephb4	Erythroidpro	Erythroid
177	174	0.016764403852643942	Efnb2_Ephb4	Erythroidpro	Erythroid
181	174	0.15886573713511054	Efnb2_Ephb4	Erythroidpro	Erythroid
199	96	0.010901159737150678	Efnb2_Ephb4	Erythroidpro	Myeloid
199	153	0.016658282485621664	Efnb2_Ephb4	Erythroidpro	Hepatocyte
199	160	0.0552679504300011	Efnb2_Ephb4	Erythroidpro	Erythroid
199	166	0.14971279109436728	Efnb2_Ephb4	Erythroidpro	Erythroid
199	174	0.13813231995360536	Efnb2_Ephb4	Erythroidpro	Erythroid
199	192	0.01392219207166143	Efnb2_Ephb4	Erythroidpro	Hepatocyte
207	131	0.0251991178187558	Efnb2_Ephb4	Erythroid	SEC
113	14	0.03274031476665117	Dll1_Notch1	Erythroidpro	SEC
113	96	0.09711118477889716	Dll1_Notch1	Erythroidpro	Myeloid
