source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
39	6	0.06842168668442293	Angpt1_Tek	Erythroid	Erythroid
39	11	0.08779433433086595	Angpt1_Tek	Erythroid	Erythroid
39	24	0.2042712475421673	Angpt1_Tek	Erythroid	Erythroidpro
39	38	0.2828491934471167	Angpt1_Tek	Erythroid	Erythroidpro
39	58	0.025677260274045273	Angpt1_Tek	Erythroid	SEC
54	39	0.07227398891444475	Angpt1_Tek	Erythroidpro	Erythroid
54	58	0.03182192447958975	Angpt1_Tek	Erythroidpro	SEC
54	66	0.04998737841338957	Angpt1_Tek	Erythroidpro	Erythroid
54	74	0.09078428155241429	Angpt1_Tek	Erythroidpro	Erythroid
54	79	0.0668445626221441	Angpt1_Tek	Erythroidpro	Erythroid
54	90	0.01417549926323777	Angpt1_Tek	Erythroidpro	Erythroid
54	107	0.11643621004061733	Angpt1_Tek	Erythroidpro	Erythroid
54	108	0.013056313791042815	Angpt1_Tek	Erythroidpro	Erythroidpro
54	110	0.03254179980795771	Angpt1_Tek	Erythroidpro	Erythroid
54	148	0.027953940601128498	Angpt1_Tek	Erythroidpro	Erythroid
74	24	0.141544062947866	Angpt1_Tek	Erythroid	Erythroidpro
74	54	0.022269367345985874	Angpt1_Tek	Erythroid	Erythroidpro
74	58	0.016409049251286494	Angpt1_Tek	Erythroid	SEC
74	96	0.07611310062440335	Angpt1_Tek	Erythroid	Erythroidpro
74	106	0.0512921873653943	Angpt1_Tek	Erythroid	Erythroidpro
74	108	0.031139538163253898	Angpt1_Tek	Erythroid	Erythroidpro
77	72	0.017082842465655113	Angpt1_Tek	Erythroidpro	Erythroid
77	84	0.07265652777942276	Angpt1_Tek	Erythroidpro	Erythroid
77	95	0.09530479724713563	Angpt1_Tek	Erythroidpro	Erythroid
77	107	0.15506620795634116	Angpt1_Tek	Erythroidpro	Erythroid
77	108	0.015013161183901877	Angpt1_Tek	Erythroidpro	Erythroidpro
77	110	0.037870916646928945	Angpt1_Tek	Erythroidpro	Erythroid
77	114	0.10504339632131582	Angpt1_Tek	Erythroidpro	Erythroid
77	126	0.054980547414015764	Angpt1_Tek	Erythroidpro	Erythroid
77	141	0.03047049222511028	Angpt1_Tek	Erythroidpro	Erythroid
77	143	0.02260111952807953	Angpt1_Tek	Erythroidpro	Erythroid
77	148	0.07593074495741639	Angpt1_Tek	Erythroidpro	Erythroid
77	153	0.03364691172014385	Angpt1_Tek	Erythroidpro	Erythroid
79	24	0.22178904396047927	Angpt1_Tek	Erythroid	Erythroidpro
79	32	0.06859390769458097	Angpt1_Tek	Erythroid	Erythroidpro
79	48	0.08521263687026445	Angpt1_Tek	Erythroid	Hepatocyte
79	58	0.10007257060182748	Angpt1_Tek	Erythroid	SEC
