source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
66	167	0.012051933317078153	Angpt1_Tek	Erythroid	Erythroid
139	227	0.11881646244986149	Angpt1_Tek	AEC	Erythroid
140	75	0.011313187388903597	Angpt1_Tek	Erythroid	MK
213	169	0.12002433602261854	Angpt1_Tek	Erythroidpro	Erythroid
213	187	0.016123643068298988	Angpt1_Tek	Erythroidpro	Erythroid
213	243	0.014131854180217335	Angpt1_Tek	Erythroidpro	Hepatocyte
76	132	0.02763132100113067	Kitl_Kit	Erythroid	Erythroid
78	134	0.3248894790967977	Kitl_Kit	Erythroid	Erythroidpro
84	126	0.011383485263795928	Kitl_Kit	Erythroid	Erythroid
84	132	0.04635717343505652	Kitl_Kit	Erythroid	Erythroid
149	121	0.17472924278799237	Kitl_Kit	MK	Erythroid
149	160	0.10609968004029278	Kitl_Kit	MK	Erythroid
149	208	0.2059271686537037	Kitl_Kit	MK	Erythroid
160	121	0.04355607346746262	Kitl_Kit	Erythroid	Erythroid
160	189	0.017388731775845906	Kitl_Kit	Erythroid	Hepatocyte
160	249	0.30709046488097025	Kitl_Kit	Erythroid	Hepatocyte
164	108	0.09228309393868082	Kitl_Kit	Erythroid	Erythroid
164	161	0.03139488503091977	Kitl_Kit	Erythroid	Hepatocyte
164	186	0.046458033523677486	Kitl_Kit	Erythroid	Hepatocyte
164	221	0.022832169614822984	Kitl_Kit	Erythroid	Erythroid
205	251	0.21166435264300953	Cdh5_Cdh5	Erythroid	Erythroid
235	251	0.03643728502906231	Cdh5_Cdh5	Erythroid	Erythroid
251	205	0.21166446552423765	Cdh5_Cdh5	Erythroid	Erythroid
251	235	0.03643730446117466	Cdh5_Cdh5	Erythroid	Erythroid
80	203	0.048471943133794985	Efnb2_Ephb4	Erythroid	Hepatocyte
100	203	0.04203155987767913	Efnb2_Ephb4	Erythroid	Hepatocyte
133	195	0.2610236266683763	Efnb2_Ephb4	Erythroid	Hepatocyte
157	126	0.03243783243661333	Efnb2_Ephb4	Hepatocyte	Erythroid
157	187	0.014474967421711412	Efnb2_Ephb4	Hepatocyte	Erythroid
207	168	0.01737323739557132	Efnb2_Ephb4	Hepatocyte	Erythroid
207	187	0.04653769720767917	Efnb2_Ephb4	Hepatocyte	Erythroid
235	161	0.014789202728635554	Efnb2_Ephb4	Erythroid	Hepatocyte
235	186	0.06156634786753872	Efnb2_Ephb4	Erythroid	Hepatocyte
235	203	0.03968282766479104	Efnb2_Ephb4	Erythroid	Hepatocyte
235	244	0.021065364111889726	Efnb2_Ephb4	Erythroid	Erythroid
235	251	0.03349804594437777	Efnb2_Ephb4	Erythroid	Erythroid
246	187	0.046677682719892415	Efnb2_Ephb4	Erythroidpro	Erythroid
246	207	0.021042043852075788	Efnb2_Ephb4	Erythroidpro	Hepatocyte
246	243	0.10747507608113407	Efnb2_Ephb4	Erythroidpro	Hepatocyte
111	140	0.026989862035764055	Dll1_Notch1	Erythroid	Erythroid
111	100	0.05540603847004419	Dll1_Notch4	Erythroid	Erythroid
161	259	0.0368865106561135	Dll4_Notch1	Hepatocyte	Erythroid
187	246	0.03704938602247939	Dll4_Notch1	Erythroid	Erythroidpro
140	135	0.026052060972507785	Dll4_Notch2	Erythroid	Erythroid
161	205	0.03279803679243401	Dll4_Notch2	Hepatocyte	Erythroid
161	235	0.023094573067871185	Dll4_Notch2	Hepatocyte	Erythroid
161	251	0.01850606553218741	Dll4_Notch2	Hepatocyte	Erythroid
187	243	0.024290136796103208	Dll4_Notch2	Erythroid	Hepatocyte
187	251	0.012822717760550691	Dll4_Notch2	Erythroid	Erythroid
255	251	0.08903178058278696	Dll4_Notch2	Erythroid	Erythroid
140	109	0.0447796778488634	Dll4_Notch4	Erythroid	AEC
101	68	0.02448748464834262	Jag1_Notch1	Hepatocyte	Erythroid
121	140	0.11791182291676362	Jag1_Notch1	Erythroid	Erythroid
147	199	0.1309379949227432	Jag1_Notch1	Hepatocyte	Erythroid
221	246	0.02103913485102265	Jag1_Notch1	Erythroid	Erythroidpro
255	246	0.04030508451788956	Jag1_Notch1	Erythroid	Erythroidpro
101	78	0.017051514515232246	Jag1_Notch2	Hepatocyte	Erythroid
121	140	0.09751465561044877	Jag1_Notch2	Erythroid	Erythroid
147	168	0.010460708352674162	Jag1_Notch2	Hepatocyte	Erythroid
194	174	0.05715188234520279	Jag1_Notch2	Erythroid	Hepatocyte
221	243	0.0893371942285416	Jag1_Notch2	Erythroid	Hepatocyte
242	251	0.041699116706162366	Jag1_Notch2	Erythroid	Erythroid
255	251	0.17841152357379497	Jag1_Notch2	Erythroid	Erythroid
97	29	0.04440714652831487	Jag1_Notch3	AEC	Erythroidpro
133	109	0.05984760538458734	Jag1_Notch4	Erythroid	AEC
181	109	0.04244676293674577	Jag1_Notch4	Erythroid	AEC
227	236	0.04101048700813158	Jag2_Notch2	Erythroid	Hepatocyte
111	58	0.02879666207000244	Dll1_Notch2	Erythroid	Erythroid
