source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
15	30	0.15059487886185735	Angpt1_Tek	Erythroid	Erythroid
15	44	0.2695831259346544	Angpt1_Tek	Erythroid	Erythroid
58	69	0.037671716424532056	Angpt1_Tek	Erythroidpro	Erythroid
62	29	0.15306743600769057	Angpt1_Tek	Erythroid	Erythroid
69	58	0.07513731792804924	Angpt1_Tek	Erythroid	Erythroidpro
72	69	0.10083811127902521	Angpt1_Tek	Erythroidpro	Erythroid
86	64	0.055004220846077305	Angpt1_Tek	MK	Erythroid
86	69	0.07657318552241854	Angpt1_Tek	MK	Erythroid
86	87	0.012592987809551039	Angpt1_Tek	MK	Erythroid
110	44	0.03973349182209245	Angpt1_Tek	Erythroid	Erythroid
110	102	0.05198728142037154	Angpt1_Tek	Erythroid	MK
128	161	0.3881523959342752	Angpt1_Tek	Hepatocyte	Erythroid
171	44	0.03474313383737011	Angpt1_Tek	Erythroid	Erythroid
171	64	0.014356183071454628	Angpt1_Tek	Erythroid	Erythroid
171	102	0.05082206654243092	Angpt1_Tek	Erythroid	MK
171	233	0.0453213333695137	Angpt1_Tek	Erythroid	Hepatocyte
171	248	0.012898587970583455	Angpt1_Tek	Erythroid	Hepatocyte
176	233	0.08092194456421949	Angpt1_Tek	Erythroid	Hepatocyte
176	248	0.14534552495218714	Angpt1_Tek	Erythroid	Hepatocyte
197	128	0.01881894712889995	Angpt1_Tek	Erythroid	Hepatocyte
220	216	0.08476814477851159	Angpt1_Tek	Erythroid	Hepatocyte
233	152	0.1128959911555512	Angpt1_Tek	Hepatocyte	Erythroid
259	252	0.1173711288936129	Angpt1_Tek	Hepatocyte	Erythroid
260	304	0.08981724739879289	Angpt1_Tek	Erythroid	Erythroid
274	252	0.01446108435564297	Angpt1_Tek	Erythroidpro	Erythroid
274	304	0.07230553521017334	Angpt1_Tek	Erythroidpro	Erythroid
301	304	0.3393425490087342	Angpt1_Tek	Erythroidpro	Erythroid
304	279	0.16988364882702683	Angpt1_Tek	Erythroid	Erythroid
26	52	0.15355639283241077	Kitl_Kit	Erythroid	Erythroid
29	52	0.18749611197478222	Kitl_Kit	Erythroid	Erythroid
31	20	0.08097166618083747	Kitl_Kit	Erythroid	Erythroid
31	89	0.018454061586474012	Kitl_Kit	Erythroid	MK
64	89	0.17908154181587496	Kitl_Kit	Erythroid	MK
64	93	0.03818373661642489	Kitl_Kit	Erythroid	Erythroid
64	125	0.012252504206087733	Kitl_Kit	Erythroid	Erythroidpro
64	195	0.026824896351062087	Kitl_Kit	Erythroid	Erythroid
75	38	0.08397662910980495	Kitl_Kit	Erythroid	Erythroid
75	44	0.025608639496758158	Kitl_Kit	Erythroid	Erythroid
75	48	0.04565977323297195	Kitl_Kit	Erythroid	Erythroid
75	52	0.15715759094399254	Kitl_Kit	Erythroid	Erythroid
75	89	0.07186288950544979	Kitl_Kit	Erythroid	MK
75	108	0.1666756285002973	Kitl_Kit	Erythroid	Hepatocyte
75	109	0.01281017380390675	Kitl_Kit	Erythroid	MK
75	125	0.06694333223106454	Kitl_Kit	Erythroid	Erythroidpro
75	187	0.05195970094400918	Kitl_Kit	Erythroid	Hepatocyte
77	86	0.10631150507941302	Kitl_Kit	Erythroid	MK
77	89	0.1978305711829926	Kitl_Kit	Erythroid	MK
84	117	0.49284009854345284	Kitl_Kit	AEC	Erythroid
128	47	0.043781435665700634	Kitl_Kit	Hepatocyte	Erythroid
128	156	0.5634743271439124	Kitl_Kit	Hepatocyte	Erythroid
132	36	0.36672105931731197	Kitl_Kit	Erythroid	AEC
167	128	0.046995006519989724	Kitl_Kit	Erythroid	Hepatocyte
198	176	0.010050176641178988	Kitl_Kit	Erythroid	Erythroid
198	184	0.0105286215718403	Kitl_Kit	Erythroid	Erythroid
198	244	0.36627528327696146	Kitl_Kit	Erythroid	Erythroidpro
198	292	0.017555741886705112	Kitl_Kit	Erythroid	Hepatocyte
232	176	0.20110040868327736	Kitl_Kit	Erythroid	Erythroid
232	186	0.10151182368499001	Kitl_Kit	Erythroid	Hepatocyte
232	195	0.019970174916022574	Kitl_Kit	Erythroid	Erythroid
232	244	0.050301857432329754	Kitl_Kit	Erythroid	Erythroidpro
232	292	0.04392579997478	Kitl_Kit	Erythroid	Hepatocyte
