source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
20	40	0.014904781044723783	Angpt1_Tek	Erythroidpro	Erythroid
20	72	0.01995778423703079	Angpt1_Tek	Erythroidpro	Erythroid
107	24	0.012992699239048834	Angpt1_Tek	Erythroidpro	Erythroid
107	45	0.037931238427046245	Angpt1_Tek	Erythroidpro	Erythroidpro
107	84	0.04619220011706408	Angpt1_Tek	Erythroidpro	Hepatocyte
107	116	0.01346701426014432	Angpt1_Tek	Erythroidpro	Erythroid
137	64	0.011953939849979724	Angpt1_Tek	Erythroidpro	Erythroid
137	116	0.08014794934148141	Angpt1_Tek	Erythroidpro	Erythroid
137	158	0.21553546307237306	Angpt1_Tek	Erythroidpro	SEC
20	40	0.05518367126251267	Angpt2_Tek	Erythroidpro	Erythroid
20	72	0.05131834526045234	Angpt2_Tek	Erythroidpro	Erythroid
24	45	0.023686794222506094	Angpt2_Tek	Erythroid	Erythroidpro
32	134	0.010935579846442932	Angpt2_Tek	Erythroid	Erythroidpro
33	86	0.05667761863404763	Angpt2_Tek	Erythroidpro	Erythroid
35	24	0.30611617935630436	Angpt2_Tek	Erythroidpro	Erythroid
37	84	0.06859632506270372	Angpt2_Tek	Erythroid	Hepatocyte
37	134	0.04045263073081857	Angpt2_Tek	Erythroid	Erythroidpro
39	24	0.07517008713604477	Angpt2_Tek	Erythroidpro	Erythroid
45	24	0.022922054470972827	Angpt2_Tek	Erythroidpro	Erythroid
47	134	0.04942830276812018	Angpt2_Tek	Hepatocyte	Erythroidpro
52	61	0.030558343224479024	Angpt2_Tek	Erythroid	Erythroidpro
63	61	0.07949675651202619	Angpt2_Tek	Erythroid	Erythroidpro
63	134	0.08019097415601951	Angpt2_Tek	Erythroid	Erythroidpro
63	158	0.08482927502520464	Angpt2_Tek	Erythroid	SEC
69	134	0.10036130810917077	Angpt2_Tek	Erythroid	Erythroidpro
71	158	0.046133876598830226	Angpt2_Tek	Erythroidpro	SEC
77	45	0.061112841673391746	Angpt2_Tek	Erythroid	Erythroidpro
84	134	0.011267564901204575	Angpt2_Tek	Hepatocyte	Erythroidpro
89	158	0.010652666018298633	Angpt2_Tek	Erythroidpro	SEC
90	158	0.023771213314915222	Angpt2_Tek	Erythroid	SEC
91	86	0.011540145529651494	Angpt2_Tek	Erythroidpro	Erythroid
97	158	0.0360979886628406	Angpt2_Tek	Erythroidpro	SEC
