source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
47	46	0.04232873182923214	Angpt1_Tek	AEC	Erythroid
47	53	0.027743284040864423	Angpt1_Tek	AEC	Erythroid
47	119	0.13332664055541477	Angpt1_Tek	AEC	Erythroid
73	26	0.06196795529716678	Angpt1_Tek	Erythroid	AEC
73	38	0.032570191993147625	Angpt1_Tek	Erythroid	AEC
226	192	0.041542052947254104	Angpt1_Tek	Hepatocyte	Erythroid
226	297	0.014624817871276083	Angpt1_Tek	Hepatocyte	Erythroid
106	119	0.019628274487121598	Angpt2_Tek	Erythroidpro	Erythroid
284	297	0.010524618141812258	Angpt2_Tek	Erythroidpro	Erythroid
116	166	0.34264938045426196	Kitl_Kit	Erythroid	Erythroidpro
279	246	0.04542275880883807	Kitl_Kit	Erythroid	Erythroidpro
46	155	0.02275649431875359	Cdh5_Cdh5	Erythroid	Erythroid
68	155	0.09134116152147753	Cdh5_Cdh5	Myeloid	Erythroid
82	190	0.012572648859604409	Cdh5_Cdh5	Erythroidpro	Erythroid
119	155	0.013884598798925904	Cdh5_Cdh5	Erythroid	Erythroid
130	155	0.04331252991183009	Cdh5_Cdh5	Erythroid	Erythroid
138	155	0.16400285294806788	Cdh5_Cdh5	Erythroid	Erythroid
155	46	0.022756493422825447	Cdh5_Cdh5	Erythroid	Erythroid
155	68	0.09134115792535615	Cdh5_Cdh5	Erythroid	Myeloid
155	119	0.013884598252286216	Cdh5_Cdh5	Erythroid	Erythroid
155	130	0.04331252820660633	Cdh5_Cdh5	Erythroid	Erythroid
155	138	0.1640028464912333	Cdh5_Cdh5	Erythroid	Erythroid
158	202	0.02193386056026989	Cdh5_Cdh5	Erythroid	Hepatocyte
190	82	0.012572648039601965	Cdh5_Cdh5	Erythroid	Erythroidpro
202	158	0.021933861990305996	Cdh5_Cdh5	Hepatocyte	Erythroid
9	56	0.05845765188970931	Efnb2_Ephb4	Erythroid	Myeloid
38	73	0.36771964729251616	Efnb2_Ephb4	AEC	Erythroid
53	113	0.10948650747875228	Efnb2_Ephb4	Erythroid	AEC
73	38	0.010726501337105381	Efnb2_Ephb4	Erythroid	AEC
73	112	0.0998157711331221	Efnb2_Ephb4	Erythroid	MK
138	56	0.2083018362725773	Efnb2_Ephb4	Erythroid	Myeloid
138	115	0.09393048171160422	Efnb2_Ephb4	Erythroid	MK
138	187	0.15297122777992067	Efnb2_Ephb4	Erythroid	Erythroid
138	212	0.011689958759478453	Efnb2_Ephb4	Erythroid	Hepatocyte
138	224	0.05101967952209679	Efnb2_Ephb4	Erythroid	Erythroid
138	247	0.24064294016641208	Efnb2_Ephb4	Erythroid	Erythroid
147	113	0.19031024766775817	Efnb2_Ephb4	Erythroid	AEC
