source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
2	49	0.01557160925235054	Angpt1_Tek	Erythroid	Erythroidpro
2	70	0.2287859370128727	Angpt1_Tek	Erythroid	Erythroidpro
27	70	0.14199808550217904	Angpt1_Tek	SEC	Erythroidpro
34	40	0.08291672692979518	Angpt1_Tek	Erythroid	SEC
34	81	0.11639142758130297	Angpt1_Tek	Erythroid	Hepatocyte
70	19	0.09027360883951682	Angpt1_Tek	Erythroidpro	Erythroid
70	38	0.027587654285204807	Angpt1_Tek	Erythroidpro	Erythroid
70	57	0.11759966288444094	Angpt1_Tek	Erythroidpro	Erythroid
70	65	0.01158555545026684	Angpt1_Tek	Erythroidpro	Hepatocyte
70	76	0.04178110750201809	Angpt1_Tek	Erythroidpro	Erythroid
70	81	0.022107099393565314	Angpt1_Tek	Erythroidpro	Hepatocyte
70	87	0.019149654102677927	Angpt1_Tek	Erythroidpro	Erythroid
70	106	0.016591422045363898	Angpt1_Tek	Erythroidpro	Erythroid
70	128	0.02887245794081391	Angpt1_Tek	Erythroidpro	Myeloid
70	150	0.07680234044217907	Angpt1_Tek	Erythroidpro	Hepatocyte
74	65	0.06992696366928192	Angpt1_Tek	Erythroidpro	Hepatocyte
87	70	0.13203562934474955	Angpt1_Tek	Erythroid	Erythroidpro
87	81	0.0654757485653402	Angpt1_Tek	Erythroid	Hepatocyte
88	49	0.04801525807087771	Angpt1_Tek	Hepatocyte	Erythroidpro
88	70	0.0433560972318363	Angpt1_Tek	Hepatocyte	Erythroidpro
88	96	0.12127799163054444	Angpt1_Tek	Hepatocyte	Erythroidpro
88	127	0.0300677039917286	Angpt1_Tek	Hepatocyte	Erythroidpro
96	39	0.0317326124274942	Angpt1_Tek	Erythroidpro	SEC
96	65	0.34126769493627207	Angpt1_Tek	Erythroidpro	Hepatocyte
96	88	0.15255999355992295	Angpt1_Tek	Erythroidpro	Hepatocyte
96	106	0.017899494786074003	Angpt1_Tek	Erythroidpro	Erythroid
135	184	0.14688164191606534	Angpt1_Tek	Erythroid	SEC
170	150	0.2282497734747196	Angpt1_Tek	Erythroidpro	Hepatocyte
170	158	0.013607552708198188	Angpt1_Tek	Erythroidpro	Erythroid
170	165	0.013824231721526366	Angpt1_Tek	Erythroidpro	Erythroid
170	171	0.05644473545886762	Angpt1_Tek	Erythroidpro	Erythroid
171	150	0.027754730815612968	Angpt1_Tek	Erythroid	Hepatocyte
171	203	0.06312491485979824	Angpt1_Tek	Erythroid	Erythroidpro
197	210	0.125865686065615	Angpt1_Tek	Erythroid	Erythroidpro
263	171	0.024223286381048703	Angpt1_Tek	Hepatocyte	Erythroid
263	269	0.19370197954251187	Angpt1_Tek	Hepatocyte	Erythroidpro
3	19	0.1317683917570853	Angpt2_Tek	Erythroid	Erythroid
3	45	0.10248601853300922	Angpt2_Tek	Erythroid	SEC
17	40	0.035318308120406414	Angpt2_Tek	Erythroid	SEC
28	19	0.05273667304081609	Angpt2_Tek	Erythroid	Erythroid
55	70	0.02827371935473321	Angpt2_Tek	Erythroid	Erythroidpro
55	81	0.09432322410711223	Angpt2_Tek	Erythroid	Hepatocyte
59	43	0.038629548747976764	Angpt2_Tek	Hepatocyte	Erythroidpro
59	49	0.09542428846410003	Angpt2_Tek	Hepatocyte	Erythroidpro
59	70	0.08310886958398864	Angpt2_Tek	Hepatocyte	Erythroidpro
63	49	0.08536526292908701	Angpt2_Tek	Erythroid	Erythroidpro
63	65	0.09139898855098216	Angpt2_Tek	Erythroid	Hepatocyte
63	70	0.05229544679861696	Angpt2_Tek	Erythroid	Erythroidpro
66	65	0.04325382545362535	Angpt2_Tek	Erythroid	Hepatocyte
66	70	0.013542813578081622	Angpt2_Tek	Erythroid	Erythroidpro
66	88	0.06210878577560113	Angpt2_Tek	Erythroid	Hepatocyte
66	96	0.02129704233830296	Angpt2_Tek	Erythroid	Erythroidpro
79	70	0.01613501249870945	Angpt2_Tek	Hepatocyte	Erythroidpro
82	70	0.028883664940655075	Angpt2_Tek	Erythroid	Erythroidpro
86	70	0.03918718265556493	Angpt2_Tek	Erythroid	Erythroidpro
88	96	0.020568267918750705	Angpt2_Tek	Hepatocyte	Erythroidpro
97	70	0.023669625998083497	Angpt2_Tek	Hepatocyte	Erythroidpro
98	70	0.05735095922901861	Angpt2_Tek	Erythroid	Erythroidpro
100	70	0.012719256861962118	Angpt2_Tek	Erythroid	Erythroidpro
100	81	0.03760174924960666	Angpt2_Tek	Erythroid	Hepatocyte
106	128	0.04071084269954913	Angpt2_Tek	Erythroid	Myeloid
106	150	0.016263789082497215	Angpt2_Tek	Erythroid	Hepatocyte
111	70	0.08514585859535284	Angpt2_Tek	Erythroid	Erythroidpro
111	81	0.11486415929525054	Angpt2_Tek	Erythroid	Hepatocyte
114	70	0.1336307895966714	Angpt2_Tek	Erythroid	Erythroidpro
116	128	0.013994943612774544	Angpt2_Tek	Erythroid	Myeloid
123	70	0.06669122185180397	Angpt2_Tek	Myeloid	Erythroidpro
126	49	0.013643891877874945	Angpt2_Tek	Erythroid	Erythroidpro
129	70	0.025092733737054795	Angpt2_Tek	Erythroid	Erythroidpro
146	150	0.043039147995628586	Angpt2_Tek	Myeloid	Hepatocyte
150	70	0.01684444935962956	Angpt2_Tek	Hepatocyte	Erythroidpro
150	106	0.010719487216919722	Angpt2_Tek	Hepatocyte	Erythroid
150	158	0.05174341606021666	Angpt2_Tek	Hepatocyte	Erythroid
150	165	0.04200705723733009	Angpt2_Tek	Hepatocyte	Erythroid
151	70	0.013955998643092228	Angpt2_Tek	Erythroid	Erythroidpro
152	128	0.06521469182101042	Angpt2_Tek	Erythroidpro	Myeloid
154	65	0.052397136180121776	Angpt2_Tek	Erythroid	Hepatocyte
154	70	0.010793490866551526	Angpt2_Tek	Erythroid	Erythroidpro
154	148	0.0988392473402309	Angpt2_Tek	Erythroid	Erythroidpro
170	150	0.021693556560661013	Angpt2_Tek	Erythroidpro	Hepatocyte
172	150	0.10893133696321237	Angpt2_Tek	Erythroidpro	Hepatocyte
176	150	0.030146488908607123	Angpt2_Tek	Erythroidpro	Hepatocyte
176	171	0.059196404170486036	Angpt2_Tek	Erythroidpro	Erythroid
184	135	0.03902365294052524	Angpt2_Tek	SEC	Erythroid
185	150	0.058391543937337406	Angpt2_Tek	Erythroidpro	Hepatocyte
185	171	0.10362045487265388	Angpt2_Tek	Erythroidpro	Erythroid
