source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
6	33	0.019091041862600293	Angpt1_Tek	Erythroidpro	Erythroid
6	51	0.12469372025121277	Angpt1_Tek	Erythroidpro	Erythroid
19	8	0.07096263329082628	Angpt1_Tek	Erythroid	Erythroidpro
19	53	0.13670496692571985	Angpt1_Tek	Erythroid	Erythroidpro
41	6	0.04669208606856505	Angpt1_Tek	Erythroid	Erythroidpro
41	28	0.05145126334510302	Angpt1_Tek	Erythroid	Erythroidpro
41	40	0.012681915753324918	Angpt1_Tek	Erythroid	Erythroidpro
41	152	0.03237431962742662	Angpt1_Tek	Erythroid	Erythroidpro
52	8	0.17146111807633593	Angpt1_Tek	SEC	Erythroidpro
109	6	0.16973557876940468	Angpt1_Tek	Erythroid	Erythroidpro
119	6	0.05355204719192884	Angpt1_Tek	Hepatocyte	Erythroidpro
119	8	0.040339183643786726	Angpt1_Tek	Hepatocyte	Erythroidpro
126	8	0.03170675381479803	Angpt1_Tek	Erythroid	Erythroidpro
126	183	0.032403056756726036	Angpt1_Tek	Erythroid	Myeloid
150	6	0.10321952312196915	Angpt1_Tek	Erythroid	Erythroidpro
150	82	0.018205048260214827	Angpt1_Tek	Erythroid	Erythroidpro
152	114	0.13746265631201862	Angpt1_Tek	Erythroidpro	Erythroid
162	114	0.2730152817809295	Angpt1_Tek	Erythroidpro	Erythroid
162	143	0.19285427431172864	Angpt1_Tek	Erythroidpro	Erythroid
166	114	0.15347268750981766	Angpt1_Tek	Erythroidpro	Erythroid
172	82	0.020805009806628298	Angpt1_Tek	Erythroid	Erythroidpro
172	183	0.06578448849664902	Angpt1_Tek	Erythroid	Myeloid
174	127	0.012220390503686451	Angpt1_Tek	Myeloid	Erythroid
174	179	0.0214567515283312	Angpt1_Tek	Myeloid	Erythroid
176	114	0.12527693975138238	Angpt1_Tek	Erythroidpro	Erythroid
188	114	0.05595315581290843	Angpt1_Tek	Erythroidpro	Erythroid
221	114	0.08654414229525415	Angpt1_Tek	Erythroidpro	Erythroid
221	288	0.0124000419617689	Angpt1_Tek	Erythroidpro	Erythroid
221	309	0.028228802688272162	Angpt1_Tek	Erythroidpro	Erythroid
221	332	0.18194651688540434	Angpt1_Tek	Erythroidpro	Erythroid
227	114	0.09535689730682613	Angpt1_Tek	Erythroidpro	Erythroid
236	114	0.01065536975905919	Angpt1_Tek	Erythroid	Erythroid
236	332	0.08146698862170307	Angpt1_Tek	Erythroid	Erythroid
237	188	0.03407236871216066	Angpt1_Tek	Erythroid	Erythroidpro
237	191	0.13202138010327089	Angpt1_Tek	Erythroid	Erythroidpro
237	211	0.0360836005374525	Angpt1_Tek	Erythroid	Erythroidpro
237	222	0.012066754099593797	Angpt1_Tek	Erythroid	Erythroidpro
251	170	0.025704289919194108	Angpt1_Tek	Erythroidpro	Erythroid
259	332	0.034983021803672916	Angpt1_Tek	Erythroidpro	Erythroid
282	288	0.045586283333975394	Angpt1_Tek	Erythroidpro	Erythroid
282	332	0.033318349606567724	Angpt1_Tek	Erythroidpro	Erythroid
292	195	0.07869545053253711	Angpt1_Tek	Erythroidpro	Erythroid
318	290	0.06092102444182916	Angpt1_Tek	Erythroid	Erythroid
318	309	0.016816108395244545	Angpt1_Tek	Erythroid	Erythroid
325	332	0.05129045343227775	Angpt1_Tek	Erythroid	Erythroid
9	33	0.01732389944809487	Angpt2_Tek	Erythroidpro	Erythroid
9	40	0.02404346018537231	Angpt2_Tek	Erythroidpro	Erythroidpro
9	51	0.010286062830937956	Angpt2_Tek	Erythroidpro	Erythroid
17	6	0.03351844043546341	Angpt2_Tek	Erythroid	Erythroidpro
19	8	0.034680525237685354	Angpt2_Tek	Erythroid	Erythroidpro
19	53	0.08213131570042187	Angpt2_Tek	Erythroid	Erythroidpro
20	28	0.03464390723837499	Angpt2_Tek	Hepatocyte	Erythroidpro
20	40	0.07667440277333253	Angpt2_Tek	Hepatocyte	Erythroidpro
67	6	0.16133014385467226	Angpt2_Tek	Erythroid	Erythroidpro
78	6	0.0818839151626522	Angpt2_Tek	Erythroid	Erythroidpro
79	8	0.029786998987373258	Angpt2_Tek	Erythroid	Erythroidpro
83	6	0.04281621417060065	Angpt2_Tek	Erythroid	Erythroidpro
97	152	0.028558532920629192	Angpt2_Tek	Erythroid	Erythroidpro
101	6	0.013265435479491432	Angpt2_Tek	Erythroid	Erythroidpro
107	114	0.054574874405615384	Angpt2_Tek	Erythroidpro	Erythroid
111	114	0.19783946522270665	Angpt2_Tek	Erythroidpro	Erythroid
116	114	0.11261253239706838	Angpt2_Tek	Erythroidpro	Erythroid
119	6	0.055018816161802035	Angpt2_Tek	Hepatocyte	Erythroidpro
119	8	0.11651632988882821	Angpt2_Tek	Hepatocyte	Erythroidpro
119	82	0.014515763710187935	Angpt2_Tek	Hepatocyte	Erythroidpro
141	6	0.023927065994494807	Angpt2_Tek	Erythroid	Erythroidpro
141	82	0.043530753880548854	Angpt2_Tek	Erythroid	Erythroidpro
147	183	0.04140744375303515	Angpt2_Tek	Erythroid	Myeloid
162	114	0.13374932125862965	Angpt2_Tek	Erythroidpro	Erythroid
162	143	0.0783567322076794	Angpt2_Tek	Erythroidpro	Erythroid
163	8	0.030652687441325797	Angpt2_Tek	SEC	Erythroidpro
163	79	0.038712993326630446	Angpt2_Tek	SEC	Erythroid
170	196	0.032466475459717835	Angpt2_Tek	Erythroid	Erythroidpro
188	114	0.010951324004918633	Angpt2_Tek	Erythroidpro	Erythroid
193	170	0.018210387341034837	Angpt2_Tek	Erythroidpro	Erythroid
211	114	0.042938161163725855	Angpt2_Tek	Erythroidpro	Erythroid
224	332	0.047936902082644485	Angpt2_Tek	Erythroidpro	Erythroid
236	191	0.01979240161365519	Angpt2_Tek	Erythroid	Erythroidpro
236	332	0.0998432644816765	Angpt2_Tek	Erythroid	Erythroid
238	184	0.13753469990396278	Angpt2_Tek	Hepatocyte	Erythroidpro
242	114	0.05423073106005874	Angpt2_Tek	Erythroidpro	Erythroid
242	332	0.013236295350186646	Angpt2_Tek	Erythroidpro	Erythroid
247	288	0.028059256652113326	Angpt2_Tek	Erythroid	Erythroid
247	332	0.01480875776493574	Angpt2_Tek	Erythroid	Erythroid
283	222	0.01279998824098162	Angpt2_Tek	Erythroid	Erythroidpro
287	332	0.020589235874176	Angpt2_Tek	Hepatocyte	Erythroid
327	290	0.06513382562877483	Angpt2_Tek	Erythroidpro	Erythroid
6	23	0.1567520835399531	Kitl_Kit	Erythroidpro	Erythroid
6	41	0.10120897411169477	Kitl_Kit	Erythroidpro	Erythroid
6	51	0.2986220882498641	Kitl_Kit	Erythroidpro	Erythroid
6	55	0.15879592574755202	Kitl_Kit	Erythroidpro	Erythroid
6	59	0.05575742297905222	Kitl_Kit	Erythroidpro	Myeloid
6	83	0.0693165292302595	Kitl_Kit	Erythroidpro	Erythroid
6	95	0.10677082756041545	Kitl_Kit	Erythroidpro	Erythroid
6	102	0.14075838029199228	Kitl_Kit	Erythroidpro	Erythroid
6	105	0.015580611063609721	Kitl_Kit	Erythroidpro	Erythroid
6	122	0.015913780261928006	Kitl_Kit	Erythroidpro	SEC
6	150	0.1547439573931537	Kitl_Kit	Erythroidpro	Erythroid
15	23	0.016779013016593815	Kitl_Kit	Erythroidpro	Erythroid
15	51	0.20462800987860258	Kitl_Kit	Erythroidpro	Erythroid
15	83	0.010989780257466684	Kitl_Kit	Erythroidpro	Erythroid
