source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
21	95	0.15254516829930015	Angpt1_Tek	Myeloid	Erythroid
21	117	0.055405009284836146	Angpt1_Tek	Myeloid	Erythroid
26	19	0.01710694285027298	Angpt1_Tek	Erythroidpro	Erythroid
26	44	0.04051870515216254	Angpt1_Tek	Erythroidpro	Hepatocyte
37	95	0.20608093185488635	Angpt1_Tek	Erythroidpro	Erythroid
42	19	0.01523724822951739	Angpt1_Tek	Hepatocyte	Erythroid
42	50	0.11876268788198609	Angpt1_Tek	Hepatocyte	Erythroid
42	71	0.1713421333063818	Angpt1_Tek	Hepatocyte	Erythroid
42	85	0.10604311110875869	Angpt1_Tek	Hepatocyte	Erythroidpro
42	95	0.017250347764700896	Angpt1_Tek	Hepatocyte	Erythroid
73	95	0.06816024113386121	Angpt1_Tek	Hepatocyte	Erythroid
102	136	0.014119469968261834	Angpt1_Tek	Erythroid	Erythroidpro
104	95	0.05324254342236586	Angpt1_Tek	SEC	Erythroid
107	72	0.06065422048386864	Angpt1_Tek	Erythroidpro	Myeloid
122	95	0.15108045413447274	Angpt1_Tek	SEC	Erythroid
129	92	0.07860920340419521	Angpt1_Tek	Erythroid	Myeloid
147	137	0.014025665517958532	Angpt1_Tek	Erythroid	SEC
148	95	0.10404227241017389	Angpt1_Tek	Erythroidpro	Erythroid
164	182	0.05626572005707116	Angpt1_Tek	Erythroidpro	Myeloid
176	215	0.012027854421611391	Angpt1_Tek	Erythroidpro	Hepatocyte
191	135	0.18441417137798122	Angpt1_Tek	Erythroidpro	Erythroid
191	182	0.012564579402307856	Angpt1_Tek	Erythroidpro	Myeloid
230	283	0.1451909449067662	Angpt1_Tek	SEC	Erythroid
230	330	0.045483787058987916	Angpt1_Tek	SEC	Erythroid
243	251	0.13569776116037324	Angpt1_Tek	Erythroid	Erythroidpro
243	283	0.023847420833215095	Angpt1_Tek	Erythroid	Erythroid
245	283	0.11804828264056659	Angpt1_Tek	Erythroid	Erythroid
257	247	0.0917803600685085	Angpt1_Tek	Erythroidpro	Erythroid
257	319	0.1325161420758706	Angpt1_Tek	Erythroidpro	Erythroid
258	283	0.12674680466106852	Angpt1_Tek	Erythroidpro	Erythroid
258	308	0.07664317404456375	Angpt1_Tek	Erythroidpro	Erythroid
258	330	0.021531438242165434	Angpt1_Tek	Erythroidpro	Erythroid
282	247	0.07116640997590103	Angpt1_Tek	Erythroidpro	Erythroid
282	319	0.03033383450959249	Angpt1_Tek	Erythroidpro	Erythroid
283	230	0.09559938727328315	Angpt1_Tek	Erythroid	SEC
283	251	0.08627804661382343	Angpt1_Tek	Erythroid	Erythroidpro
283	286	0.024295593857153044	Angpt1_Tek	Erythroid	Erythroidpro
283	311	0.010946197441500442	Angpt1_Tek	Erythroid	Erythroidpro
288	283	0.07349567149853965	Angpt1_Tek	Erythroid	Erythroid
288	308	0.04824013773818553	Angpt1_Tek	Erythroid	Erythroid
291	176	0.015617822893343935	Angpt1_Tek	Erythroid	Erythroidpro
291	240	0.13410725473797494	Angpt1_Tek	Erythroid	Erythroidpro
304	251	0.13017584852629763	Angpt1_Tek	Erythroid	Erythroidpro
