source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
5	75	0.02055623154834214	Angpt1_Tek	SEC	Erythroidpro
5	96	0.012486302683207237	Angpt1_Tek	SEC	Erythroidpro
73	65	0.08423840146264058	Angpt1_Tek	Erythroidpro	Hepatocyte
73	93	0.07939634816480706	Angpt1_Tek	Erythroidpro	Erythroid
73	95	0.10630105741353142	Angpt1_Tek	Erythroidpro	Hepatocyte
73	108	0.020916394570337633	Angpt1_Tek	Erythroidpro	Hepatocyte
73	146	0.0673959201698678	Angpt1_Tek	Erythroidpro	Myeloid
73	152	0.03530526456063953	Angpt1_Tek	Erythroidpro	Erythroidpro
75	65	0.035870181945777214	Angpt1_Tek	Erythroidpro	Hepatocyte
75	108	0.14019207273929946	Angpt1_Tek	Erythroidpro	Hepatocyte
93	73	0.03744489547262132	Angpt1_Tek	Erythroid	Erythroidpro
93	215	0.02169819131466641	Angpt1_Tek	Erythroid	Erythroidpro
133	73	0.09387824020935118	Angpt1_Tek	Hepatocyte	Erythroidpro
133	177	0.0817521052307058	Angpt1_Tek	Hepatocyte	Erythroidpro
173	176	0.15338624656814812	Angpt1_Tek	Erythroid	Erythroidpro
173	177	0.3565648701588686	Angpt1_Tek	Erythroid	Erythroidpro
173	185	0.05608500766607905	Angpt1_Tek	Erythroid	Erythroidpro
176	173	0.018403871237403696	Angpt1_Tek	Erythroidpro	Erythroid
176	194	0.013567485033119723	Angpt1_Tek	Erythroidpro	SEC
177	173	0.18496754024868187	Angpt1_Tek	Erythroidpro	Erythroid
177	174	0.20102440937895288	Angpt1_Tek	Erythroidpro	Erythroid
7	28	0.03905614852497723	Angpt2_Tek	Erythroid	Erythroid
7	40	0.025286553255129955	Angpt2_Tek	Erythroid	SEC
24	33	0.024797836397904206	Angpt2_Tek	Erythroid	Erythroidpro
50	65	0.062226213063834024	Angpt2_Tek	Erythroid	Hepatocyte
65	75	0.01530032862768331	Angpt2_Tek	Hepatocyte	Erythroidpro
77	46	0.010322478255848368	Angpt2_Tek	Hepatocyte	Erythroid
96	108	0.054656960378353645	Angpt2_Tek	Erythroidpro	Hepatocyte
101	73	0.04390918086131482	Angpt2_Tek	Erythroid	Erythroidpro
109	46	0.11458051542081386	Angpt2_Tek	Erythroid	Erythroid
130	73	0.09415570801841236	Angpt2_Tek	Erythroid	Erythroidpro
130	177	0.022002654951924612	Angpt2_Tek	Erythroid	Erythroidpro
138	73	0.07829223139037089	Angpt2_Tek	Erythroid	Erythroidpro
138	95	0.17846957900623842	Angpt2_Tek	Erythroid	Hepatocyte
138	96	0.010486370459255922	Angpt2_Tek	Erythroid	Erythroidpro
138	177	0.10822369145184645	Angpt2_Tek	Erythroid	Erythroidpro
142	95	0.01626173646226727	Angpt2_Tek	Erythroid	Hepatocyte
146	177	0.02015139617726719	Angpt2_Tek	Myeloid	Erythroidpro
148	177	0.05562942026929147	Angpt2_Tek	Erythroidpro	Erythroidpro
150	146	0.02660340595760594	Angpt2_Tek	Hepatocyte	Myeloid
151	189	0.010072265282662848	Angpt2_Tek	Erythroid	Erythroid
163	177	0.05656938865327964	Angpt2_Tek	Erythroid	Erythroidpro
166	176	0.10932618132834804	Angpt2_Tek	Erythroid	Erythroidpro
182	174	0.06059254876058323	Angpt2_Tek	Erythroidpro	Erythroid
188	105	0.04894033697734636	Angpt2_Tek	Erythroid	Erythroid
191	174	0.05470749847436017	Angpt2_Tek	Erythroidpro	Erythroid
193	184	0.0712437644183664	Angpt2_Tek	Erythroid	SEC
193	214	0.015068828235657056	Angpt2_Tek	Erythroid	Erythroidpro
196	215	0.027839341543716974	Angpt2_Tek	Erythroid	Erythroidpro
199	234	0.013078724379942645	Angpt2_Tek	Erythroid	Erythroidpro
205	215	0.10918157458803665	Angpt2_Tek	Erythroid	Erythroidpro
210	193	0.020263896796522792	Angpt2_Tek	Erythroidpro	Erythroid
