source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
55	32	0.01343944060628924	Angpt1_Tek	Erythroid	Hepatocyte
111	160	0.07934459495494647	Angpt1_Tek	Hepatocyte	Erythroid
167	32	0.03077186267324278	Angpt1_Tek	Erythroid	Hepatocyte
182	179	0.11188445091930757	Angpt1_Tek	Erythroid	Erythroidpro
186	179	0.015837802586384273	Angpt1_Tek	Erythroid	Erythroidpro
200	179	0.10180696832432398	Angpt1_Tek	Hepatocyte	Erythroidpro
34	29	0.015104378213379463	Kitl_Kit	Hepatocyte	Erythroid
34	55	0.035539912643292614	Kitl_Kit	Hepatocyte	Erythroid
55	20	0.09817408262908955	Kitl_Kit	Erythroid	Hepatocyte
55	22	0.01639773871650631	Kitl_Kit	Erythroid	Erythroid
55	32	0.09257857692143365	Kitl_Kit	Erythroid	Hepatocyte
55	67	0.024523738189873513	Kitl_Kit	Erythroid	Hepatocyte
55	82	0.12138369726083038	Kitl_Kit	Erythroid	Hepatocyte
83	67	0.025596225988752663	Kitl_Kit	Erythroid	Hepatocyte
83	75	0.1030990776754005	Kitl_Kit	Erythroid	Erythroidpro
83	133	0.15521136530713475	Kitl_Kit	Erythroid	Hepatocyte
83	134	0.010945148767640158	Kitl_Kit	Erythroid	Erythroidpro
83	136	0.07730075543145208	Kitl_Kit	Erythroid	Erythroidpro
83	163	0.0135385756640541	Kitl_Kit	Erythroid	Hepatocyte
83	177	0.10552975411700564	Kitl_Kit	Erythroid	Hepatocyte
92	33	0.07304756581689344	Kitl_Kit	Erythroid	MK
117	142	0.02870768691916643	Kitl_Kit	Erythroid	Hepatocyte
129	32	0.010344600265377344	Kitl_Kit	Erythroid	Hepatocyte
129	167	0.022053186497735397	Kitl_Kit	Erythroid	Erythroid
129	186	0.03655398461444242	Kitl_Kit	Erythroid	Erythroid
135	112	0.10738725028697385	Kitl_Kit	Hepatocyte	Erythroid
135	124	0.016404948269197896	Kitl_Kit	Hepatocyte	Erythroid
