source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
13	24	0.07269628959212511	Angpt1_Tek	Erythroid	SEC
33	24	0.011804067911835237	Angpt1_Tek	Erythroid	SEC
78	13	0.01942804513878276	Angpt1_Tek	Hepatocyte	Erythroid
78	113	0.020261378257757763	Angpt1_Tek	Hepatocyte	SEC
78	140	0.09305571171182964	Angpt1_Tek	Hepatocyte	Erythroidpro
88	113	0.06642371646187778	Angpt1_Tek	Erythroid	SEC
88	147	0.0108822060069249	Angpt1_Tek	Erythroid	Hepatocyte
94	113	0.05576266576570084	Angpt1_Tek	Erythroid	SEC
94	147	0.015868685230745277	Angpt1_Tek	Erythroid	Hepatocyte
94	172	0.04036188210651079	Angpt1_Tek	Erythroid	MK
105	113	0.011182145070549982	Angpt1_Tek	Hepatocyte	SEC
105	140	0.11543506315266325	Angpt1_Tek	Hepatocyte	Erythroidpro
105	167	0.014087644612742289	Angpt1_Tek	Hepatocyte	Erythroid
118	13	0.028111690325656854	Angpt1_Tek	Erythroid	Erythroid
147	113	0.19876977415156336	Angpt1_Tek	Hepatocyte	SEC
147	140	0.030348222546021247	Angpt1_Tek	Hepatocyte	Erythroidpro
168	175	0.023543723540157182	Angpt1_Tek	Hepatocyte	Erythroid
168	268	0.038538800816546245	Angpt1_Tek	Hepatocyte	Erythroid
168	271	0.15412492285226884	Angpt1_Tek	Hepatocyte	Erythroidpro
207	271	0.26639083218109805	Angpt1_Tek	Erythroid	Erythroidpro
215	266	0.018765068912444935	Angpt1_Tek	Erythroid	Erythroidpro
234	242	0.018668822716022816	Angpt1_Tek	Erythroid	Erythroidpro
234	271	0.30512070208637876	Angpt1_Tek	Erythroid	Erythroidpro
234	285	0.02717995349642371	Angpt1_Tek	Erythroid	Erythroid
240	167	0.05999106499526695	Angpt1_Tek	Erythroidpro	Erythroid
240	222	0.16698724082074032	Angpt1_Tek	Erythroidpro	Erythroid
240	258	0.02330135017140626	Angpt1_Tek	Erythroidpro	Erythroid
240	292	0.043308938951447336	Angpt1_Tek	Erythroidpro	Erythroid
240	302	0.03302145491191552	Angpt1_Tek	Erythroidpro	Erythroid
252	271	0.277779211415309	Angpt1_Tek	Erythroid	Erythroidpro
271	217	0.10994465331472852	Angpt1_Tek	Erythroidpro	Hepatocyte
271	268	0.05276010400840332	Angpt1_Tek	Erythroidpro	Erythroid
271	285	0.32977324513777156	Angpt1_Tek	Erythroidpro	Erythroid
288	271	0.2037172164062368	Angpt1_Tek	Erythroid	Erythroidpro
11	13	0.030465806126484415	Angpt2_Tek	Erythroid	Erythroid
14	25	0.11035725956960646	Angpt2_Tek	Erythroidpro	Erythroid
23	13	0.01701157258453506	Angpt2_Tek	SEC	Erythroid
24	13	0.02579127569805982	Angpt2_Tek	SEC	Erythroid
25	113	0.13651387494536493	Angpt2_Tek	Erythroid	SEC
29	28	0.0103050093444041	Angpt2_Tek	Erythroidpro	Erythroid
32	24	0.04622007688939478	Angpt2_Tek	Erythroid	SEC
35	13	0.2998423660665159	Angpt2_Tek	SEC	Erythroid
41	25	0.01009946833669533	Angpt2_Tek	Erythroidpro	Erythroid
50	13	0.027066827678767977	Angpt2_Tek	Erythroid	Erythroid
67	13	0.016123110441326922	Angpt2_Tek	Erythroid	Erythroid
72	113	0.08240077419103638	Angpt2_Tek	Erythroid	SEC
73	13	0.12597828966131983	Angpt2_Tek	Erythroidpro	Erythroid
73	24	0.012453453916795917	Angpt2_Tek	Erythroidpro	SEC
73	67	0.03563028318082949	Angpt2_Tek	Erythroidpro	Erythroid
74	113	0.012028831359200047	Angpt2_Tek	Erythroid	SEC
86	13	0.018102911098135506	Angpt2_Tek	Erythroid	Erythroid
97	113	0.07430876241190436	Angpt2_Tek	Erythroid	SEC
109	140	0.07210656285528592	Angpt2_Tek	Erythroid	Erythroidpro
113	19	0.03805546094994622	Angpt2_Tek	SEC	Erythroid
113	25	0.2361407278901622	Angpt2_Tek	SEC	Erythroid
113	77	0.04198611446095088	Angpt2_Tek	SEC	Erythroid
113	140	0.08359980775245954	Angpt2_Tek	SEC	Erythroidpro
113	147	0.11916203220571243	Angpt2_Tek	SEC	Hepatocyte
113	172	0.09016407162915936	Angpt2_Tek	SEC	MK
113	175	0.022639905225748196	Angpt2_Tek	SEC	Erythroid
115	80	0.011985170421182464	Angpt2_Tek	Erythroidpro	Erythroid
116	167	0.01773573009414039	Angpt2_Tek	Erythroidpro	Erythroid
