source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
27	84	0.09151027550007806	Angpt1_Tek	AEC	Erythroid
94	84	0.02741536615984033	Angpt1_Tek	Erythroidpro	Erythroid
94	145	0.024525103916452178	Angpt1_Tek	Erythroidpro	Erythroid
94	151	0.12845044342818346	Angpt1_Tek	Erythroidpro	Erythroid
106	117	0.061062803630576985	Angpt1_Tek	Myeloid	Erythroid
200	117	0.021521598903060195	Angpt1_Tek	Erythroid	Erythroid
292	265	0.3837557894709284	Angpt1_Tek	Erythroid	Erythroid
314	264	0.014491020825958439	Angpt1_Tek	Erythroid	Erythroid
314	265	0.12473030122561077	Angpt1_Tek	Erythroid	Erythroid
206	151	0.018920001947074654	Angpt2_Tek	Hepatocyte	Erythroid
288	265	0.03868688827631222	Angpt2_Tek	Hepatocyte	Erythroid
292	265	0.06005659113578213	Angpt2_Tek	Erythroid	Erythroid
316	265	0.014740169792712024	Angpt2_Tek	Hepatocyte	Erythroid
42	53	0.17421500111139024	Kitl_Kit	Erythroid	AEC
44	53	0.02543409697274839	Kitl_Kit	Erythroid	AEC
84	53	0.4821801495738514	Kitl_Kit	Erythroid	AEC
84	61	0.04932639918983524	Kitl_Kit	Erythroid	Erythroidpro
151	161	0.07169852216884001	Kitl_Kit	Erythroid	Erythroidpro
151	212	0.11220210450911093	Kitl_Kit	Erythroid	Hepatocyte
151	218	0.03747567265529992	Kitl_Kit	Erythroid	Hepatocyte
151	283	0.027194496960291456	Kitl_Kit	Erythroid	Hepatocyte
167	303	0.010518605520557492	Kitl_Kit	Erythroid	Hepatocyte
177	161	0.343199952201332	Kitl_Kit	Erythroid	Erythroidpro
177	227	0.12778237352534916	Kitl_Kit	Erythroid	Erythroid
202	212	0.07598494826458613	Kitl_Kit	Erythroid	Hepatocyte
202	283	0.0405309231586313	Kitl_Kit	Erythroid	Hepatocyte
161	151	0.27445608255772186	Cd34_Selp	Erythroidpro	Erythroid
161	188	0.377938553499497	Cd34_Selp	Erythroidpro	Erythroid
29	37	0.2763341933846696	Efnb2_Ephb4	Erythroidpro	Erythroid
29	106	0.020963428400350825	Efnb2_Ephb4	Erythroidpro	Myeloid
34	37	0.01069409955900126	Efnb2_Ephb4	Erythroid	Erythroid
41	53	0.025327239018785662	Efnb2_Ephb4	Erythroid	AEC
138	84	0.031698865846606375	Efnb2_Ephb4	Hepatocyte	Erythroid
138	145	0.026086890359147595	Efnb2_Ephb4	Hepatocyte	Erythroid
138	151	0.027505764332971534	Efnb2_Ephb4	Hepatocyte	Erythroid
138	173	0.03328356358273576	Efnb2_Ephb4	Hepatocyte	Erythroid
138	202	0.042737733702699406	Efnb2_Ephb4	Hepatocyte	Erythroid
138	243	0.016234596715026323	Efnb2_Ephb4	Hepatocyte	Erythroid
138	265	0.015022132687246923	Efnb2_Ephb4	Hepatocyte	Erythroid
143	117	0.205932249532509	Efnb2_Ephb4	Erythroidpro	Erythroid
147	84	0.03954985646134907	Efnb2_Ephb4	Hepatocyte	Erythroid
147	124	0.013902807508279259	Efnb2_Ephb4	Hepatocyte	Erythroid
147	145	0.019051567782434796	Efnb2_Ephb4	Hepatocyte	Erythroid
147	151	0.01724744834232767	Efnb2_Ephb4	Hepatocyte	Erythroid
147	173	0.01332510538989254	Efnb2_Ephb4	Hepatocyte	Erythroid
147	202	0.05613088605073285	Efnb2_Ephb4	Hepatocyte	Erythroid
148	117	0.0874216256000807	Efnb2_Ephb4	Myeloid	Erythroid
148	130	0.03492833912497176	Efnb2_Ephb4	Myeloid	Erythroidpro
151	218	0.07312381209133012	Efnb2_Ephb4	Erythroid	Hepatocyte
152	218	0.024957007372100343	Efnb2_Ephb4	Erythroid	Hepatocyte
179	138	0.16639118507883643	Efnb2_Ephb4	Erythroid	Hepatocyte
182	84	0.09882539386411376	Efnb2_Ephb4	Hepatocyte	Erythroid
182	124	0.026678748339998778	Efnb2_Ephb4	Hepatocyte	Erythroid
182	145	0.061473747616607836	Efnb2_Ephb4	Hepatocyte	Erythroid
182	151	0.042538389135467494	Efnb2_Ephb4	Hepatocyte	Erythroid
182	173	0.011691207779517309	Efnb2_Ephb4	Hepatocyte	Erythroid
188	94	0.010733369356603415	Efnb2_Ephb4	Erythroid	Erythroidpro
188	218	0.02307014677083814	Efnb2_Ephb4	Erythroid	Hepatocyte
272	173	0.01512383293961534	Efnb2_Ephb4	Erythroid	Erythroid
272	218	0.014427490290912625	Efnb2_Ephb4	Erythroid	Hepatocyte
272	245	0.0633414056541757	Efnb2_Ephb4	Erythroid	Hepatocyte
272	265	0.04815254283859451	Efnb2_Ephb4	Erythroid	Erythroid
305	176	0.024156071904007863	Efnb2_Ephb4	Erythroid	Erythroid
305	245	0.03621577365461275	Efnb2_Ephb4	Erythroid	Hepatocyte
305	285	0.20211584983599692	Efnb2_Ephb4	Erythroid	Hepatocyte
315	218	0.32536146443866515	Efnb2_Ephb4	Erythroid	Hepatocyte
315	253	0.09557333363710926	Efnb2_Ephb4	Erythroid	Erythroid
315	268	0.013775033226854225	Efnb2_Ephb4	Erythroid	Erythroid
315	289	0.35449137399433195	Efnb2_Ephb4	Erythroid	Erythroid
315	292	0.043249961465345516	Efnb2_Ephb4	Erythroid	Erythroid
315	301	0.021170467713931593	Efnb2_Ephb4	Erythroid	Erythroid
315	321	0.07750510812124513	Efnb2_Ephb4	Erythroid	Erythroid
46	32	0.017475078943892535	Dll1_Notch1	Erythroid	Hepatocyte
48	86	0.022791532274122794	Dll1_Notch1	Erythroid	Hepatocyte
265	253	0.05678607690327593	Dll1_Notch1	Erythroid	Erythroid
265	291	0.02439102296657191	Dll1_Notch1	Erythroid	Erythroid
265	308	0.12621531521660767	Dll1_Notch1	Erythroid	Erythroid
271	151	0.09247370612756443	Dll1_Notch1	Erythroid	Erythroid
271	161	0.3470993426232791	Dll1_Notch1	Erythroid	Erythroidpro
271	265	0.025714724780509852	Dll1_Notch1	Erythroid	Erythroid
279	230	0.013900040474837005	Dll1_Notch1	Hepatocyte	Erythroid
279	231	0.17925915645876592	Dll1_Notch1	Hepatocyte	Erythroid
279	265	0.19246022807415142	Dll1_Notch1	Hepatocyte	Erythroid
279	280	0.025135545339313697	Dll1_Notch1	Hepatocyte	Erythroid
279	311	0.020803176327448464	Dll1_Notch1	Hepatocyte	Erythroid
282	279	0.24274159224803385	Dll1_Notch1	Erythroid	Hepatocyte
265	206	0.03885427535808932	Dll1_Notch3	Erythroid	Hepatocyte
271	206	0.04033895776845266	Dll1_Notch3	Erythroid	Hepatocyte
279	250	0.18053034606569923	Dll1_Notch3	Hepatocyte	Erythroid
271	151	0.010605695181598332	Dll1_Notch4	Erythroid	Erythroid
271	159	0.012660715159278555	Dll1_Notch4	Erythroid	Erythroid
117	161	0.5415903309963856	Dll4_Notch1	Erythroid	Erythroidpro
117	176	0.03443382177904656	Dll4_Notch1	Erythroid	Erythroid
151	161	0.6401280121049192	Dll4_Notch1	Erythroid	Erythroidpro
194	279	0.034393868922014514	Dll4_Notch1	Erythroid	Hepatocyte
205	279	0.05725569198239942	Dll4_Notch1	Erythroid	Hepatocyte
265	291	0.011156796646277674	Dll4_Notch1	Erythroid	Erythroid
265	308	0.08312279681241473	Dll4_Notch1	Erythroid	Erythroid
285	161	0.10252583143200775	Dll4_Notch1	Hepatocyte	Erythroidpro
316	253	0.06898722225754998	Dll4_Notch1	Hepatocyte	Erythroid
316	265	0.2721417287580084	Dll4_Notch1	Hepatocyte	Erythroid
316	280	0.030108951305234975	Dll4_Notch1	Hepatocyte	Erythroid
316	308	0.014045347811624911	Dll4_Notch1	Hepatocyte	Erythroid
24	23	0.0932004522967405	Dll4_Notch2	Erythroidpro	Erythroid
24	84	0.09070252854795441	Dll4_Notch2	Erythroidpro	Erythroid
117	29	0.023024456186682595	Dll4_Notch2	Erythroid	Erythroidpro
117	57	0.13085258137724368	Dll4_Notch2	Erythroid	Hepatocyte
117	62	0.02312477329710682	Dll4_Notch2	Erythroid	Erythroidpro
117	73	0.0388433062930723	Dll4_Notch2	Erythroid	Erythroidpro
117	87	0.014917449791786015	Dll4_Notch2	Erythroid	Myeloid
117	106	0.03747416821081906	Dll4_Notch2	Erythroid	Myeloid
117	177	0.029477308298003976	Dll4_Notch2	Erythroid	Erythroid
117	188	0.2838737714745825	Dll4_Notch2	Erythroid	Erythroid
151	50	0.02544940585133358	Dll4_Notch2	Erythroid	Erythroidpro
151	53	0.04875835731206417	Dll4_Notch2	Erythroid	AEC
151	57	0.05708462294991868	Dll4_Notch2	Erythroid	Hepatocyte
151	87	0.01777019845544315	Dll4_Notch2	Erythroid	Myeloid
151	232	0.30452148729256157	Dll4_Notch2	Erythroid	Hepatocyte
151	271	0.3930147177328489	Dll4_Notch2	Erythroid	Erythroid
151	283	0.0842306284599733	Dll4_Notch2	Erythroid	Hepatocyte
151	289	0.3630824460901846	Dll4_Notch2	Erythroid	Erythroid
194	283	0.01761158302750848	Dll4_Notch2	Erythroid	Hepatocyte
265	232	0.05818271976512122	Dll4_Notch2	Erythroid	Hepatocyte
265	271	0.035690744568913114	Dll4_Notch2	Erythroid	Erythroid
265	283	0.0725988853578329	Dll4_Notch2	Erythroid	Hepatocyte
265	289	0.046206643459317305	Dll4_Notch2	Erythroid	Erythroid
285	255	0.08083376767468065	Dll4_Notch2	Hepatocyte	Erythroid
285	261	0.026222199660409198	Dll4_Notch2	Hepatocyte	Erythroid
285	271	0.02846482666624437	Dll4_Notch2	Hepatocyte	Erythroid
285	275	0.018787949032898658	Dll4_Notch2	Hepatocyte	Erythroid
285	289	0.027514298177384797	Dll4_Notch2	Hepatocyte	Erythroid
285	305	0.2596317811072289	Dll4_Notch2	Hepatocyte	Erythroid
285	317	0.011447126711563222	Dll4_Notch2	Hepatocyte	Erythroid
285	320	0.06712105221899	Dll4_Notch2	Hepatocyte	Erythroid
285	321	0.02140137063653221	Dll4_Notch2	Hepatocyte	Erythroid
316	264	0.021499997662043666	Dll4_Notch2	Hepatocyte	Erythroid
316	271	0.049861432511432685	Dll4_Notch2	Hepatocyte	Erythroid
316	289	0.07079547918770485	Dll4_Notch2	Hepatocyte	Erythroid
316	317	0.014997196730928895	Dll4_Notch2	Hepatocyte	Erythroid
117	29	0.17065008176808585	Dll4_Notch3	Erythroid	Erythroidpro
117	94	0.031464206562511234	Dll4_Notch3	Erythroid	Erythroidpro
151	94	0.2790496017940509	Dll4_Notch3	Erythroid	Erythroidpro
151	206	0.3325402233805432	Dll4_Notch3	Erythroid	Hepatocyte
174	206	0.025840579234310886	Dll4_Notch3	Erythroid	Hepatocyte
316	250	0.02848851974764675	Dll4_Notch3	Hepatocyte	Erythroid
117	103	0.1117714516194048	Dll4_Notch4	Erythroid	Erythroidpro
117	159	0.12365187268930379	Dll4_Notch4	Erythroid	Erythroid
285	255	0.08409032743693959	Dll4_Notch4	Hepatocyte	Erythroid
29	21	0.15780727805346384	Jag1_Notch1	Erythroidpro	Erythroid
53	151	0.2514536102318785	Jag1_Notch1	AEC	Erythroid
64	161	0.08175578843792974	Jag1_Notch1	Hepatocyte	Erythroidpro
101	151	0.017760862219530372	Jag1_Notch1	Erythroid	Erythroid
101	161	0.07647957832928627	Jag1_Notch1	Erythroid	Erythroidpro
136	86	0.23727213465133495	Jag1_Notch1	Erythroid	Hepatocyte
