source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
57	62	0.14493308512076483	Angpt1_Tek	AEC	Erythroid
67	57	0.1549751440574549	Angpt1_Tek	Erythroid	AEC
67	195	0.010616048431139741	Angpt1_Tek	Erythroid	Erythroid
82	68	0.06614510677279217	Angpt1_Tek	Hepatocyte	Erythroid
93	125	0.048299369754564274	Angpt1_Tek	Erythroid	Hepatocyte
145	123	0.05004903754486648	Angpt1_Tek	Hepatocyte	Erythroid
145	130	0.01115620170417475	Angpt1_Tek	Hepatocyte	Erythroid
145	172	0.03583206249981602	Angpt1_Tek	Hepatocyte	Erythroid
145	188	0.10342106072012323	Angpt1_Tek	Hepatocyte	Erythroid
145	229	0.022116575674616088	Angpt1_Tek	Hepatocyte	Erythroid
155	195	0.04503332126869694	Angpt1_Tek	Hepatocyte	Erythroid
172	125	0.11787682220915514	Angpt1_Tek	Erythroid	Hepatocyte
194	125	0.08963022853833284	Angpt1_Tek	Erythroid	Hepatocyte
194	185	0.32180223546049713	Angpt1_Tek	Erythroid	Erythroid
194	253	0.016142343605792118	Angpt1_Tek	Erythroid	Erythroid
207	283	0.12398370696419177	Angpt1_Tek	Erythroid	MK
221	125	0.0482177148052227	Angpt1_Tek	Erythroid	Hepatocyte
221	229	0.02676277697440449	Angpt1_Tek	Erythroid	Erythroid
229	283	0.02624637297902693	Angpt1_Tek	Erythroid	MK
260	283	0.02383358303058568	Angpt1_Tek	Erythroid	MK
277	283	0.02598648943184168	Angpt1_Tek	Erythroid	MK
286	229	0.051373012269128125	Angpt1_Tek	Erythroid	Erythroid
286	283	0.020278318020734945	Angpt1_Tek	Erythroid	MK
299	229	0.14358926515900605	Angpt1_Tek	MK	Erythroid
299	260	0.05890434419367412	Angpt1_Tek	MK	Erythroid
55	62	0.02310973345147115	Angpt2_Tek	AEC	Erythroid
67	57	0.020119359703578473	Angpt2_Tek	Erythroid	AEC
86	125	0.15803830885937947	Angpt2_Tek	Erythroid	Hepatocyte
95	125	0.06509862786867267	Angpt2_Tek	Erythroid	Hepatocyte
150	195	0.010383193321714522	Angpt2_Tek	Hepatocyte	Erythroid
159	229	0.03198531286573995	Angpt2_Tek	Hepatocyte	Erythroid
172	125	0.07277615722712484	Angpt2_Tek	Erythroid	Hepatocyte
184	185	0.06882430736271082	Angpt2_Tek	Erythroid	Erythroid
192	229	0.012153884585038823	Angpt2_Tek	Hepatocyte	Erythroid
202	185	0.02349336959018786	Angpt2_Tek	Hepatocyte	Erythroid
228	283	0.027837701513613377	Angpt2_Tek	Hepatocyte	MK
283	229	0.025051623173429304	Angpt2_Tek	MK	Erythroid
23	61	0.04659896426009742	Kitl_Kit	Erythroid	Erythroid
23	77	0.025429469896256277	Kitl_Kit	Erythroid	Hepatocyte
23	95	0.013144345734771818	Kitl_Kit	Erythroid	Erythroid
23	125	0.016392850949201652	Kitl_Kit	Erythroid	Hepatocyte
32	4	0.21885174987907122	Kitl_Kit	AEC	Erythroidpro
32	13	0.016132488449220193	Kitl_Kit	AEC	Erythroidpro
32	20	0.06715231828657199	Kitl_Kit	AEC	Erythroidpro
32	27	0.0401922138443774	Kitl_Kit	AEC	Erythroid
32	37	0.11343970017900394	Kitl_Kit	AEC	Erythroid
32	42	0.013542469633128428	Kitl_Kit	AEC	Erythroid
32	67	0.12339881675705526	Kitl_Kit	AEC	Erythroid
32	75	0.07083534532259109	Kitl_Kit	AEC	Erythroid
32	88	0.016123045523808246	Kitl_Kit	AEC	Erythroid
32	110	0.020201957294372245	Kitl_Kit	AEC	Erythroid
