source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
84	80	0.11741241188705401	Angpt1_Tek	Erythroidpro	Erythroid
97	175	0.024055750021906453	Angpt1_Tek	Erythroid	Hepatocyte
105	96	0.21499016156773385	Angpt1_Tek	Erythroid	Hepatocyte
164	175	0.06309534995593415	Angpt1_Tek	Erythroid	Hepatocyte
20	36	0.07142851860810844	Kitl_Kit	Erythroidpro	Erythroid
20	38	0.08843601151616462	Kitl_Kit	Erythroidpro	Erythroid
20	42	0.11513085963912531	Kitl_Kit	Erythroidpro	Erythroid
78	121	0.02293770473659281	Kitl_Kit	Myeloid	Erythroidpro
78	145	0.3460370577251807	Kitl_Kit	Myeloid	Erythroid
78	160	0.011412689350059586	Kitl_Kit	Myeloid	Erythroidpro
78	186	0.010819009147780502	Kitl_Kit	Myeloid	Hepatocyte
140	139	0.021963229597885284	Kitl_Kit	Erythroid	Hepatocyte
140	148	0.44097877961036397	Kitl_Kit	Erythroid	Erythroidpro
163	148	0.07123409490640993	Kitl_Kit	Erythroid	Erythroidpro
163	152	0.06602232470663506	Kitl_Kit	Erythroid	Hepatocyte
163	167	0.14730386348964117	Kitl_Kit	Erythroid	Hepatocyte
174	121	0.1302160955074745	Kitl_Kit	Hepatocyte	Erythroidpro
174	125	0.09707374228324551	Kitl_Kit	Hepatocyte	Myeloid
174	155	0.012539985562908057	Kitl_Kit	Hepatocyte	Erythroid
174	196	0.01952425311706213	Kitl_Kit	Hepatocyte	Erythroidpro
36	87	0.05081693444857482	Cd34_Selp	Erythroid	Erythroidpro
82	87	0.010130386833181416	Cd34_Selp	Erythroid	Erythroidpro
108	87	0.08947292303897833	Cd34_Selp	Erythroid	Erythroidpro
140	87	0.07203048992517946	Cd34_Selp	Erythroid	Erythroidpro
196	208	0.19178012324353777	Cd34_Selp	Erythroidpro	Hepatocyte
202	87	0.1530460115340881	Cd34_Selp	Erythroid	Erythroidpro
20	38	0.022436539409834616	Cdh5_Cdh5	Erythroidpro	Erythroid
38	20	0.022436539409834616	Cdh5_Cdh5	Erythroid	Erythroidpro
17	55	0.11197759247404014	Efnb2_Ephb4	Erythroid	Hepatocyte
17	81	0.014360781119866717	Efnb2_Ephb4	Erythroid	Erythroidpro
189	175	0.02855002835707231	Efnb2_Ephb4	Erythroid	Hepatocyte
12	21	0.05641044976310518	Dll1_Notch1	Erythroidpro	Erythroid
174	77	0.012192575170611493	Dll1_Notch1	Hepatocyte	Myeloid
12	1	0.03637135324562715	Dll1_Notch3	Erythroidpro	Erythroid
12	44	0.012481144592161828	Dll1_Notch4	Erythroidpro	Erythroid
17	57	0.018776800925081206	Dll4_Notch2	Erythroid	Hepatocyte
88	112	0.10966095475239564	Dll4_Notch2	Erythroid	Erythroidpro
183	167	0.030987507158585073	Dll4_Notch2	Erythroid	Hepatocyte
17	81	0.01610592505423768	Dll4_Notch3	Erythroid	Erythroidpro
32	82	0.018971529257292202	Jag1_Notch1	Erythroidpro	Erythroid
51	77	0.028786765876788037	Jag1_Notch1	AEC	Myeloid
85	96	0.011902859003051654	Jag1_Notch1	Erythroid	Hepatocyte
91	122	0.15726862654995424	Jag1_Notch1	Erythroid	Erythroidpro
96	82	0.03509057966467303	Jag1_Notch1	Hepatocyte	Erythroid
107	82	0.04133607264159559	Jag1_Notch1	Hepatocyte	Erythroid
107	85	0.07850951950183904	Jag1_Notch1	Hepatocyte	Erythroid
113	82	0.19219748884928878	Jag1_Notch1	Erythroidpro	Erythroid
113	85	0.014947225923517021	Jag1_Notch1	Erythroidpro	Erythroid
128	82	0.09191403693218007	Jag1_Notch1	Hepatocyte	Erythroid
137	122	0.02047694851078678	Jag1_Notch1	Erythroid	Erythroidpro
173	197	0.03197730528035149	Jag1_Notch1	Erythroid	Hepatocyte
175	82	0.04923756748521254	Jag1_Notch1	Hepatocyte	Erythroid
51	121	0.013203192043314205	Jag1_Notch2	AEC	Erythroidpro
51	145	0.04075516138881794	Jag1_Notch2	AEC	Erythroid
88	112	0.30873460311736584	Jag1_Notch2	Erythroid	Erythroidpro
91	167	0.02611498439053197	Jag1_Notch2	Erythroid	Hepatocyte
