source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
55	14	0.031154403302520322	Angpt1_Tek	AEC	Erythroidpro
68	187	0.058946551416537867	Angpt1_Tek	Erythroid	Hepatocyte
84	145	0.045678230997479724	Angpt1_Tek	Erythroid	Hepatocyte
162	144	0.04362890551065072	Angpt1_Tek	Hepatocyte	Erythroid
162	175	0.2132200790748384	Angpt1_Tek	Hepatocyte	Erythroid
187	144	0.066940261448854	Angpt1_Tek	Hepatocyte	Erythroid
192	255	0.014990470472365158	Angpt1_Tek	Hepatocyte	Erythroid
197	123	0.06151898093073821	Angpt1_Tek	Erythroid	Erythroid
197	144	0.08673079470437906	Angpt1_Tek	Erythroid	Erythroid
197	175	0.02143564139098827	Angpt1_Tek	Erythroid	Erythroid
197	176	0.01739945194885314	Angpt1_Tek	Erythroid	Erythroid
203	273	0.04486709986921868	Angpt1_Tek	Erythroid	Erythroid
204	187	0.08717420161020724	Angpt1_Tek	Erythroid	Hepatocyte
216	162	0.18883814986320913	Angpt1_Tek	Erythroid	Hepatocyte
284	175	0.10396657692725783	Angpt1_Tek	Erythroid	Erythroid
296	281	0.13719454904896325	Angpt1_Tek	Erythroid	Erythroid
321	318	0.02053231336066367	Angpt1_Tek	Erythroid	Erythroid
37	14	0.013204590680572875	Angpt2_Tek	Erythroid	Erythroidpro
117	187	0.05482366614028589	Angpt2_Tek	Erythroid	Hepatocyte
123	145	0.03208791089402811	Angpt2_Tek	Erythroid	Hepatocyte
162	175	0.0883581946444469	Angpt2_Tek	Hepatocyte	Erythroid
247	175	0.018643742769815244	Angpt2_Tek	Hepatocyte	Erythroid
247	255	0.013162096160775912	Angpt2_Tek	Hepatocyte	Erythroid
272	281	0.027025934388273914	Angpt2_Tek	Erythroid	Erythroid
309	281	0.05360444897435665	Angpt2_Tek	Erythroid	Erythroid
35	64	0.014535771162334706	Kitl_Kit	Erythroid	Erythroid
35	100	0.034141329900093456	Kitl_Kit	Erythroid	Hepatocyte
37	20	0.09259758042522315	Kitl_Kit	Erythroid	Erythroidpro
37	41	0.06791933548080983	Kitl_Kit	Erythroid	AEC
37	98	0.09913278849887527	Kitl_Kit	Erythroid	Erythroid
55	83	0.0184536825438974	Kitl_Kit	AEC	Erythroid
55	98	0.21124089526443196	Kitl_Kit	AEC	Erythroid
80	7	0.11591337426885552	Kitl_Kit	Erythroid	AEC
80	21	0.05961783642895816	Kitl_Kit	Erythroid	AEC
80	155	0.025217954839368485	Kitl_Kit	Erythroid	Hepatocyte
192	158	0.07557034402876368	Kitl_Kit	Hepatocyte	Erythroid
207	247	0.04460691391594873	Kitl_Kit	Erythroid	Hepatocyte
233	247	0.013806014311172513	Kitl_Kit	Erythroid	Hepatocyte
284	203	0.02009249805379937	Kitl_Kit	Erythroid	Erythroid
284	297	0.022007764891915277	Kitl_Kit	Erythroid	Erythroid
286	307	0.20207452935343898	Kitl_Kit	Erythroid	MK
291	195	0.056145325476621676	Kitl_Kit	Hepatocyte	Erythroid
291	210	0.04123363971194235	Kitl_Kit	Hepatocyte	Erythroid
291	223	0.02633560236838596	Kitl_Kit	Hepatocyte	Erythroid
291	267	0.011905891900448006	Kitl_Kit	Hepatocyte	Erythroid
291	282	0.0973193177100956	Kitl_Kit	Hepatocyte	Erythroid
291	296	0.04305989092034983	Kitl_Kit	Hepatocyte	Erythroid
307	326	0.012079211950651888	Kitl_Kit	MK	Erythroid
316	262	0.01782181032216995	Kitl_Kit	Erythroid	Hepatocyte
316	283	0.07875439001802853	Kitl_Kit	Erythroid	MK
316	299	0.15037730884641945	Kitl_Kit	Erythroid	MK
316	307	0.017089190925798105	Kitl_Kit	Erythroid	MK
316	324	0.07669402928070401	Kitl_Kit	Erythroid	Erythroid
316	331	0.17252662908252087	Kitl_Kit	Erythroid	Erythroid
238	289	0.029711502778216933	Cd34_Selp	Erythroid	MK
255	289	0.03560883725446106	Cd34_Selp	Erythroid	MK
121	200	0.09776322103538393	Cdh5_Cdh5	Hepatocyte	Erythroid
200	121	0.09776321272082653	Cdh5_Cdh5	Erythroid	Hepatocyte
203	273	0.042283772461836885	Cdh5_Cdh5	Erythroid	Erythroid
273	203	0.0422837701130233	Cdh5_Cdh5	Erythroid	Erythroid
7	84	0.12533014795391162	Efnb2_Ephb4	AEC	Erythroid
7	123	0.04211919726607898	Efnb2_Ephb4	AEC	Erythroid
14	37	0.20420593410553622	Efnb2_Ephb4	Erythroidpro	Erythroid
20	37	0.12642876673023695	Efnb2_Ephb4	Erythroidpro	Erythroid
20	45	0.028247372491390043	Efnb2_Ephb4	Erythroidpro	AEC
21	4	0.09537540842189228	Efnb2_Ephb4	AEC	Erythroidpro
64	115	0.06846422379721066	Efnb2_Ephb4	Erythroid	Erythroid
64	123	0.01961342865046827	Efnb2_Ephb4	Erythroid	Erythroid
77	21	0.05633840126500373	Efnb2_Ephb4	Hepatocyte	AEC
86	123	0.2501372068409799	Efnb2_Ephb4	Erythroid	Erythroid
86	138	0.025779332514398616	Efnb2_Ephb4	Erythroid	Erythroid
94	41	0.13628107588301985	Efnb2_Ephb4	Hepatocyte	AEC
94	46	0.16349729930762055	Efnb2_Ephb4	Hepatocyte	Erythroid
94	83	0.06673767789708208	Efnb2_Ephb4	Hepatocyte	Erythroid
101	106	0.0862835832594406	Efnb2_Ephb4	Hepatocyte	Erythroid
101	116	0.024585194511516407	Efnb2_Ephb4	Hepatocyte	Erythroid
110	45	0.07712971364420182	Efnb2_Ephb4	Erythroid	AEC
110	150	0.01831852916028879	Efnb2_Ephb4	Erythroid	Hepatocyte
123	145	0.012809105415041424	Efnb2_Ephb4	Erythroid	Hepatocyte
150	46	0.029470817411870985	Efnb2_Ephb4	Hepatocyte	Erythroid
150	120	0.01937932013537169	Efnb2_Ephb4	Hepatocyte	Erythroid
168	291	0.015435307650054561	Efnb2_Ephb4	Erythroid	Hepatocyte
181	162	0.010062067050611306	Efnb2_Ephb4	Erythroid	Hepatocyte
181	175	0.05184626699418142	Efnb2_Ephb4	Erythroid	Erythroid
181	188	0.06945707719662297	Efnb2_Ephb4	Erythroid	Erythroid
181	250	0.06481807093812773	Efnb2_Ephb4	Erythroid	Erythroid
187	165	0.014849456328030244	Efnb2_Ephb4	Hepatocyte	Erythroid
189	190	0.010475201684355378	Efnb2_Ephb4	Erythroid	Hepatocyte
190	175	0.06283953870682196	Efnb2_Ephb4	Hepatocyte	Erythroid
190	207	0.059606196517777314	Efnb2_Ephb4	Hepatocyte	Erythroid
190	233	0.04250941203689874	Efnb2_Ephb4	Hepatocyte	Erythroid
