source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
4	0	0.03604491329179342	Angpt1_Tek	Erythroid	Erythroid
4	20	0.13228500505849086	Angpt1_Tek	Erythroid	Erythroid
38	73	0.023265979409141765	Angpt1_Tek	Erythroid	Erythroidpro
38	107	0.014119653604808623	Angpt1_Tek	Erythroid	Erythroidpro
58	78	0.038903861718343334	Angpt1_Tek	Hepatocyte	Erythroidpro
69	73	0.06256612034393041	Angpt1_Tek	Erythroid	Erythroidpro
73	0	0.01082250993065202	Angpt1_Tek	Erythroidpro	Erythroid
73	121	0.011381203618266491	Angpt1_Tek	Erythroidpro	Erythroid
79	73	0.03417919914982684	Angpt1_Tek	Hepatocyte	Erythroidpro
83	78	0.02686458876993735	Angpt1_Tek	Erythroid	Erythroidpro
93	115	0.08298971314294717	Angpt1_Tek	Erythroidpro	Erythroid
93	121	0.048799737333014064	Angpt1_Tek	Erythroidpro	Erythroid
96	121	0.1254687905911689	Angpt1_Tek	Hepatocyte	Erythroid
99	73	0.049122024763784834	Angpt1_Tek	Hepatocyte	Erythroidpro
114	107	0.28629143940919466	Angpt1_Tek	Erythroid	Erythroidpro
121	107	0.03961296340953691	Angpt1_Tek	Erythroid	Erythroidpro
133	154	0.010418077468545972	Angpt1_Tek	Hepatocyte	Erythroidpro
140	107	0.036452747457689005	Angpt1_Tek	Erythroid	Erythroidpro
140	235	0.012302008426040796	Angpt1_Tek	Erythroid	Erythroidpro
144	107	0.027301392016270305	Angpt1_Tek	Erythroid	Erythroidpro
147	178	0.09358468599498276	Angpt1_Tek	Erythroid	Erythroid
158	107	0.12012827176002071	Angpt1_Tek	Erythroid	Erythroidpro
171	154	0.06464318577371038	Angpt1_Tek	Erythroid	Erythroidpro
177	226	0.08003668951257419	Angpt1_Tek	Erythroidpro	Erythroidpro
178	77	0.045336975626978276	Angpt1_Tek	Erythroid	Erythroid
178	147	0.2809462439303863	Angpt1_Tek	Erythroid	Erythroid
178	212	0.03681166292508388	Angpt1_Tek	Erythroid	Erythroid
180	147	0.023117780517367823	Angpt1_Tek	Erythroidpro	Erythroid
180	265	0.05551172855863643	Angpt1_Tek	Erythroidpro	Erythroid
182	147	0.047002371743117964	Angpt1_Tek	SEC	Erythroid
182	212	0.08786864118014402	Angpt1_Tek	SEC	Erythroid
183	226	0.055081036065400255	Angpt1_Tek	Erythroidpro	Erythroidpro
187	107	0.310578497850506	Angpt1_Tek	Erythroid	Erythroidpro
195	235	0.16550955220771071	Angpt1_Tek	Erythroid	Erythroidpro
195	295	0.029891156396360724	Angpt1_Tek	Erythroid	Erythroid
207	147	0.014054543231084496	Angpt1_Tek	Erythroidpro	Erythroid
207	154	0.11794965472546003	Angpt1_Tek	Erythroidpro	Erythroidpro
212	178	0.029466573587573007	Angpt1_Tek	Erythroid	Erythroid
214	247	0.14920182268293378	Angpt1_Tek	Hepatocyte	Erythroidpro
231	147	0.021656328838508123	Angpt1_Tek	Erythroidpro	Erythroid
232	226	0.0779184309917557	Angpt1_Tek	Myeloid	Erythroidpro
244	235	0.011624646440894879	Angpt1_Tek	Erythroid	Erythroidpro
244	243	0.047329769515336316	Angpt1_Tek	Erythroid	Hepatocyte
244	295	0.07344545971312703	Angpt1_Tek	Erythroid	Erythroid
249	147	0.02684890833383747	Angpt1_Tek	Erythroid	Erythroid
254	272	0.11671675847190434	Angpt1_Tek	Erythroid	Erythroid
254	320	0.1819084570290132	Angpt1_Tek	Erythroid	Erythroid
262	147	0.05946916524205363	Angpt1_Tek	Erythroid	Erythroid
262	212	0.023842900344630328	Angpt1_Tek	Erythroid	Erythroid
262	226	0.10828658769236597	Angpt1_Tek	Erythroid	Erythroidpro
262	235	0.04982511092805253	Angpt1_Tek	Erythroid	Erythroidpro
262	247	0.09706166560385009	Angpt1_Tek	Erythroid	Erythroidpro
262	265	0.023568474273665874	Angpt1_Tek	Erythroid	Erythroid
262	340	0.036751383576022596	Angpt1_Tek	Erythroid	Erythroidpro
262	344	0.09932152318026737	Angpt1_Tek	Erythroid	Erythroidpro
278	235	0.10189316502465542	Angpt1_Tek	Erythroid	Erythroidpro
299	314	0.1434002482499649	Angpt1_Tek	Erythroid	Erythroidpro
300	247	0.022472689807374317	Angpt1_Tek	Erythroid	Erythroidpro
300	319	0.039405310287583435	Angpt1_Tek	Erythroid	Erythroidpro
300	340	0.13121093635019782	Angpt1_Tek	Erythroid	Erythroidpro
300	344	0.21275764662751936	Angpt1_Tek	Erythroid	Erythroidpro
301	153	0.040077494155803355	Angpt1_Tek	Erythroidpro	Erythroid
301	295	0.23831884165450629	Angpt1_Tek	Erythroidpro	Erythroid
301	344	0.04606355011645218	Angpt1_Tek	Erythroidpro	Erythroidpro
305	235	0.030233750641892352	Angpt1_Tek	Erythroid	Erythroidpro
305	344	0.06565997360406912	Angpt1_Tek	Erythroid	Erythroidpro
311	358	0.013395875289492392	Angpt1_Tek	Erythroidpro	Erythroid
319	358	0.033363480690140175	Angpt1_Tek	Erythroidpro	Erythroid
332	235	0.01865189731089593	Angpt1_Tek	Erythroid	Erythroidpro
344	235	0.010459190895203878	Angpt1_Tek	Erythroidpro	Erythroidpro
32	0	0.010294972191573461	Angpt2_Tek	Erythroid	Erythroid
32	20	0.014749026560737429	Angpt2_Tek	Erythroid	Erythroid
32	73	0.017279555877218255	Angpt2_Tek	Erythroid	Erythroidpro
52	121	0.03251407897458622	Angpt2_Tek	Erythroidpro	Erythroid
60	0	0.09794589707452658	Angpt2_Tek	Erythroidpro	Erythroid
60	20	0.14033515339423594	Angpt2_Tek	Erythroidpro	Erythroid
71	107	0.025810364142877063	Angpt2_Tek	Hepatocyte	Erythroidpro
71	115	0.08526944250957778	Angpt2_Tek	Hepatocyte	Erythroid
77	147	0.019349914595907142	Angpt2_Tek	Erythroid	Erythroid
81	107	0.08408942942248453	Angpt2_Tek	Erythroid	Erythroidpro
94	0	0.017303968422592835	Angpt2_Tek	Erythroid	Erythroid
99	0	0.036356487361885605	Angpt2_Tek	Hepatocyte	Erythroid
99	73	0.1654914191895051	Angpt2_Tek	Hepatocyte	Erythroidpro
99	121	0.03560648502669256	Angpt2_Tek	Hepatocyte	Erythroid
99	154	0.02620245614910834	Angpt2_Tek	Hepatocyte	Erythroidpro
109	121	0.011990650620409549	Angpt2_Tek	Hepatocyte	Erythroid
114	107	0.0312219787584542	Angpt2_Tek	Erythroid	Erythroidpro
115	107	0.019025638114920345	Angpt2_Tek	Erythroid	Erythroidpro
117	107	0.0604444168082532	Angpt2_Tek	Erythroid	Erythroidpro
121	73	0.038006626545265945	Angpt2_Tek	Erythroid	Erythroidpro
121	107	0.11803271617204526	Angpt2_Tek	Erythroid	Erythroidpro
126	73	0.01789675374876584	Angpt2_Tek	Erythroid	Erythroidpro
126	107	0.32899697453945115	Angpt2_Tek	Erythroid	Erythroidpro
130	107	0.012269943700658996	Angpt2_Tek	Myeloid	Erythroidpro
132	107	0.010948521493120656	Angpt2_Tek	Erythroid	Erythroidpro
139	77	0.0605240983427609	Angpt2_Tek	Erythroid	Erythroid
139	78	0.09251631542960084	Angpt2_Tek	Erythroid	Erythroidpro
139	147	0.13369095544652493	Angpt2_Tek	Erythroid	Erythroid
139	154	0.027374150707781843	Angpt2_Tek	Erythroid	Erythroidpro
139	212	0.012228508673776912	Angpt2_Tek	Erythroid	Erythroid
152	77	0.038051319579718294	Angpt2_Tek	Erythroid	Erythroid
152	178	0.07554909828405534	Angpt2_Tek	Erythroid	Erythroid
154	147	0.03335095108593774	Angpt2_Tek	Erythroidpro	Erythroid
156	147	0.08597144282690942	Angpt2_Tek	Erythroid	Erythroid
163	107	0.1555995338726577	Angpt2_Tek	Erythroid	Erythroidpro
180	147	0.02237186717624736	Angpt2_Tek	Erythroidpro	Erythroid
180	265	0.011906306053455844	Angpt2_Tek	Erythroidpro	Erythroid
183	226	0.013956898611958151	Angpt2_Tek	Erythroidpro	Erythroidpro
187	107	0.023272537160231293	Angpt2_Tek	Erythroid	Erythroidpro
191	147	0.04750436419544928	Angpt2_Tek	Hepatocyte	Erythroid
191	212	0.02528827566617464	Angpt2_Tek	Hepatocyte	Erythroid
191	226	0.11141601262954887	Angpt2_Tek	Hepatocyte	Erythroidpro
191	235	0.03060865435635096	Angpt2_Tek	Hepatocyte	Erythroidpro
191	247	0.0970625762054071	Angpt2_Tek	Hepatocyte	Erythroidpro
191	340	0.08158105695998541	Angpt2_Tek	Hepatocyte	Erythroidpro
191	344	0.07652977952682506	Angpt2_Tek	Hepatocyte	Erythroidpro
192	147	0.011552883683816332	Angpt2_Tek	Erythroidpro	Erythroid
193	107	0.017708656491953113	Angpt2_Tek	Erythroid	Erythroidpro
195	235	0.016026553429744992	Angpt2_Tek	Erythroid	Erythroidpro
198	265	0.01069483395037487	Angpt2_Tek	Erythroid	Erythroid
204	107	0.01588591821236022	Angpt2_Tek	Erythroidpro	Erythroidpro
214	247	0.12026685553308333	Angpt2_Tek	Hepatocyte	Erythroidpro
215	107	0.04169047052129066	Angpt2_Tek	Erythroidpro	Erythroidpro
215	153	0.1305852935159159	Angpt2_Tek	Erythroidpro	Erythroid
221	243	0.02065073431628833	Angpt2_Tek	Erythroid	Hepatocyte
222	295	0.05340805150141046	Angpt2_Tek	Hepatocyte	Erythroid
231	147	0.026374248641470064	Angpt2_Tek	Erythroidpro	Erythroid
233	226	0.036008447963382616	Angpt2_Tek	Hepatocyte	Erythroidpro
237	147	0.013195099809156334	Angpt2_Tek	Erythroidpro	Erythroid
237	265	0.12850836145318925	Angpt2_Tek	Erythroidpro	Erythroid
242	247	0.028269549055632667	Angpt2_Tek	Erythroid	Erythroidpro
246	147	0.08201263782268556	Angpt2_Tek	Erythroid	Erythroid
246	154	0.011060765725184489	Angpt2_Tek	Erythroid	Erythroidpro
246	212	0.09053535168834882	Angpt2_Tek	Erythroid	Erythroid
246	226	0.04548799591630765	Angpt2_Tek	Erythroid	Erythroidpro
254	272	0.07305775159264381	Angpt2_Tek	Erythroid	Erythroid
254	320	0.14300470844122223	Angpt2_Tek	Erythroid	Erythroid
258	314	0.018753430417675195	Angpt2_Tek	Erythroid	Erythroidpro
259	344	0.09947562445643093	Angpt2_Tek	Hepatocyte	Erythroidpro
261	107	0.05298638537079857	Angpt2_Tek	Erythroid	Erythroidpro
261	235	0.027807291401615638	Angpt2_Tek	Erythroid	Erythroidpro
261	243	0.07579952974994361	Angpt2_Tek	Erythroid	Hepatocyte
261	295	0.062179206230641756	Angpt2_Tek	Erythroid	Erythroid
269	235	0.018339339330824003	Angpt2_Tek	Erythroid	Erythroidpro
269	243	0.018057838118719617	Angpt2_Tek	Erythroid	Hepatocyte
284	295	0.16253709297273422	Angpt2_Tek	Erythroidpro	Erythroid
293	314	0.1605065894238929	Angpt2_Tek	Erythroid	Erythroidpro
295	235	0.11580163251418375	Angpt2_Tek	Erythroid	Erythroidpro
300	340	0.012627777723872122	Angpt2_Tek	Erythroid	Erythroidpro
300	344	0.0588512983029345	Angpt2_Tek	Erythroid	Erythroidpro
305	235	0.0739809903223881	Angpt2_Tek	Erythroid	Erythroidpro
305	344	0.12086877674888939	Angpt2_Tek	Erythroid	Erythroidpro
321	333	0.08510801541736397	Angpt2_Tek	Erythroid	Erythroidpro
323	345	0.03489153356488675	Angpt2_Tek	SEC	Erythroid
332	235	0.027874914911614507	Angpt2_Tek	Erythroid	Erythroidpro
359	319	0.10762184141949654	Angpt2_Tek	Erythroid	Erythroidpro
7	4	0.09020614340329113	Kitl_Kit	Erythroid	Erythroid
7	31	0.02021400880820208	Kitl_Kit	Erythroid	Erythroid
7	60	0.14750548898724067	Kitl_Kit	Erythroid	Erythroidpro
7	67	0.13872699563689225	Kitl_Kit	Erythroid	Erythroidpro
7	73	0.03083395220455016	Kitl_Kit	Erythroid	Erythroidpro
7	82	0.032433566233108134	Kitl_Kit	Erythroid	Hepatocyte
7	99	0.03483879826142448	Kitl_Kit	Erythroid	Hepatocyte
9	22	0.14059109814153642	Kitl_Kit	Erythroid	Erythroid
9	33	0.011654065771080609	Kitl_Kit	Erythroid	Erythroid
9	52	0.31530277317312677	Kitl_Kit	Erythroid	Erythroidpro
9	60	0.34454699575933617	Kitl_Kit	Erythroid	Erythroidpro
22	11	0.017042666518672506	Kitl_Kit	Erythroid	Erythroid
22	12	0.012618123018532946	Kitl_Kit	Erythroid	Erythroid
22	19	0.019912969097638934	Kitl_Kit	Erythroid	Erythroid
22	30	0.18745309110271646	Kitl_Kit	Erythroid	Erythroid
22	32	0.17898061161582335	Kitl_Kit	Erythroid	Erythroid
22	52	0.026848851765960986	Kitl_Kit	Erythroid	Erythroidpro
22	53	0.015108492425812301	Kitl_Kit	Erythroid	Erythroid
