source_cell_idx	receptor_cell_idx	likelihood	ligand_recptor	source_cell_type	target_cell_type
1	19	0.194525871744332	Angpt1_Tek	Erythroid	Hepatocyte
1	42	0.013120269252453815	Angpt1_Tek	Erythroid	Hepatocyte
56	6	0.011923493299995955	Angpt1_Tek	SEC	Erythroid
56	68	0.1623122046102599	Angpt1_Tek	SEC	Erythroid
56	105	0.030180330644088576	Angpt1_Tek	SEC	Erythroid
68	0	0.01185705398542262	Angpt1_Tek	Erythroid	SEC
68	19	0.04189317579417268	Angpt1_Tek	Erythroid	Hepatocyte
68	34	0.021627367372243453	Angpt1_Tek	Erythroid	SEC
68	85	0.012894112552206656	Angpt1_Tek	Erythroid	Hepatocyte
68	90	0.011049973069058855	Angpt1_Tek	Erythroid	Erythroidpro
95	51	0.19964069902340434	Angpt1_Tek	Erythroid	Erythroid
95	68	0.019313933897121386	Angpt1_Tek	Erythroid	Erythroid
95	90	0.024693579495765935	Angpt1_Tek	Erythroid	Erythroidpro
95	119	0.20840681231208422	Angpt1_Tek	Erythroid	Erythroid
95	150	0.016189290526436147	Angpt1_Tek	Erythroid	Erythroid
95	154	0.13093774607991324	Angpt1_Tek	Erythroid	Erythroid
95	168	0.03232766614202962	Angpt1_Tek	Erythroid	Erythroid
97	37	0.010877189447801543	Angpt1_Tek	Erythroid	Erythroid
97	51	0.023327332805899267	Angpt1_Tek	Erythroid	Erythroid
97	64	0.02768415090180478	Angpt1_Tek	Erythroid	SEC
97	68	0.010760891951570822	Angpt1_Tek	Erythroid	Erythroid
97	90	0.08774310902227012	Angpt1_Tek	Erythroid	Erythroidpro
97	119	0.10562464257147428	Angpt1_Tek	Erythroid	Erythroid
97	154	0.24224272641017633	Angpt1_Tek	Erythroid	Erythroid
107	105	0.30996108404624906	Angpt1_Tek	Hepatocyte	Erythroid
107	113	0.10885334019648463	Angpt1_Tek	Hepatocyte	Erythroid
107	135	0.03446682001380892	Angpt1_Tek	Hepatocyte	Erythroid
107	136	0.026582944996035602	Angpt1_Tek	Hepatocyte	Erythroidpro
146	208	0.1691963634822237	Angpt1_Tek	Erythroid	Hepatocyte
150	51	0.03591647556187691	Angpt1_Tek	Erythroid	Erythroid
150	90	0.08517946130766743	Angpt1_Tek	Erythroid	Erythroidpro
150	112	0.060599936370209335	Angpt1_Tek	Erythroid	SEC
150	186	0.03710856410608572	Angpt1_Tek	Erythroid	Erythroidpro
171	90	0.03670425120391848	Angpt1_Tek	Erythroid	Erythroidpro
171	112	0.07490128641572563	Angpt1_Tek	Erythroid	SEC
173	186	0.21934270800139244	Angpt1_Tek	Erythroid	Erythroidpro
173	220	0.011891089477706139	Angpt1_Tek	Erythroid	Erythroidpro
173	243	0.053320982042102345	Angpt1_Tek	Erythroid	Erythroid
173	288	0.020423870590043244	Angpt1_Tek	Erythroid	Erythroidpro
189	90	0.01722960899442261	Angpt1_Tek	Erythroid	Erythroidpro
189	112	0.014737028605951592	Angpt1_Tek	Erythroid	SEC
189	139	0.023694586848500298	Angpt1_Tek	Erythroid	SEC
189	186	0.06610884857349904	Angpt1_Tek	Erythroid	Erythroidpro
200	208	0.11818150943704549	Angpt1_Tek	Erythroid	Hepatocyte
218	243	0.22988504995034403	Angpt1_Tek	Erythroidpro	Erythroid
235	274	0.06623061330586298	Angpt1_Tek	Erythroid	Erythroidpro
243	174	0.031192501836916835	Angpt1_Tek	Erythroid	Erythroidpro
243	188	0.04927143236610412	Angpt1_Tek	Erythroid	Erythroidpro
243	220	0.019353932469867757	Angpt1_Tek	Erythroid	Erythroidpro
243	231	0.158792361762093	Angpt1_Tek	Erythroid	Erythroid
243	274	0.36951517607082557	Angpt1_Tek	Erythroid	Erythroidpro
0	25	0.010749254814060659	Angpt2_Tek	SEC	Erythroid
